SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130514,31.25,31.25,30.45,30.7,66661,25394
3IINFOTECH,20130514,6.25,6.25,5.65,5.85,1131937,530464
3MINDIA,20130514,3650.0,3700.0,3650.0,3650.85,44,37
AANJANEYA,20130514,74.5,76.0,71.5,72.55,52392,24947
AARTIDRUGS,20130514,180.0,182.0,177.5,180.45,7523,3748
AARTIIND,20130514,90.75,90.9,89.3,90.5,2101,1969
AARVEEDEN,20130514,34.0,37.4,33.65,33.85,1831,1764
ABAN,20130514,319.4,321.7,312.5,314.45,198295,42087
ABB,20130514,518.0,521.9,512.0,518.25,13690,6162
ABBOTINDIA,20130514,1448.95,1448.95,1421.0,1436.1,720,531
ABCIL,20130514,80.0,80.7,76.05,77.95,8947,6626
ABGSHIP,20130514,312.55,314.0,306.0,311.4,9003,4103
ABIRLANUVO,20130514,1060.25,1075.0,1060.05,1068.65,54601,28094
ACC,20130514,1210.0,1220.55,1195.7,1204.45,262120,127935
ACCELYA,20130514,475.05,480.0,457.0,462.95,10379,4992
ACE,20130514,14.45,14.45,13.4,13.8,217577,119359
ACROPETAL,20130514,6.35,6.85,6.35,6.45,8704,6585
ADANIENT,20130514,216.8,217.2,212.5,214.75,770119,113822
ADANIPORTS,20130514,150.4,151.7,148.8,149.95,440169,269179
ADANIPOWER,20130514,46.9,47.75,46.5,47.2,850263,216855
ADFFOODS,20130514,51.0,51.0,49.5,50.15,3500,3047
ADHUNIK,20130514,28.5,29.3,28.5,28.9,285996,79801
ADORWELD,20130514,119.8,119.9,117.1,118.95,1383,1160
ADVANTA,20130514,761.0,778.0,750.0,760.95,2522,1248
AEGISCHEM,20130514,147.95,151.5,145.75,150.2,8088,5322
AFL,20130514,27.75,27.75,26.7,26.7,416,213
AFTEK,20130514,5.05,5.25,5.05,5.05,72005,43372
AGCNET,20130514,93.5,94.0,91.85,92.65,1604,1224
AGRODUTCH,20130514,2.35,2.7,2.35,2.55,4945,4052
AHLEAST,20130514,150.0,150.0,150.0,150.0,25,25
AHLWEST,20130514,106.0,112.5,106.0,112.5,421,338
AHMEDFORGE,20130514,105.4,106.5,103.15,105.05,19483,7157
AIAENG,20130514,297.85,299.95,290.95,292.6,1481,973
AIL,20130514,340.05,345.9,336.5,339.5,20786,13579
AJANTPHARM,20130514,941.0,985.0,941.0,972.1,239175,24506
AJMERA,20130514,95.0,99.5,94.25,96.05,4393,2171
AKSHOPTFBR,20130514,16.2,16.2,15.75,16.05,32143,15803
AKZOINDIA,20130514,1020.0,1035.0,1016.45,1025.1,41750,41244
ALBK,20130514,122.7,123.6,121.05,121.5,1620214,648639
ALCHEM,20130514,39.6,54.55,39.6,47.7,22220,7524
ALEMBICLTD,20130514,18.8,19.05,18.65,18.75,17576,13606
ALKALI,20130514,20.4,20.7,20.0,20.1,826,781
ALKYLAMINE,20130514,144.95,147.0,144.95,147.0,119,97
ALLCARGO,20130514,113.75,113.8,113.0,113.2,829,477
ALMONDZ,20130514,6.85,6.85,5.9,5.9,1305,1302
ALOKTEXT,20130514,9.1,9.25,9.0,9.05,3933315,2764021
ALPA,20130514,7.15,7.15,7.15,7.15,1000,1000
ALPHAGEO,20130514,34.0,35.85,32.35,33.95,1228,1190
ALPINEHOU,20130514,17.7,17.7,17.7,17.7,700,700
ALSTOMT&D,20130514,158.3,161.0,158.15,158.3,4751,3101
AMAR,20130514,14.5,14.5,14.0,14.25,23505,15836
AMARAJABAT,20130514,268.2,269.55,252.2,265.4,986523,327514
AMBIKCO,20130514,205.0,205.0,200.0,200.05,1284,1101
AMBUJACEM,20130514,186.25,186.95,183.3,186.1,2457984,1536710
AMDIND,20130514,10.4,10.4,10.0,10.0,480,480
AMRUTANJAN,20130514,136.5,140.7,134.5,136.25,32488,7365
AMTEKAUTO,20130514,80.4,82.0,79.05,81.45,857118,372182
AMTEKINDIA,20130514,94.8,95.9,91.55,92.5,400284,156748
ANANTRAJ,20130514,67.9,68.25,66.05,66.9,819784,293690
ANDHRABANK,20130514,90.25,91.35,89.95,90.7,708309,243543
ANDHRACEMT,20130514,6.8,7.25,6.8,7.15,2333,2230
ANDHRSUGAR,20130514,134.0,134.0,132.55,133.0,1278,1028
ANIKINDS,20130514,22.35,22.6,22.35,22.55,1795,1795
ANKITMETAL,20130514,13.3,13.3,13.3,13.3,200,200
ANKURDRUGS,20130514,8.45,8.45,7.8,7.8,3943,2601
ANSALAPI,20130514,23.85,23.95,23.2,23.4,77952,50433
ANSALHSG,20130514,17.0,17.45,16.7,16.9,4517,3006
ANTGRAPHIC,20130514,0.4,0.4,0.35,0.35,16571,15531
APARINDS,20130514,122.5,124.6,121.75,122.45,6653,5533
APCOTEXIND,20130514,235.0,245.0,233.0,240.1,1097,774
APLAPOLLO,20130514,175.05,180.85,175.0,176.0,1804,1395
APLLTD,20130514,120.1,123.45,116.1,122.2,75604,36253
APOLLOHOSP,20130514,900.0,921.75,883.1,909.35,191464,105820
APOLLOTYRE,20130514,90.45,90.65,88.0,88.55,1821984,716309
APPAPER,20130514,210.55,220.7,205.75,209.3,150499,39592
APTECHT,20130514,64.2,66.0,62.25,63.35,6312206,1066816
AQUA,20130514,2.9,3.0,2.85,3.0,26233,22700
ARCHIDPLY,20130514,7.1,7.55,6.45,7.55,1612,1250
ARCHIES,20130514,17.5,17.5,17.0,17.25,46839,34603
ARIES,20130514,42.7,45.95,42.7,45.45,10238,7074
ARSHIYA,20130514,26.5,26.6,25.0,26.5,526048,191547
ARSSINFRA,20130514,33.2,33.95,32.35,32.75,63179,27733
ARVIND,20130514,79.55,80.75,78.1,78.8,985835,301126
ARVINDREM,20130514,32.0,33.65,32.0,32.95,47927,11257
ASAHIINDIA,20130514,49.8,51.35,49.2,51.0,2416,2117
ASAHISONG,20130514,62.5,62.95,62.35,62.9,666,435
ASAL,20130514,33.0,33.0,32.0,32.05,1029,1029
ASHAPURMIN,20130514,32.9,33.0,31.15,31.8,12750,8888
ASHIANA,20130514,255.0,255.0,248.0,248.25,335,182
ASHIMASYN,20130514,2.45,2.9,2.45,2.55,2302,1101
ASHOKA,20130514,219.95,222.0,215.0,221.25,773,583
ASHOKLEY,20130514,22.05,22.35,22.0,22.15,2262267,1172778
ASIANHOTNR,20130514,138.9,138.9,135.0,136.7,485,464
ASIANPAINT,20130514,4713.0,4785.0,4703.5,4749.0,90819,41622
ASIANTILES,20130514,39.9,40.0,36.0,37.4,8257,6329
ASSAMCO,20130514,5.2,5.3,5.05,5.1,192243,128480
ASTEC,20130514,19.6,19.6,19.1,19.15,1728,1528
ASTRAL,20130514,408.95,409.1,403.0,404.05,3877,3385
ASTRAMICRO,20130514,38.85,39.7,38.6,39.1,30165,20051
ASTRAZEN,20130514,811.1,827.7,792.0,795.35,26349,7303
ATFL,20130514,538.0,544.5,524.1,529.0,6194,5125
ATLASCYCLE,20130514,300.0,317.5,299.5,310.85,332361,31466
ATUL,20130514,345.1,358.5,343.0,345.9,14500,9175
AURIONPRO,20130514,67.0,67.95,67.0,67.95,200,107
AUROPHARMA,20130514,191.2,194.25,188.7,189.75,1791725,713548
AUSTRAL,20130514,0.85,0.85,0.75,0.8,345098,203186
AUTOAXLES,20130514,273.0,273.0,268.0,270.65,753,636
AUTOIND,20130514,89.0,97.4,89.0,95.6,193035,54642
AVANTI,20130514,104.8,104.8,100.45,104.5,964,700
AVTNPL,20130514,26.45,27.25,26.05,26.35,9039,7232
AXIS-IT&T,20130514,47.0,52.0,47.0,49.7,283,156
