SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130830,30.5,30.95,30.2,30.25,17690,2385
3IINFOTECH,20130830,4.0,4.1,3.9,4.0,204759,156037
3MINDIA,20130830,3140.0,3140.0,2940.05,2984.3,411,343
A2ZMES,20130830,8.95,9.0,8.75,8.9,31560,21560
AANJANEYA,20130830,33.1,33.45,31.85,32.75,31814,21929
AARTIDRUGS,20130830,187.0,190.0,185.0,188.4,2530,1720
AARTIIND,20130830,70.0,70.0,66.8,67.5,11953,8772
AARVEEDEN,20130830,32.05,33.5,32.0,33.5,574,571
ABAN,20130830,212.35,217.0,208.7,212.5,169049,36510
ABB,20130830,459.9,462.0,447.0,448.45,38680,17555
ABBOTINDIA,20130830,1350.55,1377.0,1350.55,1375.2,1194,1051
ABGSHIP,20130830,273.0,289.0,270.05,282.7,14188,3586
ABIRLANUVO,20130830,1061.25,1154.0,1052.0,1136.05,264518,165056
ACC,20130830,956.9,975.5,933.0,964.1,282045,124331
ACCELYA,20130830,621.0,634.0,610.0,615.05,8711,5800
ACE,20130830,8.05,8.25,7.85,8.1,55133,34862
ADANIENT,20130830,149.35,150.55,138.3,141.5,5944550,3811450
ADANIPORTS,20130830,127.0,130.3,122.65,125.95,1635610,1090642
ADANIPOWER,20130830,34.2,34.55,33.0,33.65,1417181,358091
ADFFOODS,20130830,40.9,41.1,39.35,39.55,4298,2495
ADHUNIK,20130830,20.0,20.9,19.6,20.25,48376,25148
ADORWELD,20130830,97.1,97.1,93.25,93.6,705,531
ADSL,20130830,12.6,12.9,12.6,12.65,16917,16482
ADVANTA,20130830,129.95,134.3,124.95,129.2,27187,13700
AEGISCHEM,20130830,109.1,112.7,109.0,110.35,9541,7811
AFL,20130830,20.3,20.8,19.55,20.0,1437,1117
AGCNET,20130830,91.0,91.55,82.85,91.0,2439,1504
AGRODUTCH,20130830,2.2,2.2,2.2,2.2,130,130
AHLEAST,20130830,126.35,126.35,126.35,126.35,2017,2017
AHLUCONT,20130830,17.8,19.25,17.8,18.1,4426,4412
AHLWEST,20130830,85.0,92.0,85.0,92.0,1652,1652
AHMEDFORGE,20130830,92.0,96.9,91.4,95.4,17016,10133
AIAENG,20130830,320.0,329.1,320.0,322.8,432,342
AIL,20130830,304.0,312.0,300.2,306.3,9739,4508
AJANTPHARM,20130830,723.05,769.8,723.05,763.8,86248,26018
AJMERA,20130830,62.05,64.65,54.3,56.95,17348,10532
AKSHOPTFBR,20130830,16.7,16.9,16.4,16.55,31877,24001
AKZOINDIA,20130830,772.05,794.45,720.0,744.05,8373,3808
ALBK,20130830,66.0,69.2,65.05,65.75,2785928,880787
ALCHEM,20130830,37.45,37.7,36.15,37.0,1263,257
ALEMBICLTD,20130830,22.4,24.6,22.4,24.15,102342,61086
ALKALI,20130830,16.2,16.2,15.0,15.05,808,472
ALLCARGO,20130830,79.0,79.9,76.9,77.75,1497,948
ALLSEC,20130830,23.75,23.75,23.75,23.75,100,100
ALOKTEXT,20130830,6.4,6.6,6.25,6.35,3003856,2031779
ALPHAGEO,20130830,23.95,26.95,23.55,25.3,2385,1626
ALSTOMT&D,20130830,141.0,145.1,139.6,143.2,15854,11149
AMARAJABAT,20130830,262.0,262.0,250.25,257.05,235999,188596
AMBIKCO,20130830,229.0,229.0,224.0,224.0,27,27
AMBUJACEM,20130830,163.0,174.7,158.85,171.6,2869567,1593471
AMRUTANJAN,20130830,101.5,103.0,99.1,99.7,11205,4844
AMTEKAUTO,20130830,65.0,65.0,63.25,64.55,58945,32314
AMTEKINDIA,20130830,77.9,79.5,70.3,71.95,180144,28751
AMTL,20130830,19.0,19.9,19.0,19.9,360,350
ANANTRAJ,20130830,43.0,45.7,42.75,43.65,438754,150351
ANDHRABANK,20130830,50.15,51.45,49.25,49.9,2964430,1219055
ANDHRACEMT,20130830,4.95,4.95,4.95,4.95,1250,1250
ANDHRSUGAR,20130830,99.9,100.0,98.5,98.85,4060,3749
ANKITMETAL,20130830,10.8,12.05,10.8,10.9,15778,14913
ANSALAPI,20130830,14.4,14.65,13.95,14.15,132066,99781
ANSALHSG,20130830,16.35,16.35,14.55,15.6,3542,1479
ANTGRAPHIC,20130830,0.15,0.25,0.15,0.25,2471,2091
APARINDS,20130830,90.8,90.9,84.7,87.15,4107,2412
APCOTEXIND,20130830,106.5,108.0,106.0,108.0,363,362
APLAPOLLO,20130830,138.9,142.0,135.0,136.15,1890,951
APLLTD,20130830,133.05,140.0,133.05,134.4,134943,43208
