SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130531,30.2,30.8,30.2,30.45,30561,16627
3IINFOTECH,20130531,5.1,5.15,4.95,5.0,549888,421713
3MINDIA,20130531,3571.0,3619.0,3571.0,3592.3,1101,979
AANJANEYA,20130531,62.1,62.2,57.4,60.85,77740,33781
AARTIDRUGS,20130531,215.3,216.9,212.55,213.3,3333,3120
AARTIIND,20130531,88.7,88.8,87.0,87.75,18245,15804
AARVEEDEN,20130531,41.0,41.3,37.6,38.0,10131,6203
ABAN,20130531,305.0,306.25,294.0,295.5,171891,51725
ABB,20130531,672.9,676.5,632.35,641.1,85924,19393
ABBOTINDIA,20130531,1421.3,1428.9,1415.0,1417.6,487,328
ABCIL,20130531,82.45,83.9,81.0,81.0,5441,3779
ABGSHIP,20130531,306.0,306.0,252.0,270.75,271671,141278
ABIRLANUVO,20130531,1070.0,1073.0,1044.65,1059.6,200173,143439
ACC,20130531,1236.3,1243.95,1208.0,1218.75,241880,150648
ACCELYA,20130531,440.05,448.7,435.0,438.45,5925,4149
ACE,20130531,13.2,13.7,12.9,12.95,93804,64740
ACROPETAL,20130531,5.9,6.1,5.5,5.6,42792,33685
ADANIENT,20130531,220.1,223.45,209.9,211.7,1070070,290458
ADANIPORTS,20130531,154.7,155.45,150.05,152.05,2175273,1519764
ADANIPOWER,20130531,59.0,60.05,56.3,56.75,3057003,432771
ADFFOODS,20130531,47.4,47.5,44.65,45.2,41420,18551
ADHUNIK,20130531,27.2,28.25,25.55,25.95,67239,38438
ADORWELD,20130531,121.1,122.95,120.05,120.35,1433,1280
ADVANTA,20130531,729.0,743.9,721.0,728.95,3136,2662
AEGISCHEM,20130531,154.6,159.0,144.0,145.7,18836,9242
AFL,20130531,25.5,25.5,24.9,24.95,564,460
AFTEK,20130531,5.0,5.0,4.45,4.5,82059,66799
AGCNET,20130531,71.45,71.45,66.25,68.05,10417,8221
AGRODUTCH,20130531,2.7,2.7,2.3,2.4,4639,4008
AHLEAST,20130531,145.5,150.0,145.5,150.0,41,36
AHLWEST,20130531,106.0,106.0,103.15,105.0,82,70
AHMEDFORGE,20130531,104.0,104.65,101.3,101.75,5366,3600
AIAENG,20130531,294.95,324.4,286.65,317.4,104114,80558
AIL,20130531,357.0,362.0,351.25,352.3,9099,5301
AJANTPHARM,20130531,974.0,978.4,952.2,957.15,38495,8455
AJMERA,20130531,88.3,93.95,85.8,88.5,20011,7875
AKSHOPTFBR,20130531,15.9,16.3,15.7,16.05,139792,41880
AKZOINDIA,20130531,1135.0,1141.9,1120.0,1136.6,2938,2398
ALBK,20130531,125.0,125.25,120.8,121.1,1613326,832168
ALCHEM,20130531,42.95,43.0,40.35,41.5,16339,7189
ALEMBICLTD,20130531,19.7,20.15,19.15,19.85,61965,28112
ALKALI,20130531,19.5,19.55,18.55,19.0,3479,3298
ALKYLAMINE,20130531,141.0,141.0,141.0,141.0,102,102
ALLCARGO,20130531,111.1,114.95,110.0,110.8,1357,1275
ALMONDZ,20130531,7.05,7.05,7.05,7.05,4,4
ALOKTEXT,20130531,8.0,8.2,7.7,7.85,8651981,4397126
ALPA,20130531,7.0,7.0,7.0,7.0,5000,5000
ALPHAGEO,20130531,31.0,33.2,29.55,29.95,614,341
ALSTOMT&D,20130531,159.25,162.45,153.05,159.15,59276,44535
AMAR,20130531,9.55,9.8,9.15,9.2,67419,32752
AMARAJABAT,20130531,280.05,282.0,264.0,266.6,216931,147092
AMBIKCO,20130531,211.0,218.0,203.0,206.3,1434,1139
AMBUJACEM,20130531,182.1,191.8,178.0,182.35,4134669,2894626
AMDIND,20130531,10.7,10.7,10.7,10.7,1207,1207
AMRUTANJAN,20130531,133.0,134.75,127.6,128.65,13271,6989
AMTEKAUTO,20130531,81.0,82.5,79.5,81.65,427941,133507
AMTEKINDIA,20130531,93.0,95.9,90.6,94.05,493029,211744
ANANTRAJ,20130531,67.0,67.7,64.6,64.9,895317,630143
ANDHRABANK,20130531,87.35,87.9,85.5,85.85,942926,486501
