SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130304,32.0,32.0,30.55,31.35,104077,67945
3IINFOTECH,20130304,6.65,6.75,6.3,6.3,1460464,1182152
3MINDIA,20130304,3649.0,3649.0,3600.0,3600.05,165,142
A2ZMES,20130304,28.05,28.05,27.05,27.2,113527,47956
AANJANEYA,20130304,318.6,318.6,318.6,318.6,193,193
AARTIDRUGS,20130304,193.0,200.9,192.5,198.9,11873,5402
AARTIIND,20130304,84.7,85.95,83.8,84.2,12753,11480
AARVEEDEN,20130304,36.3,38.0,36.3,37.1,1425,1187
ABAN,20130304,273.05,273.05,261.8,263.7,134909,40439
ABB,20130304,571.9,579.0,563.05,575.8,33578,25246
ABBOTINDIA,20130304,1351.0,1370.0,1335.6,1342.6,2118,1287
ABCIL,20130304,86.5,86.5,82.0,82.15,7386,6062
ABGSHIP,20130304,301.4,305.6,277.1,298.5,238040,32136
ABIRLANUVO,20130304,1035.0,1049.0,1020.2,1046.05,103247,56457
ACC,20130304,1259.0,1259.7,1211.1,1221.35,544871,359823
ACCELYA,20130304,312.0,318.0,300.0,310.35,18495,15463
ACE,20130304,12.2,12.25,11.6,11.8,143520,86880
ACROPETAL,20130304,7.2,7.2,6.65,6.85,34157,19349
ADANIENT,20130304,213.05,213.75,203.6,210.2,2008007,421527
ADANIPORTS,20130304,140.8,140.8,134.8,136.15,900454,420437
ADANIPOWER,20130304,45.2,45.25,43.45,44.0,1092807,330764
ADFFOODS,20130304,50.8,50.8,46.6,48.1,13160,8621
ADHUNIK,20130304,35.55,35.55,32.2,32.55,41404,20674
ADORWELD,20130304,119.05,119.95,118.0,118.85,2278,1267
ADSL,20130304,14.5,14.5,13.5,13.7,21962,16390
ADVANIHOTR,20130304,30.05,30.05,30.0,30.0,2571,2571
ADVANTA,20130304,1075.05,1095.0,1006.05,1016.35,10168,5769
AEGISCHEM,20130304,127.5,127.5,123.0,124.1,14092,11037
AFL,20130304,27.25,28.5,27.2,27.6,781,675
AFTEK,20130304,6.55,6.55,6.0,6.1,191758,130759
AGCNET,20130304,120.1,120.1,111.25,114.35,8020,7472
AGRODUTCH,20130304,2.8,2.8,2.6,2.65,4303,4013
AHLEAST,20130304,199.9,199.9,180.45,181.2,350,80
AHLUCONT,20130304,26.25,26.5,25.25,25.45,2151,2146
AHLWEST,20130304,116.0,120.5,115.0,116.0,426,145
AHMEDFORGE,20130304,117.15,117.15,110.15,114.75,8071,5338
AIAENG,20130304,314.0,319.9,314.0,316.3,1360,1312
AIL,20130304,307.05,307.05,295.25,296.9,12032,7718
AJANTPHARM,20130304,614.95,622.0,590.0,614.2,63212,8740
AJMERA,20130304,100.2,104.4,98.85,101.0,14835,9592
AKSHOPTFBR,20130304,17.15,17.85,16.75,17.25,80754,55418
AKZOINDIA,20130304,984.95,985.0,955.3,963.85,1735,1477
ALBK,20130304,139.9,139.9,133.25,136.7,1001569,221008
ALCHEM,20130304,51.5,52.7,44.25,49.85,8650,6006
ALEMBICLTD,20130304,16.0,16.25,15.55,15.65,12979,9367
ALKALI,20130304,21.3,22.7,20.3,20.6,1186,719
ALKYLAMINE,20130304,150.2,154.85,150.0,150.15,735,534
