SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130821,30.2,30.45,30.05,30.15,49416,29921
3IINFOTECH,20130821,4.55,4.7,4.05,4.2,546152,309429
3MINDIA,20130821,3398.95,3399.45,3294.0,3335.35,622,531
A2ZMES,20130821,10.6,11.05,10.1,10.45,120281,63074
AANJANEYA,20130821,36.9,38.5,35.15,36.45,28407,14188
AARTIDRUGS,20130821,206.75,206.8,198.6,198.95,1390,1108
AARTIIND,20130821,70.0,72.1,70.0,71.0,3713,3172
AARVEEDEN,20130821,31.5,31.5,31.5,31.5,1000,1000
ABAN,20130821,221.55,227.75,216.0,217.35,194989,37187
ABB,20130821,472.0,479.5,462.1,464.35,17308,5853
ABBOTINDIA,20130821,1359.0,1359.0,1320.2,1325.95,316,250
ABCIL,20130821,85.1,86.95,78.95,79.15,6595,5308
ABGSHIP,20130821,272.9,273.95,266.0,268.9,8249,5331
ABIRLANUVO,20130821,1122.7,1126.65,1032.45,1037.25,234387,104076
ACC,20130821,1077.1,1096.7,1000.0,1006.25,385848,170645
ACCELYA,20130821,599.0,622.0,596.0,599.8,9388,4670
ACE,20130821,9.3,9.3,8.15,8.45,210754,104691
ACROPETAL,20130821,5.75,5.75,5.05,5.2,25192,20157
ADANIENT,20130821,161.55,165.4,153.2,156.9,866888,208333
ADANIPORTS,20130821,131.95,132.7,126.0,126.7,939051,558242
ADANIPOWER,20130821,36.1,37.4,34.1,34.55,1554532,431777
ADFFOODS,20130821,38.3,40.7,37.8,38.15,6881,5041
ADHUNIK,20130821,20.8,21.5,20.75,20.85,216652,211985
ADORWELD,20130821,95.95,96.25,93.3,95.2,1556,1046
ADVANIHOTR,20130821,28.4,28.4,28.4,28.4,500,500
ADVANTA,20130821,135.5,135.7,127.0,133.5,69832,41861
AEGISCHEM,20130821,112.0,114.95,109.0,109.05,3863,2867
AFL,20130821,21.75,23.0,20.5,21.05,1851,1244
AFTEK,20130821,3.5,3.6,3.3,3.4,84392,60039
AHLWEST,20130821,95.0,95.0,95.0,95.0,50,50
AHMEDFORGE,20130821,94.75,98.5,88.15,88.85,11080,5673
AIAENG,20130821,327.0,333.65,312.0,318.25,425,283
AIL,20130821,305.65,313.0,302.05,303.0,4172,2856
AJANTPHARM,20130821,800.05,839.8,782.1,784.55,64159,11547
AJMERA,20130821,69.95,69.95,64.05,65.85,1947,797
AKSHOPTFBR,20130821,17.45,17.85,16.65,16.95,103299,90777
AKZOINDIA,20130821,840.0,850.0,835.0,836.7,9682,8609
ALBK,20130821,73.0,74.7,67.25,67.95,2635995,503245
ALCHEM,20130821,36.6,36.6,32.55,33.9,9133,5984
ALEMBICLTD,20130821,22.5,23.45,21.55,21.65,56657,31505
ALKALI,20130821,15.45,15.45,14.7,15.2,1597,1186
ALLCARGO,20130821,72.75,73.1,70.0,71.5,4336,3250
ALLSEC,20130821,27.95,27.95,27.0,27.0,400,400
ALOKTEXT,20130821,6.4,6.5,6.25,6.3,2989823,2126270
ALPA,20130821,7.2,7.2,7.2,7.2,150,150
ALPHAGEO,20130821,25.35,25.35,24.15,24.9,1021,812
ALSTOMT&D,20130821,123.1,129.85,123.1,128.6,32639,30291
AMARAJABAT,20130821,257.0,259.5,251.3,255.4,194511,98268
AMARJOTHI,20130821,44.1,44.1,44.1,44.1,200,200
AMBIKCO,20130821,200.0,200.0,200.0,200.0,55,55
AMBUJACEM,20130821,163.05,164.7,153.9,155.75,2467447,1563221
AMRUTANJAN,20130821,103.7,107.8,101.0,101.35,12079,4558
AMTEKAUTO,20130821,60.0,62.45,58.15,61.3,149917,43375
AMTEKINDIA,20130821,62.55,68.0,62.25,65.85,117304,50811
ANANTRAJ,20130821,46.25,47.1,42.2,43.4,526254,180548
ANDHRABANK,20130821,57.45,57.6,53.0,53.35,1850969,583077
ANDHRACEMT,20130821,5.25,5.7,5.25,5.25,3290,3290
ANDHRSUGAR,20130821,105.0,105.0,99.15,100.5,14934,13063
ANIKINDS,20130821,22.0,24.0,20.75,20.75,12986,9545
ANKITMETAL,20130821,10.3,10.3,10.3,10.3,1000,1000
ANKURDRUGS,20130821,4.75,4.85,4.45,4.75,14434,13900
ANSALAPI,20130821,16.0,16.0,13.65,14.0,176187,136700
ANSALHSG,20130821,16.0,16.0,14.55,14.7,3196,1893
ANTGRAPHIC,20130821,0.25,0.25,0.2,0.2,10147,9132
APARINDS,20130821,92.5,95.2,92.5,94.85,5479,3915
APCOTEXIND,20130821,106.95,114.5,105.55,106.5,859,632
APLAPOLLO,20130821,145.0,145.0,137.05,139.5,83,50
APLLTD,20130821,141.0,141.15,120.3,128.2,117793,58959
