SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130716,30.25,30.5,30.15,30.2,23777,13495
3IINFOTECH,20130716,5.0,5.15,4.95,5.05,495519,336844
3MINDIA,20130716,3479.95,3480.0,3422.1,3436.1,44,37
A2ZMES,20130716,12.75,12.75,11.6,12.15,51634,32191
AANJANEYA,20130716,45.1,46.1,45.1,45.65,6234,4230
AARTIDRUGS,20130716,227.0,227.9,221.1,225.05,6324,5184
AARTIIND,20130716,80.9,80.9,77.7,79.6,5248,3938
AARVEEDEN,20130716,37.5,37.5,36.3,37.1,390,390
ABAN,20130716,246.0,246.6,240.35,245.65,92874,31103
ABB,20130716,590.0,612.0,590.0,598.1,54176,18423
ABBOTINDIA,20130716,1420.0,1427.0,1405.0,1417.6,60380,60292
ABCIL,20130716,75.0,75.25,74.0,75.05,310,224
ABGSHIP,20130716,270.5,275.0,268.1,270.45,3857,1800
ABIRLANUVO,20130716,1082.0,1102.0,1041.35,1091.75,208594,107897
ACC,20130716,1218.55,1262.0,1218.55,1257.75,105536,43543
ACCELYA,20130716,539.05,542.8,530.05,533.95,5768,2935
ACE,20130716,11.55,12.2,11.2,11.75,157925,119894
ACROPETAL,20130716,4.95,5.25,4.95,5.0,26294,23868
ADANIENT,20130716,200.0,201.2,195.1,199.5,951818,329649
ADANIPORTS,20130716,147.0,150.7,146.45,148.6,1281108,890449
ADANIPOWER,20130716,38.9,40.75,38.3,39.8,5442127,2022226
ADFFOODS,20130716,49.0,49.0,45.85,47.4,2890,1838
ADHUNIK,20130716,22.9,22.9,22.55,22.65,25438,18188
ADORWELD,20130716,123.1,123.85,120.3,121.25,11694,6399
ADSL,20130716,15.4,15.4,14.0,14.0,137494,80221
ADVANIHOTR,20130716,29.5,29.5,29.5,29.5,285,285
ADVANTA,20130716,156.5,157.4,148.2,149.5,173882,84196
AEGISCHEM,20130716,130.6,130.6,128.5,128.8,938,694
AFL,20130716,22.95,23.0,22.35,22.55,808,701
AFTEK,20130716,4.65,4.65,4.5,4.55,47720,33357
AGCNET,20130716,109.8,109.8,109.8,109.8,1658,1658
AHLEAST,20130716,160.5,160.5,154.6,154.6,45,45
AHLWEST,20130716,105.0,105.0,105.0,105.0,208,208
AHMEDFORGE,20130716,101.0,101.9,99.15,99.95,5327,2956
AIAENG,20130716,313.05,319.0,311.7,313.7,257,169
AIL,20130716,352.0,364.0,352.0,359.9,6566,3557
AJANTPHARM,20130716,1030.0,1048.75,1026.0,1039.85,20396,4033
AJMERA,20130716,77.0,78.45,75.1,75.95,1842,1077
AKSHOPTFBR,20130716,17.0,17.4,16.6,17.15,58615,50191
AKZOINDIA,20130716,1070.35,1114.4,1070.35,1099.7,2862,1747
ALBK,20130716,88.3,89.3,86.1,86.95,2058886,912798
ALCHEM,20130716,27.0,27.75,27.0,27.4,993,851
ALEMBICLTD,20130716,21.5,21.7,20.7,21.0,38039,20796
ALKALI,20130716,18.8,19.5,18.45,19.0,6086,4675
ALLCARGO,20130716,83.45,93.75,81.15,83.55,694265,648277
ALLSEC,20130716,32.5,32.5,32.4,32.4,241,241
ALOKTEXT,20130716,7.1,7.2,7.0,7.15,8924719,5588747
ALPA,20130716,6.1,6.1,6.0,6.0,501,500
ALPHAGEO,20130716,32.0,32.5,27.0,28.95,2694,1165
ALPSINDUS,20130716,1.25,1.25,1.25,1.25,2000,2000
ALSTOMT&D,20130716,166.55,171.0,166.55,167.75,3281,2342
AMAR,20130716,8.15,8.35,8.05,8.35,130079,93126
AMARAJABAT,20130716,254.4,256.95,251.3,252.05,75012,58650
AMBIKCO,20130716,206.5,206.55,206.5,206.55,300,300
AMBUJACEM,20130716,194.9,201.3,193.25,200.3,2484420,1550587
AMDIND,20130716,10.25,10.25,10.25,10.25,133,133
AMRUTANJAN,20130716,123.75,123.9,121.2,122.2,4579,2561
AMTEKAUTO,20130716,70.0,71.15,67.15,69.95,198147,42797
AMTEKINDIA,20130716,62.0,62.8,61.0,61.25,33084,19171
ANANTRAJ,20130716,54.25,54.4,52.1,52.95,543949,269842
ANDHRABANK,20130716,81.0,81.0,78.5,79.0,1298412,556468
ANDHRACEMT,20130716,5.75,6.75,5.75,6.75,1010,1000
ANDHRSUGAR,20130716,119.0,120.0,118.85,119.5,2117,1555
ANIKINDS,20130716,20.5,21.4,19.8,20.45,1067,673
ANKITMETAL,20130716,9.55,10.0,9.5,10.0,20980,20980
ANKURDRUGS,20130716,6.7,6.7,6.25,6.4,2670,2343
ANSALAPI,20130716,18.05,18.3,17.75,17.85,56994,37430
ANSALHSG,20130716,16.8,16.85,16.7,16.85,1339,1231
ANTGRAPHIC,20130716,0.25,0.25,0.2,0.2,27663,26513
APARINDS,20130716,107.4,107.4,104.5,105.25,4929,4565
APCOTEXIND,20130716,222.0,226.85,221.05,224.0,966,575
APLAPOLLO,20130716,170.0,177.0,167.9,169.65,5561,677
APLLTD,20130716,155.0,159.8,153.0,155.95,96065,32085
APOLLOHOSP,20130716,951.2,985.5,951.2,980.25,245020,137289
APOLLOTYRE,20130716,65.8,68.95,65.35,68.2,7244569,3932978
APPAPER,20130716,280.0,285.0,275.0,283.25,25460,16058
APTECHT,20130716,61.8,64.5,61.05,64.0,254051,99267
AQUA,20130716,2.7,2.75,2.4,2.45,1789601,1674006
ARCHIDPLY,20130716,6.05,6.5,6.05,6.5,600,600
ARCHIES,20130716,16.4,16.4,16.0,16.35,20241,14617
ARIES,20130716,37.15,37.15,34.75,35.2,3605,2949
ARSHIYA,20130716,17.0,18.25,16.55,17.0,49013,27163
ARSSINFRA,20130716,23.5,23.65,22.25,22.55,69310,30998
ARVIND,20130716,75.8,76.25,73.55,74.9,868532,269485
ARVINDREM,20130716,33.0,34.6,31.6,33.4,65691,40965
ASAHIINDIA,20130716,41.3,41.9,41.2,41.7,2202,2086
ASAHISONG,20130716,57.0,62.25,57.0,61.3,1505,1027
ASHAPURMIN,20130716,46.35,46.35,44.6,45.1,56044,39509
ASHCONIUL,20130716,0.35,0.35,0.35,0.35,30002,30002
ASHIANA,20130716,236.0,243.0,235.0,235.1,1383,1271
ASHOKA,20130716,58.0,58.0,54.55,55.6,2626,1585
ASHOKLEY,20130716,17.1,17.2,15.6,15.75,21553799,9096652
ASIANELEC,20130716,3.15,3.2,3.05,3.05,3808,3808
ASIANPAINT,20130716,4755.2,4858.8,4755.2,4835.85,33636,15761
ASSAMCO,20130716,4.15,4.25,4.0,4.05,85438,54580
ASTEC,20130716,19.5,19.5,19.5,19.5,211,211
ASTERSILI,20130716,11.35,11.35,11.0,11.0,500,500
ASTRAL,20130716,563.0,604.9,563.0,596.9,5885,3311
ASTRAMICRO,20130716,38.45,38.45,37.2,37.3,16521,10763
ASTRAZEN,20130716,678.0,684.0,668.0,669.2,15234,5201
ATFL,20130716,550.05,554.8,548.0,552.0,1772,1585
ATLANTA,20130716,35.2,35.95,35.05,35.15,815,775
ATLASCYCLE,20130716,223.15,225.95,222.0,223.2,7090,3100
ATUL,20130716,326.05,331.95,326.05,329.6,6025,5253
ATULAUTO,20130716,185.0,189.9,184.0,187.8,716,600
AUROPHARMA,20130716,188.0,189.9,181.5,182.65,1509773,439405
AUSTRAL,20130716,0.6,0.65,0.6,0.6,170086,130269
AUTOAXLES,20130716,219.0,219.0,210.1,213.95,1045,818
AUTOIND,20130716,73.0,73.4,72.0,72.25,35132,17770
AVTNPL,20130716,28.2,28.45,27.7,28.0,37370,36254
AXIS-IT&T,20130716,47.0,48.95,47.0,48.0,511,304
AXISBANK,20130716,1270.0,1270.0,1226.05,1230.85,1898626,962226
AXISGOLD,20130716,2547.0,2549.9,2520.1,2539.6,191,96
BAFNAPHARM,20130716,34.75,35.1,34.45,34.9,22542,21265
BAGFILMS,20130716,3.55,3.55,3.4,3.45,32490,27206
BAJAJ-AUTO,20130716,1884.8,1918.0,1871.55,1907.55,332357,204237
BAJAJCORP,20130716,250.0,252.0,249.0,250.8,8209,6079
BAJAJELEC,20130716,187.0,188.75,180.6,183.95,162333,142556
BAJAJFINSV,20130716,657.0,658.9,641.15,643.2,47366,38457
BAJAJHIND,20130716,15.5,15.7,15.35,15.5,428002,209863
BAJAJHLDNG,20130716,762.15,786.0,761.25,779.85,7701,5763
BAJFINANCE,20130716,1448.95,1462.65,1414.0,1420.05,130704,126631
BALAJITELE,20130716,36.0,36.4,35.6,35.8,12361,10089
BALAMINES,20130716,32.2,33.0,31.85,32.95,5141,1723
BALKRISIND,20130716,222.0,230.5,220.0,226.85,8164,3118
BALLARPUR,20130716,12.0,12.1,11.8,11.9,163089,133629
BALMLAWRIE,20130716,354.45,354.55,347.1,349.45,3431,2626
BALRAMCHIN,20130716,41.4,41.9,40.95,41.35,110194,76263
BANARISUG,20130716,825.0,825.0,825.0,825.0,210,210
BANCOINDIA,20130716,35.8,35.85,34.5,34.55,4046,3330
BANG,20130716,9.5,9.5,9.5,9.5,20,20
BANKBARODA,20130716,564.0,569.6,555.0,565.4,1279897,659382
BANKBEES,20130716,1165.0,1175.0,1128.0,1131.97,5490,3773
BANKINDIA,20130716,225.15,225.15,218.7,220.9,998511,415471
BARTRONICS,20130716,6.75,7.0,6.7,6.85,14455,10513
BASF,20130716,549.45,559.95,543.0,553.95,13469,8097
BASML,20130716,105.0,105.0,105.0,105.0,200,200
BATAINDIA,20130716,899.95,907.35,891.5,904.05,120154,43593
BAYERCROP,20130716,1560.0,1600.05,1554.0,1589.4,37639,31378
BBL,20130716,349.0,367.0,342.0,355.2,2659,1529
BBTC,20130716,107.0,110.2,105.0,109.65,22455,18730
BEL,20130716,1240.05,1240.05,1217.45,1223.6,791,411
