SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130910,30.35,30.7,30.2,30.3,72512,7469
3IINFOTECH,20130910,4.3,4.3,4.1,4.15,415437,305420
3MINDIA,20130910,3049.95,3100.0,3000.0,3079.5,187,170
A2ZMES,20130910,10.0,10.0,9.4,9.5,84810,60730
AARTIDRUGS,20130910,189.0,213.5,185.05,189.75,1100,713
AARTIIND,20130910,69.0,70.25,67.95,69.85,14053,12224
AARVEEDEN,20130910,33.5,33.5,29.4,29.7,11613,10436
ABAN,20130910,228.7,232.9,226.0,228.9,239165,72241
ABB,20130910,477.2,587.9,477.2,558.9,752765,82883
ABBOTINDIA,20130910,1406.75,1410.75,1375.1,1402.05,1350,1096
ABGSHIP,20130910,274.0,274.0,270.05,271.25,2828,1498
ABIRLANUVO,20130910,1125.0,1159.5,1125.0,1151.2,177025,90185
ACC,20130910,971.8,1030.0,970.1,1022.55,715347,403283
ACCELYA,20130910,625.0,642.0,625.0,636.95,11857,6047
ACE,20130910,8.5,9.0,8.35,8.9,166358,111427
ADANIENT,20130910,138.15,141.4,137.1,139.85,1402610,459000
ADANIPORTS,20130910,127.5,130.5,126.0,129.4,1089788,893291
ADANIPOWER,20130910,33.7,34.85,33.2,33.95,1530625,328685
ADFFOODS,20130910,41.5,42.1,39.75,40.7,1863,1369
ADHUNIK,20130910,20.4,21.1,20.4,20.85,21220,16997
ADORWELD,20130910,94.0,97.0,93.95,94.8,3838,1023
ADSL,20130910,18.3,18.4,17.0,17.65,418303,331372
ADVANIHOTR,20130910,28.45,28.45,28.4,28.4,190,190
ADVANTA,20130910,131.0,131.0,128.15,128.9,4607,2397
AEGISCHEM,20130910,129.25,130.0,125.05,126.35,7735,4157
AFL,20130910,24.0,24.0,20.3,20.5,1165,1155
AGCNET,20130910,75.05,82.35,70.55,82.35,4851,4410
AGRODUTCH,20130910,2.0,2.0,2.0,2.0,200,100
AHLEAST,20130910,118.0,123.3,117.1,118.5,139,139
AHLUCONT,20130910,18.5,18.5,18.05,18.45,4706,4668
AHLWEST,20130910,92.1,92.1,86.35,86.35,20,20
AHMEDFORGE,20130910,94.95,95.1,89.6,90.05,50928,42865
AIAENG,20130910,325.0,328.0,320.1,321.1,150396,150268
AIL,20130910,316.0,341.7,315.0,327.6,48517,13698
