SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20131108,33.85,34.85,32.1,33.15,78968,10482
3MINDIA,20131108,3250.0,3260.0,3161.05,3195.15,1128,1073
A2ZMES,20131108,10.2,10.2,9.7,9.85,225942,180764
AARTIDRUGS,20131108,208.0,212.5,204.3,206.75,5862,4730
AARTIIND,20131108,82.0,82.5,80.0,80.65,6234,4887
AARVEEDEN,20131108,34.85,35.8,34.2,35.0,3354,2411
ABAN,20131108,244.05,247.2,236.6,240.65,375061,105476
ABB,20131108,625.0,625.0,612.35,621.1,87966,35671
ABBOTINDIA,20131108,1410.05,1474.0,1399.85,1453.15,28612,26115
ABGSHIP,20131108,272.9,272.9,258.0,261.35,27115,13685
ABIRLANUVO,20131108,1233.55,1239.9,1210.1,1229.9,85141,45375
ACC,20131108,1110.0,1117.05,1085.0,1089.65,253620,109038
ACCELYA,20131108,588.55,599.0,585.0,588.45,7074,5083
ACE,20131108,14.5,14.7,13.9,14.45,1608962,775419
ADANIENT,20131108,211.0,219.5,209.25,216.95,1724728,473337
ADANIPORTS,20131108,147.95,152.9,146.6,148.4,1605475,664407
ADANIPOWER,20131108,34.3,35.45,34.0,35.3,3927320,819948
ADFFOODS,20131108,53.0,53.0,49.9,50.75,6396,4875
ADORWELD,20131108,110.15,110.95,109.6,110.0,1452,1354
ADVANTA,20131108,117.05,132.25,117.05,119.85,230357,51792
AEGISCHEM,20131108,154.0,160.0,151.2,155.0,29180,16570
AFL,20131108,27.7,27.95,27.0,27.85,3725,3644
AGCNET,20131108,78.85,80.0,73.15,74.65,1165,649
AGRODUTCH,20131108,1.9,1.9,1.85,1.85,5100,4500
AHLEAST,20131108,131.1,133.9,130.1,130.1,141,116
AHMEDFORGE,20131108,96.6,98.4,95.95,96.8,12683,3715
AIAENG,20131108,414.0,435.0,413.05,427.95,31422,20893
AIL,20131108,354.7,356.0,349.5,350.45,6825,5066
AJANTPHARM,20131108,934.4,952.9,910.0,931.4,62765,15414
