SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130522,31.0,31.35,30.5,30.6,71918,26658
3IINFOTECH,20130522,5.7,5.7,5.5,5.5,456547,303527
3MINDIA,20130522,3900.0,3900.0,3675.05,3720.5,52,38
AANJANEYA,20130522,71.95,73.75,71.5,72.35,22663,13882
AARTIDRUGS,20130522,218.0,221.05,210.0,218.6,8815,5751
AARTIIND,20130522,95.2,96.0,94.05,95.3,11575,10365
AARVEEDEN,20130522,34.55,34.55,33.8,33.8,132,132
ABAN,20130522,321.0,330.95,317.8,320.4,543775,47613
ABB,20130522,658.0,663.0,643.25,646.25,218382,32760
ABBOTINDIA,20130522,1427.05,1456.0,1420.0,1450.4,1698,1479
ABCIL,20130522,82.05,89.15,81.8,88.15,21377,10532
ABGSHIP,20130522,310.1,312.0,303.25,304.4,4057,2364
ABIRLANUVO,20130522,1091.0,1104.65,1075.1,1083.65,58520,24330
ACC,20130522,1224.7,1231.35,1211.4,1219.9,407474,286900
ACCELYA,20130522,465.0,478.0,461.0,464.4,11158,5139
ACE,20130522,13.7,13.9,12.95,13.05,144146,96697
ACROPETAL,20130522,6.1,6.35,6.0,6.1,17731,15734
ADANIENT,20130522,240.25,242.35,231.25,232.8,1095969,158267
ADANIPORTS,20130522,160.8,161.8,153.25,154.65,2243155,1195878
ADANIPOWER,20130522,60.5,61.0,55.85,56.35,6287839,716137
ADFFOODS,20130522,51.0,52.0,47.9,48.25,9604,6419
ADHUNIK,20130522,28.5,28.5,26.7,26.9,60990,39523
ADORWELD,20130522,124.8,125.2,123.45,124.0,2173,1122
ADVANIHOTR,20130522,28.8,28.8,27.5,28.8,400,350
ADVANTA,20130522,772.5,772.9,748.0,751.0,2771,1572
AEGISCHEM,20130522,158.6,158.9,144.65,150.1,14445,7795
AFL,20130522,25.5,26.6,25.0,25.8,2053,1752
AFTEK,20130522,5.1,5.2,5.0,5.0,33145,20744
AGCNET,20130522,93.5,94.4,89.25,90.0,7022,4821
AGRODUTCH,20130522,2.9,2.9,2.55,2.65,7342,4769
AHLEAST,20130522,152.0,173.0,152.0,152.0,198,198
AHLWEST,20130522,112.95,112.95,108.3,108.5,190,151
AHMEDFORGE,20130522,107.1,108.45,105.65,107.15,16308,7129
AIAENG,20130522,288.0,294.95,285.25,289.65,579430,574400
AIL,20130522,390.05,394.55,379.1,380.65,17471,8964
AJANTPHARM,20130522,995.0,1014.4,972.5,980.25,127293,17775
