SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20131224,30.95,31.2,30.7,30.9,42475,31717
3MINDIA,20131224,3599.95,3600.0,3575.0,3595.9,408,395
A2ZMES,20131224,8.3,9.7,8.0,9.7,1586523,1056036
AARTIDRUGS,20131224,204.5,207.5,202.5,204.4,3799,2677
AARTIIND,20131224,93.6,95.75,93.25,94.25,16593,8244
AARVEEDEN,20131224,47.3,48.7,47.05,47.45,9416,5412
ABAN,20131224,339.0,374.0,339.0,373.45,4406621,656225
ABB,20131224,680.0,692.9,676.3,678.25,67045,17038
ABBOTINDIA,20131224,1664.9,1707.0,1655.0,1698.9,6339,5027
ABCIL,20131224,97.1,99.45,96.0,98.75,5097,3849
ABGSHIP,20131224,260.0,269.0,260.0,264.6,84867,19376
ABIRLANUVO,20131224,1201.25,1223.6,1200.55,1206.25,70620,27134
ACC,20131224,1107.0,1132.0,1105.0,1109.65,219208,98248
ACCELYA,20131224,612.0,623.0,606.0,620.75,11306,7553
ACE,20131224,13.4,13.5,13.1,13.3,122465,69599
ACROPETAL,20131224,5.2,5.2,4.8,5.15,10477,8727
ADANIENT,20131224,272.9,275.9,264.15,268.5,1432218,295287
ADANIPORTS,20131224,163.2,164.5,158.6,159.3,750508,168750
ADANIPOWER,20131224,39.0,39.35,38.15,38.3,2999463,849160
ADFFOODS,20131224,50.3,50.95,50.2,50.4,3170,2080
ADHUNIK,20131224,31.4,32.45,31.4,31.95,167838,89020
ADORWELD,20131224,132.85,133.0,130.0,130.55,3771,3056
ADSL,20131224,16.2,16.85,16.15,16.55,21894,17889
ADVANTA,20131224,110.9,115.5,108.2,114.2,106367,59314
AEGISCHEM,20131224,161.05,175.0,161.0,172.9,134400,59338
AFTEK,20131224,3.5,3.65,3.45,3.55,16156,11220
AGCNET,20131224,62.35,62.35,58.8,59.55,1786,1551
AHLUCONT,20131224,26.8,27.45,26.65,27.0,2273,2126
