SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130926,30.3,30.8,30.2,30.3,44988,4871
3IINFOTECH,20130926,4.25,5.0,4.2,5.0,2860610,1326495
3MINDIA,20130926,3100.0,3169.95,3100.0,3109.55,243,226
A2ZMES,20130926,9.95,10.0,9.85,9.9,41035,32148
AARTIDRUGS,20130926,192.5,192.5,177.05,181.95,34972,10201
AARTIIND,20130926,69.65,69.65,67.6,68.85,13602,11757
AARVEEDEN,20130926,30.6,31.0,30.6,30.85,397,396
ABAN,20130926,213.0,233.05,213.0,224.0,1015527,178154
ABB,20130926,566.0,577.8,556.0,561.2,45768,11864
ABBOTINDIA,20130926,1360.3,1380.0,1360.1,1361.8,336,184
ABGSHIP,20130926,249.7,297.6,249.7,297.6,1303028,357662
ABIRLANUVO,20130926,1216.1,1228.8,1182.4,1209.55,99186,44361
ACC,20130926,1090.0,1117.75,1082.35,1095.3,382724,146712
ACCELYA,20130926,571.0,588.0,571.0,581.15,7935,5463
ACE,20130926,8.35,8.5,8.25,8.35,59409,40977
ADANIENT,20130926,143.1,145.6,140.1,142.6,1886657,1064364
ADANIPORTS,20130926,140.6,143.5,140.0,141.05,979813,493898
ADANIPOWER,20130926,34.4,34.4,33.0,33.25,3716765,1459929
ADFFOODS,20130926,43.0,43.7,42.8,43.05,506,338
ADHUNIK,20130926,28.75,28.75,28.75,28.75,2136741,2136741
ADHUNIK,20130926,28.75,28.75,28.75,28.75,353460,313340
ADHUNIK,20130926,28.1,30.8,28.0,29.65,2136741,2136741
ADHUNIK,20130926,28.1,30.8,28.0,29.65,353460,313340
ADORWELD,20130926,96.9,96.9,94.55,95.3,506,342
ADSL,20130926,20.2,20.95,19.9,19.9,120495,50537
ADVANIHOTR,20130926,28.4,28.4,28.4,28.4,450,450
ADVANTA,20130926,116.8,116.8,112.0,114.2,3554,2427
AEGISCHEM,20130926,126.15,128.1,126.0,126.95,7135,6253
AFL,20130926,20.6,20.6,20.5,20.6,1670,1020
AGCNET,20130926,78.9,80.0,78.75,79.8,241,140
AGRODUTCH,20130926,1.85,1.9,1.85,1.9,180,180
AHLEAST,20130926,120.0,120.0,120.0,120.0,1150,1150
AHLUCONT,20130926,17.3,18.5,17.3,18.2,15263,13621
AHMEDFORGE,20130926,88.25,88.65,87.2,88.0,54848,3910
AIAENG,20130926,326.95,326.95,321.1,323.7,1555,1331
AIL,20130926,326.55,340.0,326.55,337.3,18568,11217
AJANTPHARM,20130926,749.0,759.95,731.0,734.35,64204,15012
AJMERA,20130926,57.0,60.35,56.25,58.35,3389,2525
AKSHOPTFBR,20130926,16.1,16.15,15.6,16.0,19976,17799
AKZOINDIA,20130926,813.2,829.9,806.5,823.75,2329,1920
ALBK,20130926,81.5,81.75,78.85,79.4,1722128,385866
ALCHEM,20130926,34.5,36.1,34.5,35.55,2259,1900
ALEMBICLTD,20130926,27.45,27.45,26.2,26.65,178238,110412
ALKALI,20130926,15.0,16.0,14.35,15.8,3063,2715
ALKYLAMINE,20130926,141.0,141.0,141.0,141.0,7,7
ALLCARGO,20130926,88.0,91.0,85.15,89.5,4635,3460
ALMONDZ,20130926,7.5,7.5,7.5,7.5,770,630
ALOKTEXT,20130926,8.0,8.2,7.85,8.05,2060575,1172759
ALPSINDUS,20130926,1.65,1.65,1.65,1.65,2500,2500
ALSTOMT&D,20130926,140.3,143.0,140.2,142.15,7938,6085
AMARAJABAT,20130926,305.15,307.0,302.0,305.8,47819,36481
AMARJOTHI,20130926,40.0,40.0,40.0,40.0,50,50
AMBUJACEM,20130926,189.9,192.55,183.6,184.75,3189002,1447941
AMDIND,20130926,10.1,10.1,10.1,10.1,77,77
AMRUTANJAN,20130926,111.4,116.7,110.0,112.9,27035,7759
AMTEKAUTO,20130926,60.0,61.25,60.0,60.55,39951,15429
AMTEKINDIA,20130926,59.05,64.0,59.05,62.7,15067,7897
AMTL,20130926,18.75,18.75,18.75,18.75,1030,1030
ANANTRAJ,20130926,42.8,43.5,41.8,42.3,514548,165125
ANDHRABANK,20130926,53.7,54.35,52.5,53.85,4393481,2113610
ANDHRACEMT,20130926,4.95,6.3,4.6,6.3,410,410
ANDHRSUGAR,20130926,102.25,102.25,100.3,100.75,2039,1753
ANKITMETAL,20130926,12.0,15.35,11.55,11.75,4965,4506
ANSALAPI,20130926,15.7,16.6,15.7,16.4,54145,39478
ANSALHSG,20130926,15.2,15.25,14.9,15.2,7903,6747
ANTGRAPHIC,20130926,0.2,0.25,0.2,0.25,5583,5555
APARINDS,20130926,86.85,88.3,85.8,86.85,4763,3397
APCOTEXIND,20130926,109.5,111.9,109.1,109.1,1340,734
APLAPOLLO,20130926,154.0,165.0,154.0,164.7,3572,1575
APLLTD,20130926,149.9,150.9,143.0,143.85,123469,75146
APOLLOHOSP,20130926,930.0,948.8,922.65,938.15,223333,95018
APOLLOTYRE,20130926,68.3,68.7,67.55,68.0,3457431,2121887
APPAPER,20130926,290.0,302.8,290.0,296.65,34496,14471
APTECHT,20130926,61.1,62.75,61.0,62.0,164396,99499
AQUA,20130926,2.35,2.55,2.35,2.45,1982671,259436
ARCHIDPLY,20130926,6.6,6.6,6.6,6.6,2000,2000
ARCHIES,20130926,13.6,16.0,13.55,14.6,208998,79540
