SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130319,31.5,31.9,30.3,30.45,88815,71193
3IINFOTECH,20130319,6.3,6.6,6.25,6.3,665709,481322
3MINDIA,20130319,3449.9,3483.6,3381.05,3410.55,293,244
A2ZMES,20130319,22.15,22.3,20.1,20.35,607162,287774
AANJANEYA,20130319,181.45,181.45,181.45,181.45,2146,2146
AARTIDRUGS,20130319,192.0,195.45,192.0,194.0,3179,2906
AARTIIND,20130319,91.65,93.9,90.0,92.4,22687,13600
AARVEEDEN,20130319,35.7,37.0,33.3,34.5,6614,4061
ABAN,20130319,293.7,295.2,282.0,283.25,180959,57476
ABB,20130319,569.4,574.0,548.0,549.75,46836,25647
ABBOTINDIA,20130319,1345.0,1374.0,1320.05,1352.4,1114,728
ABCIL,20130319,85.5,85.5,81.6,81.85,1637,1528
ABGSHIP,20130319,284.4,320.85,283.0,317.45,1089763,44470
ABIRLANUVO,20130319,1036.7,1044.0,996.0,1001.95,469477,324153
ACC,20130319,1229.7,1229.7,1190.1,1195.55,488141,273131
ACCELYA,20130319,380.1,380.1,363.0,366.15,18839,15045
ACE,20130319,12.65,13.0,12.4,12.5,169134,111494
ACROPETAL,20130319,7.2,7.2,6.6,6.75,53328,39064
ADANIENT,20130319,237.5,237.5,224.3,225.3,1398779,264254
ADANIPORTS,20130319,139.0,139.75,134.35,136.0,970366,444019
ADANIPOWER,20130319,46.8,47.6,45.35,45.65,1904300,377162
ADFFOODS,20130319,49.9,50.25,45.8,46.05,7793,5868
ADHUNIK,20130319,33.6,35.45,32.1,32.5,82102,50875
ADORWELD,20130319,117.0,120.0,116.1,116.4,3054,2507
ADSL,20130319,12.15,12.45,11.35,11.5,70032,54720
ADVANIHOTR,20130319,29.5,29.5,29.5,29.5,100,100
ADVANTA,20130319,1005.0,1020.75,1000.0,1001.05,2611,471
AEGISCHEM,20130319,140.25,143.4,133.95,137.05,31229,22610
AFL,20130319,29.5,29.5,26.8,27.5,2450,1252
AFTEK,20130319,6.25,6.25,6.0,6.0,92428,65220
AGCNET,20130319,125.0,128.9,123.15,126.15,1695,834
AGRODUTCH,20130319,2.75,2.9,2.75,2.8,11578,8179
AHLEAST,20130319,179.95,180.0,174.05,178.05,600,590
AHLUCONT,20130319,24.8,25.0,23.6,23.75,1885,1561
AHLWEST,20130319,107.5,113.3,98.0,101.15,3924,2987
AHMEDFORGE,20130319,121.85,123.0,115.05,117.45,17837,7887
AIAENG,20130319,317.3,324.9,315.0,320.3,6255,5309
AIL,20130319,317.05,323.7,310.1,319.05,14867,8196
AJANTPHARM,20130319,669.65,678.0,658.0,668.75,37414,10278
AJMERA,20130319,97.35,102.1,93.4,95.65,35987,32667
AKSHOPTFBR,20130319,17.3,17.5,16.5,17.15,92697,56598
AKZOINDIA,20130319,1011.0,1053.0,1006.05,1013.85,33081,16643
ALBK,20130319,139.0,140.95,133.4,134.05,2091358,483075
ALCHEM,20130319,51.05,51.3,49.6,50.05,9086,8680
ALEMBICLTD,20130319,17.0,17.8,16.5,16.65,22959,16328
ALICON,20130319,61.7,65.5,61.7,63.25,1530,966
ALKALI,20130319,19.0,19.0,18.6,18.95,1007,830
ALKYLAMINE,20130319,152.15,161.8,152.0,155.95,2351,2338
ALLCARGO,20130319,112.0,115.0,108.0,112.75,58687,31496
ALLSEC,20130319,47.5,47.5,45.1,45.1,391,389
ALMONDZ,20130319,6.8,7.25,6.8,7.25,5951,5949
ALOKTEXT,20130319,8.1,8.15,7.5,7.65,12460415,5206201
ALPA,20130319,9.05,9.25,8.45,8.9,9073,8047
ALPHAGEO,20130319,38.1,38.2,37.05,37.55,1205,1007
ALPSINDUS,20130319,1.35,1.55,1.35,1.35,5527,4627
ALSTOMT&D,20130319,155.9,155.9,148.5,148.8,4482,3446
AMAR,20130319,17.9,17.9,17.1,17.25,50435,40698
AMARAJABAT,20130319,268.7,274.5,266.25,273.15,233764,187374
AMARJOTHI,20130319,59.95,59.95,47.0,51.15,409,4
AMBIKCO,20130319,189.15,191.5,189.15,189.15,236,236
AMBUJACEM,20130319,182.0,183.8,178.45,178.75,1734517,750482
AMDIND,20130319,11.95,11.95,11.0,11.3,5122,4814
AMLSTEEL,20130319,5.8,6.6,5.2,6.5,526,510
AMRUTANJAN,20130319,129.0,130.05,127.1,127.85,5540,2631
AMTEKAUTO,20130319,69.0,69.0,62.5,63.25,930218,765232
AMTEKINDIA,20130319,85.0,87.95,78.5,82.5,915220,343624
AMTL,20130319,19.9,20.0,19.9,20.0,714,714
ANANTRAJ,20130319,67.2,68.5,63.0,63.75,1001363,360797
ANDHRABANK,20130319,101.45,101.8,96.4,97.75,923608,373958
ANDHRACEMT,20130319,7.35,7.5,7.1,7.15,4109,2985
ANDHRSUGAR,20130319,136.5,136.5,131.6,132.4,8067,5272
ANGIND,20130319,8.5,8.8,8.5,8.5,2240,2215
ANIKINDS,20130319,25.5,25.5,24.2,24.45,43360,23132
ANKITMETAL,20130319,14.05,15.0,14.05,15.0,370,335
ANKURDRUGS,20130319,8.25,8.45,6.75,7.3,37914,28273
ANSALAPI,20130319,25.0,25.25,23.4,23.8,225811,143914
ANSALHSG,20130319,57.0,57.95,54.1,55.25,5916,4176
ANTGRAPHIC,20130319,0.2,0.25,0.2,0.2,28711,21300
APARINDS,20130319,123.4,124.5,120.0,120.55,19496,13052
APCOTEXIND,20130319,214.0,214.0,202.15,206.55,528,445
APLAPOLLO,20130319,181.35,183.0,172.05,174.5,2939,2051
APLLTD,20130319,101.25,102.85,96.2,97.2,105600,61240
APOLLOHOSP,20130319,804.3,810.65,790.05,793.1,29307,17680
APOLLOTYRE,20130319,84.95,86.15,83.7,84.75,2763685,2015372
APPAPER,20130319,195.0,199.0,183.35,185.75,37382,15504
APTECHT,20130319,45.45,45.9,43.6,43.9,199679,113642
AQUA,20130319,3.05,3.35,3.05,3.3,2510137,2182854
ARCHIDPLY,20130319,7.65,7.65,7.4,7.45,3377,3375
ARCHIES,20130319,17.25,17.5,17.2,17.25,50131,41412
ARIES,20130319,41.95,42.45,40.3,40.85,3076,2188
ARIHANT,20130319,44.9,44.9,41.35,41.35,9,9
AROGRANITE,20130319,29.4,29.4,29.4,29.4,200,200
ARROWTEX,20130319,5.75,5.75,5.75,5.75,127,102
ARSHIYA,20130319,26.2,26.9,25.65,25.65,138399,89206
ARSSINFRA,20130319,36.4,36.4,33.45,33.75,104889,71759
ARVIND,20130319,79.8,79.95,76.8,78.35,1151682,617778
ARVINDREM,20130319,25.9,27.4,24.95,26.75,74682,42232
ASAHIINDIA,20130319,53.2,53.2,50.15,51.3,22557,14861
ASAHISONG,20130319,67.0,67.0,61.5,62.3,1797,1342
ASAL,20130319,36.5,37.45,36.5,36.85,119,119
ASHAPURMIN,20130319,35.0,36.35,34.3,35.35,28278,23237
ASHIANA,20130319,254.5,254.5,248.0,249.95,4185,4053
ASHIMASYN,20130319,3.75,3.75,3.35,3.6,2452,1452
ASHOKA,20130319,213.5,213.5,198.0,204.8,897,515
ASHOKLEY,20130319,22.2,23.35,22.2,23.15,7021136,3802428
ASIANHOTNR,20130319,142.0,144.0,137.2,139.65,7087,6847
ASIANPAINT,20130319,5004.95,5004.95,4900.0,4909.35,217070,149879
ASIANTILES,20130319,38.2,41.85,38.05,40.05,1283,394
