SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130610,30.35,30.75,30.3,30.4,47251,34805
3IINFOTECH,20130610,6.0,6.35,5.35,5.45,1720419,771149
3MINDIA,20130610,3525.0,3540.0,3504.75,3505.65,795,729
AANJANEYA,20130610,53.6,54.05,50.5,50.5,29669,23308
AARTIDRUGS,20130610,217.2,220.35,213.6,215.25,6711,5841
AARTIIND,20130610,88.0,90.1,88.0,89.6,6975,5908
AARVEEDEN,20130610,35.7,38.9,35.7,37.8,4168,3368
ABAN,20130610,300.0,302.0,292.0,294.4,151716,30238
ABB,20130610,630.0,641.0,617.0,620.75,56845,13697
ABBOTINDIA,20130610,1388.0,1480.0,1388.0,1468.7,1124,834
ABCIL,20130610,82.0,83.4,81.0,81.6,3666,2368
ABGSHIP,20130610,304.9,304.9,296.1,300.2,8576,2823
ABIRLANUVO,20130610,1077.55,1090.45,1061.2,1065.7,174711,113823
ACC,20130610,1211.0,1236.45,1206.0,1229.1,167029,83353
ACCELYA,20130610,451.2,464.0,450.0,457.6,5797,4385
ACE,20130610,12.95,13.0,12.25,12.35,87165,60975
ACROPETAL,20130610,5.25,5.75,5.25,5.25,18407,13996
ADANIENT,20130610,211.1,212.9,203.55,206.05,941014,108241
ADANIPORTS,20130610,152.2,160.35,150.3,150.8,4320732,2190516
ADANIPOWER,20130610,54.15,55.35,52.6,53.0,2111924,233198
ADFFOODS,20130610,46.0,46.0,43.7,44.5,9436,6594
ADHUNIK,20130610,24.3,24.85,23.25,23.6,42376,22627
ADORWELD,20130610,123.5,125.0,122.85,123.4,3027,1459
ADVANTA,20130610,824.9,839.0,815.0,833.5,5598,3982
AEGISCHEM,20130610,138.0,140.0,135.2,135.85,8264,5101
AFL,20130610,24.9,25.45,24.3,24.4,1991,1632
AFTEK,20130610,4.95,5.7,4.7,5.55,549706,347933
AGCNET,20130610,61.7,64.0,60.45,63.2,1336,919
AGRODUTCH,20130610,2.5,2.5,2.3,2.3,2192,1642
AHLEAST,20130610,143.0,155.0,143.0,155.0,131,131
AHLWEST,20130610,103.95,103.95,99.0,101.65,89,86
AHMEDFORGE,20130610,104.0,104.0,102.55,102.8,2001,1820
AIAENG,20130610,330.0,349.0,330.0,346.9,10164,8665
AIL,20130610,354.0,359.6,347.1,349.75,3758,1734
AJANTPHARM,20130610,923.2,946.5,886.3,894.9,122226,79206
AJMERA,20130610,85.95,90.0,85.65,87.3,7684,6050
AKSHOPTFBR,20130610,15.9,16.05,15.7,15.9,19276,11300
AKZOINDIA,20130610,1068.0,1162.0,1068.0,1159.35,3991,3170
ALBK,20130610,117.5,118.2,113.1,113.6,1483972,601253
ALCHEM,20130610,38.0,38.8,36.0,36.8,17864,14393
ALEMBICLTD,20130610,20.0,20.25,19.75,20.1,41661,26074
ALKALI,20130610,22.2,22.2,21.1,21.65,9657,6367
ALKYLAMINE,20130610,147.0,147.0,147.0,147.0,44,44
ALLCARGO,20130610,108.7,108.7,100.25,103.75,688,305
ALOKTEXT,20130610,7.9,8.0,7.5,7.7,3375634,2123627
ALPA,20130610,6.15,7.0,6.15,7.0,792,702
ALPHAGEO,20130610,28.65,29.4,25.5,25.5,661,431
ALSTOMT&D,20130610,158.0,158.0,151.6,155.05,9831,4185
AMAR,20130610,8.85,8.85,8.05,8.05,90538,55120
