SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130701,30.2,30.9,30.2,30.2,18840,6372
3IINFOTECH,20130701,4.9,5.05,4.85,4.95,496788,388979
3MINDIA,20130701,3490.0,3580.0,3463.0,3526.2,10611,10528
A2ZMES,20130701,13.5,14.0,13.4,13.8,88972,51461
AANJANEYA,20130701,50.85,50.85,48.65,49.1,25712,22477
AARTIDRUGS,20130701,194.05,199.0,190.0,198.9,586,310
AARTIIND,20130701,79.05,80.0,77.5,78.5,4642,4022
AARVEEDEN,20130701,34.2,36.4,34.15,35.8,1148,809
ABAN,20130701,251.0,257.5,251.0,255.75,199543,64570
ABB,20130701,613.9,624.95,610.1,621.8,60750,14877
ABBOTINDIA,20130701,1441.0,1450.0,1435.1,1439.1,750,601
ABCIL,20130701,75.25,77.0,75.25,76.9,1417,806
ABGSHIP,20130701,294.0,302.0,293.0,296.75,7893,4926
ABIRLANUVO,20130701,1074.0,1099.0,1062.05,1095.0,163616,82706
ACC,20130701,1225.0,1247.9,1212.0,1220.05,227092,130342
ACCELYA,20130701,447.05,459.9,447.05,454.5,4835,4135
ACE,20130701,11.25,13.1,11.1,12.75,292968,162417
ACROPETAL,20130701,5.0,5.1,4.95,5.0,6588,6585
ADANIENT,20130701,207.9,216.95,205.75,216.15,1150235,166000
ADANIPORTS,20130701,150.9,153.3,149.85,151.55,1196393,844117
ADANIPOWER,20130701,41.45,43.2,41.3,42.6,4452975,1615921
ADFFOODS,20130701,48.0,48.0,46.65,47.65,143,121
ADHUNIK,20130701,23.55,24.0,23.35,23.55,79259,59984
ADORWELD,20130701,119.2,121.05,119.2,120.35,1566,901
ADSL,20130701,8.85,9.35,8.85,9.25,14790,11850
ADVANIHOTR,20130701,28.7,28.7,28.7,28.7,500,500
ADVANTA,20130701,738.0,744.9,720.05,731.1,2689,1664
AEGISCHEM,20130701,131.55,137.7,131.5,134.45,6221,2648
AFL,20130701,23.0,25.85,22.5,24.05,2666,1517
AFTEK,20130701,4.8,5.1,4.8,5.0,29483,23066
AGCNET,20130701,61.5,62.3,57.55,62.3,9589,8517
AGRODUTCH,20130701,2.2,2.7,2.2,2.55,9342,6010
AHLWEST,20130701,95.15,99.5,95.15,96.4,212,202
AHMEDFORGE,20130701,101.0,102.7,99.75,100.2,11758,9481
AIAENG,20130701,349.0,349.0,325.0,327.15,1829,817
AIL,20130701,338.0,343.9,338.0,340.75,6055,3413
AJANTPHARM,20130701,884.9,906.0,867.0,897.3,40611,11054
AJMERA,20130701,85.5,85.5,79.1,80.6,1469,959
AKSHOPTFBR,20130701,16.65,17.2,16.65,17.05,27899,24318
AKZOINDIA,20130701,1150.0,1150.0,1130.0,1146.85,2332,1997
ALBK,20130701,90.1,95.25,90.1,94.65,2960162,1267155
ALCHEM,20130701,29.8,30.95,29.1,29.8,7309,6655
ALEMBICLTD,20130701,19.75,20.2,19.6,20.0,27939,21569
ALICON,20130701,52.0,52.0,52.0,52.0,100,100
ALKALI,20130701,18.85,18.95,17.85,18.55,2059,1069
ALKYLAMINE,20130701,140.0,140.0,140.0,140.0,88,88
ALLCARGO,20130701,100.0,100.0,88.75,92.7,1415,1064
ALLSEC,20130701,37.0,37.0,37.0,37.0,1,1
ALOKTEXT,20130701,6.95,7.2,6.95,7.15,7698210,4731003
ALPA,20130701,5.55,5.55,5.55,5.55,200,200
ALPHAGEO,20130701,24.0,26.4,23.5,24.3,1946,496
ALPSINDUS,20130701,1.65,1.7,1.65,1.7,978,978
ALSTOMT&D,20130701,167.0,171.9,166.7,167.95,5602,2491
AMAR,20130701,6.7,6.7,6.55,6.7,40615,35678
AMARAJABAT,20130701,256.8,260.0,256.0,257.3,50461,22935
AMBIKCO,20130701,206.0,211.0,206.0,208.1,1013,571
AMBUJACEM,20130701,186.0,191.0,186.0,189.05,2941099,2196815
AMDIND,20130701,10.05,10.75,10.05,10.75,1800,1000
AMRUTANJAN,20130701,119.05,124.4,119.05,122.55,21092,6848
AMTEKAUTO,20130701,70.0,72.6,69.55,71.35,195978,56776
AMTEKINDIA,20130701,68.35,72.3,67.2,70.15,72417,26471
AMTL,20130701,20.75,20.75,20.0,20.75,30875,30875
ANANTRAJ,20130701,52.2,56.15,52.2,55.45,804173,328806
