SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130321,31.1,31.1,30.0,30.25,90943,85819
3IINFOTECH,20130321,6.0,6.2,5.65,5.8,907090,581413
3MINDIA,20130321,3400.0,3548.0,3370.0,3499.1,6211,4086
A2ZMES,20130321,17.45,18.4,17.45,17.45,271148,138832
AANJANEYA,20130321,163.8,163.8,163.8,163.8,1876,1876
AARTIDRUGS,20130321,193.0,193.25,191.0,191.05,6582,6512
AARTIIND,20130321,89.5,92.0,89.0,90.4,23228,19798
AARVEEDEN,20130321,35.4,35.95,33.8,35.4,999,985
ABAN,20130321,274.05,278.8,265.5,267.4,144031,39731
ABB,20130321,533.4,542.0,517.0,522.2,44146,15456
ABBOTINDIA,20130321,1316.55,1360.0,1316.55,1344.6,10288,9874
ABCIL,20130321,79.0,80.0,77.3,77.85,12349,9571
ABGSHIP,20130321,327.6,350.0,323.75,341.2,513053,59781
ABIRLANUVO,20130321,996.85,1009.75,972.0,976.2,96647,21878
ACC,20130321,1143.0,1164.7,1118.05,1124.45,419961,183426
ACCELYA,20130321,347.0,356.0,321.5,324.65,11030,8086
ACE,20130321,12.0,12.4,11.75,11.85,168514,106308
ACROPETAL,20130321,6.8,7.0,5.85,6.05,159903,116766
ADANIENT,20130321,218.0,220.95,205.1,208.4,1726511,225001
ADANIPORTS,20130321,126.0,134.5,121.65,127.3,1349239,657644
ADANIPOWER,20130321,44.5,45.4,40.8,41.2,2683180,565718
ADFFOODS,20130321,47.0,47.0,41.0,43.15,31097,20528
ADHUNIK,20130321,31.45,32.2,29.8,30.25,69515,44478
ADORWELD,20130321,114.95,116.75,113.0,113.35,1516,888
ADSL,20130321,11.45,11.45,10.6,10.75,45344,34799
ADVANIHOTR,20130321,29.5,29.5,29.5,29.5,3363,3363
ADVANTA,20130321,1013.55,1013.55,1000.0,1002.85,429,331
AEGISCHEM,20130321,131.05,131.45,125.0,125.45,33241,24824
AFL,20130321,26.3,27.0,26.2,26.4,449,424
AFTEK,20130321,6.0,6.0,5.3,5.4,125512,72306
AGCNET,20130321,124.95,125.0,120.0,122.85,1537,1389
AGRODUTCH,20130321,3.0,3.0,2.45,2.6,7680,5047
AHLEAST,20130321,172.0,179.0,170.5,173.5,788,214
AHLUCONT,20130321,22.55,23.75,22.45,22.85,2576,1865
AHLWEST,20130321,97.0,101.0,96.55,96.6,1122,516
AHMEDFORGE,20130321,113.5,115.0,108.25,113.35,84814,81177
AIAENG,20130321,320.95,321.95,315.0,319.9,429953,429768
AIL,20130321,320.0,330.0,315.0,327.35,24808,9924
AJANTPHARM,20130321,650.05,654.0,620.0,623.5,23456,9783
AJMERA,20130321,94.5,97.75,91.5,94.0,53772,22198
AKSHOPTFBR,20130321,17.2,17.25,16.6,17.0,230427,212879
AKZOINDIA,20130321,999.9,1015.0,988.95,998.75,8442,7363
ALBK,20130321,130.5,131.5,123.4,124.3,2599183,745007
ALCHEM,20130321,44.4,46.6,44.4,45.6,4884,3666
ALEMBICLTD,20130321,16.65,17.0,16.35,16.6,13500,9357
ALICON,20130321,57.5,60.0,57.0,57.35,2257,1588
ALKALI,20130321,18.2,21.9,18.0,18.65,3542,2091
ALKYLAMINE,20130321,155.0,159.65,146.0,157.6,717,225
ALLCARGO,20130321,116.6,118.05,111.5,116.4,23391,16062
ALLSEC,20130321,45.0,47.15,43.0,45.1,1813,1810
ALMONDZ,20130321,7.5,8.2,7.0,7.85,49397,8707
ALOKTEXT,20130321,7.85,8.35,7.75,7.95,6110662,2447757
ALPA,20130321,8.05,8.85,8.05,8.5,2156,2151
ALPHAGEO,20130321,37.0,39.0,36.15,37.0,875,774
ALPINEHOU,20130321,15.7,16.4,15.7,16.3,23000,0
ALPSINDUS,20130321,1.25,1.35,1.2,1.3,18946,16936
ALSTOMT&D,20130321,150.0,154.9,146.2,147.3,62014,57903
AMAR,20130321,16.75,17.5,16.2,16.45,36357,26701
AMARAJABAT,20130321,267.9,275.0,264.5,265.3,252105,156898
AMBIKCO,20130321,200.0,200.0,186.05,186.2,1152,1081
AMBUJACEM,20130321,175.15,178.0,167.55,168.9,2954477,1652460
AMDIND,20130321,11.5,11.6,10.05,10.65,3957,2517
AMLSTEEL,20130321,7.3,7.3,5.4,6.95,725,720
AMRUTANJAN,20130321,123.7,127.95,122.55,124.45,12012,7911
AMTEKAUTO,20130321,62.95,63.35,61.2,62.2,1126046,739040
AMTEKINDIA,20130321,82.5,83.4,76.9,78.4,171053,46715
AMTL,20130321,19.7,21.2,19.7,19.75,1185,1185
ANANTRAJ,20130321,60.9,62.8,58.2,60.8,1291813,426581
ANDHRABANK,20130321,94.5,96.4,92.2,92.75,911109,240249
ANDHRACEMT,20130321,7.0,7.6,6.8,7.45,21747,17217
ANDHRSUGAR,20130321,131.0,136.1,130.1,132.0,37647,22378
ANGIND,20130321,8.0,8.5,8.0,8.5,536,536
ANIKINDS,20130321,22.8,23.05,22.05,22.8,49097,33393
ANKITMETAL,20130321,13.0,13.0,13.0,13.0,4,4
ANKURDRUGS,20130321,7.0,7.75,6.4,7.1,14676,11481
ANSALAPI,20130321,22.7,23.75,22.0,22.3,754196,709219
ANSALHSG,20130321,53.5,54.95,53.25,54.45,2627,1682
ANTGRAPHIC,20130321,0.2,0.25,0.2,0.2,54737,54734
APARINDS,20130321,116.45,117.0,112.3,113.1,29363,20812
APCOTEXIND,20130321,201.0,206.95,201.0,201.15,475,321
APLAPOLLO,20130321,174.95,177.15,160.0,165.45,106892,106351
APLLTD,20130321,95.05,102.9,93.7,100.6,291012,163692
APOLLOHOSP,20130321,802.9,802.9,790.45,794.0,126481,107337
APOLLOTYRE,20130321,83.5,84.95,81.55,82.95,3313790,1898463
APPAPER,20130321,181.15,191.25,181.15,187.9,44423,34832
APTECHT,20130321,41.15,42.95,41.15,42.25,450101,319113
AQUA,20130321,3.5,3.5,3.2,3.2,83690,60089
ARCHIDPLY,20130321,7.2,7.2,7.0,7.0,4040,4037
ARCHIES,20130321,17.35,17.35,16.25,16.45,47650,37530
ARIES,20130321,40.75,41.95,37.6,38.5,13471,8890
AROGRANITE,20130321,30.3,30.45,29.1,30.45,3390,3373
ARROWTEX,20130321,5.55,5.55,5.55,5.55,100,100
ARSHIYA,20130321,24.1,24.1,23.2,23.2,51300,47952
ARSSINFRA,20130321,31.85,31.85,29.1,29.4,199454,146804
ARVIND,20130321,78.8,79.1,75.95,76.3,890106,279747
ARVINDREM,20130321,28.0,29.0,27.6,28.5,54642,36888
ASAHIINDIA,20130321,48.7,50.6,47.05,47.45,18600,17870
ASAHISONG,20130321,61.0,62.75,60.2,60.25,13018,12835
ASAL,20130321,35.05,35.1,34.65,34.7,1402,1352
ASHAPURMIN,20130321,33.45,34.6,33.0,33.2,20112,14925
ASHIANA,20130321,250.05,252.95,250.0,250.1,1306,1304
ASHIMASYN,20130321,3.5,3.9,3.2,3.75,9536,6951
ASHOKA,20130321,203.35,207.5,198.0,200.1,1166,902
ASHOKLEY,20130321,23.0,23.05,22.5,22.85,2018220,798860
ASIANHOTNR,20130321,136.0,147.0,136.0,137.6,7247,6797
ASIANPAINT,20130321,5000.1,5050.0,4885.0,4912.7,157057,75851
ASIANTILES,20130321,41.8,44.0,39.0,40.45,9225,6317
ASIL,20130321,1.05,1.05,0.95,0.95,9962,9961
ASSAMCO,20130321,5.8,6.0,5.7,5.75,367669,285705
ASTEC,20130321,16.5,18.0,16.2,17.75,15807,14361
ASTRAL,20130321,376.0,388.75,375.0,375.25,6280,4514
ASTRAMICRO,20130321,40.05,41.15,40.05,40.25,51217,32783
ASTRAZEN,20130321,688.25,698.0,662.5,668.25,34531,11037
ATFL,20130321,473.25,484.95,463.15,474.45,11323,8697
ATLASCYCLE,20130321,272.8,280.1,259.0,260.5,29284,5217
ATNINTER,20130321,0.3,0.35,0.3,0.35,15605,13401
ATUL,20130321,324.3,335.0,308.0,313.65,31295,20254
AURIONPRO,20130321,82.2,85.45,77.15,78.65,522,400
AUROPHARMA,20130321,152.55,153.9,144.0,145.45,1739521,603546
AUSTRAL,20130321,0.8,0.8,0.75,0.75,99674,64519
AUTOAXLES,20130321,310.0,312.9,295.5,305.0,3141,3043
AUTOIND,20130321,72.8,73.95,68.0,68.65,43459,13157
AUTOLITIND,20130321,13.25,13.55,13.2,13.55,300,300
AVANTI,20130321,104.0,109.0,99.9,105.0,5458,5333
AVTNPL,20130321,28.0,28.5,27.5,27.65,35080,32268
AXIS-IT&T,20130321,50.15,54.25,50.0,50.45,9889,7418
AXISBANK,20130321,1301.25,1339.0,1282.0,1311.7,1725824,431414
AXISGOLD,20130321,2895.05,2895.05,2870.0,2871.75,502,397
BAFNAPHARM,20130321,35.55,38.0,35.1,37.05,26940,14352
