SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130619,30.35,30.8,30.25,30.35,22250,13292
3IINFOTECH,20130619,5.05,5.5,5.05,5.2,587208,434225
3MINDIA,20130619,3520.0,3520.0,3510.0,3515.0,79,75
A2ZMES,20130619,13.35,14.1,13.35,13.7,37702,24230
AANJANEYA,20130619,60.0,60.4,58.5,60.4,99974,43787
AARTIDRUGS,20130619,212.0,212.9,208.9,210.05,1933,1515
AARTIIND,20130619,81.0,82.9,81.0,82.55,1672,1298
AARVEEDEN,20130619,36.0,38.5,36.0,38.0,584,573
ABAN,20130619,275.5,278.8,273.9,275.7,123047,19090
ABB,20130619,619.45,623.0,610.0,616.1,33235,6619
ABBOTINDIA,20130619,1400.0,1457.9,1400.0,1443.65,4460,3193
ABCIL,20130619,78.1,81.05,78.05,80.7,1542,1298
ABGSHIP,20130619,294.5,302.9,294.5,296.6,5683,1758
ABIRLANUVO,20130619,1086.9,1095.9,1075.0,1084.85,227592,139267
ACC,20130619,1215.0,1225.0,1202.7,1216.1,313489,206484
ACCELYA,20130619,439.8,457.8,439.8,453.55,3493,3043
ACE,20130619,12.0,12.25,11.9,12.05,68437,53921
ACROPETAL,20130619,4.7,5.35,4.7,5.2,22474,16202
ADANIENT,20130619,187.0,194.0,183.6,192.0,1649982,370503
ADANIPORTS,20130619,153.35,154.5,148.3,150.35,1074287,626148
ADANIPOWER,20130619,44.3,45.15,43.55,44.45,2699236,295781
ADFFOODS,20130619,44.9,50.0,43.5,45.15,19931,5152
ADHUNIK,20130619,24.1,24.9,23.55,24.05,36549,22339
ADORWELD,20130619,121.95,122.6,120.1,121.95,1294,839
ADSL,20130619,10.5,10.5,10.5,10.5,7564,7561
ADVANTA,20130619,793.05,808.5,771.15,784.45,1410,800
AEGISCHEM,20130619,135.6,135.7,133.05,133.2,2193,1660
AFL,20130619,23.5,24.9,23.05,23.3,736,640
AFTEK,20130619,5.1,6.05,5.05,5.65,430531,311323
AGCNET,20130619,58.45,59.5,54.95,59.3,22169,10254
AGRODUTCH,20130619,2.5,2.85,2.5,2.8,45234,39623
AHLEAST,20130619,135.0,135.0,135.0,135.0,250,250
AHLWEST,20130619,107.95,108.0,100.3,101.65,575,530
AHMEDFORGE,20130619,108.9,109.45,104.0,104.85,26360,16510
AIAENG,20130619,324.8,330.0,322.0,322.3,1911,1621
AIL,20130619,340.95,344.65,338.5,339.55,4159,2584
AJANTPHARM,20130619,920.0,952.9,920.0,933.7,129996,12522
AJMERA,20130619,86.9,93.0,85.9,86.45,12924,7501
AKSHOPTFBR,20130619,17.35,17.5,17.1,17.25,19767,16432
AKZOINDIA,20130619,1140.0,1148.0,1130.15,1146.05,2270,1647
ALBK,20130619,108.25,110.45,108.25,109.9,925947,388912
ALCHEM,20130619,35.0,35.0,33.9,33.95,5708,3548
ALEMBICLTD,20130619,19.75,19.9,19.2,19.6,49798,28963
ALICON,20130619,61.6,61.6,61.6,61.6,40,40
ALKALI,20130619,19.25,19.75,19.1,19.25,1127,834
ALKYLAMINE,20130619,144.0,146.0,144.0,146.0,24,24
ALLCARGO,20130619,97.75,101.05,97.75,99.15,2094,1580
ALLSEC,20130619,40.9,40.9,40.9,40.9,50,50
ALOKTEXT,20130619,7.3,7.5,7.3,7.35,9092522,4841593
ALPA,20130619,6.2,6.2,5.1,5.1,2010,2000
ALPHAGEO,20130619,26.45,26.45,25.2,25.2,179,179
ALPSINDUS,20130619,1.7,1.75,1.7,1.7,1546,1545
ALSTOMT&D,20130619,151.55,153.6,150.1,152.25,5376,2799
AMAR,20130619,7.0,7.1,6.85,7.0,20615,15938
AMARAJABAT,20130619,251.25,257.9,251.25,255.05,175731,141754
AMARJOTHI,20130619,49.1,50.0,49.1,50.0,1800,1700
AMBIKCO,20130619,213.0,213.95,206.1,207.65,772,505
AMBUJACEM,20130619,178.1,185.15,178.0,183.7,2397240,1602468
AMDIND,20130619,10.65,10.65,10.5,10.5,2649,2549
AMRUTANJAN,20130619,126.35,128.8,126.35,127.0,10786,4645
AMTEKAUTO,20130619,78.1,80.5,77.05,80.0,168209,31254
AMTEKINDIA,20130619,90.95,93.5,90.2,93.45,330456,145775
ANANTRAJ,20130619,54.25,55.85,53.6,55.15,435883,148122
ANDHRABANK,20130619,85.5,86.4,85.05,85.6,1028089,589819
ANDHRACEMT,20130619,6.3,6.4,6.25,6.4,3126,2626
