SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130806,30.25,30.75,30.15,30.2,148649,82750
3IINFOTECH,20130806,4.0,4.0,3.65,3.7,581775,409368
3MINDIA,20130806,3420.0,3430.0,3390.0,3409.85,1646,1635
A2ZMES,20130806,8.35,8.5,7.95,8.1,37303,29074
AANJANEYA,20130806,37.0,41.0,37.0,38.25,36037,15039
AARTIDRUGS,20130806,188.0,190.8,182.55,186.9,7206,5222
AARTIIND,20130806,69.1,70.95,68.0,70.0,12274,9209
AARVEEDEN,20130806,27.1,30.75,27.1,28.05,3807,3149
ABAN,20130806,232.0,232.0,216.1,217.95,195524,45733
ABB,20130806,472.55,474.55,463.3,467.45,28081,12061
ABBOTINDIA,20130806,1382.0,1383.0,1349.25,1375.05,1541,950
ABCIL,20130806,67.65,67.7,65.05,65.3,2292,2030
ABGSHIP,20130806,276.0,281.0,272.0,278.45,6348,4057
ABIRLANUVO,20130806,1176.0,1183.75,1096.0,1114.5,125725,41765
ACC,20130806,1189.0,1190.0,1157.9,1162.2,564374,495111
ACCELYA,20130806,541.05,568.95,535.5,545.5,14449,7504
ACE,20130806,9.0,9.15,8.8,8.85,118293,83829
ACROPETAL,20130806,3.7,3.95,3.65,3.75,33949,28060
ADANIENT,20130806,166.0,166.45,157.55,164.1,1466368,186481
ADANIPORTS,20130806,120.7,134.75,120.35,130.05,3407089,1784737
ADANIPOWER,20130806,31.8,32.0,30.2,31.0,2043456,378945
ADFFOODS,20130806,40.0,41.95,39.65,40.25,14265,12444
ADHUNIK,20130806,21.0,21.65,19.5,20.35,112078,69195
ADORWELD,20130806,88.0,92.7,85.75,86.9,3008,1822
ADVANIHOTR,20130806,28.5,28.5,28.5,28.5,300,300
ADVANTA,20130806,80.05,83.9,78.3,80.8,20622,9929
AEGISCHEM,20130806,108.55,110.0,102.3,106.8,18580,16530
AFL,20130806,21.7,21.7,19.0,19.75,4014,2852
AFTEK,20130806,3.4,3.4,3.15,3.3,38597,24081
AHLWEST,20130806,100.0,100.0,100.0,100.0,37,37
AHMEDFORGE,20130806,82.35,82.35,77.95,78.65,4655,1491
AIAENG,20130806,290.05,294.0,285.0,289.55,628,481
AIL,20130806,314.0,314.35,275.4,293.1,30762,16738
