SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130213,32.0,35.95,32.0,33.75,3800618,1271947
3MINDIA,20130213,3856.0,3900.1,3845.0,3850.0,137,124
A2ZMES,20130213,36.7,37.65,35.8,36.25,236712,79135
AANJANEYA,20130213,758.95,770.0,745.5,761.05,61818,56864
AARTIIND,20130213,90.9,91.0,89.55,89.85,3322,2629
AARVEEDEN,20130213,50.0,51.3,47.05,50.25,10649,5146
ABAN,20130213,320.0,330.45,320.0,322.0,229953,58566
ABB,20130213,648.8,650.9,634.0,636.2,20371,10168
ABBOTINDIA,20130213,1400.0,1439.5,1371.0,1378.05,1669,1302
ABCIL,20130213,93.25,96.5,93.25,94.2,4366,3289
ABGSHIP,20130213,381.35,387.0,376.0,385.15,91146,31702
ABHISHEK,20130213,5.95,5.95,5.65,5.65,735,725
ABIRLANUVO,20130213,1071.3,1076.0,1040.0,1048.2,127376,53443
ACC,20130213,1248.9,1262.05,1203.0,1249.3,515017,314918
ACE,20130213,16.0,16.35,15.65,15.7,134084,95956
ACROPETAL,20130213,8.8,8.8,7.35,7.9,305316,211354
ADANIENT,20130213,226.05,231.9,224.2,226.75,1324364,248739
ADANIPORTS,20130213,154.5,158.7,153.75,154.9,1577507,673031
ADANIPOWER,20130213,55.5,56.5,54.0,54.4,1003233,237612
ADFFOODS,20130213,56.0,60.5,55.0,56.4,16586,9830
ADHUNIK,20130213,37.0,38.4,36.6,37.55,59531,30997
ADORWELD,20130213,127.7,127.7,125.05,125.55,1560,1102
ADSL,20130213,17.3,17.5,16.85,16.9,40059,30741
ADVANIHOTR,20130213,29.9,29.9,29.9,29.9,1130,1130
ADVANTA,20130213,1010.05,1020.0,979.95,989.65,2194,1171
AEGISCHEM,20130213,143.8,151.8,143.0,146.05,34556,17527
AFL,20130213,30.0,30.45,29.2,29.7,2833,1674
AFTEK,20130213,7.9,8.15,7.85,7.85,80320,46812
AGCNET,20130213,153.0,153.0,129.1,134.55,26099,18994
AGRODUTCH,20130213,3.0,3.0,2.5,2.75,121295,66147
AHLEAST,20130213,206.0,206.0,203.25,204.6,417,317
AHLUCONT,20130213,32.3,33.0,32.1,32.2,2291,2051
AHLWEST,20130213,123.35,125.95,123.3,123.45,3070,2829
AHMEDFORGE,20130213,131.65,131.65,127.3,127.4,3338,2998
AIAENG,20130213,320.0,325.0,315.05,322.45,639,426
AIL,20130213,369.9,369.9,345.85,347.7,9004,3224
AJANTPHARM,20130213,573.0,582.0,560.1,565.65,32117,9124
AJMERA,20130213,113.5,115.1,104.1,107.5,28297,19572
AKSHOPTFBR,20130213,17.35,17.95,17.35,17.65,16606,14219
AKZOINDIA,20130213,979.85,991.0,977.0,987.8,39925,38905
ALBK,20130213,149.95,151.5,142.2,143.15,2660442,813473
ALCHEM,20130213,56.2,58.0,53.3,55.05,10542,6342
ALEMBICLTD,20130213,17.05,17.75,16.65,16.9,31019,21536
ALKALI,20130213,23.7,24.45,23.1,23.25,1668,838
ALKYLAMINE,20130213,168.0,178.0,161.0,165.4,1809,918
ALLCARGO,20130213,128.8,130.0,128.8,129.25,4834,4499
ALMONDZ,20130213,7.55,7.55,7.0,7.5,2020,2017
ALOKTEXT,20130213,10.05,10.15,9.9,9.95,2957841,1296245
ALPHAGEO,20130213,43.0,44.4,42.25,43.15,1064,848
ALPSINDUS,20130213,1.55,1.7,1.55,1.55,11430,7755
ALSTOMT&D,20130213,176.35,179.95,174.6,175.7,7022,4875
AMAR,20130213,37.5,37.5,36.0,36.3,56526,41498
AMARAJABAT,20130213,288.25,298.1,288.15,294.3,138239,43330
AMARJOTHI,20130213,45.15,51.8,45.15,46.25,1701,1598
