SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130205,70.45,70.45,67.05,67.3,293756,150855
3MINDIA,20130205,3940.0,3940.0,3863.8,3917.05,566,485
A2ZMES,20130205,38.9,38.9,37.0,37.8,302174,111524
AANJANEYA,20130205,733.2,746.0,726.05,735.0,31556,15142
AARTIIND,20130205,100.5,100.5,98.0,98.8,13579,9907
AARVEEDEN,20130205,74.15,76.0,73.05,74.05,6694,6149
ABAN,20130205,347.1,347.1,337.55,339.55,151834,44455
ABB,20130205,646.45,675.0,645.1,660.1,55595,23982
ABBOTINDIA,20130205,1425.05,1460.0,1425.0,1427.05,608,494
ABCIL,20130205,104.0,104.0,95.35,98.8,26406,11844
ABGSHIP,20130205,381.5,392.0,376.0,388.85,36752,23095
ABHISHEK,20130205,5.9,5.9,5.75,5.75,716,716
ABIRLANUVO,20130205,1104.85,1116.95,1091.3,1095.9,132581,81364
ACC,20130205,1286.0,1327.6,1286.0,1323.7,232660,99574
ACE,20130205,18.25,18.5,17.85,17.9,76852,49623
ACROPETAL,20130205,9.5,9.7,9.35,9.4,26232,17882
ADANIENT,20130205,242.4,248.85,240.0,242.25,1386088,279809
ADANIPORTS,20130205,149.8,153.4,146.45,150.25,2115293,996140
ADANIPOWER,20130205,56.75,57.1,54.7,56.8,4881846,2891885
ADFFOODS,20130205,68.6,69.2,65.25,65.5,9971,7405
ADHUNIK,20130205,38.5,41.2,38.5,40.5,180994,67933
ADORWELD,20130205,128.55,129.8,127.5,127.75,3918,2270
ADSL,20130205,18.3,18.8,18.0,18.25,29690,24171
ADVANIHOTR,20130205,29.75,29.75,29.7,29.7,200,100
ADVANTA,20130205,1000.5,1022.0,1000.5,1015.2,4104,2268
AEGISCHEM,20130205,164.0,164.0,159.0,160.0,16175,12077
AFL,20130205,29.7,30.75,29.7,30.7,942,705
AFTEK,20130205,8.6,8.9,8.5,8.6,67833,45816
AGCNET,20130205,177.4,177.4,165.5,171.7,4445,2925
AGRODUTCH,20130205,3.25,3.3,3.15,3.25,3875,3340
AHLEAST,20130205,210.9,210.9,203.8,203.8,81,66
AHLUCONT,20130205,33.7,33.7,33.0,33.5,5108,3307
AHLWEST,20130205,130.0,130.0,128.3,129.25,339,286
AHMEDFORGE,20130205,134.15,134.15,131.5,132.35,7290,3283
AIAENG,20130205,311.0,324.0,310.0,320.35,686,476
AIL,20130205,365.05,369.0,361.0,364.35,10220,4329
AJANTPHARM,20130205,612.7,622.0,600.0,606.25,105501,17331
AJMERA,20130205,123.9,123.9,116.05,119.1,4266,3223
AKSHOPTFBR,20130205,17.9,18.2,17.4,17.95,116674,77814
AKZOINDIA,20130205,966.65,968.05,956.9,964.7,2049,1642
ALBK,20130205,153.85,158.4,151.55,157.5,2160919,393570
ALCHEM,20130205,59.05,60.3,57.7,57.95,4025,3492
ALEMBICLTD,20130205,18.25,18.35,17.15,17.4,109434,56733
ALICON,20130205,67.9,67.9,67.9,67.9,29,29
ALKALI,20130205,24.25,25.0,24.0,24.1,1164,718
ALKYLAMINE,20130205,165.0,172.8,162.75,169.25,1041,888
ALLCARGO,20130205,127.0,129.7,124.05,129.2,19394,15875
ALMONDZ,20130205,7.25,7.25,7.2,7.2,263,250
ALOKTEXT,20130205,10.55,10.8,10.55,10.65,2333445,1037020
ALPHAGEO,20130205,44.0,49.0,44.0,45.55,1158,789
ALPSINDUS,20130205,1.6,1.7,1.6,1.65,9058,8758
ALSTOMT&D,20130205,183.4,184.0,177.2,182.25,12551,5160
AMAR,20130205,42.0,42.2,38.5,39.25,172494,58538
AMARAJABAT,20130205,297.85,305.5,296.0,302.1,198224,81792
AMARJOTHI,20130205,45.1,51.4,45.1,49.25,58,50
AMBIKCO,20130205,227.5,227.5,220.0,222.9,597,508
AMBUJACEM,20130205,193.5,203.6,192.0,202.05,4550558,2966711
AMDIND,20130205,14.55,14.9,14.4,14.45,4155,3989
AMLSTEEL,20130205,7.25,7.25,7.25,7.25,750,750
AMRUTANJAN,20130205,144.35,144.9,140.85,141.3,14161,6886
AMTEKAUTO,20130205,74.15,75.0,72.5,73.85,93513,42979
AMTEKINDIA,20130205,97.05,99.0,95.75,98.2,389887,217373
AMTL,20130205,19.6,19.95,19.25,19.8,16004,15171
ANANTRAJ,20130205,75.75,78.75,73.75,78.1,1205043,392214
ANDHRABANK,20130205,104.9,107.5,103.35,105.2,1943303,853066
ANDHRACEMT,20130205,9.15,9.2,9.0,9.05,3204,2915
ANDHRSUGAR,20130205,144.0,144.0,142.75,143.3,3706,2437
ANGIND,20130205,10.0,11.5,10.0,10.3,7478,3969
ANIKINDS,20130205,37.5,37.6,35.75,35.9,99257,47242
ANKURDRUGS,20130205,11.05,11.3,10.85,11.0,9775,7207
ANSALAPI,20130205,32.1,33.15,32.0,32.9,104118,53539
ANSALHSG,20130205,51.05,56.95,50.7,56.3,47398,24428
APARINDS,20130205,149.95,156.0,142.15,142.9,68134,13786
APCOTEXIND,20130205,231.0,234.95,228.65,229.35,1138,996
APLAPOLLO,20130205,223.9,224.0,212.0,220.05,1670,1120
APLLTD,20130205,75.3,76.0,73.7,75.7,103839,78830
APOLLOHOSP,20130205,817.95,823.7,807.95,814.15,119230,77047
APOLLOTYRE,20130205,86.35,86.75,84.2,85.05,1929110,838103
APPAPER,20130205,221.7,223.25,211.0,220.0,59446,28232
APTECHT,20130205,56.4,58.45,55.7,58.0,402005,275075
AQUA,20130205,11.75,11.95,11.2,11.75,694092,599301
ARCHIDPLY,20130205,8.9,9.0,8.55,8.55,2068,1964
ARCHIES,20130205,22.7,23.0,22.5,22.5,52590,39414
ARIES,20130205,54.0,54.0,52.3,53.15,2554,2000
ARIHANT,20130205,45.5,48.7,45.5,48.7,52,52
AROGRANITE,20130205,35.2,35.2,30.55,34.9,711,710
ARROWTEX,20130205,6.65,6.7,6.65,6.7,670,345
ARSHIYA,20130205,30.1,33.2,30.1,32.85,522569,257696
ARSSINFRA,20130205,42.35,43.0,41.0,42.05,106178,53693
ARVIND,20130205,92.4,93.0,90.65,92.5,739387,121680
