SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130530,31.4,31.8,30.45,30.6,28226,15127
3IINFOTECH,20130530,5.3,5.3,5.05,5.1,403257,224346
3MINDIA,20130530,3600.0,3633.95,3569.8,3582.35,226,129
AANJANEYA,20130530,67.3,67.3,60.6,62.65,85897,23810
AARTIDRUGS,20130530,219.9,220.0,215.0,216.8,3498,2670
AARTIIND,20130530,91.0,91.7,88.1,88.7,27265,22518
AARVEEDEN,20130530,41.05,44.45,39.75,40.4,36077,23097
ABAN,20130530,310.0,313.05,304.55,306.65,121208,26380
ABB,20130530,670.0,684.9,666.0,671.6,90837,17400
ABBOTINDIA,20130530,1420.0,1424.9,1413.6,1417.3,1110,659
ABCIL,20130530,84.0,85.5,82.2,82.85,2750,1912
ABGSHIP,20130530,295.05,303.0,292.5,301.4,24107,15943
ABIRLANUVO,20130530,1088.95,1091.65,1056.55,1068.0,188771,114654
ACC,20130530,1226.3,1252.0,1218.5,1243.95,188132,102571
ACCELYA,20130530,442.05,453.85,440.0,444.2,8306,6303
ACE,20130530,13.5,13.75,13.25,13.45,40193,28486
ACROPETAL,20130530,5.9,6.2,5.8,6.1,26618,17977
ADANIENT,20130530,224.0,225.7,220.3,222.15,1615034,456568
ADANIPORTS,20130530,152.0,156.2,151.6,154.65,2440279,1657886
ADANIPOWER,20130530,54.05,59.7,53.05,58.55,6051619,1817155
ADFFOODS,20130530,45.9,46.85,42.0,46.1,36368,23234
ADHUNIK,20130530,25.6,28.2,25.6,26.5,326553,132515
ADORWELD,20130530,121.0,124.3,121.0,122.95,2757,1853
ADVANIHOTR,20130530,28.8,28.8,28.8,28.8,80,80
ADVANTA,20130530,711.5,790.0,711.5,736.7,10503,3497
AEGISCHEM,20130530,145.0,153.0,145.0,151.7,8498,5417
AFL,20130530,25.5,25.9,24.85,25.8,1356,1274
AFTEK,20130530,4.85,4.95,4.8,4.85,79438,75212
AGCNET,20130530,69.7,73.0,64.25,69.45,54586,32615
AGRODUTCH,20130530,2.7,2.7,2.25,2.4,22243,18890
AHLEAST,20130530,150.0,150.0,150.0,150.0,64,64
AHLWEST,20130530,105.0,109.85,105.0,109.65,10,8
AHMEDFORGE,20130530,105.8,105.8,102.0,103.75,3507,2290
