SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130130,68.65,68.8,67.6,68.1,377153,176137
3MINDIA,20130130,3950.05,3980.0,3950.05,3953.0,85,72
A2ZMES,20130130,40.8,41.2,40.0,40.6,196896,76505
AANJANEYA,20130130,769.45,769.45,743.0,753.45,51098,43778
AARTIIND,20130130,97.0,99.7,97.0,99.15,16602,10257
AARVEEDEN,20130130,74.0,74.85,72.0,72.0,2539,1061
ABAN,20130130,358.75,358.9,348.7,349.4,217741,78564
ABB,20130130,660.1,664.5,651.0,653.7,61451,23439
ABBOTINDIA,20130130,1449.3,1465.0,1439.0,1450.05,425,331
ABCIL,20130130,90.6,96.0,89.3,95.35,12521,7350
ABGSHIP,20130130,373.0,382.4,373.0,377.95,9026,3274
ABHISHEK,20130130,6.1,6.25,5.85,6.15,2806,1804
ABIRLANUVO,20130130,1145.0,1167.7,1145.0,1163.0,99078,39732
ACC,20130130,1310.25,1335.0,1305.35,1324.75,192885,82433
ACE,20130130,18.8,19.25,18.1,18.85,64782,29159
ACROPETAL,20130130,10.1,10.4,9.5,9.6,75690,54216
ADANIENT,20130130,247.0,250.75,243.9,245.85,1219711,375680
ADANIPORTS,20130130,147.55,148.8,140.2,142.65,10316243,6640099
ADANIPOWER,20130130,60.15,60.8,58.9,59.25,1944183,619983
ADFFOODS,20130130,67.65,68.8,65.0,66.45,18630,12495
ADHUNIK,20130130,38.05,38.95,37.0,37.55,52160,31062
ADORWELD,20130130,135.8,135.8,132.3,132.8,5135,3063
ADSL,20130130,18.95,19.2,18.75,19.0,58370,35305
ADVANTA,20130130,990.0,1006.7,975.0,990.2,4787,2882
AEGISCHEM,20130130,169.9,170.7,166.55,167.7,4998,2661
AFL,20130130,29.8,30.35,29.8,30.3,1067,967
AFTEK,20130130,8.8,9.2,8.75,8.85,98280,68274
AGCNET,20130130,193.0,193.0,190.0,191.4,2273,1517
AGRODUTCH,20130130,3.6,3.6,3.3,3.4,3771,3370
AHLEAST,20130130,215.25,217.0,213.1,215.65,1318,1148
AHLUCONT,20130130,34.5,35.0,34.5,34.75,832,666
AHLWEST,20130130,135.0,135.0,129.9,130.25,1005,726
AHMEDFORGE,20130130,136.0,139.9,133.0,135.9,9390,7500
AIAENG,20130130,328.0,329.05,323.5,325.4,1466,1336
AIL,20130130,359.45,362.0,355.8,358.75,27250,16729
AJANTPHARM,20130130,655.0,675.0,618.15,633.55,1084889,92054
AJMERA,20130130,121.2,121.8,116.35,117.05,4091,2819
AKSHOPTFBR,20130130,17.7,19.05,17.7,17.9,90924,74969
AKZOINDIA,20130130,965.0,969.0,955.05,960.3,5816,5460
ALBK,20130130,170.6,171.35,166.35,167.0,1958553,358080
ALCHEM,20130130,58.45,61.95,58.05,60.75,6043,3101
ALEMBICLTD,20130130,16.3,16.8,16.1,16.65,26676,22271
ALICON,20130130,67.15,74.05,67.15,72.95,7440,5304
ALKALI,20130130,24.5,25.65,24.25,24.35,2644,1703
ALKYLAMINE,20130130,176.0,181.0,170.15,173.5,860,767
ALLCARGO,20130130,124.85,127.0,123.1,124.0,2434,2052
ALMONDZ,20130130,7.35,7.95,7.25,7.95,51,48
ALOKTEXT,20130130,10.95,11.1,10.75,10.85,3766188,2804581
ALPHAGEO,20130130,48.0,49.0,47.6,47.85,1987,1980
ALPSINDUS,20130130,1.65,1.75,1.6,1.65,62607,56083
ALSTOMT&D,20130130,173.15,181.85,172.0,180.4,13315,8747
AMAR,20130130,38.95,39.2,37.05,38.35,85061,53273
AMARAJABAT,20130130,324.4,327.75,308.8,312.5,900397,523426
AMARJOTHI,20130130,47.0,55.0,47.0,52.1,6486,605
AMBIKCO,20130130,224.45,229.95,221.85,225.75,919,690
AMBUJACEM,20130130,197.05,202.4,196.5,200.25,2181662,1423690
AMDIND,20130130,14.55,14.8,14.4,14.5,514,480
AMLSTEEL,20130130,6.65,6.65,6.6,6.6,750,750
AMRUTANJAN,20130130,149.0,149.0,147.0,148.05,13254,5997
AMTEKAUTO,20130130,78.05,79.0,76.0,76.25,107237,51980
AMTEKINDIA,20130130,100.8,100.8,98.45,99.4,339174,181815
AMTL,20130130,19.3,19.8,19.3,19.8,5512,5512
ANANTRAJ,20130130,84.45,85.05,81.8,83.3,613206,175786
ANDHRABANK,20130130,114.25,114.65,111.55,113.05,1106726,328334
ANDHRACEMT,20130130,9.15,9.35,9.1,9.1,18313,13950
ANDHRSUGAR,20130130,143.1,146.0,141.3,143.65,24557,11002
ANGIND,20130130,11.4,11.4,10.65,10.65,12138,11832
ANIKINDS,20130130,35.5,36.0,33.8,36.0,68584,32772
ANKURDRUGS,20130130,11.2,12.0,11.2,11.5,14995,11100
ANSALAPI,20130130,35.45,35.6,34.5,34.65,105038,46897
ANSALHSG,20130130,55.0,56.0,54.25,54.85,3577,2210
APARINDS,20130130,140.5,140.5,133.9,134.75,12844,8482
APCOTEXIND,20130130,241.8,249.75,240.0,240.75,1008,423
APLAPOLLO,20130130,219.9,224.8,214.0,217.75,123082,116220
APLLTD,20130130,77.0,79.35,76.4,78.3,406331,244132
APOLLOHOSP,20130130,791.0,807.95,791.0,803.25,72842,48612
APOLLOTYRE,20130130,85.35,86.45,85.0,85.95,1820507,1094415
APPAPER,20130130,243.0,245.25,233.85,235.55,17206,6435
APTECHT,20130130,60.35,60.9,58.25,58.8,219401,109549
AQUA,20130130,13.85,13.95,12.8,13.25,1546780,690913
ARCHIDPLY,20130130,9.0,9.45,9.0,9.0,21993,21767
ARCHIES,20130130,23.3,23.35,22.45,22.8,103348,42627
ARIES,20130130,55.3,55.9,54.5,54.85,3606,2978
ARIHANT,20130130,47.3,50.75,47.3,49.0,4700,0
ARROWTEX,20130130,6.75,6.75,6.75,6.75,475,475
ARSHIYA,20130130,36.8,39.75,36.8,36.85,912669,466765
ARSSINFRA,20130130,44.25,45.55,43.05,43.75,70602,41933
ARVIND,20130130,92.95,96.2,89.6,95.15,4484580,283463
ARVINDREM,20130130,29.75,29.75,29.1,29.2,7179,5853
ASAHIINDIA,20130130,49.95,51.1,48.85,50.0,49935,45354
ASAHISONG,20130130,70.7,70.95,68.1,68.7,1747,1375
ASAL,20130130,44.5,46.4,43.55,44.0,1592,555
ASHCONIUL,20130130,0.6,0.6,0.55,0.6,63090,47337
ASHIANA,20130130,224.5,225.0,216.85,217.75,844,632
ASHIMASYN,20130130,4.0,4.05,4.0,4.0,2352,2127
ASHOKA,20130130,199.2,199.95,197.95,198.25,1040,877
ASHOKLEY,20130130,24.95,25.1,24.6,24.85,6646132,4317401
ASIANHOTNR,20130130,162.25,167.0,162.25,162.5,635,520
ASIANPAINT,20130130,4439.95,4490.0,4431.7,4473.75,70221,32501
ASIANTILES,20130130,42.5,44.0,40.5,41.75,3806,2848
ASSAMCO,20130130,7.45,7.6,7.15,7.2,419028,264720
ASTEC,20130130,27.55,29.3,26.55,27.05,4532,3818
ASTRAL,20130130,361.6,366.4,355.0,360.05,6297,5121
ASTRAMICRO,20130130,40.85,41.0,39.5,40.05,80742,42624
ASTRAZEN,20130130,1387.45,1387.45,1360.0,1365.6,2427,1130
ATFL,20130130,513.0,520.9,504.3,516.65,4322,2910
ATLANTA,20130130,46.85,47.85,46.55,47.4,69272,22545
ATLASCYCLE,20130130,347.0,350.8,341.05,342.35,4203,2142
ATNINTER,20130130,0.4,0.4,0.35,0.4,4000,4000
ATUL,20130130,355.1,363.8,355.0,359.85,21161,14117
AURIONPRO,20130130,103.7,103.7,96.1,96.75,2362,1444
AUROPHARMA,20130130,183.7,187.95,181.0,186.65,1479442,364246
AUSOMENT,20130130,12.9,13.0,12.9,13.0,603,603
AUTOAXLES,20130130,373.0,374.0,369.0,370.8,626,376
AUTOIND,20130130,122.5,125.0,117.1,118.0,119592,67334
AVANTI,20130130,149.0,162.65,149.0,153.15,449,282
AVTNPL,20130130,36.1,36.8,35.1,35.2,31151,17347
AXIS-IT&T,20130130,67.75,67.75,65.0,65.7,9393,8465
AXISBANK,20130130,1477.5,1516.05,1476.8,1501.25,4970410,2971023
AXISGOLD,20130130,2965.0,2969.95,2950.0,2955.3,165,123
BAFNAPHARM,20130130,46.45,46.45,45.2,45.8,8187,800
BAJAJ-AUTO,20130130,2048.0,2054.4,2016.85,2028.35,208916,121806
BAJAJCORP,20130130,236.35,238.55,234.15,236.3,16139,11639
BAJAJELEC,20130130,186.4,193.0,186.0,190.55,29471,19267
BAJAJFINSV,20130130,839.85,849.85,835.35,841.5,48806,29731
BAJAJHIND,20130130,23.2,23.3,22.55,22.95,766634,283242
BAJAJHLDNG,20130130,967.35,974.0,965.2,968.25,19837,17575
BAJFINANCE,20130130,1299.95,1315.0,1280.0,1305.1,10535,7538
