SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20131114,31.3,32.95,31.0,31.15,70683,6948
3MINDIA,20131114,3237.95,3237.95,3142.0,3176.15,82,69
A2ZMES,20131114,9.25,9.35,9.0,9.05,133025,112813
AARTIDRUGS,20131114,206.0,213.3,206.0,210.8,9293,5206
AARTIIND,20131114,80.3,92.5,80.0,88.15,88821,28148
AARVEEDEN,20131114,35.15,35.9,35.05,35.9,527,501
ABAN,20131114,247.0,251.4,240.25,244.6,443767,103171
ABB,20131114,588.3,599.0,578.0,583.15,64207,19157
ABBOTINDIA,20131114,1496.0,1514.9,1446.05,1501.7,18685,17180
ABGSHIP,20131114,276.95,284.0,273.05,275.0,18048,6781
ABIRLANUVO,20131114,1185.0,1212.75,1175.0,1207.5,68303,25486
ACC,20131114,1047.2,1055.0,1026.2,1043.9,239436,96371
ACCELYA,20131114,565.0,584.85,563.0,574.75,9070,6182
ACE,20131114,12.9,13.25,12.7,13.0,117818,50336
ADANIENT,20131114,232.0,249.15,231.5,244.25,2433240,328262
ADANIPORTS,20131114,144.0,155.55,144.0,152.8,3581094,2203311
ADANIPOWER,20131114,34.0,35.1,33.7,34.7,2501675,650604
ADFFOODS,20131114,48.7,50.0,48.7,49.45,1309,941
ADORWELD,20131114,119.1,122.3,116.5,120.95,21634,10953
ADVANTA,20131114,112.55,125.85,112.5,118.25,90761,20311
AEGISCHEM,20131114,146.0,151.6,141.2,142.1,16949,11307
AFL,20131114,31.15,32.75,29.2,29.95,46759,30827
AGCNET,20131114,80.2,80.2,75.05,77.0,4262,2365
AHLEAST,20131114,130.0,130.0,130.0,130.0,50,50
AHLWEST,20131114,98.0,98.0,98.0,98.0,150,150
AHMEDFORGE,20131114,95.45,95.5,94.0,94.25,1493,1002
AIAENG,20131114,415.05,429.4,404.0,415.3,131760,56976
AIL,20131114,348.5,353.5,344.0,349.85,20238,17359
AJANTPHARM,20131114,971.3,993.0,966.0,976.45,89638,20252
AJMERA,20131114,52.6,53.85,51.5,51.85,48431,24255
AKSHOPTFBR,20131114,14.4,14.65,14.1,14.25,10044,5366
AKZOINDIA,20131114,842.8,848.8,833.0,844.05,1879,1208
ALBK,20131114,88.7,90.55,88.5,88.95,1821101,418785
ALCHEM,20131114,46.0,48.0,46.0,47.8,7144,6814
ALEMBICLTD,20131114,15.8,17.2,15.5,16.6,3502944,1160651
ALKALI,20131114,17.7,18.55,17.25,17.45,454,380
ALKYLAMINE,20131114,188.0,188.0,188.0,188.0,50,50
ALLCARGO,20131114,100.0,103.0,99.8,100.95,4610,3783
ALOKTEXT,20131114,7.85,7.95,7.85,7.85,890051,467250
ALPINEHOU,20131114,17.2,17.2,17.2,17.2,200,200
ALPSINDUS,20131114,1.6,1.6,1.6,1.6,1000,1000
ALSTOMT&D,20131114,164.95,168.55,160.6,165.05,27524,16987
AMARAJABAT,20131114,314.0,318.0,313.4,315.75,248295,184580
AMARJOTHI,20131114,61.7,61.7,61.7,61.7,1960,1960
AMBUJACEM,20131114,177.0,177.5,173.7,176.45,1490312,870863
AMDIND,20131114,11.1,12.5,11.1,12.0,377,367
AMRUTANJAN,20131114,118.6,124.0,116.05,120.65,46154,10930
AMTEKAUTO,20131114,67.8,70.0,67.8,68.25,54228,22119
AMTEKINDIA,20131114,64.0,66.0,64.0,65.2,6970,4364
AMTL,20131114,19.45,20.45,19.45,19.45,350,350
ANANTRAJ,20131114,50.3,52.55,50.3,51.3,681449,295801
ANDHRABANK,20131114,59.1,62.0,59.1,61.1,3907995,1191364
ANDHRACEMT,20131114,5.0,5.25,5.0,5.25,3398,2109
ANDHRSUGAR,20131114,104.0,104.5,102.5,102.55,3315,2567
ANKITMETAL,20131114,12.0,12.95,12.0,12.0,160,60
ANSALAPI,20131114,18.05,18.15,17.6,18.0,36673,30526
ANSALHSG,20131114,17.0,17.05,16.3,16.95,10009,6495
ANTGRAPHIC,20131114,0.2,0.25,0.2,0.25,24200,24200
APARINDS,20131114,121.85,122.6,119.45,119.85,4432,1473
APCOTEXIND,20131114,122.0,122.9,120.0,120.2,2149,1406
APLAPOLLO,20131114,148.0,148.0,139.5,143.0,463,419
APLLTD,20131114,217.35,220.7,214.55,215.6,122532,42823
APOLLOHOSP,20131114,873.15,887.15,873.15,882.1,117390,101288
APOLLOTYRE,20131114,71.0,72.7,71.0,72.35,2213287,812816
APPAPER,20131114,264.0,267.85,262.55,263.9,23683,8511
APTECHT,20131114,72.2,72.9,71.1,72.2,380191,308323
AQUA,20131114,2.35,2.45,2.3,2.45,61251,53830
ARCHIDPLY,20131114,6.3,6.3,6.3,6.3,10000,10000
ARCHIES,20131114,17.1,17.7,17.05,17.15,47658,20097
ARIES,20131114,35.25,37.0,35.25,36.85,16588,14519
AROGRANITE,20131114,24.0,24.0,24.0,24.0,57,57
ARROWTEX,20131114,5.45,5.45,5.45,5.45,3000,3000
ARSHIYA,20131114,16.0,16.5,15.5,15.95,28198,23212
ARVIND,20131114,122.2,122.8,118.65,120.2,2369109,749560
ARVINDREM,20131114,56.3,56.8,54.6,55.5,170684,62024
ASAHIINDIA,20131114,41.5,42.0,41.3,41.95,2719,1824
ASAHISONG,20131114,67.55,69.85,66.2,67.6,9403,6270
ASHAPURMIN,20131114,37.0,37.05,36.0,36.65,43584,25224
ASHIANA,20131114,57.45,60.0,57.05,59.2,14859,12464
ASHIMASYN,20131114,2.9,2.9,2.9,2.9,2900,2900
ASHOKA,20131114,53.1,54.9,51.5,52.4,9077,5436
ASHOKLEY,20131114,15.6,16.0,14.95,15.1,15255648,5214685
ASIANHOTNR,20131114,102.8,102.8,102.8,102.8,30,30
ASIANPAINT,20131114,525.25,530.25,511.1,513.15,1141064,421619
ASIANTILES,20131114,24.0,25.7,22.15,24.9,588,238
ASSAMCO,20131114,4.55,4.7,4.45,4.6,653983,399996
ASTEC,20131114,32.15,33.15,32.15,33.1,2682,2579
ASTRAL,20131114,245.95,277.0,245.95,256.95,8798,6188
ASTRAMICRO,20131114,45.3,46.5,45.25,46.15,18877,16472
ASTRAZEN,20131114,819.35,841.95,819.35,824.4,7320,1692
ATFL,20131114,513.0,523.6,512.0,518.05,2464,1917
ATLANTA,20131114,35.4,36.4,33.0,33.75,16853,9649
ATLASCYCLE,20131114,243.2,251.0,241.0,246.7,48939,6867
ATUL,20131114,379.15,387.8,379.15,384.75,2076,1578
ATULAUTO,20131114,280.45,284.0,275.0,276.4,24775,2627
AURIONPRO,20131114,57.85,57.85,57.85,57.85,50,50
AUROPHARMA,20131114,274.5,283.0,269.3,281.95,5121746,1094632
AUTOAXLES,20131114,247.7,247.7,236.15,241.4,2983,2437
AUTOIND,20131114,67.35,69.25,67.0,67.85,26649,10900
AUTOLITIND,20131114,11.65,11.75,11.65,11.75,1705,1705
AVANTI,20131114,240.95,240.95,228.55,232.7,274,256
AVTNPL,20131114,18.55,18.75,18.05,18.5,17971,16754
AXIS-IT&T,20131114,54.15,55.0,54.15,55.0,614,614
AXISBANK,20131114,1055.0,1102.45,1055.0,1097.1,4437159,1852650
AXISGOLD,20131114,2922.0,2959.9,2910.05,2950.05,401,238
BAFNAPHARM,20131114,25.5,26.0,24.5,25.3,2963,1850
BAGFILMS,20131114,3.0,3.05,2.95,2.95,44528,38868
BAJAJ-AUTO,20131114,2034.7,2060.0,2008.45,2034.8,136260,62070
BAJAJCORP,20131114,236.4,247.0,235.15,240.3,382407,354163
BAJAJELEC,20131114,161.0,162.9,160.2,161.3,41913,29713
BAJAJFINSV,20131114,672.5,694.0,672.5,688.95,48667,24588
BAJAJHIND,20131114,12.95,13.2,12.95,13.1,714266,377101
BAJAJHLDNG,20131114,871.35,877.95,871.35,875.0,32500,31558
BAJFINANCE,20131114,1410.85,1448.0,1401.3,1424.95,42412,32245
BALAJITELE,20131114,34.8,35.0,33.9,34.05,46214,40324
BALAMINES,20131114,38.3,39.25,36.4,38.1,40601,22134
BALKRISIND,20131114,293.9,293.9,282.5,284.55,9543,5638
BALLARPUR,20131114,12.9,13.0,12.2,12.25,535122,345525
BALMLAWRIE,20131114,305.7,309.7,303.75,306.7,3702,2147
BALPHARMA,20131114,21.5,21.8,21.0,21.0,1050,1001
BALRAMCHIN,20131114,44.0,45.25,44.0,45.05,242846,185721
BANCOINDIA,20131114,45.0,45.5,44.0,44.9,8936,4649
BANKBARODA,20131114,595.2,606.75,594.1,603.2,1619129,367407
BANKBEES,20131114,1130.0,1130.0,1090.0,1098.01,1099,826
BANKINDIA,20131114,217.85,224.5,217.15,223.15,4540291,1208768
BASF,20131114,588.0,593.55,575.0,587.45,4285,2995
BASML,20131114,108.95,108.95,108.95,108.95,50,50
BATAINDIA,20131114,972.3,989.35,970.0,981.7,233311,81301
BAYERCROP,20131114,1628.0,1640.0,1590.5,1598.0,2128,1420
BBL,20131114,333.5,333.5,322.5,324.9,980,383
BBTC,20131114,112.0,115.5,111.2,112.4,12702,4813
BEDMUTHA,20131114,9.9,9.9,9.85,9.85,300,300
BEL,20131114,1067.7,1082.8,1055.0,1074.75,4710,2937
BEML,20131114,181.55,188.0,181.55,183.65,87681,23681
BERGEPAINT,20131114,227.0,229.85,226.1,227.75,73383,37734
BFINVEST,20131114,39.1,39.1,38.0,39.0,1543,1543
BFUTILITIE,20131114,356.0,367.5,354.0,359.5,201298,41047
BGLOBAL,20131114,4.45,4.45,4.4,4.4,900,550
BGRENERGY,20131114,107.6,109.85,106.1,106.75,190300,73593
BHAGYNAGAR,20131114,9.55,9.7,9.55,9.7,2280,2000
BHARATFORG,20131114,292.0,302.85,292.0,299.6,422339,215360
BHARATRAS,20131114,112.1,112.1,112.1,112.1,100,100
BHARTIARTL,20131114,335.05,344.7,335.05,339.9,2946084,1797854
BHEL,20131114,135.0,136.8,134.5,135.8,2391506,1010539
BHUSANSTL,20131114,485.5,494.0,484.0,485.95,31683,3327
BIL,20131114,182.25,191.7,181.25,186.55,10426,2987
BILPOWER,20131114,2.15,2.15,2.0,2.05,21349,16249
BINANIIND,20131114,71.2,72.6,70.2,71.65,7512,4411
BIOCON,20131114,375.0,376.75,368.65,371.3,300657,134209
BIRLACORPN,20131114,230.15,239.0,230.15,233.8,1415,1066
BIRLAERIC,20131114,17.0,17.0,15.6,15.6,5600,4810
BLISSGVS,20131114,35.5,36.4,35.35,35.95,25732,22328
BLKASHYAP,20131114,5.65,5.85,5.6,5.6,26782,17088
BLUEDART,20131114,2797.95,2797.95,2765.0,2772.0,68,43
BLUESTARCO,20131114,144.1,147.95,144.1,146.5,1108,752
BLUESTINFO,20131114,80.1,84.55,80.1,83.95,2390,2036
BOMDYEING,20131114,69.0,69.0,65.3,66.45,930386,234259
BOSCHLTD,20131114,8860.9,8860.9,8765.0,8788.5,7199,6851
BPCL,20131114,339.7,348.9,338.5,344.15,1132865,519041
BPL,20131114,12.6,13.3,12.15,12.4,33280,20805
BRFL,20131114,194.0,195.75,194.0,195.35,11030,10836
BRIGADE,20131114,54.9,56.5,54.7,55.05,25444,17302
BRITANNIA,20131114,894.2,910.0,893.3,898.15,47454,25273
BROOKS,20131114,19.75,19.75,17.1,17.8,29995,19039
BSL,20131114,16.75,16.75,13.85,14.35,681,640
BSLGOLDETF,20131114,2960.0,3004.0,2950.15,3000.0,465,412
BSLIMITED,20131114,134.9,134.9,126.1,127.45,130447,2544
BSLNIFTY,20131114,58.99,58.99,58.99,58.99,17,17
BURNPUR,20131114,8.2,8.2,7.85,7.9,13059,10109
BVCL,20131114,5.0,5.0,5.0,5.0,250,250
CADILAHC,20131114,735.95,736.95,722.05,725.05,77672,60551
CAIRN,20131114,319.4,319.9,315.25,317.45,1098897,744169
CANBK,20131114,256.75,259.95,251.65,254.0,2136029,417605
CANDC,20131114,33.25,33.25,31.0,32.8,1280,1271
CANFINHOME,20131114,141.0,145.7,141.0,143.55,9181,8349
CANTABIL,20131114,17.5,17.5,17.15,17.5,6602,6292
CAPF,20131114,154.2,162.95,154.2,157.05,4772,3317
CARBORUNIV,20131114,115.45,116.95,111.0,115.05,2480,1477
CAREERP,20131114,78.35,94.0,77.5,92.7,206319,39408
CARERATING,20131114,715.25,723.95,708.0,710.75,9448,3340
CASTROL,20131114,299.85,301.65,297.15,298.4,90155,46891
CCCL,20131114,3.7,4.0,3.7,4.0,74812,61289
CCL,20131114,26.45,27.3,26.25,27.0,60924,44242
CEATLTD,20131114,213.05,221.7,203.65,205.15,480507,155019
CEBBCO,20131114,9.0,9.4,9.0,9.1,14346,9565
CELEBRITY,20131114,3.45,3.45,3.45,3.45,3277,3277
CELESTIAL,20131114,15.5,15.85,15.0,15.6,4941,3744
CENTENKA,20131114,135.5,139.5,135.0,137.05,27055,12681
CENTRALBK,20131114,53.35,53.85,53.0,53.2,459209,174530
CENTUM,20131114,129.95,129.95,129.95,129.95,100,100
CENTURYPLY,20131114,26.4,27.35,26.1,26.35,4762,4454
CENTURYTEX,20131114,287.0,290.95,281.2,284.2,926583,444674
CERA,20131114,556.2,565.0,555.65,563.8,1567,914
CESC,20131114,398.0,401.0,395.05,396.55,213895,126270
CGCL,20131114,124.0,125.0,124.0,124.95,110,10
CHAMBLFERT,20131114,37.0,37.75,36.5,36.7,879918,426209
CHEMFALKAL,20131114,65.5,65.5,65.0,65.1,2369,2369
CHENNPETRO,20131114,63.7,64.9,62.0,62.6,191651,75950
CHESLINTEX,20131114,5.15,5.15,5.15,5.15,100,100
CHOLAFIN,20131114,235.2,242.0,235.2,240.9,6736,5572
CILNOVA,20131114,10.0,10.0,10.0,10.0,100,100
CINELINE,20131114,7.25,7.25,6.4,6.4,845,845
