SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130121,151.9,155.4,150.1,151.1,377889,98160
3MINDIA,20130121,4125.0,4125.0,3995.0,4000.0,579,540
A2ZMES,20130121,51.45,51.45,47.5,47.85,727194,268869
AANJANEYA,20130121,854.0,854.0,755.4,790.65,178713,35229
AARTIIND,20130121,102.0,103.95,99.0,101.0,17193,12967
AARVEEDEN,20130121,77.0,77.7,75.5,75.6,1526,1419
ABAN,20130121,376.6,381.6,374.0,377.45,183809,45449
ABB,20130121,682.0,692.8,682.0,684.3,32661,12360
ABBOTINDIA,20130121,1452.1,1466.0,1440.0,1447.55,1167,1050
ABCIL,20130121,95.95,98.0,95.95,96.7,4640,3166
ABGSHIP,20130121,391.7,391.8,380.65,384.55,50321,41150
ABHISHEK,20130121,6.7,6.7,5.9,6.1,13750,10428
ABIRLANUVO,20130121,1149.45,1164.45,1140.25,1159.2,181624,125344
ACC,20130121,1346.05,1346.95,1321.0,1335.5,293472,164375
ACE,20130121,21.0,21.0,19.8,20.2,177704,127392
ACROPETAL,20130121,11.4,11.75,11.3,11.4,51091,46374
ADANIENT,20130121,268.2,275.8,265.35,274.65,1226906,323041
ADANIPORTS,20130121,131.95,137.0,131.55,135.75,1013495,536687
ADANIPOWER,20130121,64.5,68.3,64.4,67.8,3823226,1488823
ADFFOODS,20130121,84.1,86.55,82.5,83.65,174698,56240
ADHUNIK,20130121,42.0,42.0,40.3,40.55,89113,42710
ADORWELD,20130121,143.25,143.25,139.1,141.7,6888,5414
ADSL,20130121,20.0,20.45,19.55,19.75,32360,23754
ADVANIHOTR,20130121,30.5,31.95,30.5,31.05,35951,1733
ADVANTA,20130121,999.5,1074.7,999.5,1049.15,17834,5511
AEGISCHEM,20130121,178.0,182.75,177.1,178.4,17896,8823
AFL,20130121,31.0,31.8,30.15,31.1,17126,1304
AFTEK,20130121,9.6,10.15,9.6,9.6,174687,101258
AGCNET,20130121,209.65,209.65,201.05,203.3,7378,4571
AGRODUTCH,20130121,3.45,3.8,3.2,3.6,10783,7228
AHLEAST,20130121,221.45,221.45,213.5,214.1,233,215
AHLUCONT,20130121,37.65,38.35,36.2,37.45,4823,2880
AHLWEST,20130121,132.0,134.0,131.0,131.85,1835,1400
AHMEDFORGE,20130121,143.75,143.75,141.2,142.05,5633,4422
AIAENG,20130121,336.0,336.05,328.0,331.15,3248,2867
AIL,20130121,383.5,386.0,381.55,382.85,12187,8177
AJANTPHARM,20130121,409.45,411.0,405.0,406.5,10020,6756
AJMERA,20130121,129.2,133.75,129.2,129.75,2786,1646
AKSHOPTFBR,20130121,16.75,19.0,16.55,17.75,57082,30749
AKZOINDIA,20130121,994.0,998.1,970.0,975.35,3091,1784
ALBK,20130121,187.8,188.3,183.2,184.75,1087552,281982
ALCHEM,20130121,66.4,66.9,65.1,65.6,5485,3929
ALEMBICLTD,20130121,16.7,17.05,16.5,16.6,61896,46332
ALICON,20130121,71.0,74.5,70.1,71.35,6850,103
ALKALI,20130121,25.5,26.0,25.0,25.55,2786,1276
ALKYLAMINE,20130121,186.6,191.7,182.1,188.15,403,284
ALLCARGO,20130121,127.0,127.0,125.5,125.65,3242,2628
ALMONDZ,20130121,8.6,8.7,7.9,8.35,1067,1015
ALOKTEXT,20130121,11.4,11.65,11.35,11.4,2498145,1296714
ALPHAGEO,20130121,56.0,57.1,53.0,54.9,7888,5848
ALPSINDUS,20130121,1.8,1.85,1.75,1.8,13084,10384
ALSTOMT&D,20130121,175.0,177.9,170.0,174.0,19362,7032
AMAR,20130121,43.4,43.5,40.95,41.25,46580,27474
AMARAJABAT,20130121,293.0,296.0,287.15,289.25,323205,246623
AMARJOTHI,20130121,51.1,55.0,51.1,54.85,1700,1600
AMBIKCO,20130121,219.0,231.7,219.0,223.8,8677,1830
AMBUJACEM,20130121,198.7,200.3,194.5,199.5,2301698,1523744
AMDIND,20130121,15.1,15.4,15.0,15.05,1891,1886
AMLSTEEL,20130121,7.65,7.65,7.15,7.45,4409,409
AMRUTANJAN,20130121,151.0,152.95,150.2,152.15,22115,11050
AMTEKAUTO,20130121,84.6,84.6,82.6,82.9,124729,53542
AMTEKINDIA,20130121,104.85,104.9,102.0,103.0,95089,72838
AMTL,20130121,19.0,20.9,19.0,20.2,3155,2799
ANANTRAJ,20130121,92.0,94.9,91.25,92.35,1633321,359740
ANDHRABANK,20130121,123.25,123.65,121.6,122.3,479238,105615
ANDHRACEMT,20130121,9.2,9.2,9.1,9.1,15927,15614
ANDHRSUGAR,20130121,145.0,146.0,144.7,145.0,1938,1125
ANGIND,20130121,11.6,11.7,11.25,11.4,14616,14080
ANIKINDS,20130121,38.0,38.35,37.25,37.8,100194,51626
ANKURDRUGS,20130121,12.25,12.45,12.15,12.35,3023,2670
ANSALAPI,20130121,37.9,37.95,36.9,37.25,167222,85509
ANSALHSG,20130121,68.0,68.0,57.1,59.95,21879,15008
APARINDS,20130121,150.0,152.8,149.0,152.4,3840,3323
APCOTEXIND,20130121,257.0,266.95,256.0,264.7,809,563
APLAB,20130121,23.0,24.35,22.1,23.5,4045,1865
APLAPOLLO,20130121,187.0,193.55,187.0,190.45,42487,26320
APLLTD,20130121,71.05,72.45,68.4,70.2,265838,195045
APOLLOHOSP,20130121,792.05,799.8,766.6,779.7,463743,359921
APOLLOTYRE,20130121,87.9,88.65,86.55,86.9,1230028,614335
APPAPER,20130121,285.3,285.3,280.1,282.8,11077,5481
APTECHT,20130121,67.35,68.25,67.15,67.45,277554,104129
AQUA,20130121,14.2,14.2,13.7,14.0,148898,137713
ARCHIDPLY,20130121,9.25,9.25,8.75,8.75,211,201
ARCHIES,20130121,25.0,25.0,24.2,24.4,72783,43337
ARIES,20130121,60.4,61.2,59.9,60.4,6330,3131
ARIHANT,20130121,50.0,52.0,50.0,50.35,20071,85
AROGRANITE,20130121,32.75,34.9,32.75,33.25,2133,1375
ARROWTEX,20130121,6.75,6.8,6.75,6.75,5032,5032
ARSHIYA,20130121,46.4,46.4,46.4,46.4,70446,70445
ARSSINFRA,20130121,47.8,49.05,47.15,47.55,86303,35241
ARVIND,20130121,97.05,98.8,96.3,97.9,1310676,437609
ARVINDREM,20130121,31.35,31.35,30.35,31.1,25644,13568
ASAHIINDIA,20130121,51.0,51.45,50.6,51.25,13801,11427
ASAHISONG,20130121,76.0,78.8,76.0,78.0,4489,4411
ASAL,20130121,45.15,46.9,45.0,45.7,3297,2750
ASHCONIUL,20130121,0.6,0.6,0.5,0.6,174330,109752
ASHIANA,20130121,234.3,234.3,220.4,222.95,1818,1073
ASHIMASYN,20130121,4.5,4.9,4.5,4.85,456,304
ASHOKA,20130121,196.1,208.7,196.1,201.05,9200,2413
ASHOKLEY,20130121,26.45,26.45,26.0,26.35,6147094,4264154
