SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130115,148.8,153.5,145.05,152.1,599108,164405
3MINDIA,20130115,4050.25,4099.8,4011.0,4050.8,1661,1592
A2ZMES,20130115,56.45,57.7,55.55,55.9,365016,143618
AANJANEYA,20130115,750.85,760.0,745.0,754.0,113429,40364
AARTIIND,20130115,102.0,103.7,101.5,102.55,18388,14006
AARVEEDEN,20130115,78.5,79.0,77.3,77.85,11053,8409
ABAN,20130115,384.5,384.9,377.5,379.55,234226,70521
ABB,20130115,700.05,704.9,695.0,697.45,28768,9903
ABBOTINDIA,20130115,1485.0,1490.0,1485.0,1487.5,1325,1205
ABCIL,20130115,103.0,104.75,101.35,103.2,17481,9445
ABGSHIP,20130115,398.9,398.9,381.15,384.4,56161,29575
ABHISHEK,20130115,6.7,6.75,6.25,6.55,888,440
ABIRLANUVO,20130115,1151.15,1170.3,1151.15,1157.4,321709,207291
ACC,20130115,1364.0,1392.05,1360.0,1388.4,448304,309943
ACE,20130115,22.5,22.75,21.9,22.1,131579,87166
ACROPETAL,20130115,12.0,12.1,11.6,11.75,53714,33686
ADANIENT,20130115,270.0,272.0,265.15,267.5,1310527,386871
ADANIPORTS,20130115,135.1,137.4,133.7,136.9,611458,202904
ADANIPOWER,20130115,64.35,65.9,63.65,65.7,3236222,1608141
ADFFOODS,20130115,87.6,87.6,84.7,85.35,6742,5129
ADHUNIK,20130115,43.1,43.8,40.4,42.5,150327,62381
ADORWELD,20130115,142.0,142.35,140.1,140.1,3614,2704
ADSL,20130115,20.4,21.4,20.35,20.7,56934,29672
ADVANIHOTR,20130115,30.6,31.65,30.6,31.05,4399,4339
ADVANTA,20130115,1018.1,1020.8,1000.0,1012.7,4766,1062
AEGISCHEM,20130115,185.0,185.5,181.5,183.7,9433,6463
AFL,20130115,32.5,32.5,31.25,31.35,22024,5031
AFTEK,20130115,9.85,10.9,9.65,10.75,1238117,669241
AGCNET,20130115,231.0,233.7,215.1,216.95,18566,9959
AGRODUTCH,20130115,3.9,3.9,3.65,3.75,3228,2301
AHLEAST,20130115,215.25,221.25,215.25,217.4,1510,1088
AHLUCONT,20130115,38.35,38.4,37.4,37.95,4052,4051
AHLWEST,20130115,138.7,138.7,132.0,133.45,680,464
AHMEDFORGE,20130115,142.0,146.95,142.0,144.1,9118,5542
AIAENG,20130115,335.0,336.0,331.15,333.05,3729,3405
AIL,20130115,397.1,402.7,389.15,392.25,185745,165874
AJANTPHARM,20130115,395.4,400.7,390.0,392.75,7737,4262
AJMERA,20130115,129.5,135.5,129.5,133.65,18719,8676
AKSHOPTFBR,20130115,17.05,17.15,16.3,17.05,29708,19143
AKZOINDIA,20130115,955.0,985.0,954.0,983.35,41715,37125
ALBK,20130115,183.0,188.2,181.8,187.45,3758575,1951748
ALCHEM,20130115,68.8,72.0,68.2,68.65,77989,24046
ALEMBICLTD,20130115,16.85,17.1,16.8,16.85,23972,18432
ALICON,20130115,73.0,75.0,70.55,73.9,1251,850
ALKALI,20130115,26.1,26.1,25.6,25.85,2448,1045
ALKYLAMINE,20130115,208.9,208.9,184.0,197.15,42148,17582
ALLCARGO,20130115,132.3,135.0,129.6,129.9,22363,19192
ALMONDZ,20130115,8.65,8.65,8.2,8.6,220,210
ALOKTEXT,20130115,12.2,12.25,11.8,11.9,6045132,3728827
ALPHAGEO,20130115,53.5,54.85,51.1,53.35,17992,9214
ALPINEHOU,20130115,17.5,17.5,17.5,17.5,49,49
ALPSINDUS,20130115,1.9,1.95,1.85,1.85,17588,16587
ALSTOMT&D,20130115,186.3,186.6,186.1,186.3,39577,36224
AMAR,20130115,44.3,45.2,43.1,43.6,71483,39088
AMARAJABAT,20130115,288.0,299.7,285.3,298.0,491308,261298
AMARJOTHI,20130115,55.0,55.5,54.0,54.3,335,330
AMBIKCO,20130115,219.2,221.9,217.3,220.45,1696,1561
AMBUJACEM,20130115,190.25,199.15,190.05,198.0,4921498,3247966
AMDIND,20130115,15.4,15.4,15.15,15.2,6984,5830
AMLSTEEL,20130115,7.9,7.9,7.85,7.85,1200,1200
AMRUTANJAN,20130115,154.75,155.95,153.0,153.2,28635,9158
AMTEKAUTO,20130115,81.45,86.2,81.4,85.15,471457,209060
AMTEKINDIA,20130115,98.15,101.8,98.15,100.75,53514,28668
AMTL,20130115,19.9,19.9,19.0,19.05,1975,1975
ANANTRAJ,20130115,94.2,96.95,93.8,94.95,1669824,656536
ANDHRABANK,20130115,125.45,127.0,123.75,124.95,851646,326407
ANDHRACEMT,20130115,9.6,9.6,9.2,9.3,11600,9000
ANDHRSUGAR,20130115,145.5,147.0,145.2,145.75,9966,6961
ANGIND,20130115,11.2,11.5,11.0,11.0,2375,849
ANIKINDS,20130115,37.0,37.5,35.1,36.75,52613,27596
ANKURDRUGS,20130115,13.0,13.9,12.7,12.8,13803,9820
ANSALAPI,20130115,39.55,40.3,39.0,39.25,393418,167224
ANSALHSG,20130115,61.3,61.6,58.65,59.05,17220,9714
APARINDS,20130115,155.0,157.0,152.15,154.95,3043,2699
APCOTEXIND,20130115,263.05,269.0,262.0,263.65,2427,1509
APLAB,20130115,23.95,23.95,23.95,23.95,100,100
APLAPOLLO,20130115,170.0,171.15,169.2,169.8,1953,1884
APLLTD,20130115,71.6,71.6,69.95,70.15,46899,35069
APOLLOHOSP,20130115,809.95,814.0,804.0,809.85,129731,94618
APOLLOTYRE,20130115,89.3,90.8,89.1,90.1,2389167,904123
APPAPER,20130115,289.2,292.95,284.0,286.75,37284,22617
APTECHT,20130115,68.4,68.75,67.75,68.3,363240,138305
AQUA,20130115,14.9,15.15,14.7,14.75,169963,148158
ARCHIDPLY,20130115,9.6,9.85,9.2,9.4,5513,5377
ARCHIES,20130115,25.5,25.95,25.3,25.4,99165,63882
ARIES,20130115,62.45,62.75,61.05,61.2,9648,7940
ARIHANT,20130115,52.25,52.25,52.25,52.25,100,100
AROGRANITE,20130115,34.1,34.5,33.0,33.65,1490,1228
ARROWTEX,20130115,6.75,6.75,6.75,6.75,102,102
ARSHIYA,20130115,56.85,56.85,56.85,56.85,77245,77245
ARSSINFRA,20130115,50.9,51.4,49.1,49.8,99108,50468
ARVIND,20130115,102.5,105.25,102.0,103.85,971340,211766
ARVINDREM,20130115,30.9,30.9,30.3,30.4,9112,6550
ASAHIINDIA,20130115,51.05,52.3,51.0,51.9,17584,13746
ASAHISONG,20130115,75.0,75.0,72.1,73.0,2884,2304
ASAL,20130115,50.9,50.9,48.3,48.75,4833,2277
ASHCONIUL,20130115,0.6,0.65,0.6,0.6,166873,152370
ASHIANA,20130115,230.5,230.5,220.25,225.6,2843,2566
ASHIMASYN,20130115,4.5,4.8,4.5,4.7,2460,2360
ASHOKA,20130115,201.0,204.0,199.0,199.75,4221,3333
ASHOKLEY,20130115,27.4,27.4,26.25,26.4,10270472,6043724
ASIANHOTNR,20130115,169.45,173.5,169.45,173.5,995,595
ASIANPAINT,20130115,4365.55,4365.6,4280.05,4313.1,53514,25731
ASIANTILES,20130115,46.0,48.8,46.0,47.0,5690,4578
ASIL,20130115,1.25,1.25,1.25,1.25,500,500
ASSAMCO,20130115,8.9,9.3,8.75,9.1,2380879,1164408
ASTEC,20130115,29.9,30.6,28.75,29.85,1986,1393
ASTRAL,20130115,382.55,382.55,375.1,378.25,2477,1444
ASTRAMICRO,20130115,41.0,43.15,40.95,41.55,143225,78272
ASTRAZEN,20130115,1435.65,1453.85,1413.0,1416.7,3355,1929
ATFL,20130115,510.15,524.65,510.05,513.2,2712,1638
ATLANTA,20130115,40.0,41.4,39.75,40.85,110494,43581
ATLASCYCLE,20130115,374.45,379.95,361.3,377.5,27666,5690
ATNINTER,20130115,0.5,0.5,0.5,0.5,1080,1080
ATUL,20130115,388.2,395.0,382.0,384.15,53816,34814
AURIONPRO,20130115,110.0,112.0,107.8,110.0,100059,100059
AUROPHARMA,20130115,192.3,196.5,190.3,192.85,1482668,294351
AUTOAXLES,20130115,375.0,380.95,371.95,376.8,53850,50943
AUTOIND,20130115,134.1,138.5,133.0,135.35,113619,33667
AUTOLITIND,20130115,17.2,17.8,17.1,17.65,502,451
AVANTI,20130115,163.4,163.4,154.9,154.9,232,131
AVTNPL,20130115,36.0,36.5,35.75,36.05,6792,5329
AXIS-IT&T,20130115,76.45,76.45,75.0,75.25,13436,9953
AXISBANK,20130115,1394.0,1431.0,1390.0,1424.3,3397412,1140579
AXISGOLD,20130115,2971.0,2984.8,2967.1,2981.2,731,639
BAFNAPHARM,20130115,47.0,47.1,46.75,46.75,1960,1527
BAJAJ-AUTO,20130115,2088.0,2126.35,2078.9,2115.35,685850,522463
BAJAJCORP,20130115,255.1,255.1,250.05,252.4,77819,44473
BAJAJELEC,20130115,202.75,207.0,202.75,205.4,57372,35749
BAJAJFINSV,20130115,870.45,899.0,866.0,873.65,144907,50672
BAJAJHIND,20130115,23.75,24.7,23.75,24.2,2409486,973988
BAJAJHLDNG,20130115,1009.55,1009.55,986.1,991.35,230294,220158
BAJFINANCE,20130115,1421.0,1458.4,1400.0,1406.05,185816,76027
BALAJITELE,20130115,61.05,62.0,58.9,59.35,235836,118491
BALAMINES,20130115,53.5,54.5,53.5,53.8,4688,4135
BALKRISIND,20130115,296.05,303.9,296.0,297.0,13677,8569
BALLARPUR,20130115,23.0,23.35,22.65,22.8,165722,94593
BALMLAWRIE,20130115,675.0,684.95,668.5,670.65,2779,1963
BALPHARMA,20130115,24.1,24.4,24.0,24.2,3540,3015
BALRAMCHIN,20130115,44.5,45.25,43.8,43.95,2088008,1122811
BANARISUG,20130115,902.5,904.95,900.0,900.1,908,866
BANCOINDIA,20130115,58.55,58.95,58.0,58.1,3375,2876
BANKBARODA,20130115,873.0,885.45,873.0,877.85,842469,548081
BANKBEES,20130115,1283.0,1298.8,1281.99,1288.43,2658,1938
BANKINDIA,20130115,382.0,388.75,376.6,384.85,1287885,626906
BANSWRAS,20130115,62.95,62.95,60.5,60.7,3280,3080
BARTRONICS,20130115,25.4,26.4,25.4,25.6,104307,47915
BASF,20130115,705.05,706.95,701.0,702.35,4944,3592
BASML,20130115,117.0,117.75,117.0,117.0,2497,2496
BATAINDIA,20130115,859.85,865.0,846.45,850.9,153241,81177
BAYERCROP,20130115,1230.0,1235.0,1208.5,1229.65,14265,11098
BBL,20130115,566.05,575.0,566.0,567.1,6838,6065
BBTC,20130115,149.4,157.5,146.1,150.65,552099,106199
BECREL,20130115,6.7,6.7,5.95,6.4,4524,3473
BEDMUTHA,20130115,14.1,14.35,14.0,14.05,20794,14796
BEL,20130115,1297.95,1320.0,1294.2,1299.35,14651,12279
BEML,20130115,278.0,280.7,277.15,277.5,54275,25883
BEPL,20130115,15.95,15.95,15.1,15.6,1985,1967
BERGEPAINT,20130115,158.2,166.8,150.4,162.7,3094355,750351
BFINVEST,20130115,45.8,47.4,45.15,46.15,3443,1874
BFUTILITIE,20130115,360.75,361.95,354.0,356.8,154097,32229
BGLOBAL,20130115,6.3,6.4,6.0,6.15,7298,5714
BGRENERGY,20130115,263.05,265.4,261.05,263.2,88306,41518
BHAGWATIHO,20130115,89.55,89.7,87.6,88.1,1797,729
BHAGYNAGAR,20130115,14.75,15.1,14.35,14.85,4072,3513
