SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130528,30.6,31.3,30.5,30.65,16222,2815
3IINFOTECH,20130528,5.25,5.5,5.2,5.25,448510,265400
3MINDIA,20130528,3555.05,3650.0,3555.0,3588.25,141,132
AANJANEYA,20130528,70.0,70.0,66.35,67.65,61974,23258
AARTIDRUGS,20130528,220.0,220.0,214.05,217.75,1715,1274
AARTIIND,20130528,90.0,90.45,87.5,89.35,36371,20187
AARVEEDEN,20130528,33.35,34.0,33.0,34.0,2196,2047
ABAN,20130528,306.1,312.5,305.35,308.7,301205,46526
ABB,20130528,669.0,694.75,662.05,680.9,424995,72515
ABBOTINDIA,20130528,1433.8,1444.3,1426.2,1429.7,283,195
ABCIL,20130528,86.9,86.9,81.5,84.8,14111,7302
ABGSHIP,20130528,303.25,306.95,296.45,299.8,15732,8071
ABIRLANUVO,20130528,1092.0,1105.0,1079.5,1086.9,153323,71710
ACC,20130528,1239.25,1251.45,1232.0,1245.5,219336,123871
ACCELYA,20130528,460.0,464.8,447.0,451.4,10149,7166
ACE,20130528,12.8,14.3,12.8,13.7,384464,221812
ACROPETAL,20130528,5.8,6.05,5.55,5.65,40139,25272
ADANIENT,20130528,225.95,228.1,220.1,221.85,991840,223851
ADANIPORTS,20130528,158.65,159.75,156.1,157.85,2825798,2459300
ADANIPOWER,20130528,58.15,58.75,57.05,57.3,2034899,462291
ADFFOODS,20130528,46.0,47.15,44.7,45.0,8734,6324
ADHUNIK,20130528,26.45,26.5,25.25,25.75,52973,37943
ADORWELD,20130528,122.0,124.0,120.0,123.15,3701,2184
ADVANTA,20130528,716.0,738.0,716.0,733.05,1157,752
AEGISCHEM,20130528,143.65,150.7,143.6,147.3,9725,5154
AFL,20130528,25.15,25.6,24.8,25.0,1390,1105
AFTEK,20130528,4.8,5.05,4.8,4.95,21102,15175
AGCNET,20130528,89.65,90.0,81.7,82.25,8568,6661
AGRODUTCH,20130528,2.5,2.5,2.4,2.45,1894,1792
AHLWEST,20130528,107.7,107.7,107.5,107.5,5,5
AHMEDFORGE,20130528,104.15,105.75,103.75,105.35,10187,7673
AIAENG,20130528,288.0,288.0,280.0,281.05,1473,1031
AIL,20130528,370.25,384.0,368.1,373.45,23520,7554
AJANTPHARM,20130528,957.9,970.0,942.0,954.1,49161,7074
AJMERA,20130528,97.0,97.0,92.0,92.2,1509,233
AKSHOPTFBR,20130528,15.9,16.2,15.75,16.1,28362,16238
AKZOINDIA,20130528,1150.0,1155.0,1140.5,1148.2,5554,5090
ALBK,20130528,123.5,125.7,123.5,124.85,1186571,465506
ALCHEM,20130528,43.25,43.25,42.25,42.9,2434,1714
ALEMBICLTD,20130528,19.7,20.9,19.6,20.4,112092,31042
ALKALI,20130528,19.6,19.6,19.1,19.6,1114,1107
ALKYLAMINE,20130528,143.0,143.0,139.0,139.4,605,440
ALLCARGO,20130528,113.05,115.0,113.0,113.5,122,70
ALOKTEXT,20130528,8.35,8.9,8.35,8.5,9341508,4998076
ALPA,20130528,6.5,7.0,6.5,7.0,610,600
ALPHAGEO,20130528,33.0,34.25,33.0,33.5,245,231
ALSTOMT&D,20130528,172.0,173.0,168.0,168.45,11498,3658
AMAR,20130528,10.8,11.25,10.0,10.45,89068,58691
AMARAJABAT,20130528,268.0,274.2,266.3,271.4,437865,278933
AMARJOTHI,20130528,50.1,50.25,50.1,50.25,1100,1100
AMBIKCO,20130528,200.1,209.4,200.1,206.95,297,191
AMBUJACEM,20130528,184.0,186.0,183.0,184.45,2716058,2033467
AMDIND,20130528,9.4,9.4,9.4,9.4,100,100
