SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130905,30.35,31.0,30.2,30.35,71859,2034
3IINFOTECH,20130905,4.1,4.2,4.05,4.1,367710,241468
3MINDIA,20130905,3090.0,3138.2,3001.5,3022.1,389,354
A2ZMES,20130905,8.8,9.05,8.8,8.8,55099,36002
AARTIDRUGS,20130905,188.55,193.0,188.55,189.85,1552,1418
AARTIIND,20130905,65.65,68.0,65.65,67.3,11824,9348
AARVEEDEN,20130905,33.0,35.0,30.4,31.55,4736,3165
ABAN,20130905,214.15,219.0,214.15,217.2,135463,38368
ABB,20130905,464.2,473.0,464.2,468.85,20157,7436
ABBOTINDIA,20130905,1425.0,1425.0,1375.1,1383.95,867,483
ABGSHIP,20130905,267.0,283.0,267.0,282.1,4832,3213
ABIRLANUVO,20130905,1102.25,1133.0,1099.05,1124.9,147101,69793
ACC,20130905,946.0,959.9,930.0,938.7,615330,411704
ACCELYA,20130905,623.0,631.85,616.0,619.2,9447,6524
ACE,20130905,8.05,8.85,8.0,8.25,112661,66931
ADANIENT,20130905,135.35,138.5,133.0,135.3,1596174,576165
ADANIPORTS,20130905,126.0,128.4,121.85,122.55,1712545,1147992
ADANIPOWER,20130905,32.95,34.45,32.85,33.35,2543195,875462
ADFFOODS,20130905,39.3,39.85,38.55,39.5,7313,5044
ADHUNIK,20130905,21.6,21.75,20.3,20.35,56204,43746
ADORWELD,20130905,97.9,97.9,94.15,95.2,2627,1053
ADSL,20130905,15.25,15.25,15.25,15.25,111993,111993
ADVANIHOTR,20130905,29.0,29.0,29.0,29.0,500,500
ADVANTA,20130905,131.95,131.95,127.1,128.75,13256,11188
AEGISCHEM,20130905,133.5,135.7,131.15,133.6,163770,33862
AFL,20130905,20.7,20.95,20.25,20.5,2616,2559
AGCNET,20130905,81.9,81.9,77.0,77.2,4203,3740
AHLUCONT,20130905,18.2,19.0,18.15,18.55,1362,1272
AHLWEST,20130905,95.05,95.05,95.05,95.05,104,104
AHMEDFORGE,20130905,95.0,96.4,94.5,94.8,12230,2553
AIAENG,20130905,320.05,329.0,320.0,327.85,1264,1208
AIL,20130905,305.0,314.65,304.95,312.25,8252,5006
AJANTPHARM,20130905,885.6,901.35,873.0,889.55,46463,11521
AJMERA,20130905,59.55,59.55,54.55,57.15,6624,3615
AKSHOPTFBR,20130905,16.4,16.9,16.4,16.5,8402,5750
AKZOINDIA,20130905,770.0,785.45,770.0,775.1,3122,2259
ALBK,20130905,68.0,72.0,68.0,71.4,4679993,2048029
ALCHEM,20130905,35.0,37.0,35.0,36.7,4156,3139
ALEMBICLTD,20130905,23.55,25.1,23.55,24.55,67667,48158
ALKALI,20130905,15.5,16.0,15.4,15.6,1788,883
ALLCARGO,20130905,78.0,78.0,72.6,76.25,691,255
ALLSEC,20130905,22.0,22.0,22.0,22.0,1000,1000
ALOKTEXT,20130905,6.35,6.7,6.35,6.6,1663106,995157
ALPHAGEO,20130905,23.35,27.95,23.35,27.95,7184,5145
ALPSINDUS,20130905,1.55,1.55,1.55,1.55,100,100
ALSTOMT&D,20130905,138.6,143.0,137.4,142.05,18201,12587
AMARAJABAT,20130905,269.5,277.85,268.05,273.15,170199,119455
AMARJOTHI,20130905,40.0,40.0,40.0,40.0,100,100
AMBIKCO,20130905,229.0,229.0,229.0,229.0,18,18
AMBUJACEM,20130905,172.1,176.6,168.4,170.4,3097921,2014845
AMDIND,20130905,11.0,11.0,11.0,11.0,102,102
AMRUTANJAN,20130905,103.0,103.0,99.4,101.0,16582,6919
AMTEKAUTO,20130905,62.8,64.45,62.55,62.9,109027,68723
AMTEKINDIA,20130905,67.2,73.0,67.2,70.85,78310,38246
AMTL,20130905,19.0,19.0,19.0,19.0,30100,30100
ANANTRAJ,20130905,44.8,45.35,44.1,44.6,395821,160763
ANDHRABANK,20130905,48.95,51.8,48.8,51.45,4869119,1648931
ANDHRACEMT,20130905,4.6,4.95,4.6,4.95,1100,1000
ANDHRSUGAR,20130905,104.85,104.85,102.0,102.65,2230,1773
ANKITMETAL,20130905,10.35,11.3,9.7,11.1,12445,11105
ANSALAPI,20130905,14.35,15.25,14.35,14.6,100242,45915
ANSALHSG,20130905,15.05,15.8,15.05,15.35,7087,6128
ANTGRAPHIC,20130905,0.25,0.25,0.15,0.2,32957,29877
APARINDS,20130905,89.7,89.7,87.05,88.05,2852,2058
APCOTEXIND,20130905,107.0,110.5,106.8,107.35,320,225
APLAPOLLO,20130905,142.0,145.0,139.5,140.5,69,50
APLLTD,20130905,134.7,137.95,134.7,135.9,72097,36248
APOLLOHOSP,20130905,862.0,875.0,847.3,850.7,440505,339237
APOLLOTYRE,20130905,66.5,67.5,64.4,65.0,2411101,802985
APPAPER,20130905,254.85,257.0,250.05,251.9,12477,6287
APTECHT,20130905,59.3,60.75,59.3,60.1,170803,144208
AQUA,20130905,2.6,2.6,2.25,2.3,43177,26997
ARCHIDPLY,20130905,4.5,4.5,4.5,4.5,150,150
ARCHIES,20130905,14.0,14.5,13.6,14.05,22730,14328
ARIES,20130905,39.1,40.0,38.75,39.0,2888,1815
ARROWTEX,20130905,4.05,4.05,4.05,4.05,70,70
ARSHIYA,20130905,11.0,11.35,10.95,11.35,24737,17416
ARSSINFRA,20130905,16.3,17.1,16.25,16.6,50908,25415
ARVIND,20130905,81.0,81.5,79.25,80.0,598657,204698
ARVINDREM,20130905,42.6,45.0,42.1,44.45,280833,102240
ASAHIINDIA,20130905,32.25,36.0,32.25,33.75,84557,61306
ASAHISONG,20130905,59.7,59.7,58.6,58.7,4547,4176
ASHAPURMIN,20130905,39.95,40.55,38.95,39.35,23241,14956
ASHIANA,20130905,198.0,206.85,198.0,201.9,4750,4320
ASHIMASYN,20130905,2.7,2.7,2.7,2.7,1300,1300
ASHOKA,20130905,45.2,46.9,45.05,45.1,1496,806
ASHOKLEY,20130905,12.9,13.35,12.75,12.95,12949690,6217130
ASIANELEC,20130905,2.2,2.4,2.2,2.35,5258,4311
ASIANHOTNR,20130905,104.0,111.6,104.0,111.6,20,20
ASIANPAINT,20130905,410.0,413.1,402.85,405.6,1025465,633694
