SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130624,30.25,30.6,30.15,30.2,20979,14602
3IINFOTECH,20130624,5.0,5.1,4.85,4.9,455268,256706
3MINDIA,20130624,3454.95,3459.5,3352.0,3410.45,292,282
A2ZMES,20130624,13.0,13.65,12.4,12.5,54753,36103
AANJANEYA,20130624,61.65,62.0,57.95,57.95,89615,79031
AARTIDRUGS,20130624,197.55,199.9,185.0,187.0,8509,7422
AARTIIND,20130624,77.45,77.5,74.75,75.6,10965,8907
AARVEEDEN,20130624,35.0,35.7,34.0,35.1,584,458
ABAN,20130624,260.1,261.0,250.0,251.4,125262,39237
ABB,20130624,608.7,610.0,583.0,584.3,38436,13783
ABBOTINDIA,20130624,1437.0,1439.7,1408.0,1431.0,2327,2221
ABCIL,20130624,79.0,79.0,77.6,78.1,855,674
ABGSHIP,20130624,292.15,304.7,270.0,293.3,25505,11393
ABIRLANUVO,20130624,1084.0,1084.0,1030.55,1043.15,229083,145476
ACC,20130624,1163.0,1172.8,1146.05,1164.7,227987,154043
ACCELYA,20130624,456.1,460.0,441.05,442.45,9019,7387
ACE,20130624,11.7,11.8,11.1,11.35,65280,36755
ACROPETAL,20130624,4.75,5.0,4.7,4.85,8376,5998
ADANIENT,20130624,180.9,184.8,175.1,182.15,1197612,331496
ADANIPORTS,20130624,152.0,152.0,147.75,150.75,907117,469165
ADANIPOWER,20130624,41.0,41.0,38.75,39.5,4138805,991473
ADFFOODS,20130624,47.9,47.9,42.75,43.95,16198,3103
ADHUNIK,20130624,23.7,24.7,23.05,23.55,87734,52305
ADORWELD,20130624,122.0,122.0,118.1,118.9,1735,1150
ADSL,20130624,10.0,10.0,9.5,9.5,5984,5471
ADVANIHOTR,20130624,28.8,28.8,28.7,28.7,200,200
ADVANTA,20130624,720.0,798.95,713.0,763.85,45994,4980
AEGISCHEM,20130624,128.5,129.95,125.6,126.4,2046,1104
AFL,20130624,23.3,24.0,22.8,23.8,1275,975
AFTEK,20130624,5.25,5.3,4.9,4.95,41075,26463
AGCNET,20130624,55.45,55.45,50.25,51.6,2539,2010
AGRODUTCH,20130624,2.75,2.75,2.5,2.65,5110,4689
AHLEAST,20130624,127.0,127.0,127.0,127.0,35,35
AHLWEST,20130624,104.85,104.85,95.75,99.5,248,218
AHMEDFORGE,20130624,105.0,105.0,99.75,101.0,19998,11986
AIAENG,20130624,324.1,345.0,322.0,324.6,105960,102959
AIL,20130624,330.0,332.9,324.2,329.7,15784,12168
AJANTPHARM,20130624,895.1,899.0,787.1,841.55,196792,23350
AJMERA,20130624,83.55,85.95,78.85,79.75,3957,2144
AKSHOPTFBR,20130624,16.8,17.2,16.4,17.0,160397,137837
AKZOINDIA,20130624,1145.0,1149.95,1135.0,1140.3,2395,1875
ALBK,20130624,100.0,100.15,96.0,96.95,2087387,898575
ALCHEM,20130624,33.0,33.0,30.0,30.45,11409,5629
ALEMBICLTD,20130624,19.25,19.75,19.1,19.25,39360,21012
ALICON,20130624,61.0,61.6,60.6,60.6,230,230
ALKALI,20130624,18.8,19.45,18.25,18.3,964,830
ALKYLAMINE,20130624,141.0,141.0,141.0,141.0,101,101
ALLCARGO,20130624,92.0,92.0,90.1,91.0,2627,1701
ALOKTEXT,20130624,7.05,7.1,6.9,7.05,7782713,4586659
ALPA,20130624,5.5,5.5,5.5,5.5,188,188
ALPHAGEO,20130624,30.05,30.05,26.55,27.25,3308,3297
ALPINEHOU,20130624,16.75,16.75,16.75,16.75,100,100
ALPSINDUS,20130624,1.75,1.75,1.65,1.65,7000,7000
ALSTOMT&D,20130624,171.5,173.3,162.25,166.1,41049,12815
AMAR,20130624,7.05,7.2,6.8,6.9,113340,108550
AMARAJABAT,20130624,250.0,253.65,248.45,249.25,153751,121921
AMARJOTHI,20130624,50.0,50.0,50.0,50.0,700,700
AMBIKCO,20130624,205.0,205.0,205.0,205.0,400,400
AMBUJACEM,20130624,185.0,185.75,178.8,179.6,3368975,1957284
AMDIND,20130624,10.8,10.8,10.8,10.8,10,10
AMRUTANJAN,20130624,121.15,122.0,117.0,117.25,10448,6145
AMTEKAUTO,20130624,73.5,73.5,67.7,68.75,391222,154015
AMTEKINDIA,20130624,81.0,81.0,72.25,74.65,262450,122660
ANANTRAJ,20130624,55.0,55.5,50.3,51.1,816900,439113
ANDHRABANK,20130624,81.15,81.45,78.65,79.75,1958596,1152331
ANDHRACEMT,20130624,5.75,6.05,5.75,5.85,3103,2309
ANDHRSUGAR,20130624,127.15,130.3,123.65,130.05,23352,19606
ANIKINDS,20130624,19.8,20.2,19.8,19.8,1004,911
ANKITMETAL,20130624,9.7,10.5,9.7,10.25,2471,2470
ANKURDRUGS,20130624,6.65,8.15,6.65,8.15,66077,43876
ANSALAPI,20130624,17.65,18.5,17.2,17.45,73613,50630
ANSALHSG,20130624,17.0,17.0,15.9,16.1,10086,6458
ANTGRAPHIC,20130624,0.25,0.25,0.15,0.2,48887,24422
APARINDS,20130624,113.9,116.5,113.0,113.3,2588,2494
APCOTEXIND,20130624,230.0,231.8,218.7,225.75,2027,1454
APLAPOLLO,20130624,158.0,160.0,158.0,159.65,78,78
APLLTD,20130624,133.1,134.9,124.5,127.85,203476,67609
APOLLOHOSP,20130624,965.0,974.95,956.0,970.05,100247,57499
APOLLOTYRE,20130624,57.0,59.15,55.95,58.4,9168835,1859990
APPAPER,20130624,266.95,268.05,250.1,256.1,47761,19824
APTECHT,20130624,61.65,63.4,59.5,61.9,489826,186148
AQUA,20130624,2.5,2.5,2.3,2.3,4286,2747
ARCHIDPLY,20130624,7.9,8.5,7.9,8.5,4979,4979
ARCHIES,20130624,15.9,15.9,14.15,15.0,21516,14053
ARIES,20130624,36.0,36.0,34.3,34.9,2118,1620
ARSHIYA,20130624,16.15,16.15,16.15,16.15,5270,5270
ARSSINFRA,20130624,19.55,19.55,17.1,17.85,73620,49210
ARVIND,20130624,78.4,78.7,75.65,77.75,1353499,228146
ARVINDREM,20130624,28.0,28.05,27.05,27.1,43874,8325
ASAHIINDIA,20130624,42.55,43.0,40.95,41.05,22327,21261
ASAHISONG,20130624,60.0,60.5,57.2,58.1,843,797
ASAL,20130624,28.2,28.2,25.5,25.55,2916,2429
ASHAPURMIN,20130624,41.15,43.45,39.75,40.2,107704,55504
ASHCONIUL,20130624,0.3,0.3,0.25,0.25,1544,1544
ASHIANA,20130624,260.0,260.0,235.15,239.4,6119,4516
