SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130820,30.25,30.55,30.1,30.2,35614,17715
3IINFOTECH,20130820,4.4,4.7,4.25,4.5,676311,362888
3MINDIA,20130820,3311.0,3395.9,3287.0,3330.0,661,636
A2ZMES,20130820,10.0,10.6,9.8,10.55,34449,18019
AANJANEYA,20130820,36.0,37.25,34.55,36.9,15644,6755
AARTIDRUGS,20130820,200.0,205.0,196.6,203.65,5555,2244
AARTIIND,20130820,69.5,70.9,69.0,69.15,9600,8373
AARVEEDEN,20130820,32.0,32.55,30.1,31.3,1701,1169
ABAN,20130820,219.3,226.4,215.4,220.65,163719,27261
ABB,20130820,465.55,475.0,430.0,465.5,24802,8995
ABBOTINDIA,20130820,1363.45,1363.45,1326.0,1328.0,528,410
ABCIL,20130820,87.7,87.7,84.55,85.1,5155,4238
ABGSHIP,20130820,273.0,274.95,268.1,270.45,3669,1671
ABIRLANUVO,20130820,1124.0,1124.0,1093.0,1106.8,194983,76321
ACC,20130820,1110.0,1111.85,1070.5,1075.0,578094,398239
ACCELYA,20130820,594.0,610.0,594.0,598.25,7965,5413
ACE,20130820,8.9,8.9,8.3,8.55,210030,132470
ACROPETAL,20130820,5.7,5.7,5.25,5.45,30099,21969
ADANIENT,20130820,157.5,166.9,156.05,160.75,939439,196680
ADANIPORTS,20130820,128.0,133.75,125.0,127.7,1164236,580223
ADANIPOWER,20130820,35.5,36.7,34.5,36.1,1854492,516906
ADFFOODS,20130820,38.9,38.9,38.15,38.6,5386,3410
ADHUNIK,20130820,20.3,21.75,20.3,20.65,68914,38074
ADORWELD,20130820,91.0,95.5,88.5,94.75,4572,2827
ADVANTA,20130820,123.0,129.4,119.0,129.25,30328,24838
AEGISCHEM,20130820,114.7,115.3,110.9,111.45,4494,3553
AFL,20130820,21.95,22.05,20.55,21.7,1898,969
AFTEK,20130820,3.2,3.6,3.2,3.55,62480,43653
AGRODUTCH,20130820,2.4,2.4,2.4,2.4,250,250
AHLEAST,20130820,140.0,140.0,140.0,140.0,8,8
AHLWEST,20130820,98.05,98.05,98.0,98.0,106,104
AHMEDFORGE,20130820,84.0,94.75,82.4,91.2,29730,10253
AIAENG,20130820,326.0,331.0,315.0,322.6,967,291
AIL,20130820,315.0,315.0,301.0,305.95,10225,6389
AJANTPHARM,20130820,800.75,813.95,783.55,797.15,46894,18967
AJMERA,20130820,66.8,67.35,64.35,64.95,582,287
AKSHOPTFBR,20130820,16.9,17.45,16.6,17.25,53884,52155
AKZOINDIA,20130820,827.0,845.0,812.8,838.8,1091,731
ALBK,20130820,66.1,69.9,66.0,69.1,1929903,463293
ALCHEM,20130820,29.0,33.6,28.35,32.2,10285,8819
ALEMBICLTD,20130820,21.75,22.7,21.05,22.35,59392,35453
ALKALI,20130820,15.0,15.65,14.9,15.0,2714,1996
ALLCARGO,20130820,66.0,68.6,65.1,68.15,2136,1724
ALLSEC,20130820,26.75,26.75,26.75,26.75,100,100
ALOKTEXT,20130820,6.3,6.4,6.25,6.3,3103658,2644412
ALPA,20130820,7.25,7.25,7.2,7.2,600,600
ALPHAGEO,20130820,26.5,26.5,25.25,25.55,721,600
ALSTOMT&D,20130820,121.0,126.45,117.15,124.95,16822,14507
AMARAJABAT,20130820,253.55,260.0,252.8,255.8,254766,209157
AMBIKCO,20130820,194.05,194.05,192.0,192.0,205,200
AMBUJACEM,20130820,162.5,164.0,158.0,162.5,6086592,5192213
AMRUTANJAN,20130820,102.15,106.75,101.0,103.95,14587,4991
AMTEKAUTO,20130820,59.0,61.05,58.65,60.15,81472,12021
AMTEKINDIA,20130820,60.1,61.5,59.5,60.55,12931,6577
ANANTRAJ,20130820,42.55,45.3,41.9,44.8,340279,127942
ANDHRABANK,20130820,53.95,55.5,52.65,54.35,1800116,665429
ANDHRACEMT,20130820,5.2,5.8,5.2,5.8,1701,1700
ANDHRSUGAR,20130820,102.05,104.2,100.4,103.0,5292,3952
ANIKINDS,20130820,24.25,25.0,23.05,23.05,12765,9199
ANKITMETAL,20130820,9.95,10.0,9.5,9.5,2016,2014
ANKURDRUGS,20130820,4.7,4.8,4.4,4.65,10386,9741
ANSALAPI,20130820,14.3,15.3,14.15,15.1,59505,26763
ANSALHSG,20130820,14.8,15.25,14.3,15.25,4300,3374
ANTGRAPHIC,20130820,0.25,0.25,0.2,0.2,2429,2357
APARINDS,20130820,92.2,94.65,92.0,93.8,2902,2489
APCOTEXIND,20130820,109.9,109.9,103.0,107.2,928,787
APLAPOLLO,20130820,141.0,142.0,141.0,142.0,182,141
APLLTD,20130820,138.05,140.85,130.85,137.15,136992,45244
APOLLOHOSP,20130820,911.0,911.0,801.2,827.3,381916,167608
APOLLOTYRE,20130820,63.0,65.55,61.65,64.25,2061469,830075
APPAPER,20130820,235.0,254.0,235.0,244.65,32959,10481
APTECHT,20130820,60.0,60.4,58.6,59.9,183285,152389
AQUA,20130820,1.8,2.0,1.8,1.95,8660,4816
ARCHIDPLY,20130820,5.1,5.1,5.1,5.1,100,100
ARCHIES,20130820,13.7,14.1,13.35,13.95,18700,14639
ARIES,20130820,38.65,41.5,38.65,40.45,17622,16325
ARSHIYA,20130820,12.6,13.7,12.6,13.0,66265,31709
ARSSINFRA,20130820,16.6,17.5,16.25,16.95,20847,9929
ARVIND,20130820,70.1,72.95,69.35,72.35,685547,128258
ARVINDREM,20130820,36.1,40.75,36.0,39.65,110741,62670
ASAHIINDIA,20130820,31.05,31.65,30.6,31.2,21106,16456
ASAHISONG,20130820,59.75,59.8,58.2,58.2,2287,1669
ASHAPURMIN,20130820,35.6,39.1,35.45,39.1,56820,40340
ASHIANA,20130820,203.0,209.0,201.1,204.8,190,103
ASHOKA,20130820,48.95,51.35,47.05,48.65,2912,1146
ASHOKLEY,20130820,12.8,13.15,12.45,13.05,5486398,2344102
ASIANELEC,20130820,2.5,2.55,2.3,2.55,5051,3896
ASIANHOTNR,20130820,100.0,100.0,100.0,100.0,100,100
ASIANPAINT,20130820,420.9,423.95,411.0,417.8,1339308,904906
ASIANTILES,20130820,21.2,22.0,21.2,21.65,522,300
ASIL,20130820,0.6,0.6,0.6,0.6,1000,1000
ASSAMCO,20130820,4.15,4.25,4.0,4.15,97772,58399
ASTRAL,20130820,518.2,527.9,497.5,505.05,9739,6580
ASTRAMICRO,20130820,32.55,33.3,31.1,32.75,89299,51431
ASTRAZEN,20130820,797.4,834.8,772.0,818.6,45399,10171
ATFL,20130820,515.0,529.75,505.05,523.0,3148,1600
ATLANTA,20130820,26.0,28.8,26.0,27.9,2212,865
ATLASCYCLE,20130820,208.0,222.0,200.65,215.9,40007,5321
ATUL,20130820,299.95,311.85,295.3,309.1,5934,3091
ATULAUTO,20130820,189.65,189.65,156.0,163.6,1045,931
AURIONPRO,20130820,55.0,55.0,55.0,55.0,1000,1000
AUROPHARMA,20130820,183.8,188.0,180.3,185.05,1710132,455298
AUSTRAL,20130820,0.45,0.45,0.4,0.45,248678,151466
AUTOAXLES,20130820,206.7,206.7,200.3,205.25,152,151
AUTOIND,20130820,61.8,66.5,58.65,64.75,69173,27549
AVTNPL,20130820,31.0,31.0,24.05,30.05,75720,42530
AXIS-IT&T,20130820,33.25,33.25,28.05,30.75,4082,3264
AXISBANK,20130820,953.35,1007.25,943.0,981.3,3434676,576652
AXISGOLD,20130820,2980.0,2980.35,2900.2,2944.25,1560,783
BAFNAPHARM,20130820,25.85,26.0,25.1,25.2,3308,2414
BAGFILMS,20130820,3.0,3.15,3.0,3.15,22179,20796
BAJAJ-AUTO,20130820,1760.0,1784.65,1721.05,1756.75,641187,455266
BAJAJCORP,20130820,240.0,242.9,238.25,239.6,20625,13729
BAJAJELEC,20130820,160.0,162.5,156.5,161.2,102551,76267
BAJAJFINSV,20130820,575.0,579.0,566.3,566.6,33599,22447
BAJAJHIND,20130820,12.7,13.3,12.4,12.6,2553453,1150707
BAJAJHLDNG,20130820,830.85,839.0,815.15,828.15,20856,16513
BAJFINANCE,20130820,1117.0,1176.0,1025.15,1155.4,48518,34702
BALAJITELE,20130820,35.2,35.2,32.8,34.1,89309,56477
BALAMINES,20130820,29.15,30.0,29.05,29.5,5392,1989
BALKRISIND,20130820,203.25,212.85,203.25,211.15,5243,4267
BALLARPUR,20130820,10.3,10.6,10.2,10.4,151930,126091
BALMLAWRIE,20130820,314.5,318.8,308.05,315.65,5474,3671
BALRAMCHIN,20130820,35.75,36.7,35.15,36.1,118187,68643
BANARISUG,20130820,750.0,750.0,750.0,750.0,90,90
BANCOINDIA,20130820,39.0,39.05,37.0,38.7,8385,6581
BANKBARODA,20130820,440.0,452.95,429.95,450.85,2469460,906718
BANKBEES,20130820,951.3,954.0,935.0,945.47,4207,3187
BANKINDIA,20130820,148.1,154.4,145.55,151.4,2798331,913819
BARTRONICS,20130820,6.5,6.5,5.95,6.1,18924,13544
BASF,20130820,525.0,530.0,520.8,522.7,2774,1897
BASML,20130820,105.1,105.1,105.1,105.1,100,100
BATAINDIA,20130820,838.05,859.85,832.0,845.25,204496,58539
BAYERCROP,20130820,1488.0,1540.0,1480.0,1519.25,5678,3946
BBL,20130820,295.75,312.0,287.05,308.6,1821,1093
BBTC,20130820,90.0,93.5,87.7,91.6,7711,4892
BEDMUTHA,20130820,8.1,8.1,8.1,8.1,40,40
BEL,20130820,1175.0,1186.6,1147.5,1181.5,3678,2812
BEML,20130820,130.0,134.4,128.25,129.8,111040,37024
BEPL,20130820,20.4,20.4,20.4,20.4,2400,2400
BERGEPAINT,20130820,214.0,220.45,210.15,216.65,71281,21138
BFUTILITIE,20130820,124.0,134.0,121.15,128.1,157386,27287
BGRENERGY,20130820,95.85,100.6,93.8,100.6,179071,56349
BHARATFORG,20130820,217.0,225.75,215.3,220.65,83546,32708
BHARATGEAR,20130820,26.1,26.8,26.1,26.8,170,150
BHARTIARTL,20130820,311.0,323.75,301.35,318.45,6580724,3568207
BHARTISHIP,20130820,21.7,22.65,21.25,22.5,36976,16062
BHEL,20130820,102.25,104.65,100.15,101.35,16418468,7427883
BHUSANSTL,20130820,451.85,454.95,446.1,451.75,53506,16454
BIL,20130820,139.0,139.0,135.0,136.2,18471,2314
BILPOWER,20130820,1.5,1.55,1.5,1.55,37911,29310
BINANIIND,20130820,53.65,54.45,52.25,53.85,16643,11892
BINDALAGRO,20130820,16.3,17.1,16.2,16.9,46611,29531
BIOCON,20130820,328.0,345.45,327.05,343.65,608391,208706
BIRLACORPN,20130820,213.0,215.5,210.0,213.65,4208,3973
BIRLACOT,20130820,0.1,0.1,0.05,0.1,801621,684242
BIRLAMONEY,20130820,11.6,12.35,11.05,11.6,6780,6101
BIRLAPOWER,20130820,0.2,0.2,0.15,0.2,632325,427147
BLISSGVS,20130820,31.5,32.7,30.55,32.35,12937,9067
BLKASHYAP,20130820,5.5,5.9,5.15,5.85,37696,33267
BLUECHIP,20130820,0.35,0.35,0.3,0.3,27818,27300
BLUEDART,20130820,2275.15,2360.0,2220.0,2287.6,2539,1817
BLUESTARCO,20130820,141.0,141.0,134.2,137.05,9195,7136
BLUESTINFO,20130820,77.0,79.5,75.0,77.1,2594,1995
BOMDYEING,20130820,46.1,50.0,45.0,47.75,375348,101608
BOSCHLTD,20130820,8246.1,8280.0,8001.1,8026.25,4630,2897
BPCL,20130820,285.0,301.65,280.25,297.65,1563197,762756
BPL,20130820,9.35,9.35,8.5,9.0,26439,18322
BRFL,20130820,218.5,219.95,213.0,215.95,444,256
BRIGADE,20130820,49.5,51.5,48.65,50.7,39776,22699
BRITANNIA,20130820,721.9,721.9,692.25,700.1,134517,100504
BROOKS,20130820,14.0,15.15,13.65,14.75,7817,4459
BSELINFRA,20130820,1.05,1.15,0.95,1.15,100737,76090
BSL,20130820,11.9,11.95,11.25,11.65,998,847
BSLGOLDETF,20130820,3037.0,3060.0,2970.0,2999.1,142,114
BSLIMITED,20130820,271.0,279.9,255.1,274.4,51782,580
BSLNIFTY,20130820,56.95,56.95,54.0,54.0,77,47
CADILAHC,20130820,652.25,669.0,629.0,643.85,76236,52585
CAIRN,20130820,303.0,317.3,299.25,314.85,2871695,1769645
CANBK,20130820,203.05,218.9,201.1,216.45,1778361,261707
CANFINHOME,20130820,120.6,120.6,117.0,119.2,2999,2442
CANTABIL,20130820,14.8,18.05,13.65,15.9,999,640
CAPF,20130820,149.0,150.95,149.0,150.15,12899,11105
CARBORUNIV,20130820,101.05,106.7,100.9,102.05,2006,1201
CAREERP,20130820,61.15,64.95,61.15,62.25,1447,1140
CARERATING,20130820,556.8,575.7,551.0,563.35,11250,8749
CASTROL,20130820,308.8,314.95,305.0,313.7,390536,318222
CCCL,20130820,6.5,6.65,6.0,6.2,8386,7539
CCL,20130820,30.4,30.95,28.6,29.0,12845,7860
CEATLTD,20130820,114.85,117.8,112.65,116.65,65367,25033
CEBBCO,20130820,8.7,9.2,8.65,8.9,35744,27261
CELESTIAL,20130820,18.05,18.3,18.0,18.25,4071,3521
CENTENKA,20130820,96.55,100.9,93.65,100.15,17970,9979
CENTEXT,20130820,0.9,0.9,0.9,0.9,3000,3000
CENTRALBK,20130820,51.85,52.6,50.45,51.75,353599,125290
CENTURYPLY,20130820,25.0,25.0,24.35,24.5,663,512
CENTURYTEX,20130820,203.0,219.95,200.2,218.45,774582,152924
CERA,20130820,509.0,509.0,500.15,505.0,29863,27720
CEREBRAINT,20130820,8.0,8.0,7.6,7.6,3220,3220
CESC,20130820,277.5,283.7,271.5,274.9,249988,98649
CGCL,20130820,124.9,124.9,115.0,118.0,1800,1400
CHAMBLFERT,20130820,32.3,33.9,32.3,33.6,937785,274991
CHEMFALKAL,20130820,56.25,56.25,55.9,55.95,188,185
CHENNPETRO,20130820,64.0,64.3,62.2,63.4,10471,7758
CHOLAFIN,20130820,211.1,218.0,211.0,217.1,44848,36086
CHROMATIC,20130820,4.85,5.0,4.8,4.95,78363,55397
CILNOVA,20130820,10.05,10.05,10.05,10.05,200,200
CINEMAXIN,20130820,151.35,168.9,151.35,166.8,415,255
CINEPRO,20130820,7.5,8.65,7.5,8.65,302,302
CIPLA,20130820,397.9,407.95,391.25,402.2,1370434,656294
CLASSIC,20130820,1.55,1.55,1.55,1.55,400,400
CLNINDIA,20130820,489.65,489.85,475.55,479.75,9719,6806
CLUTCHAUTO,20130820,13.5,14.9,13.4,14.0,8525,7578
CMAHENDRA,20130820,151.25,157.5,146.15,155.1,87514,18977
CMC,20130820,1239.05,1279.9,1211.6,1261.95,4154,1221
COALINDIA,20130820,255.9,264.9,251.5,262.65,2242515,1285144
COLPAL,20130820,1280.0,1292.0,1261.15,1265.1,73285,41635
COMPUAGE,20130820,49.3,49.3,49.15,49.2,9607,992
COMPUSOFT,20130820,9.0,9.15,8.65,8.85,9146,8006
CONCOR,20130820,1066.0,1074.95,1040.0,1062.3,15172,13526
COREEDUTEC,20130820,16.75,17.8,16.65,16.65,225743,151186
COROENGG,20130820,210.0,210.0,210.0,210.0,1,1
COROMANDEL,20130820,173.0,173.5,167.0,172.7,41787,34458
CORPBANK,20130820,260.0,266.8,255.1,258.85,54805,32890
COSMOFILMS,20130820,46.4,47.25,44.6,46.4,5766,4327
COX&KINGS,20130820,108.95,108.95,103.1,104.35,30600,16608
CREWBOS,20130820,4.8,4.8,4.75,4.75,109303,106635
CRISIL,20130820,1145.1,1178.0,1133.05,1161.3,19219,16306
CRMFGETF,20130820,3090.0,3095.0,3050.0,3094.95,9018,9018
CROMPGREAV,20130820,82.0,85.9,81.2,84.45,1323320,511786
CUB,20130820,43.9,44.55,42.4,44.35,246003,202544
CUMMINSIND,20130820,379.0,389.9,373.35,384.0,177202,145703
CYBERTECH,20130820,11.55,12.75,11.5,12.5,10541,9358
DAAWAT,20130820,64.95,76.65,63.1,76.65,314267,175249
DABUR,20130820,158.25,161.2,155.0,156.75,2735504,1703125
DALMIABHA,20130820,102.85,105.75,102.85,105.0,523,360
DALMIASUG,20130820,14.0,14.25,13.6,14.2,6737,6041
DATAMATICS,20130820,24.7,24.7,24.7,24.7,1,1
DBCORP,20130820,239.0,243.0,235.05,239.1,4597,2969
DBREALTY,20130820,53.5,58.0,53.5,57.4,144511,127420
