SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130827,30.1,30.55,30.1,30.3,44678,35646
3IINFOTECH,20130827,4.1,4.2,4.0,4.05,372530,249720
3MINDIA,20130827,3425.0,3425.0,3120.3,3209.8,10876,9444
A2ZMES,20130827,9.75,9.95,9.3,9.3,19515,17037
AANJANEYA,20130827,34.5,35.0,34.0,34.35,12621,9417
AARTIDRUGS,20130827,196.9,196.9,182.5,184.7,4107,2762
AARTIIND,20130827,69.65,70.5,68.0,68.6,7672,6569
AARVEEDEN,20130827,33.9,33.9,32.0,32.0,756,579
ABAN,20130827,220.0,221.0,213.1,215.25,132980,36296
ABB,20130827,482.95,487.0,468.0,470.2,33022,18537
ABBOTINDIA,20130827,1351.65,1362.0,1332.65,1360.0,1671,1122
ABCIL,20130827,84.0,85.45,82.7,83.05,1600,1343
ABGSHIP,20130827,251.15,264.0,251.15,256.65,36797,24527
ABIRLANUVO,20130827,1123.95,1123.95,1042.0,1048.05,162200,80238
ACC,20130827,994.0,1005.0,937.95,942.8,312985,113924
ACCELYA,20130827,640.0,647.0,609.05,616.45,13762,10792
ACE,20130827,8.5,8.6,8.3,8.35,98602,70951
ACROPETAL,20130827,5.2,5.6,5.2,5.45,47116,25347
ADANIENT,20130827,154.45,155.8,145.25,148.05,1933212,589792
ADANIPORTS,20130827,123.1,125.6,121.8,123.5,1341557,858182
ADANIPOWER,20130827,36.15,36.7,34.25,34.95,2271273,775227
ADFFOODS,20130827,38.6,39.2,38.15,39.0,2807,2017
ADHUNIK,20130827,21.3,21.8,20.55,21.6,78182,54060
ADORWELD,20130827,97.0,97.0,92.0,93.65,1387,1254
ADVANTA,20130827,132.9,136.0,129.0,131.85,66610,56778
AEGISCHEM,20130827,112.0,112.0,107.4,108.6,2588,1154
AFL,20130827,21.4,21.8,20.55,21.1,4235,3477
AHMEDFORGE,20130827,100.0,101.0,94.25,95.65,22608,9293
AIAENG,20130827,316.0,319.85,305.5,307.05,1424,1288
AIL,20130827,302.0,313.7,298.0,304.5,7837,5178
AJANTPHARM,20130827,789.0,795.9,771.0,775.35,22724,8500
AJMERA,20130827,64.0,64.0,62.25,63.4,684,448
AKSHOPTFBR,20130827,16.75,17.35,16.75,17.2,73699,68569
AKZOINDIA,20130827,839.85,839.9,794.75,798.5,3942,2482
ALBK,20130827,70.9,71.4,67.75,68.3,1853205,600949
ALCHEM,20130827,37.0,37.0,34.85,35.85,5542,3679
ALEMBICLTD,20130827,23.6,23.8,22.5,22.75,43910,28504
ALKALI,20130827,15.5,16.0,15.05,15.45,1151,669
ALKYLAMINE,20130827,135.0,135.0,135.0,135.0,50,50
ALLCARGO,20130827,71.15,73.0,68.05,70.95,2077,1467
ALLSEC,20130827,26.0,26.0,26.0,26.0,120,120
ALOKTEXT,20130827,6.85,7.35,6.65,6.8,4323757,2352676
ALPHAGEO,20130827,24.8,26.15,23.8,24.25,2619,1813
ALPSINDUS,20130827,1.5,1.5,1.5,1.5,50,50
ALSTOMT&D,20130827,141.95,149.2,137.8,138.6,26825,10743
AMARAJABAT,20130827,245.0,253.15,239.0,241.2,96595,54889
AMBIKCO,20130827,220.0,229.9,220.0,229.9,4030,3331
AMBUJACEM,20130827,163.65,171.5,157.4,159.5,4403858,2675747
AMRUTANJAN,20130827,104.0,104.0,98.75,99.7,16568,9764
AMTEKAUTO,20130827,67.85,69.8,64.1,64.7,94116,23874
AMTEKINDIA,20130827,68.0,69.8,63.7,65.05,16115,6308
AMTL,20130827,20.75,20.75,20.75,20.75,55,55
ANANTRAJ,20130827,44.0,44.5,43.15,43.75,214974,90015
ANDHRABANK,20130827,53.0,53.3,51.15,51.5,1341053,608821
ANDHRACEMT,20130827,4.85,5.0,4.7,5.0,1880,1880
ANDHRSUGAR,20130827,100.0,100.0,98.05,98.55,3094,2690
ANIKINDS,20130827,21.5,21.75,21.4,21.45,8754,6884
ANKITMETAL,20130827,10.5,10.8,10.5,10.75,5200,3661
ANSALAPI,20130827,14.45,14.95,13.9,14.05,120410,91043
ANSALHSG,20130827,15.5,15.5,14.6,15.25,25468,22836
ANTGRAPHIC,20130827,0.25,0.25,0.2,0.25,6814,6313
APARINDS,20130827,95.0,96.0,93.5,93.55,1785,1162
APCOTEXIND,20130827,109.15,111.0,106.0,107.3,1060,846
APLAB,20130827,19.0,19.0,19.0,19.0,300,300
APLAPOLLO,20130827,138.6,141.9,138.0,141.45,67,65
APLLTD,20130827,141.0,141.0,134.05,135.0,56662,30251
APOLLOHOSP,20130827,900.0,908.95,876.1,883.35,82453,40450
APOLLOTYRE,20130827,64.5,64.7,61.15,61.7,3031342,1616846
