SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20131203,31.1,31.95,31.0,31.3,68511,6397
3IINFOTECH,20131203,5.65,5.85,5.55,5.85,1256598,761190
3MINDIA,20131203,3216.5,3463.35,3216.05,3415.6,373,286
A2ZMES,20131203,9.85,9.85,8.2,8.9,1076184,578322
AARTIDRUGS,20131203,196.0,198.4,195.0,197.55,12080,11005
AARTIIND,20131203,85.5,88.6,85.35,86.85,16975,13460
AARVEEDEN,20131203,43.9,43.9,42.45,42.9,1092,729
ABAN,20131203,374.0,379.7,366.05,368.2,851554,143715
ABB,20131203,671.0,695.0,666.0,686.4,170019,49757
ABBOTINDIA,20131203,1550.0,1570.0,1533.1,1536.95,1955,1171
ABCIL,20131203,92.85,94.95,92.65,93.4,1632,1000
ABGSHIP,20131203,268.5,274.85,268.0,269.2,30066,12547
ABIRLANUVO,20131203,1250.0,1254.4,1236.2,1242.35,49010,15666
ACC,20131203,1091.95,1105.85,1081.3,1100.45,263745,128498
ACCELYA,20131203,633.0,637.0,622.5,625.85,8637,5918
ACE,20131203,14.0,14.1,13.6,13.85,201499,142932
ACROPETAL,20131203,5.05,5.15,4.75,5.05,23208,15846
ADANIENT,20131203,265.0,269.25,262.05,267.2,3571835,2113410
ADANIPORTS,20131203,159.55,161.9,156.65,158.1,1900138,980010
ADANIPOWER,20131203,36.1,36.65,35.8,36.0,4567260,1238395
ADFFOODS,20131203,47.0,48.7,46.0,46.8,23361,18314
ADHUNIK,20131203,26.5,27.35,26.2,26.6,137015,107173
ADORWELD,20131203,121.0,123.5,121.0,122.25,2335,1439
ADSL,20131203,19.65,19.65,18.55,19.3,69066,43294
ADVANTA,20131203,112.0,113.5,111.0,111.85,15071,8680
AEGISCHEM,20131203,156.0,163.75,156.0,161.75,33928,20707
AGCNET,20131203,69.65,69.65,66.9,67.45,2527,986
AGRODUTCH,20131203,1.75,1.75,1.75,1.75,500,500
AHLUCONT,20131203,26.1,27.4,25.0,27.4,2780,2330
AHMEDFORGE,20131203,106.2,106.85,105.1,105.8,5304,3573
AIAENG,20131203,432.0,435.25,427.0,429.1,61758,55043
AIL,20131203,373.0,385.05,370.1,380.25,73856,53122
AJANTPHARM,20131203,1008.65,1014.9,978.9,986.85,41042,17759
AJMERA,20131203,57.25,58.5,55.95,56.65,30248,20392
AKSHOPTFBR,20131203,15.95,15.95,15.7,15.8,88815,79505
AKZOINDIA,20131203,836.5,847.8,830.1,832.8,18554,16072
ALBK,20131203,92.0,92.9,91.15,91.7,1207166,332851
ALCHEM,20131203,45.0,46.6,45.0,46.6,354,349
ALEMBICLTD,20131203,14.8,15.1,14.7,14.8,126212,94090
ALKALI,20131203,17.05,17.05,17.0,17.0,721,721
ALKYLAMINE,20131203,231.0,235.0,230.1,235.0,821,671
ALLCARGO,20131203,110.9,110.9,107.0,108.0,1616,1237
ALOKTEXT,20131203,7.85,7.85,7.75,7.85,1327517,808646
ALPHAGEO,20131203,44.9,44.9,42.0,42.6,5559,4639
ALPSINDUS,20131203,1.7,1.7,1.65,1.7,5416,5416
ALSTOMT&D,20131203,187.0,193.7,181.0,181.5,128035,68557
AMARAJABAT,20131203,321.0,330.75,321.0,327.9,222929,127005
AMARJOTHI,20131203,75.0,75.5,75.0,75.0,380,355
AMBIKCO,20131203,258.3,258.3,258.3,258.3,1,1
AMBUJACEM,20131203,185.1,188.35,183.15,186.25,1424747,465855
AMDIND,20131203,11.3,12.6,11.3,12.6,2501,2501
AMRUTANJAN,20131203,123.8,127.6,120.0,121.45,109775,37351
AMTEKAUTO,20131203,73.8,74.4,71.2,71.5,246071,110296
