SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130618,30.25,30.9,30.25,30.35,24756,15645
3IINFOTECH,20130618,5.05,5.15,5.0,5.05,251692,158081
3MINDIA,20130618,3549.0,3579.95,3515.05,3535.45,25111,25080
A2ZMES,20130618,13.55,13.85,13.3,13.6,30495,21937
AANJANEYA,20130618,57.45,57.55,55.0,57.55,18640,9938
AARTIDRUGS,20130618,211.0,213.9,210.6,211.5,2106,1363
AARTIIND,20130618,82.2,82.7,81.25,81.95,2290,1166
AARVEEDEN,20130618,36.65,38.0,36.6,37.7,452,424
ABAN,20130618,274.95,279.45,272.85,274.8,126862,26403
ABB,20130618,616.6,633.5,613.05,616.0,96262,14715
ABBOTINDIA,20130618,1436.05,1460.0,1391.1,1403.2,2780,1918
ABCIL,20130618,77.25,80.8,76.5,78.85,1921,1514
ABGSHIP,20130618,294.45,301.25,294.45,297.25,2464,1090
ABIRLANUVO,20130618,1059.0,1089.0,1053.0,1080.75,113996,59423
ACC,20130618,1206.1,1228.0,1197.75,1214.6,353780,225676
ACCELYA,20130618,436.85,448.8,436.85,445.45,3096,1943
ACE,20130618,12.1,12.2,12.0,12.0,37865,24990
ACROPETAL,20130618,5.0,5.15,5.0,5.05,9622,7141
ADANIENT,20130618,178.7,188.9,175.1,186.3,1975935,322854
ADANIPORTS,20130618,150.8,155.0,149.45,153.95,1791207,888455
ADANIPOWER,20130618,44.0,45.5,42.2,44.5,7059719,670723
ADFFOODS,20130618,45.0,45.3,43.5,44.25,4125,3121
ADHUNIK,20130618,22.8,24.9,22.55,24.3,81050,54095
ADORWELD,20130618,121.5,122.1,120.45,121.95,1610,1004
ADSL,20130618,10.0,10.0,10.0,10.0,6025,6025
ADVANTA,20130618,825.0,825.0,795.3,801.2,846,439
AEGISCHEM,20130618,134.0,134.75,132.6,133.4,2626,1565
AFL,20130618,24.0,24.4,23.45,24.0,958,706
AFTEK,20130618,5.05,5.35,5.05,5.2,47239,42372
AGCNET,20130618,54.55,55.0,53.2,54.1,2721,1838
AGRODUTCH,20130618,2.75,2.75,2.2,2.5,37573,24005
AHLEAST,20130618,137.0,138.0,137.0,138.0,300,300
AHLWEST,20130618,106.0,106.0,102.4,102.4,192,120
AHMEDFORGE,20130618,106.0,108.95,104.85,107.95,756394,745666
AIAENG,20130618,330.0,334.55,322.0,324.8,1555,1322
AIL,20130618,347.65,347.65,340.1,341.55,7626,4097
AJANTPHARM,20130618,884.0,936.9,884.0,921.65,240682,18861
AJMERA,20130618,88.0,88.0,86.0,86.3,1731,1640
AKSHOPTFBR,20130618,17.6,17.85,17.1,17.65,34026,20753
AKZOINDIA,20130618,1130.0,1141.05,1119.0,1135.8,843,376
ALBK,20130618,109.9,110.75,108.85,109.1,1228734,546932
ALCHEM,20130618,35.0,35.2,34.9,34.95,2616,2205
ALEMBICLTD,20130618,19.8,20.05,19.65,19.75,30392,23210
ALKALI,20130618,19.7,20.5,19.2,19.5,5435,2478
ALKYLAMINE,20130618,140.0,140.0,140.0,140.0,250,250
ALLCARGO,20130618,100.0,100.0,95.0,97.4,2080,1278
ALLSEC,20130618,43.05,43.05,43.05,43.05,250,250
ALOKTEXT,20130618,7.35,7.5,7.3,7.4,11245207,5848974
ALPHAGEO,20130618,25.5,26.0,23.3,25.55,1738,1465
ALPSINDUS,20130618,1.7,1.7,1.7,1.7,1400,850
ALSTOMT&D,20130618,150.35,154.5,150.35,151.85,5204,2994
AMAR,20130618,7.0,7.15,6.95,7.0,211708,200885
AMARAJABAT,20130618,250.05,254.95,249.05,253.05,118043,87454
AMARJOTHI,20130618,47.9,50.05,47.9,50.05,2100,1600
AMBIKCO,20130618,216.55,224.0,207.0,209.2,393,262
AMBUJACEM,20130618,179.1,179.75,176.0,179.1,2860948,2063256
AMDIND,20130618,10.0,10.55,10.0,10.55,670,670
AMRUTANJAN,20130618,127.15,131.5,126.75,127.55,100896,20680
AMTEKAUTO,20130618,81.4,81.4,77.85,78.15,175853,45935
AMTEKINDIA,20130618,90.35,92.5,89.65,91.7,319703,163367
AMTL,20130618,21.55,21.55,21.55,21.55,1010,1010
ANANTRAJ,20130618,54.6,56.1,54.15,54.6,316292,136926
ANDHRABANK,20130618,87.1,87.6,85.8,86.0,1069712,534704
ANDHRACEMT,20130618,6.05,6.7,6.05,6.5,6930,5295
ANDHRSUGAR,20130618,124.6,131.0,124.6,129.1,54327,25984
ANIKINDS,20130618,20.5,21.0,20.4,20.9,90,61
ANKITMETAL,20130618,10.15,10.15,10.15,10.15,500,500
ANKURDRUGS,20130618,6.6,6.6,5.5,5.7,6395,5472
ANSALAPI,20130618,19.0,19.8,19.0,19.3,66493,31986
ANSALHSG,20130618,17.0,17.1,16.7,16.9,4078,3236
ANTGRAPHIC,20130618,0.2,0.25,0.2,0.2,17274,17266
APARINDS,20130618,116.6,116.6,114.2,114.6,1919,1682
APCOTEXIND,20130618,257.0,264.0,256.05,257.9,2574,1969
APLAB,20130618,18.5,18.5,18.5,18.5,5,5
APLAPOLLO,20130618,169.0,175.7,163.0,163.4,1188,1005
APLLTD,20130618,130.9,133.95,128.2,132.4,130042,62314
APOLLOHOSP,20130618,988.0,1011.4,979.6,989.85,261478,99804
APOLLOTYRE,20130618,64.4,65.9,62.2,62.6,23751976,5028948
APPAPER,20130618,290.0,298.0,284.2,289.85,187695,30843
APTECHT,20130618,58.4,63.1,58.4,61.55,794000,237559
AQUA,20130618,2.0,2.1,2.0,2.1,7222,6032
ARCHIDPLY,20130618,8.45,8.6,8.4,8.4,2255,1305
ARCHIES,20130618,14.5,14.75,14.0,14.3,12101,8395
ARIES,20130618,40.3,40.3,39.05,39.05,1235,1027
ARSHIYA,20130618,15.4,16.35,15.3,16.35,66246,46405
ARSSINFRA,20130618,23.3,23.7,22.65,22.95,50759,29134
ARVIND,20130618,79.2,80.8,78.7,79.65,606959,101335
ARVINDREM,20130618,29.3,29.65,29.0,29.15,2603,2575
ASAHIINDIA,20130618,43.65,44.45,42.5,43.05,12388,12275
ASAHISONG,20130618,61.3,61.3,61.0,61.05,424,413
ASAL,20130618,28.0,30.0,28.0,28.95,1358,1206
ASHAPURMIN,20130618,43.6,43.6,40.15,40.5,52957,36718
ASHCONIUL,20130618,0.25,0.3,0.25,0.25,76925,65137
ASHIANA,20130618,259.0,264.7,256.0,260.0,2208,1549
ASHIMASYN,20130618,3.95,3.95,3.45,3.45,760,750
ASHOKA,20130618,192.0,192.0,190.0,190.0,98,93
ASHOKLEY,20130618,22.4,22.45,22.05,22.1,1814327,800793
ASIANELEC,20130618,3.15,3.2,3.1,3.1,1221,1117
ASIANHOTNR,20130618,112.0,116.0,111.0,115.05,1141,713
ASIANPAINT,20130618,4552.1,4607.0,4533.1,4575.25,63700,36971
ASIANTILES,20130618,32.0,33.0,31.0,33.0,4746,3618
ASSAMCO,20130618,4.0,4.15,3.95,4.0,157360,123072
ASTEC,20130618,21.55,22.75,21.55,22.25,5242,3264
ASTERSILI,20130618,13.0,13.75,12.75,13.75,12964,10400
ASTRAL,20130618,569.25,576.0,560.0,560.8,2663,1599
ASTRAMICRO,20130618,38.0,39.25,38.0,38.2,33750,20519
