SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130228,33.15,33.2,31.7,32.1,189858,73386
3MINDIA,20130228,3599.2,3696.9,3500.0,3521.25,1122,691
A2ZMES,20130228,29.1,31.45,28.1,28.65,546620,101156
AANJANEYA,20130228,372.6,372.6,372.6,372.6,1377,1377
AARTIIND,20130228,90.0,90.0,83.0,84.15,59336,49424
AARVEEDEN,20130228,41.2,41.2,38.0,38.1,11859,10044
ABAN,20130228,287.8,297.0,278.1,280.95,235838,56295
ABB,20130228,585.55,596.9,562.5,574.15,30819,14317
ABBOTINDIA,20130228,1374.0,1390.0,1359.05,1364.1,666,536
ABCIL,20130228,86.9,86.9,83.0,83.3,3844,2780
ABGSHIP,20130228,318.65,332.0,263.95,304.1,1187183,200325
ABIRLANUVO,20130228,1053.9,1075.9,985.2,1004.45,513620,381915
ACC,20130228,1310.0,1314.0,1253.5,1272.55,1027631,820262
ACE,20130228,12.5,12.95,11.7,11.95,263606,168171
ACROPETAL,20130228,7.9,7.9,7.05,7.4,27835,18774
ADANIENT,20130228,226.4,228.75,215.0,215.65,1773333,555617
ADANIPORTS,20130228,144.85,145.8,131.9,138.65,4173623,2321407
ADANIPOWER,20130228,47.8,49.7,43.25,44.45,3155935,606314
ADFFOODS,20130228,53.0,53.0,49.5,49.6,10482,9084
ADHUNIK,20130228,35.9,35.9,33.5,33.85,53545,29658
ADORWELD,20130228,123.05,124.4,119.0,119.85,5079,3178
ADSL,20130228,14.9,15.5,14.35,14.55,50977,26615
ADVANIHOTR,20130228,30.0,30.0,30.0,30.0,600,600
ADVANTA,20130228,1034.95,1060.0,1008.0,1051.9,9124,6665
AEGISCHEM,20130228,140.0,140.0,129.0,130.25,8803,5259
AFL,20130228,29.9,30.5,27.1,27.7,1326,949
AFTEK,20130228,7.0,7.25,6.6,6.8,191303,144100
AGCNET,20130228,128.0,128.0,116.5,118.9,9395,6423
AGRODUTCH,20130228,2.75,3.05,2.45,2.85,77447,37532
AHLEAST,20130228,185.0,192.0,182.55,186.1,659,67
AHLUCONT,20130228,27.0,27.1,26.0,26.0,5197,4939
AHLWEST,20130228,120.0,120.9,114.7,117.4,1340,67
AHMEDFORGE,20130228,128.9,128.9,114.65,115.9,3532,2866
AIAENG,20130228,320.0,324.95,316.55,317.8,2245,1997
AIL,20130228,322.55,330.5,308.0,310.9,16126,7882
AJANTPHARM,20130228,583.05,610.0,578.0,590.6,83694,30892
AJMERA,20130228,104.5,106.55,98.0,101.1,5944,4437
AKSHOPTFBR,20130228,17.2,17.9,16.55,17.45,47041,26245
AKZOINDIA,20130228,999.95,1000.0,984.55,993.4,2212,1826
ALBK,20130228,145.0,146.2,137.0,138.1,2980291,1677617
ALCHEM,20130228,53.5,55.3,52.0,52.35,3585,2504
ALEMBICLTD,20130228,16.2,16.85,15.8,15.85,21522,14224
ALICON,20130228,62.6,64.0,62.0,62.9,476,383
ALKALI,20130228,20.55,22.25,20.45,21.55,1800,1111
ALKYLAMINE,20130228,145.0,145.0,144.5,145.0,132,130
ALLCARGO,20130228,131.95,132.0,128.15,129.65,7375,6467
ALMONDZ,20130228,6.6,6.6,6.3,6.3,1401,1401
ALOKTEXT,20130228,9.0,9.2,8.25,8.5,5872795,3277517
ALPHAGEO,20130228,40.75,42.0,40.5,40.55,23310,23309
ALPSINDUS,20130228,1.4,1.5,1.4,1.45,18335,12500
ALSTOMT&D,20130228,164.1,168.0,161.2,165.15,46488,40674
AMAR,20130228,27.0,28.25,25.5,26.2,102919,56548
AMARAJABAT,20130228,264.8,275.3,264.8,272.25,143039,83342
AMARJOTHI,20130228,56.95,56.95,50.0,50.0,290,289
AMBIKCO,20130228,196.45,203.5,195.0,195.6,226,150
AMBUJACEM,20130228,199.5,199.9,189.65,191.55,3098285,1979859
AMDIND,20130228,13.0,13.25,12.75,12.95,243,173
AMRUTANJAN,20130228,128.55,129.7,123.0,124.1,10125,6467
AMTEKAUTO,20130228,70.9,72.0,68.05,69.1,123146,81299
AMTEKINDIA,20130228,92.95,95.95,92.6,93.75,299828,163693
AMTL,20130228,19.9,19.9,19.9,19.9,1000,1000
ANANTRAJ,20130228,64.15,67.7,61.65,62.25,1816141,540493
ANDHRABANK,20130228,97.0,98.0,90.0,91.0,1680319,763854
ANDHRACEMT,20130228,8.0,8.05,7.95,8.0,14567,10955
ANDHRSUGAR,20130228,141.75,141.75,137.0,137.85,1620,1294
ANGIND,20130228,9.0,9.9,8.35,8.55,690,671
ANIKINDS,20130228,30.4,32.0,28.0,28.45,69697,32509
ANKURDRUGS,20130228,8.7,9.65,8.2,8.5,7846,5866
ANSALAPI,20130228,28.65,29.4,26.55,27.05,198161,80589
ANSALHSG,20130228,57.5,57.5,51.95,53.4,8427,5885
APARINDS,20130228,131.05,133.95,126.65,128.4,6641,5292
APCOTEXIND,20130228,212.0,218.85,208.4,213.7,2322,2084
APLAPOLLO,20130228,199.0,199.0,185.0,185.5,1430,1267
APLLTD,20130228,84.25,84.75,82.3,83.3,108283,70576
APOLLOHOSP,20130228,829.9,833.9,812.65,826.9,719917,685572
APOLLOTYRE,20130228,86.5,87.2,82.1,82.7,2723746,1917604
APPAPER,20130228,211.35,213.25,198.0,199.55,25700,13638
APTECHT,20130228,48.4,51.25,45.0,46.45,586664,153242
AQUA,20130228,5.85,6.0,5.85,5.85,286371,171686
ARCHIDPLY,20130228,8.45,8.45,7.6,7.9,4667,3858
ARCHIES,20130228,19.25,19.25,17.6,17.7,52027,36847
ARIES,20130228,43.7,44.95,42.5,43.25,10956,5180
AROGRANITE,20130228,30.55,32.0,29.0,30.3,172,172
ARSHIYA,20130228,32.85,34.0,31.25,33.5,142782,85201
ARSSINFRA,20130228,38.45,39.7,35.5,36.4,158918,57561
ARVIND,20130228,78.45,82.0,73.3,74.5,2724169,690042
ARVINDREM,20130228,25.25,25.5,25.1,25.15,9914,7754
ASAHIINDIA,20130228,50.6,51.0,49.05,49.6,46004,43674
ASAHISONG,20130228,73.0,73.0,65.55,68.4,20181,9308
ASAL,20130228,40.9,41.05,40.0,40.25,6106,5803
ASHIANA,20130228,232.6,239.5,231.05,232.5,4135,3774
ASHIMASYN,20130228,4.4,4.4,3.75,3.75,4746,3403
ASHOKA,20130228,200.0,205.0,199.0,203.5,896,639
ASHOKLEY,20130228,23.05,23.25,22.1,22.25,5256531,1622175
ASIANHOTNR,20130228,140.0,148.0,136.0,142.5,1155,837
ASIANPAINT,20130228,4380.0,4434.7,4225.0,4272.2,159231,85735
ASIANTILES,20130228,36.6,39.0,36.05,38.95,513,39
ASSAMCO,20130228,7.1,7.35,6.65,6.9,754972,380103
ASTEC,20130228,20.6,23.0,20.6,22.75,4806,3878
ASTRAL,20130228,400.05,405.0,398.0,399.75,15385,13836
ASTRAMICRO,20130228,38.7,40.45,38.6,38.9,100189,65013
ASTRAZEN,20130228,988.4,1010.0,929.45,941.8,11264,5664
ATFL,20130228,495.0,499.95,486.05,493.1,1399,1173
ATLANTA,20130228,46.55,48.5,44.1,45.65,63830,12034
ATLASCYCLE,20130228,292.0,326.95,290.5,294.5,421695,22809
ATNINTER,20130228,0.35,0.35,0.35,0.35,3500,3500
ATUL,20130228,334.0,342.0,316.9,319.95,12958,7516
AURIONPRO,20130228,95.9,95.9,88.5,90.75,201,201
AUROPHARMA,20130228,173.5,174.95,157.9,160.9,3130168,1213602
AUSOMENT,20130228,13.55,13.55,13.55,13.55,205,205
AUSTRAL,20130228,1.05,1.05,1.0,1.0,87647,75643
AUTOAXLES,20130228,333.0,333.0,328.1,329.4,158,123
AUTOIND,20130228,89.25,90.9,82.0,84.7,103251,47905
