SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20131003,30.7,30.7,30.3,30.5,135313,52250
3IINFOTECH,20131003,5.9,6.0,5.5,5.65,2216066,1078769
3MINDIA,20131003,3088.95,3130.0,3010.05,3018.0,202,162
A2ZMES,20131003,10.25,10.25,9.5,9.8,80586,49370
AARTIDRUGS,20131003,186.95,191.3,184.0,185.05,3395,1948
AARTIIND,20131003,71.0,71.85,69.75,70.8,13578,13096
AARVEEDEN,20131003,30.45,30.5,29.85,30.1,311,199
ABAN,20131003,220.25,227.7,219.35,225.45,371341,114195
ABB,20131003,540.3,570.0,540.3,552.25,134224,56208
ABBOTINDIA,20131003,1356.0,1370.0,1354.0,1355.9,489,300
ABGSHIP,20131003,329.9,338.4,323.5,325.8,232097,20953
ABIRLANUVO,20131003,1237.55,1279.7,1237.55,1269.95,94257,35471
ACC,20131003,1109.0,1144.85,1102.45,1139.65,247449,87603
ACCELYA,20131003,610.0,632.0,603.0,629.75,34830,21622
ACE,20131003,8.25,8.5,8.25,8.45,98171,67335
ADANIENT,20131003,142.1,148.75,142.0,147.15,1506066,583092
ADANIPORTS,20131003,139.5,142.25,139.15,140.85,421126,230781
ADANIPOWER,20131003,32.0,33.55,31.8,33.2,2255587,485595
ADFFOODS,20131003,44.0,49.45,43.2,47.45,30042,15505
ADORWELD,20131003,96.0,96.0,91.6,92.65,5046,3399
ADVANTA,20131003,110.0,118.45,110.0,118.45,12910,8098
AEGISCHEM,20131003,128.95,129.0,126.35,127.1,2767,2049
AFL,20131003,20.0,20.0,19.6,20.0,2724,2723
AGCNET,20131003,85.85,86.0,80.15,82.85,957,835
AGRODUTCH,20131003,2.0,2.0,2.0,2.0,181916,181916
AHLEAST,20131003,120.6,121.15,120.6,121.15,186,186
AHLUCONT,20131003,17.0,18.0,17.0,17.95,10892,10891
AHLWEST,20131003,90.05,100.0,90.05,95.0,455,197
AHMEDFORGE,20131003,86.1,88.0,85.9,87.15,10547,5766
AIAENG,20131003,317.15,340.0,317.1,337.6,20904,18716
AIL,20131003,336.5,344.4,330.0,338.55,35828,24274
AJANTPHARM,20131003,741.0,751.95,732.0,739.65,56963,13086
AJMERA,20131003,58.0,69.65,56.15,65.25,12527,8646
AKSHOPTFBR,20131003,15.5,15.5,14.2,15.2,32920,24666
AKZOINDIA,20131003,812.05,840.45,812.05,836.6,6930,6032
ALBK,20131003,78.65,81.65,78.1,81.25,1957987,632484
ALCHEM,20131003,33.9,35.0,33.9,34.9,1338,1333
ALEMBICLTD,20131003,13.7,14.0,13.1,13.85,115822,71570
ALKALI,20131003,16.0,16.3,15.3,15.85,2477,1553
ALKYLAMINE,20131003,145.0,145.0,145.0,145.0,10000,10000
ALLCARGO,20131003,97.7,99.85,95.0,96.35,4553,2962
