SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,2003079,97.0,97.0,92.5,92.55,22010,11243
ABANLLOYD,2003079,301.0,301.0,283.0,284.95,22631,10954
ABB,2003079,375.8,383.9,372.2,375.05,10953,5640
ABSHEKINDS,2003079,12.6,12.75,11.0,11.15,130880,87736
ABSIND,2003079,116.0,117.5,113.0,114.05,32153,23013
ACC,2003079,171.0,171.0,166.5,167.25,673363,227352
ADANIEXPO,2003079,199.5,200.9,189.5,191.75,42065,7141
ADLABSFILM,2003079,59.65,59.7,56.5,56.85,25921,16022
ADVANIORLI,2003079,43.6,43.6,39.2,39.75,32049,25275
AEGISCHEM,2003079,13.15,13.15,12.4,12.5,6790,6390
AFTEKINFO,2003079,281.0,282.9,268.55,272.35,370506,73028
AGEEGOLD,2003079,32.1,32.1,29.7,30.4,474,450
AGREVOIND,2003079,189.8,194.0,189.8,191.1,3571,3335
AGRODUTCH,2003079,15.1,15.5,14.9,15.2,21103,16900
AHMEDELEC,2003079,76.95,76.95,68.0,69.55,17327,11402
AHMEDFORGE,2003079,39.4,40.4,39.4,40.4,38002,35931
AJANTPHARM,2003079,45.55,45.55,39.2,40.95,546937,216038
AKSHOPTFBR,2003079,27.0,27.7,25.0,25.5,61002,42545
ALBK,2003079,17.5,18.2,17.4,17.45,464936,237243
ALEMBICLTD,2003079,302.0,308.0,293.05,296.1,22402,7965
ALFALAVAL,2003079,307.05,310.55,307.05,310.5,2787,2746
ALOKTEXT,2003079,28.75,28.75,26.65,27.35,2498838,1239606
ALPSINDUS,2003079,25.25,27.4,25.0,26.85,5178,4095
AMARAJABAT,2003079,73.75,73.75,70.1,70.75,28885,17721
AMBUJARAJN,2003079,6.0,6.0,5.05,5.2,350127,244057
AMITSPIN,2003079,6.15,6.15,5.5,5.5,7524,7002
AMTREXAPPL,2003079,23.6,23.6,23.05,23.2,4233,4133
ANAMALFIN,2003079,9.0,9.5,8.0,9.35,507,501
ANDHRABANK,2003079,33.25,33.7,32.5,32.6,1689221,595114
ANDHRSUGAR,2003079,59.95,59.95,47.2,49.4,426893,300570
ANTGRAPHIC,2003079,3.45,3.75,3.15,3.55,19165,16613
APCOTEXLAT,2003079,31.85,32.0,31.15,31.15,821,821
APIL,2003079,129.4,132.9,127.0,128.8,111009,49907
APOLLOHOSP,2003079,148.3,155.85,148.0,153.7,532198,214902
APOLLOTYRE,2003079,185.0,185.3,175.1,175.85,124183,81101
APTECHT,2003079,54.9,58.85,53.05,56.6,970373,251128
ARCHIES,2003079,65.0,65.5,62.55,62.95,5670,4685
ARHAMFISCL,2003079,9.75,9.8,8.75,8.9,25995,22845
ARIHANTCRE,2003079,5.0,5.0,4.55,4.55,152351,78850
ARL,2003079,7.5,7.9,7.4,7.6,526790,294347
ARVINDMILL,2003079,45.0,45.5,43.05,43.3,1246438,597266
ASAHIINDIA,2003079,63.9,67.0,60.1,61.3,41373,32090
ASHAPURMIN,2003079,86.0,92.0,86.0,90.0,175,125
ASHIMASYN,2003079,22.0,22.0,21.7,21.75,1696,1696
ASHKLEYFIN,2003079,62.75,62.75,60.65,62.0,17969,13826
ASHOKLEY,2003079,133.35,134.0,125.55,127.75,195004,120664
ASIANELEC,2003079,67.5,68.4,62.2,63.5,21877,16039
ASIANHOTEL,2003079,102.0,102.0,99.0,99.95,3067,2440
ASIANPAINT,2003079,398.95,398.95,386.5,392.05,6939,4561
ASTRAIDL,2003079,370.0,370.0,370.0,370.0,100,100
ATCOIND,2003079,13.5,13.7,12.6,12.8,59717,39356
ATFL,2003079,48.9,49.55,47.5,47.85,2574,1786
ATLASCYCLE,2003079,78.0,78.0,74.65,74.8,1228,849
ATULPROD,2003079,53.05,54.8,48.0,48.45,44065,39913
AUROPHARMA,2003079,435.0,438.8,417.5,427.0,153876,35598
AUTOAXLES,2003079,140.85,141.1,135.95,136.85,21315,15341
AUTORIDFIN,2003079,3.65,3.65,2.7,2.7,10300,9050
AVENTIS,2003079,385.0,385.0,365.0,372.75,19671,11114
AZTEC,2003079,20.6,22.6,19.6,20.35,479990,161902
BAJAJAUTO,2003079,569.9,576.0,561.1,572.35,131461,67398
BAJAJHIND,2003079,110.0,110.0,110.0,110.0,1,1
BAJAJPLAST,2003079,4.7,5.2,4.7,4.9,13538,12623
BAJAUTOFIN,2003079,67.5,67.5,63.3,64.1,10510,5678
BALAJIDIST,2003079,9.0,9.45,8.4,8.5,47166,40859
BALAJITELE,2003079,68.3,68.4,64.2,65.2,698320,387335
BALMLAWRIE,2003079,92.0,94.65,91.55,92.0,6438,5970
BALRAMCHIN,2003079,143.5,147.4,143.0,144.0,32519,26601
BANARISUG,2003079,151.0,151.0,144.6,146.75,2052,2002
BANKBARODA,2003079,130.75,140.85,129.3,137.05,6313702,1867144
BANKINDIA,2003079,50.7,51.4,48.8,49.1,1486262,511294
BANKPUNJAB,2003079,18.8,19.2,18.2,18.3,422565,247787
BANKRAJAS,2003079,24.0,24.3,23.7,23.9,483899,275732
BASF,2003079,126.95,127.0,121.05,121.8,41906,33368
BATAINDIA,2003079,43.75,43.8,39.5,39.85,116973,78163
BEL,2003079,357.0,357.0,342.1,344.3,72860,31704
BELCERAMIC,2003079,7.85,7.85,6.7,6.7,94344,82994
BEML,2003079,90.15,90.15,86.0,86.4,237347,108255
BERGEPAINT,2003079,94.0,94.0,90.95,91.6,24492,20193
BFLSOFTWAR,2003079,353.3,370.0,331.3,343.05,207157,48420
BGFL,2003079,19.0,19.45,18.5,18.85,8377,8053
BHARATFORG,2003079,378.5,382.0,351.0,357.6,94946,51353
BHARATGEAR,2003079,14.1,15.7,13.9,14.0,22147,18455
BHARATRAS,2003079,37.25,38.0,37.25,37.95,502,502
BHARTI,2003079,37.5,37.5,36.1,36.25,258160,203965
BHEL,2003079,284.0,284.7,276.6,280.15,236315,101229
BIL,2003079,30.25,30.25,29.55,29.6,5716,5716
BILT,2003079,51.25,51.8,50.1,50.3,154357,93033
BINDALAGRO,2003079,6.75,6.75,6.15,6.25,111004,89549
BIRLA3M,2003079,332.65,352.0,332.65,345.0,975,880
BIRLAERIC,2003079,17.25,17.25,15.9,16.05,26048,21253
BIRLAJUTE,2003079,32.0,32.9,29.25,29.65,510330,291577
BLBLIMITED,2003079,11.0,11.0,9.35,9.35,15523,11338
BLUECHIP,2003079,26.1,26.1,26.1,26.1,91,91
BLUEDART,2003079,92.0,99.0,85.6,88.9,197303,97407
BLUESTARCO,2003079,107.85,110.0,94.6,104.85,9515,7492
BLUESTINFO,2003079,135.95,137.0,133.15,135.2,7202,4238
BOMDYEING,2003079,70.25,72.75,68.0,68.45,95860,60138
BONGAIREFN,2003079,43.75,43.85,39.15,40.15,1469733,980713
BPCL,2003079,293.5,297.3,290.1,292.65,1316287,264627
BPL,2003079,37.0,37.0,34.1,34.3,41813,33812
BPLENGG,2003079,6.35,7.2,6.35,6.6,14379,12538
BPLREFRIG,2003079,3.9,4.0,3.5,3.55,17770,17250
BPLSANTECH,2003079,3.4,3.5,3.05,3.35,19026,15626
BPLSANUTIL,2003079,3.3,3.75,3.15,3.15,4150,4150
BRITANNIA,2003079,532.5,540.0,532.5,538.75,2667,2053
BSELINFO,2003079,12.5,12.5,10.2,12.5,825,600
BSES,2003079,297.9,297.9,286.1,288.65,348669,135954
BSL,2003079,42.3,42.3,42.3,42.3,50,50
CADILAHC,2003079,190.0,197.0,181.55,188.9,236861,65081
CALSOFT,2003079,23.6,23.9,23.5,23.5,576,550
CANBK,2003079,102.2,104.55,100.5,101.8,3951222,1036556
CANFINHOME,2003079,44.5,46.0,42.1,42.65,39504,23560
CARBORUNIV,2003079,181.0,181.0,173.0,173.95,3662,2526
CEAT,2003079,47.0,47.0,43.5,44.15,139801,68619
CENTENKA,2003079,103.25,103.25,97.0,97.15,55056,39799
CENTEXTRU,2003079,5.95,6.0,4.55,4.8,61526,50426
CENTURION,2003079,12.3,12.5,11.55,11.85,903738,440153
CENTURYTEX,2003079,80.8,81.4,77.5,78.6,884637,297223
CESC,2003079,42.4,42.4,38.65,39.05,216818,132302
CGIGARSH,2003079,61.5,61.5,55.75,56.3,13450,9895
CHAMBLFERT,2003079,17.45,17.55,17.1,17.2,377819,291710
CHEMPLAST,2003079,32.55,33.2,32.5,32.5,4434,4434
CHENNPETRO,2003079,62.0,62.4,58.25,58.75,279884,132893
CHESLINTEX,2003079,16.0,16.5,15.0,15.6,30846,21696
CHLORIDIND,2003079,87.6,87.6,83.75,84.9,41426,32495
CHOLAINV,2003079,47.0,47.6,46.0,46.1,17299,15877
CIMCOBIRLA,2003079,5.0,5.0,3.6,3.65,26675,25605
CINEVISTA,2003079,34.5,34.5,32.15,32.25,4125,3540
CIPL,2003079,8.0,8.0,7.05,7.25,100958,87480
CIPLA,2003079,828.0,834.4,802.25,808.75,82940,38653
CLARIANT,2003079,160.0,160.0,150.5,151.8,3579,2961
CMC,2003079,445.0,448.95,435.15,437.8,18522,9139
COATESIND,2003079,115.0,115.0,110.0,110.55,3254,2374
COCHINREFN,2003079,75.0,75.2,71.75,72.1,222734,129577
COLGATE,2003079,137.05,138.5,135.0,135.4,80976,65920
COLORCHEM,2003079,243.25,248.8,243.15,244.0,6689,5387
COMPUDYNE,2003079,17.5,17.65,16.0,16.2,70855,37058
COMPUTECH,2003079,7.25,7.4,6.7,6.8,183760,130825
CONCOR,2003079,360.0,360.0,346.2,349.9,21473,14032
CONSCOFFEE,2003079,91.1,93.75,90.1,91.7,1788,990
COREEMBLG,2003079,3.0,3.0,3.0,3.0,100,100
COREPARENT,2003079,7.9,7.9,7.1,7.2,35570,29051
COROMNFERT,2003079,73.75,75.0,71.55,72.0,6497,6097
CORPBANK,2003079,169.7,169.7,161.25,162.1,243183,116206
COSMOFILMS,2003079,113.0,113.0,102.05,102.05,206738,92191
CREATIVEYE,2003079,17.7,17.9,16.45,16.55,39112,28180
CRESTCOMM,2003079,38.8,41.35,37.0,37.6,213214,67781
CRISIL,2003079,350.05,355.0,348.0,348.75,1161,1057
CROMPGREAV,2003079,79.3,80.0,76.95,77.25,116202,93157
CUB,2003079,50.0,50.9,49.1,49.3,31211,21059
CYBERTECH,2003079,12.9,13.5,11.8,12.1,196873,110486
D-LINK,2003079,57.9,57.9,56.0,56.05,114181,76061
DABUR,2003079,52.2,52.8,51.0,51.3,203309,112058
DALALSTCOM,2003079,1.15,1.15,0.9,0.9,157833,116460
DALMIACEM,2003079,184.0,184.0,184.0,184.0,137,137
DCM,2003079,9.7,9.9,9.6,9.6,2100,2050
DCMFINSERV,2003079,2.3,2.4,2.05,2.1,9400,7100
