SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20031215,104.2,106.55,101.05,105.95,105485,59757
AARTIIND,20031215,223.0,241.7,223.0,232.45,392916,215780
ABANLLOYD,20031215,490.0,495.7,476.1,479.3,14622,3866
ABB,20031215,613.6,619.5,608.0,613.0,19562,13399
ABSHEKINDS,20031215,27.6,27.6,24.95,25.75,1889049,980445
ABSIND,20031215,141.7,144.0,138.1,138.65,60063,37682
ACC,20031215,228.0,234.4,227.15,228.1,2256753,602385
ADANIEXPO,20031215,255.0,281.4,254.0,275.5,56817,17865
ADLABSFILM,20031215,105.0,105.9,99.0,100.0,70947,48246
ADVANIORLI,20031215,43.9,46.95,43.05,45.65,51035,27664
AGEEGOLD,20031215,30.5,31.0,28.5,30.1,10980,9248
AGRODUTCH,20031215,35.45,37.5,35.1,36.75,105195,78192
AHMEDELEC,20031215,100.15,105.5,100.1,101.75,81767,45708
AHMEDFORGE,20031215,93.5,93.5,93.5,93.5,3500,3500
AJANTPHARM,20031215,70.75,72.75,69.1,69.45,532142,209273
AKSHOPTFBR,20031215,25.4,27.35,24.2,27.35,371031,253234
ALBK,20031215,24.5,25.6,24.1,25.0,2405167,1517433
ALFALAVAL,20031215,608.0,619.0,586.0,609.0,4150,3383
ALOKTEXT,20031215,57.6,59.5,57.6,58.2,321482,195677
ALPSINDUS,20031215,41.0,42.8,41.0,41.95,25317,20216
AMARAJABAT,20031215,98.85,100.9,97.55,98.1,147671,77273
AMBUJARAJN,20031215,7.2,7.45,7.15,7.3,486973,379588
AMTEKAUTO,20031215,460.9,465.0,450.3,453.1,17539,12860
AMTREXAPPL,20031215,28.1,28.5,28.0,28.4,21795,21635
ANDHRABANK,20031215,47.9,47.9,46.3,47.0,1641635,996116
ANDHRSUGAR,20031215,68.3,71.0,67.05,67.35,149279,87443
APCOTEXLAT,20031215,43.25,47.25,43.25,45.2,7300,5210
APIL,20031215,126.85,138.35,118.6,119.05,63514,40109
APOLLOHOSP,20031215,175.4,176.0,172.2,172.85,88579,58283
APOLLOTYRE,20031215,259.7,263.9,255.2,256.55,107956,42648
APTECHT,20031215,78.5,78.7,76.0,76.75,233011,110784
ARCHIES,20031215,93.7,95.6,92.0,93.0,64327,36649
ARHAMFISCL,20031215,16.4,16.9,15.6,16.15,324251,209685
ARVINDMILL,20031215,61.75,62.35,61.15,61.4,1251092,543777
ASAHIINDIA,20031215,148.85,149.5,145.1,146.1,40301,24282
ASAL,20031215,78.5,80.75,77.6,80.1,15369,13315
ASHAPURMIN,20031215,141.0,142.45,139.0,139.55,6043,5360
ASHIMASYN,20031215,24.5,29.55,24.5,28.8,442033,236276
ASHKLEYFIN,20031215,86.0,87.5,84.0,85.2,29034,20359
ASHOKLEY,20031215,256.45,258.0,253.5,254.65,119375,51358
ASIANELEC,20031215,95.5,97.4,91.25,91.85,22687,13136
ASIANHOTEL,20031215,165.0,176.5,164.1,172.75,24216,19790
ASIANPAINT,20031215,329.9,332.6,328.05,329.6,54690,49636
ASTRAIDL,20031215,1193.05,1218.0,1103.05,1109.0,666,584
ATCOIND,20031215,13.3,14.05,13.3,13.8,68481,60560
ATFL,20031215,67.5,74.25,67.5,71.4,8761,6658
ATLASCYCLE,20031215,91.0,94.0,90.3,93.65,4294,3560
ATNINT,20031215,5.2,5.35,4.9,5.1,299448,207936
ATULPROD,20031215,69.8,71.7,68.55,69.3,88883,47301
AUROPHARMA,20031215,398.55,420.7,396.0,418.3,471468,217226
AUTOAXLES,20031215,307.0,307.0,292.0,295.8,2771,1793
AVENTIS,20031215,640.0,674.0,635.0,649.95,18713,11834
AZTEC,20031215,31.85,32.0,31.1,31.65,125589,69812
BAGFILMS,20031215,5.9,6.4,5.9,6.25,10400,10400
BAGFILMS,20031215,5.9,6.4,5.9,6.25,199906,129598
BAGFILMS,20031215,14.7,14.7,14.0,14.15,10400,10400
BAGFILMS,20031215,14.7,14.7,14.0,14.15,199906,129598
BAGYAMETAL,20031215,35.3,35.3,35.3,35.3,50,50
BAJAJAUTO,20031215,1020.1,1044.0,1020.0,1038.0,137941,90631
BAJAJHIND,20031215,238.25,242.0,234.0,234.7,14571,10659
BAJAUTOFIN,20031215,95.3,96.7,93.3,94.2,4959,3213
BALAJITELE,20031215,89.9,92.0,89.1,91.6,451590,242676
BALASPONGE,20031215,16.9,19.4,16.15,19.3,1522232,781879
BALMLAWRIE,20031215,157.0,157.0,146.0,155.2,22502,17672
BALRAMCHIN,20031215,246.0,267.0,246.0,262.95,30654,23019
BANARISUG,20031215,252.6,259.0,250.0,257.0,4084,2672
BANKBARODA,20031215,184.4,186.4,182.7,184.1,614791,176333
BANKINDIA,20031215,59.6,60.1,59.2,59.6,806666,440123
BANKPUNJAB,20031215,32.5,33.9,31.5,32.0,1237020,626044
BANKRAJAS,20031215,35.1,37.0,34.5,36.1,1139044,551500
BASF,20031215,163.75,174.3,162.1,170.85,136884,86202
BATAINDIA,20031215,66.7,66.95,65.1,65.9,249507,112111
BBTC,20031215,70.25,73.25,70.25,71.5,610,610
BEL,20031215,574.1,575.0,564.15,565.95,40331,15273
BEML,20031215,217.65,222.0,216.15,217.45,442425,152899
BERGEPAINT,20031215,144.75,148.0,142.0,145.25,23208,19116
BFLSOFTWAR,20031215,647.3,658.55,640.0,650.4,2665,1221
BGFL,20031215,45.0,46.0,44.0,45.05,41118,31235
BHARATFORG,20031215,725.0,733.8,711.0,717.45,59983,42356
BHARATRAS,20031215,33.05,38.0,33.05,36.05,6506,4867
BHARTI,20031215,90.9,93.0,88.85,89.6,2301278,1332018
BHEL,20031215,450.0,453.65,442.0,443.95,731030,358527
BHUSANSTL,20031215,99.0,101.5,98.6,99.4,275503,99664
BIL,20031215,57.0,57.0,53.15,54.45,21735,14350
BILT,20031215,80.5,81.85,79.55,79.8,431695,236635
BIRLA3M,20031215,549.0,550.0,540.0,545.5,1162,942
BIRLAERIC,20031215,24.05,24.95,23.7,24.05,247477,118042
BIRLAJUTE,20031215,66.9,70.3,66.1,69.05,536393,248731
BLUEDART,20031215,157.5,159.25,152.0,153.0,8785,6288
BLUESTARCO,20031215,149.9,159.95,149.9,151.4,55405,33827
BLUESTINFO,20031215,210.0,214.0,206.3,209.15,43303,28525
BOMDYEING,20031215,145.4,148.85,144.2,144.8,181061,81056
BONGAIREFN,20031215,84.7,85.75,82.3,83.0,1313483,589626
BPCL,20031215,397.5,397.9,386.15,387.45,625476,361867
BPL,20031215,51.4,51.5,50.1,50.35,266667,143238
BRITANNIA,20031215,637.3,638.75,616.5,623.7,20254,16864
BSES,20031215,473.0,473.0,461.7,463.2,119581,58060
BSL,20031215,40.0,40.7,39.8,40.7,3248,3248
CADILAHC,20031215,392.8,392.8,385.1,386.0,49244,34613
CALSOFT,20031215,24.85,24.9,24.8,24.85,525,525
CANBK,20031215,123.4,124.4,118.8,122.3,2464412,731168
CANFINHOME,20031215,45.75,45.9,44.5,44.55,46537,30984
CARBORUNIV,20031215,216.0,245.0,214.5,229.3,19604,13200
CEAT,20031215,63.0,64.7,62.65,63.05,127388,70213
CENTENKA,20031215,167.0,169.4,162.25,164.9,47237,33544
CENTURION,20031215,17.0,17.25,16.2,16.25,741807,437362
CENTURYTEX,20031215,132.25,134.9,131.05,131.7,381974,171694
CESC,20031215,141.5,143.4,133.35,134.4,625900,201336
CGIGARSH,20031215,74.9,77.0,72.55,72.9,25411,21625
CHAMBLFERT,20031215,21.7,22.25,21.55,21.7,1752541,1147610
CHEMPLAST,20031215,40.0,41.85,39.5,39.95,8969,7424
CHENNPETRO,20031215,89.65,92.4,88.6,89.05,1030598,497441
CHESLINTEX,20031215,23.25,24.5,23.15,24.1,62158,54257
CHLORIDIND,20031215,141.0,144.0,140.35,141.05,51199,38911
CHOLAINV,20031215,70.0,75.0,69.0,73.15,26314,17505
CINEVISTA,20031215,42.0,42.9,41.5,41.8,20468,11804
CIPLA,20031215,1197.9,1197.9,1183.0,1187.85,36621,16673
CLARIANT,20031215,212.5,221.7,212.5,216.85,8152,6329
CMC,20031215,575.0,585.0,565.0,581.25,31302,23729
COATESIND,20031215,141.0,141.0,138.0,140.25,2475,2250
COCHINREFN,20031215,170.0,177.65,170.0,171.95,1099163,376768
COLGATE,20031215,150.3,154.0,150.3,151.0,202856,128812
COLORCHEM,20031215,253.0,253.85,249.6,250.15,7781,7381
COMPUDYNE,20031215,23.45,23.9,21.0,21.4,244800,123958
COMPUTECH,20031215,13.4,14.0,13.05,13.8,405030,292193
CONCOR,20031215,616.0,627.0,615.0,618.85,8366,6804
CONSCOFFEE,20031215,152.55,158.0,152.25,153.4,17212,12523
COROMNFERT,20031215,155.85,158.0,150.0,150.25,43203,21640
CORPBANK,20031215,223.0,224.5,215.0,220.1,340262,233535
COSMOFILMS,20031215,108.75,110.0,107.05,107.8,363994,189927
CREATIVEYE,20031215,15.25,15.6,15.1,15.35,54679,30836
CRESTCOMM,20031215,42.3,43.5,42.05,42.95,98535,64577
CRISIL,20031215,453.1,464.8,451.1,451.15,360,305
CROMPGREAV,20031215,147.0,148.0,143.0,145.85,115359,77497
CUB,20031215,68.25,69.15,67.45,68.85,81878,60509
D-LINK,20031215,204.0,205.65,199.15,201.05,193922,70674
DABUR,20031215,77.2,84.25,77.15,83.55,1522712,793803
DALMIACEM,20031215,266.0,281.0,266.0,280.1,5602,4330
DCMSRMCONS,20031215,165.0,167.0,162.0,164.9,15693,12965
DCW,20031215,38.0,39.5,38.0,38.35,148230,89135
DEEPAKFERT,20031215,43.25,44.8,42.5,43.15,130482,94384
DENABANK,20031215,27.2,27.5,26.9,27.0,277388,191722
DEWANHOUS,20031215,31.0,32.0,31.0,31.55,9840,8079
DHAMPURSUG,20031215,28.95,29.0,27.75,28.1,364816,218660
DIGITALEQP,20031215,745.35,754.95,745.0,746.25,230230,76370
DIVISLAB,20031215,1300.0,1350.0,1295.0,1313.0,61064,14822
DRREDDY,20031215,1357.8,1366.7,1340.4,1354.75,67687,28953
E-SERVEINT,20031215,700.0,706.95,689.9,700.0,5943,5354
EASTSILK,20031215,70.0,73.0,69.25,71.05,19301,11600
EASUNREYRL,20031215,49.15,55.45,49.15,52.15,9636,6971
EICHERLTD,20031215,117.5,117.5,109.0,112.1,17664,13355
EICHERMOT,20031215,241.0,241.0,218.0,222.25,123703,93095
EIDPARRY,20031215,210.0,224.9,210.0,220.85,17104,12922
EIHOTEL,20031215,275.0,286.9,275.0,285.05,10546,8631
EIMCOELECO,20031215,90.6,93.0,90.1,92.25,1642,1492
ELDERPHARM,20031215,162.8,169.7,157.9,159.35,749987,253304
ELGIEQUIP,20031215,66.25,67.6,65.25,65.65,35903,26115
ELGITYRE,20031215,270.3,291.0,270.3,289.5,498,394
EMERCK,20031215,430.95,439.0,429.0,436.85,23604,18511
ENGINERSIN,20031215,404.0,405.05,396.65,397.5,13329,10368
ESABINDIA,20031215,72.7,75.4,72.7,74.9,43353,28058
ESCORTS,20031215,91.7,92.0,88.55,89.55,363962,154332
ESSARGUJ,20031215,24.1,25.75,24.0,25.1,11710982,3008615
