SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20030630,80.0,84.0,79.75,84.0,17105,16064
ABANLLOYD,20030630,285.0,305.25,281.0,297.3,329109,180056
ABB,20030630,377.9,377.9,353.0,370.95,21417,9184
ABSHEKINDS,20030630,9.0,9.0,8.55,8.6,17786,14483
ABSIND,20030630,117.9,121.95,117.7,119.35,178137,122803
ACC,20030630,169.1,170.75,166.5,167.2,991869,400224
ADANIEXPO,20030630,201.0,204.9,194.1,195.5,60759,18257
ADLABSFILM,20030630,58.5,59.95,57.0,57.5,65152,46453
ADVANIORLI,20030630,36.5,37.9,36.5,37.15,10211,9644
AEGISCHEM,20030630,11.45,11.9,11.0,11.4,17782,15174
AFTEKINFO,20030630,263.0,276.0,263.0,267.9,823652,169474
AGEEGOLD,20030630,29.95,29.95,28.2,28.75,3249,2336
AGREVOIND,20030630,171.4,173.5,171.4,173.4,1190,1190
AGRODUTCH,20030630,15.8,16.2,15.15,15.65,21549,15819
AHMEDELEC,20030630,70.25,73.9,68.05,70.2,47490,25021
AHMEDFORGE,20030630,39.5,39.5,36.05,36.9,13505,12706
AJANTPHARM,20030630,31.4,36.0,31.05,34.3,279077,132723
AKSHOPTFBR,20030630,27.7,31.4,26.7,29.2,378161,198899
ALBK,20030630,17.1,17.25,16.85,16.9,348565,220201
ALEMBICLTD,20030630,263.5,289.0,248.45,270.95,105612,48558
ALFALAVAL,20030630,299.75,304.0,299.75,302.9,732,697
ALOKTEXT,20030630,17.85,19.9,17.6,19.4,3362307,1793175
ALPSINDUS,20030630,23.4,26.8,23.0,23.8,840,525
AMARAJABAT,20030630,71.6,73.9,71.25,71.85,65847,38271
AMBUJARAJN,20030630,4.25,4.4,4.15,4.2,205945,170178
AMITSPIN,20030630,4.5,4.5,3.75,3.95,1520,1410
AMTREXAPPL,20030630,24.95,24.95,22.75,23.3,49978,40525
ANAMALFIN,20030630,8.55,8.55,8.0,8.0,202,201
ANDHRABANK,20030630,31.75,32.4,31.55,31.65,1663941,693875
ANDHRSUGAR,20030630,33.95,35.45,33.95,34.4,23866,19420
ANTGRAPHIC,20030630,2.25,2.45,2.25,2.35,3700,3600
APCOTEXLAT,20030630,35.0,35.0,31.6,31.7,3127,2923
APIL,20030630,102.0,122.4,102.0,122.4,460600,293295
APOLLOHOSP,20030630,118.0,124.9,117.25,122.75,463453,187995
APOLLOTYRE,20030630,189.9,195.5,185.15,187.05,475108,211331
APTECHT,20030630,40.1,48.15,39.1,48.15,1082787,387781
ARCHIES,20030630,66.5,68.0,64.1,64.95,20049,15976
ARHAMFISCL,20030630,9.4,9.65,8.95,9.05,86862,70054
ARIHANTCRE,20030630,4.2,4.4,4.05,4.3,155634,68619
ARL,20030630,7.5,8.2,7.2,7.5,1125754,632297
ARVINDMILL,20030630,37.7,38.8,37.15,38.05,1365501,745537
ASAHIINDIA,20030630,60.0,60.0,57.0,57.55,53309,41405
ASHIMASYN,20030630,20.0,20.0,19.1,19.4,3245,2835
ASHKLEYFIN,20030630,60.2,61.0,60.2,60.55,12446,9058
ASHOKLEY,20030630,129.9,131.55,127.5,128.3,399552,286166
ASIANELEC,20030630,82.0,83.7,73.2,74.7,45933,29559
ASIANHOTEL,20030630,100.0,102.95,99.35,100.3,15482,13983
ASIANPAINT,20030630,379.9,384.0,377.2,379.65,16702,12049
ASTRAIDL,20030630,369.95,378.5,367.1,367.2,425,320
ATCOIND,20030630,12.85,13.7,12.6,12.9,161374,112836
ATFL,20030630,48.0,51.5,46.05,47.4,7685,5845
ATLASCYCLE,20030630,71.9,76.7,71.9,75.5,4550,3613
ATULPROD,20030630,55.85,56.9,54.3,56.45,72152,58799
AUROPHARMA,20030630,355.0,392.0,355.0,374.8,313644,134500
AUTOAXLES,20030630,148.0,148.0,131.0,131.8,46021,38227
AUTORIDFIN,20030630,2.4,2.7,2.05,2.4,6539,3425
AVENTIS,20030630,337.95,337.95,325.75,329.65,32127,23807
AZTEC,20030630,18.7,19.25,18.05,18.6,73649,35616
BAJAJAUTO,20030630,580.1,590.0,562.5,573.1,221770,127886
BAJAJHIND,20030630,105.95,107.65,105.95,107.65,3212,3210
BAJAJPLAST,20030630,3.5,3.75,3.3,3.35,4473,3973
BAJAUTOFIN,20030630,61.95,62.45,60.55,60.6,8174,6361
BALAJIDIST,20030630,7.0,7.7,7.0,7.35,66901,45930
BALAJITELE,20030630,68.0,70.0,67.5,67.95,2616238,1031985
BALMLAWRIE,20030630,93.55,94.0,90.75,91.2,27347,26300
BALRAMCHIN,20030630,133.1,140.5,133.1,138.1,38391,37353
BANARISUG,20030630,125.1,129.8,125.1,126.2,592,552
BANKBARODA,20030630,115.9,116.8,111.0,112.1,2151953,679068
BANKINDIA,20030630,50.5,52.75,50.45,52.1,4218715,1850019
BANKPUNJAB,20030630,19.65,19.9,18.8,18.95,717603,472486
BANKRAJAS,20030630,22.5,22.8,22.2,22.55,410300,282858
