SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20030917,122.8,124.5,119.0,120.5,8930,4694
ABANLLOYD,20030917,346.45,350.0,332.1,335.65,10890,8796
ABB,20030917,490.0,490.0,463.1,470.25,25073,12250
ABSHEKINDS,20030917,9.35,9.65,9.35,9.5,25296,23340
ABSIND,20030917,124.0,124.0,114.0,114.5,42260,23259
ACC,20030917,201.35,203.9,187.85,191.15,2452744,453667
ADANIEXPO,20030917,201.0,208.85,200.1,201.95,33496,1875
ADLABSFILM,20030917,65.4,65.4,62.2,62.75,104892,79142
ADVANIORLI,20030917,38.0,39.8,38.0,39.35,21553,10633
AFTEKINFO,20030917,355.0,362.0,337.65,340.8,656907,111426
AGEEGOLD,20030917,25.25,25.25,24.2,24.3,2051,1901
AGREVOIND,20030917,225.85,228.0,220.0,225.9,1651,1445
AGRODUTCH,20030917,27.9,27.9,26.5,27.15,23540,18070
AHMEDELEC,20030917,58.6,68.75,58.0,62.55,19182,10294
AHMEDFORGE,20030917,54.6,54.75,53.75,54.6,10411,9531
AJANTPHARM,20030917,65.0,66.5,63.1,63.8,202105,57371
AKSHOPTFBR,20030917,20.25,20.9,20.1,20.35,28960,19410
ALBK,20030917,18.5,18.5,17.8,18.0,408800,191435
ALEMBICLTD,20030917,424.9,429.0,401.0,403.85,79942,25509
ALFALAVAL,20030917,394.0,400.0,380.0,396.3,2320,2115
ALOKTEXT,20030917,26.75,27.2,25.4,25.7,638619,305832
ALPSINDUS,20030917,24.0,25.0,23.5,23.6,1001,800
AMARAJABAT,20030917,65.55,66.25,65.0,65.2,11144,8688
AMBUJARAJN,20030917,7.15,7.3,6.7,6.75,164823,127098
AMTEKAUTO,20030917,247.9,247.9,225.0,231.15,53103,29107
AMTREXAPPL,20030917,23.2,25.0,22.55,22.75,16822,16136
ANDHRABANK,20030917,42.1,42.75,40.7,40.95,1493781,472469
ANDHRSUGAR,20030917,44.0,44.4,40.9,41.0,36503,30927
APCOTEXLAT,20030917,33.0,33.5,32.8,33.0,704,661
APIL,20030917,136.0,137.7,134.0,136.05,18210,15545
APOLLOHOSP,20030917,166.9,172.5,162.6,165.05,379402,261671
APOLLOTYRE,20030917,170.85,172.5,168.0,168.7,121605,70410
APTECHT,20030917,52.85,55.2,51.25,53.5,441890,113347
ARCHIES,20030917,63.85,63.85,61.5,62.45,4767,3574
ARHAMFISCL,20030917,7.15,7.5,7.0,7.0,58996,41493
ARVINDMILL,20030917,46.5,47.5,45.25,45.8,813537,336870
ASAHIINDIA,20030917,91.0,91.75,87.0,88.55,22300,17964
ASHAPURMIN,20030917,91.75,91.9,85.05,91.9,1600,1000
ASHIMASYN,20030917,16.5,16.5,16.0,16.15,1250,1050
ASHKLEYFIN,20030917,53.95,54.0,53.6,53.65,8868,7318
ASHOKLEY,20030917,169.4,169.8,164.5,167.9,293032,232919
ASIANELEC,20030917,63.65,64.25,62.15,62.7,5943,4030
ASIANHOTEL,20030917,101.15,103.0,101.1,102.2,2450,2230
ASIANPAINT,20030917,306.0,311.0,303.05,307.45,35590,26861
ASTRAIDL,20030917,713.85,713.95,663.5,688.25,470,391
ATCOIND,20030917,12.0,12.8,11.55,11.75,23594,16900
ATFL,20030917,45.5,45.5,44.0,44.2,3983,3778
ATLASCYCLE,20030917,79.5,80.0,79.05,79.15,5140,5040
ATNINT,20030917,4.9,5.0,4.5,4.65,217083,115961
ATULPROD,20030917,45.3,45.9,45.0,45.1,4365,4072
AUROPHARMA,20030917,600.0,620.0,585.1,593.65,463494,117728
AUTOAXLES,20030917,176.0,180.0,169.0,169.7,12245,8464
AVENTIS,20030917,452.0,459.0,450.0,451.55,8057,4225
AZTEC,20030917,30.5,30.9,29.1,29.6,64834,36539
BAJAJAUTO,20030917,729.0,739.6,717.0,736.75,147490,106720
BAJAJHIND,20030917,135.25,140.45,135.25,139.55,716,666
BAJAUTOFIN,20030917,65.65,65.65,64.25,64.55,1915,1615
BALAJITELE,20030917,67.65,67.65,66.1,66.75,329019,213138
BALMLAWRIE,20030917,92.0,93.85,90.0,90.0,74881,43271
BALRAMCHIN,20030917,155.0,162.0,155.0,157.35,7980,6570
BANARISUG,20030917,157.0,157.25,156.1,156.1,433,433
BANKBARODA,20030917,142.4,143.4,137.0,137.7,1376144,329789
BANKINDIA,20030917,54.75,55.35,52.85,53.45,1820762,678360
BANKPUNJAB,20030917,25.75,25.85,24.1,24.4,587431,347538
BANKRAJAS,20030917,25.35,25.6,24.85,24.95,279604,162939
BASF,20030917,137.0,137.75,134.55,135.4,14650,9958
BATAINDIA,20030917,44.5,49.9,44.5,48.95,1385000,565170
BBTC,20030917,40.0,40.0,39.0,40.0,1710,1710
BEL,20030917,471.0,473.7,446.5,453.5,100828,26655
BEML,20030917,140.75,146.55,136.2,139.4,1716718,314674
BERGEPAINT,20030917,105.0,108.0,103.35,105.95,8394,5835
BFLSOFTWAR,20030917,452.95,455.0,440.25,445.4,19968,13153
BGFL,20030917,25.0,25.0,22.05,22.25,21299,12802
BHARATFORG,20030917,508.0,508.0,465.0,474.85,104217,94479
BHARATRAS,20030917,30.6,33.0,30.6,32.1,2311,2001
BHARTI,20030917,66.1,69.7,62.5,63.2,948168,703633
BHEL,20030917,363.0,370.45,356.75,362.75,1063081,375844
BIL,20030917,28.7,29.95,28.3,29.0,5400,4400
BILT,20030917,61.8,64.3,58.7,59.2,232318,152331
BIRLA3M,20030917,390.0,399.0,390.0,393.0,1307,1257
BIRLAERIC,20030917,14.95,14.95,14.3,14.55,15867,13990
BIRLAJUTE,20030917,41.5,43.5,40.65,41.5,107553,55375
BLUECHIP,20030917,44.95,45.7,44.95,45.15,906,906
BLUEDART,20030917,91.5,92.0,91.0,91.35,8060,6919
BLUESTARCO,20030917,108.9,108.9,104.25,105.4,13207,10482
BLUESTINFO,20030917,145.0,148.95,145.0,147.15,5958,3236
BOMDYEING,20030917,72.5,74.5,71.3,71.8,98109,45936
BONGAIREFN,20030917,69.15,74.5,68.0,70.4,1799910,627830
BPCL,20030917,311.0,334.4,309.0,317.1,4154742,570601
BPL,20030917,41.25,42.4,40.1,40.5,129335,74131
BRITANNIA,20030917,588.0,588.0,543.0,546.35,9465,6298
BSES,20030917,359.0,362.0,344.15,347.3,164057,44023
BSL,20030917,33.5,34.0,33.35,34.0,1150,1150
CADILAHC,20030917,315.0,323.0,313.0,315.9,316736,97082
CANBK,20030917,122.0,123.2,116.6,117.5,4108936,785864
CANFINHOME,20030917,35.65,36.0,35.0,35.05,8875,7750
CARBORUNIV,20030917,182.0,183.5,178.05,180.0,4504,4001
CEAT,20030917,43.75,44.7,43.0,43.15,29283,16845
CENTENKA,20030917,118.0,121.75,114.0,115.55,20495,11978
CENTURION,20030917,13.05,13.25,12.55,12.65,454772,249705
CENTURYTEX,20030917,109.8,111.7,104.05,104.85,331134,132483
CESC,20030917,42.5,44.4,42.5,43.85,110390,71095
CGIGARSH,20030917,60.5,60.5,52.25,54.2,15470,11680
CHAMBLFERT,20030917,17.7,17.7,17.05,17.2,584031,356376
CHEMPLAST,20030917,26.1,26.75,26.1,26.45,3677,3677
CHENNPETRO,20030917,69.7,71.6,67.45,68.2,383549,140843
CHESLINTEX,20030917,15.0,15.0,13.65,14.2,31577,20100
CHLORIDIND,20030917,79.95,80.95,79.55,80.1,15829,10392
CHOLAINV,20030917,50.0,52.0,50.0,51.1,16317,14407
CINEVISTA,20030917,38.0,40.0,36.0,36.6,104445,54231
CIPLA,20030917,1027.0,1029.0,995.0,1002.65,118557,59911
CLARIANT,20030917,164.5,166.95,164.5,166.35,1880,1880
CMC,20030917,478.0,478.0,460.0,460.4,16354,9808
COATESIND,20030917,109.5,110.2,108.7,110.0,1508,1107
COCHINREFN,20030917,155.0,156.2,149.5,151.0,618564,166923
COLGATE,20030917,144.0,144.5,140.65,141.25,78281,42196
COLORCHEM,20030917,226.0,226.0,224.0,224.35,2110,1810
COMPUDYNE,20030917,13.7,14.25,13.5,13.6,8249,5909
COMPUTECH,20030917,6.45,6.85,6.35,6.45,54076,31006
