SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20030820,114.95,114.95,110.35,111.25,15145,12395
ABANLLOYD,20030820,319.9,319.9,296.1,299.05,17384,13012
ABB,20030820,468.0,468.0,455.0,460.6,52967,27337
ABSHEKINDS,20030820,10.75,11.15,10.6,10.9,94875,67751
ABSIND,20030820,104.0,106.3,103.05,103.8,11504,8981
ACC,20030820,216.55,220.8,213.65,217.35,4060704,805595
ADANIEXPO,20030820,193.0,194.0,190.1,190.95,36483,2945
ADLABSFILM,20030820,59.0,59.0,57.5,57.8,20450,18103
ADVANIORLI,20030820,39.25,39.3,37.7,38.15,12004,11575
AEGISCHEM,20030820,14.6,15.2,14.25,14.85,13049,9793
AFTEKINFO,20030820,308.9,312.0,297.1,299.85,436532,79195
AGEEGOLD,20030820,28.4,28.4,26.6,28.0,1151,1126
AGREVOIND,20030820,210.0,215.0,207.0,213.45,5609,4918
AGRODUTCH,20030820,27.4,27.4,25.5,25.75,32194,20432
AHMEDELEC,20030820,70.45,71.35,68.5,69.55,20711,14083
AHMEDFORGE,20030820,65.0,67.0,64.8,64.8,26721,25471
AJANTPHARM,20030820,41.25,42.7,41.0,41.7,76270,40437
AKSHOPTFBR,20030820,21.8,22.75,21.8,22.45,63704,41620
ALBK,20030820,18.7,19.35,18.7,19.2,1207210,708373
ALEMBICLTD,20030820,276.0,287.0,276.0,281.9,19095,13899
ALFALAVAL,20030820,400.0,406.0,400.0,404.0,1948,1937
ALOKTEXT,20030820,29.5,30.8,29.5,29.7,866608,506087
ALPSINDUS,20030820,30.0,31.5,27.6,31.05,7997,6019
AMARAJABAT,20030820,72.5,74.9,71.55,72.6,83791,43092
AMBUJARAJN,20030820,12.9,13.05,11.1,11.7,2874180,1467349
AMITSPIN,20030820,4.5,5.1,4.5,4.8,9847,8597
AMTEKAUTO,20030820,215.0,220.0,211.5,215.45,7506,5718
AMTREXAPPL,20030820,23.05,23.75,23.05,23.45,5654,4224
ANAMALFIN,20030820,12.0,12.4,11.55,11.6,3101,2950
ANDHRABANK,20030820,35.45,36.1,34.85,35.85,1902165,1062256
ANDHRSUGAR,20030820,46.45,47.25,45.55,46.9,40625,28591
ANTGRAPHIC,20030820,3.35,3.65,3.15,3.2,20455,19705
APCOTEXLAT,20030820,37.1,38.0,36.0,37.55,1270,1170
APIL,20030820,133.0,133.0,125.7,127.15,50893,34490
APOLLOHOSP,20030820,145.0,147.0,143.1,143.7,37254,23271
APOLLOTYRE,20030820,170.75,177.0,170.15,172.8,159249,61890
