SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20030221,60.25,62.35,60.25,60.35,725,725
ABANLLOYD,20030221,160.0,162.45,159.0,159.9,2757,2556
ABB,20030221,320.0,323.8,300.0,321.6,49195,25098
ABBALPO,20030221,65.5,66.0,62.25,63.4,51946,27816
ABBOTTLAB,20030221,122.0,122.0,115.7,118.05,676,640
ABSHEKINDS,20030221,7.35,7.55,7.35,7.45,5965,4965
ABSIND,20030221,66.0,73.4,63.5,70.6,2885,1600
ACC,20030221,153.15,155.9,152.8,153.45,770957,114397
ADANIEXPO,20030221,130.5,130.5,129.65,130.05,33690,630
ADLABSFILM,20030221,52.0,52.0,51.05,51.5,7870,4056
ADVANIORLI,20030221,31.75,32.35,31.75,32.2,7636,7236
AEGISCHEM,20030221,8.95,9.0,8.85,8.85,1614,1614
AFTEKINFO,20030221,180.9,182.25,176.0,177.05,961115,52876
AGREVOIND,20030221,150.1,150.1,150.0,150.0,250,250
AGRODUTCH,20030221,11.7,11.75,11.7,11.7,7911,7911
AHMEDELEC,20030221,56.45,56.5,55.55,56.0,4462,3520
AHMEDFORGE,20030221,19.4,20.0,19.4,20.0,469,469
AJANTPHARM,20030221,30.05,30.7,29.6,29.8,4690,590
AKSHOPTFBR,20030221,19.15,19.5,19.0,19.1,6201,4261
ALBK,20030221,15.35,15.55,15.15,15.25,312702,164561
ALEMBICLTD,20030221,158.0,158.0,156.1,157.95,1650,1030
ALFALAVAL,20030221,248.0,255.05,248.0,254.8,3735,3585
ALOKTEXT,20030221,11.7,11.75,11.2,11.3,152101,95405
ALPSINDUS,20030221,20.1,20.75,20.1,20.4,203,199
AMARAJABAT,20030221,56.1,56.8,55.75,55.95,3845,2980
AMBUJARAJN,20030221,3.0,3.05,3.0,3.0,33320,23320
AMITSPIN,20030221,2.35,2.95,2.35,2.6,985,925
AMTREXAPPL,20030221,20.75,21.6,18.5,19.4,14892,13517
ANAMALFIN,20030221,7.45,7.45,7.2,7.2,1500,1500
ANDHRABANK,20030221,28.95,29.9,27.85,29.35,6628194,1021032
ANDHRSUGAR,20030221,23.65,24.0,23.55,23.55,2750,2450
ANTGRAPHIC,20030221,1.85,1.85,1.85,1.85,100,100
APCOTEXLAT,20030221,25.2,25.2,25.0,25.0,825,825
APOLLOHOSP,20030221,99.2,99.8,99.0,99.35,31595,22683
APOLLOTYRE,20030221,118.0,118.0,115.0,115.5,33120,20138
APTECHT,20030221,33.75,34.4,33.75,33.85,79102,36300
ARCHIES,20030221,65.0,65.2,63.4,64.15,1161,754
ARHAMFISCL,20030221,7.2,7.2,6.35,6.5,8212,7309
ARIHANTCRE,20030221,3.0,3.0,2.85,2.85,41804,7004
ARL,20030221,4.8,4.8,4.4,4.5,74711,20591
ARVINDMILL,20030221,20.65,21.1,20.65,21.0,167531,110220
ASAHIINDIA,20030221,39.5,40.0,39.4,39.5,21882,18782
ASHIMASYN,20030221,14.0,14.0,14.0,14.0,150,150
ASHKLEYFIN,20030221,50.5,50.75,49.1,50.0,14607,11002
ASHOKLEY,20030221,105.4,105.5,104.0,105.25,16997,13218
ASIANELEC,20030221,23.3,23.75,23.25,23.3,1840,1551
ASIANHOTEL,20030221,75.0,78.0,73.6,77.9,4065,3574
ASIANPAINT,20030221,324.0,326.0,323.35,325.1,3407,3260
ATCOIND,20030221,13.0,13.3,12.8,12.9,7634,7000
ATFL,20030221,34.0,35.5,33.9,34.85,1152,656
ATLASCOPCO,20030221,240.0,240.0,239.0,239.6,11075,11072
ATLASCYCLE,20030221,67.1,68.45,67.1,67.65,400,400
ATULPROD,20030221,34.25,35.7,34.25,35.5,2332,2232
AUROPHARMA,20030221,239.0,243.1,238.5,239.1,5622,3344
AUTORIDFIN,20030221,1.8,2.0,1.75,2.0,1107,1099
AZTEC,20030221,21.9,22.0,21.5,21.75,18798,13084
BAJAJAUTO,20030221,524.0,525.85,520.0,524.0,135730,120468
BAJAJHIND,20030221,67.0,68.0,67.0,67.1,920,820
BAJAJPLAST,20030221,2.5,2.9,2.3,2.7,2300,1865
BAJAUTOFIN,20030221,51.0,51.4,50.25,51.0,1136,1060
BALAJIDIST,20030221,6.55,6.55,6.25,6.4,8170,7170
BALAJITELE,20030221,72.8,74.35,72.5,73.25,65410,23504
BALMLAWRIE,20030221,77.55,80.0,77.0,77.1,2987,2321
BALRAMCHIN,20030221,110.0,110.0,107.0,107.95,7148,6715
BANKBARODA,20030221,83.95,84.9,82.3,83.05,1072649,151439
BANKINDIA,20030221,37.6,37.95,36.9,37.6,731278,191349
BANKPUNJAB,20030221,14.7,14.85,14.45,14.5,163859,114162
BANKRAJAS,20030221,16.6,16.6,16.3,16.45,118412,71799
BASF,20030221,106.0,107.5,105.65,106.85,7095,6015
