SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20030521,63.65,65.1,63.6,63.8,450,440
ABANLLOYD,20030521,160.9,176.0,160.9,167.8,50050,24961
ABB,20030521,343.8,343.8,331.0,332.1,70520,59096
ABSHEKINDS,20030521,7.3,7.8,7.25,7.6,47291,27423
ABSIND,20030521,76.5,80.0,76.5,78.05,32169,25322
ACC,20030521,133.2,140.8,133.2,135.6,777375,280735
ADANIEXPO,20030521,171.0,181.0,171.0,175.2,50994,8587
ADLABSFILM,20030521,46.25,46.9,45.5,46.1,17048,10530
ADVANIORLI,20030521,37.0,38.25,37.0,37.7,10937,9737
AEGISCHEM,20030521,9.6,9.8,9.3,9.75,2789,2550
AFTEKINFO,20030521,216.15,219.0,210.1,211.25,806229,116650
AGEEGOLD,20030521,31.5,31.5,31.4,31.5,3275,3275
AGREVOIND,20030521,175.5,175.5,165.0,166.0,25461,12151
AGRODUTCH,20030521,14.3,16.65,14.3,16.65,64581,42602
AHMEDELEC,20030521,51.05,52.0,50.05,50.45,10855,10444
AHMEDFORGE,20030521,38.3,39.0,38.15,38.15,11131,8940
AJANTPHARM,20030521,29.1,29.1,28.2,28.8,11625,5120
AKSHOPTFBR,20030521,16.75,17.0,16.0,16.0,15156,10480
ALBK,20030521,17.0,17.2,16.6,16.8,792861,429788
ALEMBICLTD,20030521,195.0,203.0,193.0,195.25,18952,7633
ALFALAVAL,20030521,286.0,305.0,286.0,298.85,10863,10033
ALOKTEXT,20030521,16.85,17.25,16.25,16.35,1028110,558225
ALPSINDUS,20030521,21.2,21.2,18.5,18.5,191,191
AMARAJABAT,20030521,65.0,66.75,65.0,65.35,29359,12876
AMBUJARAJN,20030521,3.45,3.5,3.4,3.45,53325,43325
AMITSPIN,20030521,3.9,3.9,3.55,3.65,2837,2837
AMTREXAPPL,20030521,24.0,24.45,23.25,23.3,18069,16219
ANDHRABANK,20030521,33.5,35.1,33.5,34.4,5880644,1747730
ANDHRSUGAR,20030521,28.0,28.0,27.6,27.75,9661,9651
APCOTEXLAT,20030521,36.0,36.8,33.95,33.95,5025,4349
APIL,20030521,79.7,80.4,78.0,79.75,55110,44662
APOLLOHOSP,20030521,108.4,108.9,104.8,105.35,119458,59161
APOLLOTYRE,20030521,148.5,155.6,147.85,151.7,485483,163684
APTECHT,20030521,31.95,31.95,29.6,29.95,19992,15101
ARCHIES,20030521,56.8,58.45,56.8,57.4,7529,5188
ARHAMFISCL,20030521,6.9,7.3,6.65,6.85,114144,84611
ARIHANTCRE,20030521,2.5,2.65,2.3,2.5,86990,41364
ARL,20030521,3.55,3.75,3.55,3.6,66927,59625
ARVINDMILL,20030521,37.05,38.15,36.05,36.5,3895581,1622612
ASAHIINDIA,20030521,47.15,47.95,46.25,47.35,10565,8403
ASHAPURMIN,20030521,95.0,95.0,95.0,95.0,25,25
ASHIMASYN,20030521,17.5,18.15,17.5,18.15,2011,2010
ASHKLEYFIN,20030521,52.5,52.75,52.0,52.55,6700,5650
ASHOKLEY,20030521,110.45,113.85,110.0,112.0,208120,178250
ASIANELEC,20030521,28.0,29.15,27.4,29.15,21950,21450
ASIANHOTEL,20030521,81.0,81.0,79.0,79.7,1589,1510
ASIANPAINT,20030521,372.0,372.5,358.15,360.0,19055,11547
ASTRAIDL,20030521,345.0,350.0,345.0,350.0,150,150
ATCOIND,20030521,10.0,10.25,9.5,9.65,28698,18374
ATFL,20030521,31.0,31.5,30.65,30.65,661,461
ATLASCYCLE,20030521,74.1,76.9,73.8,73.8,5703,5215
ATULPROD,20030521,38.0,41.75,38.0,40.9,34465,28126
AUROPHARMA,20030521,274.0,276.0,270.1,271.9,31890,19574
AUTORIDFIN,20030521,1.55,1.75,1.55,1.75,660,660
AVENTIS,20030521,307.7,322.35,307.7,319.75,19409,14292
AZTEC,20030521,17.9,17.9,16.5,16.55,44285,29286
BAJAJAUTO,20030521,476.0,484.0,475.0,475.8,47644,17690
BAJAJHIND,20030521,81.0,90.0,81.0,88.4,2600,2550
BAJAJPLAST,20030521,2.5,2.55,2.25,2.55,1272,1272
BAJAUTOFIN,20030521,52.5,54.4,52.5,54.3,33469,25907
BALAJIDIST,20030521,6.4,6.4,5.95,6.1,8435,7393
BALAJITELE,20030521,56.8,58.5,56.15,56.55,916627,387576
BALMLAWRIE,20030521,87.5,89.45,85.2,86.8,15552,12287
BALRAMCHIN,20030521,112.75,117.0,112.75,114.5,40548,26918
BANARISUG,20030521,120.0,120.0,116.0,116.0,28,20
BANKBARODA,20030521,117.6,127.4,117.6,121.5,7806274,1285198
BANKINDIA,20030521,44.0,45.8,43.95,44.9,2473893,870152
BANKPUNJAB,20030521,16.65,16.75,16.5,16.55,249709,164676
BANKRAJAS,20030521,19.9,20.25,19.15,19.35,2133788,1051738
BASF,20030521,105.75,108.95,105.75,106.85,33000,24748
BATAINDIA,20030521,31.5,33.2,31.5,33.05,164852,106251
BBTC,20030521,41.45,41.45,41.45,41.45,300,300
BEL,20030521,270.0,282.9,267.8,279.6,294163,97154
BELCERAMIC,20030521,3.95,4.0,3.75,3.8,4570,4270
BEML,20030521,77.5,80.95,77.05,79.0,438975,179392
BERGEPAINT,20030521,93.5,93.5,86.2,88.0,9803,6424
BFLSOFTWAR,20030521,589.55,595.05,573.05,576.8,18400,14379
BGFL,20030521,14.6,14.85,14.05,14.6,8727,8377
BHARATFORG,20030521,306.0,306.0,298.15,300.05,26097,21126
BHARATGEAR,20030521,13.9,13.9,11.95,12.1,60488,43829
BHARATHOT,20030521,27.75,27.75,27.75,27.75,446,446
BHARATRAS,20030521,26.6,26.6,26.25,26.25,600,600
BHARTI,20030521,34.95,35.5,34.55,34.8,350593,258368
BHEL,20030521,253.55,256.5,252.25,254.25,348836,201994
BIL,20030521,25.0,25.1,24.5,25.0,4290,4015
BILT,20030521,43.75,45.0,43.75,44.35,310830,207953
BINDALAGRO,20030521,4.4,4.4,4.3,4.3,24837,23333
BIRLA3M,20030521,300.25,310.0,300.2,308.6,1337,997
BIRLAERIC,20030521,11.05,11.7,11.05,11.35,11900,8880
BIRLAJUTE,20030521,15.0,17.8,15.0,17.3,28952,24338
BLBLIMITED,20030521,4.2,4.7,4.0,4.5,5065,2800
BLUEDART,20030521,66.7,66.9,66.05,66.7,5409,4634
BLUESTARCO,20030521,98.45,99.5,97.25,98.85,8329,7916
BLUESTINFO,20030521,121.5,128.9,121.0,125.0,5863,3476
BOMDYEING,20030521,67.0,67.75,63.05,66.25,210712,127325
BONGAIREFN,20030521,26.45,31.2,26.45,31.2,9289436,3794524
BPCL,20030521,238.5,243.9,236.8,240.6,522617,144500
BPL,20030521,27.0,28.35,27.0,27.25,44566,24563
BPLENGG,20030521,4.65,4.95,4.65,4.9,8747,6796
BPLREFRIG,20030521,1.85,2.05,1.85,1.95,2750,2650
BPLSANTECH,20030521,2.0,2.0,2.0,2.0,500,500
BPLSANUTIL,20030521,2.8,2.8,2.5,2.8,325,225
BRITANNIA,20030521,531.05,536.45,531.0,533.0,5250,3292
BSELINFO,20030521,10.1,10.1,10.1,10.1,100,100
BSES,20030521,232.5,233.5,228.1,230.05,95047,55281
BSL,20030521,28.15,29.5,28.15,29.0,400,375
CADILAHC,20030521,118.3,122.0,118.3,120.25,12163,9438
CALSOFT,20030521,23.75,23.75,23.75,23.75,500,500
CANBK,20030521,106.0,111.0,104.2,105.65,11331900,1650907
CANFINHOME,20030521,33.0,33.9,32.7,33.0,17447,14546
CARBORUNIV,20030521,134.0,140.0,132.0,138.2,4964,4355
CEAT,20030521,32.85,32.85,31.45,31.65,62007,44438
CENTENKA,20030521,89.5,92.4,89.0,91.2,186873,86393
CENTEXTRU,20030521,2.75,2.75,2.2,2.2,798,798
CENTURION,20030521,10.8,11.25,10.6,10.7,943294,513393
CENTURYTEX,20030521,66.0,67.15,63.1,63.5,1198835,575613
CESC,20030521,19.1,20.25,19.1,20.05,25208,19407
CGIGARSH,20030521,41.7,41.7,39.55,40.35,6389,4950
CHAMBLFERT,20030521,14.9,15.15,14.8,15.05,427909,359912
CHEMPLAST,20030521,29.75,30.2,29.6,30.0,7224,6775
CHENNPETRO,20030521,49.0,57.75,48.65,57.05,1730935,553571
CHESLINTEX,20030521,9.0,9.35,8.95,9.2,31509,30209
CHLORIDIND,20030521,120.0,120.0,118.0,118.8,10866,7798
CHOLAINV,20030521,38.5,39.55,38.5,39.4,26918,25140
CIMCOBIRLA,20030521,2.1,2.9,2.1,2.25,3355,3325
CINEVISTA,20030521,28.0,28.65,26.55,27.15,7323,6211
CIPL,20030521,3.7,3.75,3.5,3.5,62732,62100
CIPLA,20030521,658.0,658.0,648.05,652.9,53587,44634
CITICORSEC,20030521,514.0,519.85,513.0,515.05,3308,3042
CLARIANT,20030521,145.85,154.0,145.85,153.6,7453,7283
CMC,20030521,492.8,492.8,460.0,467.7,22768,12027
COATESIND,20030521,109.9,109.9,106.9,107.15,811,811
COCHINREFN,20030521,78.0,79.75,77.7,78.35,521128,299414
COLGATE,20030521,132.75,133.75,131.3,132.55,38472,22219
COLORCHEM,20030521,237.0,238.75,237.0,237.9,4526,3976
COMPUDYNE,20030521,15.8,15.9,15.05,15.15,25052,19969
