SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20031016,100.0,101.0,97.15,97.75,75739,26950
AARTIIND,20031016,163.0,165.0,161.0,162.3,34381,8683
ABANLLOYD,20031016,370.0,382.0,362.5,376.5,16478,11395
ABB,20031016,485.0,493.85,485.0,488.35,27554,16199
ABSHEKINDS,20031016,9.0,9.2,8.9,9.0,53886,50620
ABSIND,20031016,125.0,129.0,123.6,124.95,28622,18580
ACC,20031016,206.7,214.65,206.45,211.95,4801033,1161813
ADANIEXPO,20031016,213.05,215.0,210.25,210.85,18487,4092
ADLABSFILM,20031016,71.8,73.0,70.75,71.25,63386,38917
ADVANIORLI,20031016,44.6,47.9,40.0,41.3,30815,22500
AGEEGOLD,20031016,23.0,27.25,22.0,22.0,2728,1701
AGREVOIND,20031016,225.0,229.4,225.0,228.0,382,361
AGRODUTCH,20031016,26.9,27.0,26.1,26.45,5700,4350
AHMEDELEC,20031016,78.15,84.5,77.1,81.3,231204,93293
AHMEDFORGE,20031016,53.5,53.5,52.65,52.65,7753,7753
AJANTPHARM,20031016,53.5,54.2,52.0,52.95,39304,21520
AKSHOPTFBR,20031016,21.5,23.0,19.8,22.25,76447,64389
ALBK,20031016,21.6,22.35,21.5,21.8,5078660,2825781
ALEMBICLTD,20031016,379.8,380.0,368.45,371.15,18743,9165
ALFALAVAL,20031016,405.0,405.0,396.05,401.6,1702,1692
ALOKTEXT,20031016,37.0,38.5,36.75,38.0,1951194,1304986
ALPSINDUS,20031016,27.45,27.45,22.0,23.95,633,623
AMARAJABAT,20031016,68.2,70.7,68.05,69.0,31558,18022
AMBUJARAJN,20031016,6.0,6.0,5.6,5.75,167548,99202
AMTEKAUTO,20031016,247.85,247.85,239.15,244.15,15104,12059
AMTREXAPPL,20031016,23.95,23.95,22.5,22.95,6997,6101
ANDHRABANK,20031016,43.6,45.5,43.0,45.15,3855395,1777619
ANDHRSUGAR,20031016,44.0,44.0,42.0,42.7,16401,16189
APCOTEXLAT,20031016,32.25,33.15,32.25,33.05,423,373
APIL,20031016,120.85,121.45,114.25,114.9,85493,59627
APOLLOHOSP,20031016,157.0,157.5,155.0,155.6,40179,23972
APOLLOTYRE,20031016,210.0,212.4,203.1,207.1,292869,144369
APTECHT,20031016,47.8,47.9,46.5,46.7,89567,41345
ARCHIES,20031016,60.0,61.0,58.55,59.4,5441,5057
ARHAMFISCL,20031016,6.5,6.75,6.35,6.6,43559,29691
ARVINDMILL,20031016,54.0,55.15,53.25,53.7,1972986,563160
ASAHIINDIA,20031016,102.0,103.0,101.0,101.85,48329,41164
ASAL,20031016,67.5,67.5,67.5,67.5,1595,1595
ASHAPURMIN,20031016,92.8,96.0,92.0,96.0,514,464
ASHIMASYN,20031016,16.05,16.8,16.0,16.55,3000,2650
ASHKLEYFIN,20031016,61.2,64.5,60.1,60.5,19517,12742
ASHOKLEY,20031016,215.0,217.5,212.0,214.2,292801,152775
