SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20031028,81.75,85.5,80.25,80.5,38450,2525
AARTIIND,20031028,155.0,158.0,152.25,152.6,51683,7525
ABANLLOYD,20031028,360.1,363.0,355.4,358.85,24054,23674
ABB,20031028,534.55,534.55,515.0,528.9,35486,16386
ABSHEKINDS,20031028,8.3,8.3,7.9,8.1,21973,18823
ABSIND,20031028,108.0,108.0,105.0,106.0,12493,11686
ACC,20031028,206.8,206.9,200.05,201.6,3098266,268380
ADANIEXPO,20031028,197.0,198.05,192.15,194.8,26425,1370
ADLABSFILM,20031028,75.95,76.95,71.9,73.5,98762,45656
ADVANIORLI,20031028,38.1,38.85,37.35,38.15,4690,4180
AGEEGOLD,20031028,19.55,19.55,19.5,19.5,200,200
AGREVOIND,20031028,235.5,236.0,231.0,235.15,842,842
AGRODUTCH,20031028,25.05,25.4,25.05,25.1,2651,2599
AHMEDELEC,20031028,75.0,75.55,70.3,70.75,49848,33246
AHMEDFORGE,20031028,48.55,50.0,48.55,48.6,2250,2250
AJANTPHARM,20031028,51.0,51.0,49.05,49.35,21986,13782
AKSHOPTFBR,20031028,20.5,20.5,19.3,19.45,10081,8531
ALBK,20031028,23.9,23.95,22.9,23.1,786737,362901
ALEMBICLTD,20031028,320.0,320.0,307.5,309.2,11164,5153
ALFALAVAL,20031028,380.0,380.0,376.1,376.6,67,67
ALOKTEXT,20031028,34.5,34.8,33.25,33.5,280962,132261
AMARAJABAT,20031028,64.8,65.0,64.0,64.4,6717,4772
AMBUJARAJN,20031028,5.1,5.25,5.1,5.15,43714,35206
AMTEKAUTO,20031028,240.0,241.0,230.25,236.65,20763,13365
AMTREXAPPL,20031028,21.7,21.85,21.7,21.8,2500,2500
ANDHRABANK,20031028,44.75,45.25,43.85,44.25,2771586,709166
ANDHRSUGAR,20031028,42.5,42.8,41.95,42.05,8109,6955
APCOTEXLAT,20031028,33.0,33.0,32.7,32.7,213,213
APIL,20031028,111.0,112.0,108.4,109.25,14712,8167
APOLLOHOSP,20031028,155.0,155.05,151.15,151.95,20839,12524
APOLLOTYRE,20031028,205.0,205.5,191.15,198.65,562795,176029
APTECHT,20031028,51.5,52.0,46.6,47.1,155007,105438
ARCHIES,20031028,54.0,54.8,53.3,53.75,3041,2750
ARHAMFISCL,20031028,9.0,9.4,7.95,8.0,194869,127649
ARVINDMILL,20031028,44.25,44.3,43.0,43.3,1118422,326756
ASAHIINDIA,20031028,110.0,110.0,94.1,94.95,2200,2055
ASAL,20031028,64.75,67.4,64.75,67.35,21879,18558
ASHIMASYN,20031028,15.25,15.25,15.25,15.25,75,75
ASHKLEYFIN,20031028,66.15,67.9,65.3,66.15,16170,10867
ASHOKLEY,20031028,228.5,232.1,218.0,222.1,1257327,376513
ASIANELEC,20031028,64.5,66.95,63.75,64.95,9835,9618
ASIANHOTEL,20031028,129.0,129.5,127.5,128.55,3102,2702
ASIANPAINT,20031028,288.5,288.9,282.0,282.8,11753,8615
ASTRAIDL,20031028,591.0,620.0,580.0,580.6,170,59
ATCOIND,20031028,9.65,9.7,8.9,9.0,13925,13400
ATFL,20031028,60.0,61.4,58.0,58.2,1976,1025
ATLASCYCLE,20031028,69.3,70.1,69.3,70.0,789,789
ATNINT,20031028,3.95,4.0,3.75,3.95,85425,53975
ATULPROD,20031028,44.3,45.0,43.35,44.0,9762,9382
AUTOAXLES,20031028,198.0,202.0,193.0,195.75,6974,4708
AVENTIS,20031028,477.0,485.0,477.0,482.4,3588,2249
AZTEC,20031028,25.25,27.0,24.35,24.65,42806,21905
BAGFILMS,20031028,3.95,4.0,3.85,3.85,4500,4500
BAGFILMS,20031028,3.95,4.0,3.85,3.85,44437,33142
BAGFILMS,20031028,10.7,10.7,10.0,10.1,4500,4500
BAGFILMS,20031028,10.7,10.7,10.0,10.1,44437,33142
BAJAJAUTO,20031028,875.1,882.0,865.15,876.6,101683,51570
BAJAJHIND,20031028,151.0,163.25,151.0,158.85,4917,2372
BAJAUTOFIN,20031028,68.15,69.8,68.1,69.0,7188,6793
BALAJITELE,20031028,67.0,67.9,66.0,67.1,172037,107878
BALMLAWRIE,20031028,101.35,101.8,100.0,100.4,7720,6039
BALRAMCHIN,20031028,175.0,178.0,172.25,173.0,64278,44890
BANARISUG,20031028,150.0,164.85,150.0,156.0,886,766
BANKBARODA,20031028,176.5,176.5,166.2,167.9,2493530,391484
BANKINDIA,20031028,67.0,67.2,63.6,64.15,3553200,776634
BANKPUNJAB,20031028,24.55,25.0,24.5,24.6,161166,87223
BANKRAJAS,20031028,30.95,30.95,29.8,30.0,587641,271840
BASF,20031028,143.25,147.5,143.0,145.15,14042,5312
BATAINDIA,20031028,41.65,41.7,40.0,40.7,55054,31919
BBTC,20031028,44.8,44.9,44.8,44.9,350,350
BEL,20031028,495.0,495.0,462.7,475.3,129219,24282
