SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,2003023,63.0,64.3,63.0,64.3,505,505
ABANLLOYD,2003023,158.5,172.0,157.9,168.15,37939,27875
ABB,2003023,279.0,288.1,279.0,286.75,33990,20608
ABBALPO,2003023,51.15,52.5,51.0,51.25,7752,6428
ABBOTTLAB,2003023,132.05,133.65,129.65,132.2,237,187
ABSHEKINDS,2003023,8.4,8.7,8.4,8.65,22885,21285
ABSIND,2003023,73.0,74.85,73.0,73.5,3930,3155
ACC,2003023,143.45,147.95,141.65,147.15,545499,188541
ADANIEXPO,2003023,131.1,134.85,131.0,133.65,35922,1332
ADLABSFILM,2003023,56.0,57.0,55.85,56.75,12241,7898
ADVANIORLI,2003023,31.45,31.95,30.8,31.2,3586,2186
AEGISCHEM,2003023,9.4,9.4,9.15,9.2,1877,1877
AFTEKINFO,2003023,184.0,199.0,184.0,197.75,2423114,167859
AGEEGOLD,2003023,44.75,44.9,44.75,44.9,1099,999
AGREVOIND,2003023,151.2,151.2,150.3,150.5,805,805
AGRODUTCH,2003023,11.8,13.7,11.75,13.45,17023,12425
AHMEDELEC,2003023,51.9,52.2,50.5,51.1,362,362
AHMEDFORGE,2003023,20.5,21.0,19.75,19.95,5440,5440
AJANTPHARM,2003023,31.05,32.35,31.05,31.5,6050,685
AKSHOPTFBR,2003023,20.3,21.25,19.8,20.45,8850,4507
ALBK,2003023,15.85,16.05,15.6,15.85,564762,303405
ALEMBICLTD,2003023,165.95,167.0,164.3,165.7,4826,3866
ALFALAVAL,2003023,248.25,252.8,247.05,252.35,302,275
ALOKTEXT,2003023,12.85,12.85,12.6,12.75,120335,110284
ALPSINDUS,2003023,23.0,23.0,21.05,21.95,460,456
AMARAJABAT,2003023,59.7,61.4,58.55,60.2,15770,10838
AMBUJARAJN,2003023,3.6,3.6,3.0,3.0,29701,29700
AMITSPIN,2003023,3.4,3.4,3.3,3.3,15,5
AMTREXAPPL,2003023,18.75,19.0,18.5,18.8,4036,3535
ANAMALFIN,2003023,7.65,7.65,7.5,7.55,2500,2500
ANDHRABANK,2003023,26.3,27.85,26.05,27.55,2852818,1075004
ANDHRSUGAR,2003023,23.95,23.95,23.5,23.5,1400,1400
ANTGRAPHIC,2003023,2.0,2.0,1.95,1.95,1500,1500
APCOTEXLAT,2003023,28.0,28.1,27.75,27.8,2057,1957
APOLLOHOSP,2003023,100.95,102.3,100.95,101.9,26684,12861
APOLLOTYRE,2003023,127.3,127.75,123.25,124.05,58426,40684
APTECHT,2003023,32.45,33.75,31.7,33.4,248928,90163
ARCHIES,2003023,63.25,66.0,63.25,65.35,5699,3457
ARHAMFISCL,2003023,6.65,7.5,6.65,7.4,43495,29342
ARIHANTCRE,2003023,3.0,3.0,2.75,2.8,54050,15450
ARL,2003023,5.35,5.75,5.05,5.3,477687,336945
ARVINDMILL,2003023,21.4,21.4,20.9,21.15,265675,186211
ASAHIINDIA,2003023,39.15,39.5,39.0,39.05,15046,14456
ASHIMASYN,2003023,12.55,12.7,12.5,12.6,300,300
ASHKLEYFIN,2003023,47.0,47.0,46.55,47.0,6595,6434
ASHOKLEY,2003023,94.0,96.0,94.0,95.4,15296,11418
ASIANELEC,2003023,23.5,24.0,23.2,23.85,1052,1051
ASIANHOTEL,2003023,71.95,72.0,71.5,71.75,1275,1025
ASIANPAINT,2003023,321.0,332.4,321.0,323.95,5475,4053
ASTRAIDL,2003023,362.2,363.0,362.2,363.0,110,110
