SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20030325,52.55,53.1,52.55,53.05,400,400
ABANLLOYD,20030325,134.0,135.75,134.0,134.95,8590,8121
ABB,20030325,296.2,303.95,296.0,303.25,7160,3774
ABBALPO,20030325,49.55,50.75,49.1,49.8,9514,7935
ABSHEKINDS,20030325,6.2,7.45,5.8,6.2,5420,4682
ABSIND,20030325,65.5,65.5,62.5,62.7,3650,3200
ACC,20030325,135.0,136.2,132.75,135.0,413195,159537
ADANIEXPO,20030325,125.2,125.2,123.0,123.35,10982,782
ADLABSFILM,20030325,42.75,42.75,41.5,41.8,19171,13807
ADVANIORLI,20030325,31.4,31.4,30.0,30.35,12715,11900
AEGISCHEM,20030325,7.6,7.9,7.6,7.9,525,525
AFTEKINFO,20030325,151.4,155.5,147.6,154.35,1190586,141660
AGEEGOLD,20030325,42.0,42.0,42.0,42.0,100,100
AGREVOIND,20030325,142.1,147.0,139.95,145.4,3315,535
AGRODUTCH,20030325,8.85,8.95,8.65,8.65,5082,4354
AHMEDELEC,20030325,47.1,48.6,47.1,47.5,1870,1470
AHMEDFORGE,20030325,19.5,19.5,17.7,17.85,400,300
AJANTPHARM,20030325,24.0,24.15,23.3,23.6,4941,400
AKSHOPTFBR,20030325,15.55,16.2,15.3,16.0,7385,5980
ALBK,20030325,12.85,13.15,12.85,13.05,171396,137300
ALEMBICLTD,20030325,144.0,145.0,141.1,142.3,3663,3029
ALFALAVAL,20030325,235.0,245.0,235.0,236.25,480,285
ALOKTEXT,20030325,10.05,10.1,10.0,10.1,29655,18855
AMARAJABAT,20030325,50.7,50.95,48.05,50.7,12164,8939
AMBUJARAJN,20030325,2.9,2.9,2.75,2.8,19617,15827
AMITSPIN,20030325,2.25,2.7,2.25,2.5,20300,100
AMTREXAPPL,20030325,20.0,20.7,20.0,20.65,9176,6030
ANAMALFIN,20030325,6.6,6.6,6.6,6.6,200,200
ANDHRABANK,20030325,26.0,26.25,25.6,26.1,1483194,466202
ANDHRSUGAR,20030325,21.35,22.2,21.35,21.95,5404,5400
APCOTEXLAT,20030325,23.75,23.85,23.75,23.85,250,250
APOLLOHOSP,20030325,98.5,99.0,97.5,98.0,73286,52389
APOLLOTYRE,20030325,120.0,126.7,120.0,125.75,78788,44604
APTECHT,20030325,32.75,32.9,32.7,32.8,25921,22421
ARCHIES,20030325,53.3,54.35,53.3,54.05,1092,992
ARHAMFISCL,20030325,5.6,5.65,5.45,5.55,21460,21160
ARIHANTCRE,20030325,2.1,2.1,1.85,1.9,52580,13080
ARL,20030325,3.65,3.7,3.2,3.2,480728,401433
ARVINDMILL,20030325,19.15,19.5,19.05,19.4,274231,210693
ASAHIINDIA,20030325,37.4,38.2,36.5,37.9,8735,8435
ASHKLEYFIN,20030325,48.0,49.35,47.5,48.05,8764,6443
ASHOKLEY,20030325,99.5,99.9,98.05,98.55,21359,14487
ASIANELEC,20030325,20.05,20.8,20.05,20.8,1150,1000
ASIANHOTEL,20030325,73.5,75.9,73.5,75.85,8902,6896
ASIANPAINT,20030325,344.9,347.0,338.0,341.85,22998,19773
ATCOIND,20030325,11.1,11.1,10.55,10.65,33445,31642
ATFL,20030325,27.5,30.25,27.5,29.75,7679,5400
ATLASCOPCO,20030325,227.0,233.3,227.0,230.05,1643,643
ATLASCYCLE,20030325,63.0,65.7,63.0,64.1,472,168
ATULPROD,20030325,27.5,30.0,27.05,28.9,8039,8038
AUROPHARMA,20030325,223.4,229.0,220.6,227.05,12823,11534
AUTORIDFIN,20030325,1.5,1.75,1.5,1.75,1500,1500
AZTEC,20030325,17.8,18.0,15.0,17.05,55724,37309
BAJAJAUTO,20030325,489.0,499.5,488.0,492.05,79932,55631
BAJAJHIND,20030325,68.0,70.0,66.0,67.0,5979,5950
BAJAJPLAST,20030325,2.6,2.6,2.6,2.6,100,100
