SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,2003107,104.8,104.9,98.0,98.05,127545,34758
AARTIIND,2003107,167.3,174.5,165.15,168.35,161600,112328
ABANLLOYD,2003107,350.0,350.0,335.05,337.0,6435,4560
ABB,2003107,490.5,494.8,483.0,483.65,17756,7169
ABSHEKINDS,2003107,9.5,9.5,9.25,9.35,19933,17817
ABSIND,2003107,121.0,121.9,116.0,116.4,10511,8672
ACC,2003107,212.0,215.0,208.0,211.15,3708374,576888
ADANIEXPO,2003107,219.9,221.0,207.0,210.35,14209,8333
ADLABSFILM,2003107,69.0,69.45,66.0,67.2,35486,21428
ADVANIORLI,2003107,46.0,46.0,44.5,44.55,12377,10212
AGEEGOLD,2003107,25.0,25.0,23.25,24.0,4028,3626
AGREVOIND,2003107,232.05,234.5,228.0,234.5,1293,1283
AGRODUTCH,2003107,31.05,31.05,28.75,29.9,25925,21500
AHMEDELEC,2003107,73.0,73.0,69.0,70.5,41226,26023
AHMEDFORGE,2003107,58.3,58.3,58.25,58.3,12678,11478
AJANTPHARM,2003107,57.75,61.4,56.5,56.8,185130,48958
AKSHOPTFBR,2003107,18.7,19.5,18.5,19.05,55765,49935
ALBK,2003107,18.85,19.15,18.55,19.0,879145,603688
ALEMBICLTD,2003107,401.0,402.4,388.0,390.5,28799,12425
ALFALAVAL,2003107,409.15,411.0,400.05,402.7,2082,1901
ALOKTEXT,2003107,29.75,31.65,29.6,30.7,3397985,1812463
ALPSINDUS,2003107,27.0,27.0,25.75,25.75,30,15
AMARAJABAT,2003107,67.55,69.8,66.5,66.6,39583,28740
AMBUJARAJN,2003107,6.65,7.0,6.5,6.6,220140,134903
AMTEKAUTO,2003107,232.0,235.0,225.15,226.4,20018,16163
AMTREXAPPL,2003107,23.05,24.0,23.05,23.25,2028,1825
ANDHRABANK,2003107,43.85,43.85,42.2,42.4,1315691,464519
ANDHRSUGAR,2003107,43.8,43.8,40.3,41.9,14837,13214
APCOTEXLAT,2003107,34.0,34.1,33.1,33.1,4082,4082
APIL,2003107,142.0,144.75,140.0,141.15,28479,18004
APOLLOHOSP,2003107,164.0,164.5,160.05,161.2,59145,38258
APOLLOTYRE,2003107,189.7,193.4,186.3,189.5,409660,221427
APTECHT,2003107,47.0,47.5,46.45,46.6,88072,46406
ARCHIES,2003107,64.0,64.0,62.6,62.95,3547,2790
ARHAMFISCL,2003107,6.5,6.55,6.4,6.5,8810,6900
ARVINDMILL,2003107,56.0,56.4,52.5,52.85,5393720,1941653
