SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20031229,108.9,108.95,105.5,106.45,51055,23643
AARTIIND,20031229,250.0,250.0,239.05,241.8,36176,19418
ABANLLOYD,20031229,513.0,513.0,496.0,507.0,17610,13057
ABB,20031229,633.8,650.0,625.5,648.2,33080,22919
ABSHEKINDS,20031229,25.6,26.6,24.35,24.65,369498,314102
ABSIND,20031229,133.75,136.5,133.0,134.65,37859,28804
ACC,20031229,252.4,258.4,249.4,251.6,4133362,947193
ADANIEXPO,20031229,415.0,425.0,410.0,412.8,70166,15830
ADLABSFILM,20031229,135.1,145.45,132.0,135.85,494479,255383
ADVANIORLI,20031229,50.1,53.8,49.95,50.35,69856,53975
AGEEGOLD,20031229,28.3,37.0,28.3,35.45,15200,12079
AGRODUTCH,20031229,41.9,45.65,41.9,45.65,63417,51103
AHMEDELEC,20031229,105.0,110.4,104.5,106.95,190792,80049
AHMEDFORGE,20031229,105.9,107.0,104.3,104.3,37258,34183
AJANTPHARM,20031229,69.1,73.4,69.0,71.3,327663,131680
AKSHOPTFBR,20031229,26.5,27.5,25.85,26.3,281303,141402
ALBK,20031229,26.5,26.95,26.25,26.55,889510,584316
ALEMBICLTD,20031229,383.4,388.95,377.0,379.5,9626,6746
ALFALAVAL,20031229,589.5,600.0,585.0,590.15,2303,2216
ALOKTEXT,20031229,60.1,61.5,59.3,60.05,503447,382694
ALPSINDUS,20031229,48.0,50.0,47.9,48.55,67476,39768
AMARAJABAT,20031229,99.95,104.5,99.1,100.85,252482,113878
AMBUJARAJN,20031229,8.4,8.75,8.3,8.55,932825,645634
AMTEKAUTO,20031229,461.0,465.0,427.0,430.7,356823,339047
AMTREXAPPL,20031229,30.3,31.0,30.1,30.45,31404,26374
ANDHRABANK,20031229,55.0,56.15,55.0,55.7,1517458,651777
ANDHRSUGAR,20031229,65.0,66.0,61.5,61.9,144885,127753
APCOTEXLAT,20031229,51.15,55.45,50.65,55.0,26325,14633
APIL,20031229,143.0,145.9,140.25,140.9,210344,112979
APOLLOHOSP,20031229,195.9,198.4,190.0,191.3,477018,250619
APOLLOTYRE,20031229,265.9,271.4,264.0,266.3,315683,103317
APTECHT,20031229,76.2,77.0,75.55,76.7,181151,97781
ARCHIES,20031229,95.9,96.4,93.5,93.8,63008,33075
ARHAMFISCL,20031229,14.25,14.9,14.0,14.15,81790,44875
ARVINDMILL,20031229,66.0,69.1,66.0,68.35,3480766,1461192
ASAHIINDIA,20031229,147.5,150.5,146.0,147.45,84942,67776
ASAL,20031229,87.0,87.65,87.0,87.2,2641,2641
ASHAPURMIN,20031229,180.2,184.7,178.0,179.95,26183,21258
ASHIMASYN,20031229,26.0,27.45,26.0,26.8,72583,64255
ASHKLEYFIN,20031229,95.0,100.0,92.35,94.0,218467,160812
ASHOKLEY,20031229,280.0,282.0,274.9,278.45,264985,174180
ASIANELEC,20031229,85.3,92.0,85.3,89.95,48494,34478
ASIANHOTEL,20031229,207.95,207.95,190.5,193.4,12191,10221
ASIANPAINT,20031229,328.0,332.5,325.55,326.65,58981,51301
ASTRAIDL,20031229,1061.0,1093.0,1060.0,1070.15,299,223
ATCOIND,20031229,14.75,15.2,14.45,15.0,156176,134692
ATFL,20031229,76.0,77.0,73.1,73.6,48016,29647
ATLASCYCLE,20031229,106.0,110.0,102.9,107.15,14648,10084
ATNINT,20031229,5.25,5.7,5.0,5.65,780730,625890
ATULPROD,20031229,70.0,72.75,68.5,69.85,68357,50028
AUROPHARMA,20031229,428.0,433.0,422.0,428.5,341717,254241
AUTOAXLES,20031229,295.0,305.0,280.0,288.9,8232,6787
AVENTIS,20031229,689.95,705.0,686.0,703.1,9458,8810
AZTEC,20031229,33.9,35.5,33.9,35.0,164013,108720
BAGFILMS,20031229,13.55,13.65,13.0,13.1,232133,168773
BAGYAMETAL,20031229,40.5,41.25,40.5,41.0,300,300
BAJAJAUTO,20031229,1189.9,1189.9,1150.25,1157.55,97333,58043
BAJAJHIND,20031229,292.75,335.9,292.0,335.9,44885,25329
BAJAUTOFIN,20031229,95.05,98.0,95.05,97.65,13898,12295
BALAJITELE,20031229,103.8,109.4,101.0,105.6,798975,423635
BALASPONGE,20031229,28.7,29.4,26.75,27.35,778701,539163
BALMLAWRIE,20031229,150.0,151.5,147.0,149.7,18330,14527
BALRAMCHIN,20031229,290.8,304.7,287.6,294.55,56850,35297
BANARISUG,20031229,350.0,371.9,350.0,371.9,4171,3292
BANKBARODA,20031229,215.0,215.0,207.2,210.7,1050310,222039
BANKINDIA,20031229,64.45,65.75,64.0,65.45,1923261,892871
BANKPUNJAB,20031229,32.45,32.45,31.55,32.0,1337281,900386
BANKRAJAS,20031229,40.2,41.15,40.2,40.85,431399,252562
BASF,20031229,190.0,190.0,182.75,184.3,54072,37054
BATAINDIA,20031229,69.0,72.4,68.65,70.55,540827,294067
BBTC,20031229,105.0,105.15,105.0,105.15,3730,3730
BEL,20031229,607.0,624.0,601.35,620.35,184508,60740
BEML,20031229,255.0,261.0,251.25,256.0,1139715,270817
BERGEPAINT,20031229,181.9,181.9,176.85,179.4,42511,27934
BFLSOFTWAR,20031229,702.0,735.0,702.0,725.25,30263,25435
BGFL,20031229,50.75,52.4,50.0,50.2,107020,68599
BHARATFORG,20031229,800.0,808.0,790.1,795.5,30309,19992
BHARATRAS,20031229,39.9,41.5,38.5,40.8,14889,11102
