SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20031110,85.75,89.7,85.25,89.35,28706,10621
AARTIIND,20031110,159.0,168.85,157.0,163.25,24962,8330
ABANLLOYD,20031110,395.05,398.0,390.0,392.5,9064,8589
ABB,20031110,529.0,533.85,511.0,519.3,25504,21238
ABSHEKINDS,20031110,8.2,8.65,8.1,8.5,118096,109591
ABSIND,20031110,108.5,111.85,108.0,109.95,26445,22910
ACC,20031110,236.0,236.0,223.1,229.7,2312924,704785
ADANIEXPO,20031110,210.0,218.0,208.5,214.45,32097,4480
ADLABSFILM,20031110,93.5,97.85,87.05,93.8,382680,134618
ADVANIORLI,20031110,38.9,39.95,38.75,39.05,11559,10147
AGEEGOLD,20031110,19.85,19.85,19.85,19.85,50,50
AGREVOIND,20031110,276.0,287.0,276.0,284.8,4591,4391
AGRODUTCH,20031110,27.5,29.6,26.3,27.15,5350,3961
AHMEDELEC,20031110,89.75,94.65,88.0,93.15,61727,27786
AHMEDFORGE,20031110,58.05,58.05,58.05,58.05,7396,7396
AJANTPHARM,20031110,54.0,59.0,53.0,58.95,153257,82927
AKSHOPTFBR,20031110,20.25,20.65,19.15,20.4,25502,19284
ALBK,20031110,22.0,22.3,21.75,22.1,239248,172504
ALEMBICLTD,20031110,324.0,339.9,322.95,334.0,6490,3825
ALFALAVAL,20031110,439.0,470.0,435.0,450.25,4405,3421
ALOKTEXT,20031110,37.5,38.25,36.9,37.9,186344,96983
ALPSINDUS,20031110,23.1,25.25,23.1,24.85,899,649
AMARAJABAT,20031110,72.1,75.0,70.05,72.7,78412,53071
AMBUJARAJN,20031110,5.55,6.35,5.55,6.15,109696,96479
AMTEKAUTO,20031110,305.05,321.7,289.0,315.3,31634,17931
AMTREXAPPL,20031110,23.0,23.0,21.3,22.95,22100,22100
ANDHRABANK,20031110,44.6,44.7,44.0,44.4,395271,221980
ANDHRSUGAR,20031110,45.6,48.0,43.5,47.8,134329,104458
