SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20030730,100.15,114.0,100.0,110.2,65683,36486
ABANLLOYD,20030730,309.9,315.0,304.05,305.75,16011,10097
ABB,20030730,391.9,391.9,382.0,384.3,15688,5108
ABSHEKINDS,20030730,10.0,10.0,9.2,9.75,25113,20931
ABSIND,20030730,98.5,99.35,96.0,98.55,17189,12568
ACC,20030730,189.1,200.4,188.5,198.6,4817606,1314607
ADANIEXPO,20030730,194.45,194.45,185.35,187.35,39671,6107
ADLABSFILM,20030730,56.0,57.0,55.85,56.15,25833,15499
ADVANIORLI,20030730,36.1,39.0,35.1,37.25,21445,12725
AEGISCHEM,20030730,11.1,11.9,11.1,11.7,2370,2195
AFTEKINFO,20030730,280.2,307.0,280.2,303.7,1375268,249114
AGEEGOLD,20030730,25.75,29.5,25.75,27.1,830,730
AGREVOIND,20030730,198.9,202.8,194.95,199.75,7221,6831
AGRODUTCH,20030730,18.2,18.75,18.1,18.3,30605,25249
AHMEDELEC,20030730,68.0,68.0,66.2,66.5,7470,5529
AHMEDFORGE,20030730,57.0,58.0,57.0,58.0,13564,13564
AJANTPHARM,20030730,43.0,45.75,43.0,44.25,184757,96364
AKSHOPTFBR,20030730,23.1,24.95,23.0,23.55,120117,52499
ALBK,20030730,19.3,19.6,19.15,19.5,910515,547533
ALEMBICLTD,20030730,296.9,296.9,285.0,286.85,19336,13363
ALFALAVAL,20030730,330.0,370.0,326.0,333.35,983,802
ALOKTEXT,20030730,29.0,32.2,29.0,31.85,1716287,993280
ALPSINDUS,20030730,25.05,25.05,23.65,24.4,1368,1358
AMARAJABAT,20030730,65.1,67.0,65.1,66.0,15450,10933
AMBUJARAJN,20030730,5.0,5.4,4.9,5.35,452850,325637
AMITSPIN,20030730,4.35,4.5,4.35,4.4,4000,4000
AMTEKAUTO,20030730,200.0,216.0,195.3,206.75,19551,10895
AMTREXAPPL,20030730,22.3,22.75,22.3,22.45,2375,2375
ANAMALFIN,20030730,8.2,8.6,8.2,8.45,2370,2369
ANDHRABANK,20030730,35.65,36.1,35.5,35.85,2034983,860140
ANDHRSUGAR,20030730,47.35,47.85,46.65,47.4,63380,49508
ANTGRAPHIC,20030730,2.9,2.9,2.25,2.4,3520,3510
APCOTEXLAT,20030730,29.05,30.0,28.8,29.8,4620,4114
APIL,20030730,112.0,113.0,109.8,110.55,63032,46868
APOLLOHOSP,20030730,147.0,148.9,146.0,147.15,58997,24365
APOLLOTYRE,20030730,160.0,164.7,159.05,159.95,211770,106466
APTECHT,20030730,57.6,59.0,57.55,58.45,157998,74834
ARCHIES,20030730,64.0,64.0,59.6,60.55,4597,3878
ARHAMFISCL,20030730,8.35,8.95,8.05,8.55,22200,14301
ARIHANTCRE,20030730,3.8,4.15,3.75,4.1,123657,31527
ARL,20030730,5.85,5.95,5.2,5.2,3579861,1414550
ARVINDMILL,20030730,45.6,46.75,45.35,45.5,1427485,739106
ASAHIINDIA,20030730,75.0,78.5,69.0,74.35,39110,30141
ASHAPURMIN,20030730,86.5,87.4,86.5,87.4,150,100
ASHIMASYN,20030730,20.0,20.05,20.0,20.05,271,271
ASHKLEYFIN,20030730,50.5,50.75,50.0,50.05,20644,17613
ASHOKLEY,20030730,131.15,136.0,131.15,135.3,341970,242152
ASIANELEC,20030730,83.0,88.65,83.0,84.65,60842,31610
ASIANHOTEL,20030730,102.95,102.95,98.9,100.0,1693,1216
ASIANPAINT,20030730,400.0,404.0,400.0,401.15,8548,6525
ASTRAIDL,20030730,365.0,374.95,365.0,368.2,116,101
ATCOIND,20030730,11.2,11.45,11.0,11.35,23326,17224
ATFL,20030730,45.75,47.7,45.75,47.15,3552,2802
ATLASCYCLE,20030730,75.0,75.5,74.5,75.0,1300,1300
ATULPROD,20030730,50.55,51.6,49.7,50.55,20664,18280
AUROPHARMA,20030730,409.9,417.0,404.1,407.75,80723,35770
AUTOAXLES,20030730,146.0,146.0,140.05,144.85,67285,52164
AUTORIDFIN,20030730,2.25,2.4,2.2,2.4,700,700
AVENTIS,20030730,393.9,417.0,390.0,414.75,69421,44078
AZTEC,20030730,22.7,23.25,22.2,22.45,57721,31298
BAJAJAUTO,20030730,585.0,602.0,572.05,599.8,162273,70726
BAJAJHIND,20030730,115.3,120.0,115.3,119.95,16757,1653
BAJAJPLAST,20030730,3.85,3.95,3.85,3.95,4292,3692
BAJAUTOFIN,20030730,59.5,59.7,57.25,58.3,12995,10159
BALAJIDIST,20030730,7.5,7.5,7.2,7.4,15165,13515
BALAJITELE,20030730,75.0,75.95,72.0,73.2,655569,300986
BALMLAWRIE,20030730,87.5,91.0,87.5,90.25,12043,9338
BALRAMCHIN,20030730,164.0,165.5,161.15,164.7,31421,24817
BANARISUG,20030730,150.15,160.0,150.15,157.5,21,17
BANKBARODA,20030730,134.65,141.8,134.65,140.05,3773838,850227
BANKINDIA,20030730,49.3,50.25,49.25,49.8,1470774,455413
BANKPUNJAB,20030730,22.1,23.0,21.05,22.65,983595,421281
BANKRAJAS,20030730,26.7,27.0,26.35,26.8,1018772,420668
BASF,20030730,131.0,132.9,128.0,129.35,48291,20393
BATAINDIA,20030730,43.95,44.75,42.95,43.6,173235,121482
BBTC,20030730,39.65,39.65,37.0,38.0,54,52
BEL,20030730,320.0,373.4,320.0,362.2,523845,205607
BELCERAMIC,20030730,6.25,6.3,6.0,6.05,36440,34935
BEML,20030730,82.1,83.8,81.25,83.15,182891,94772
BERGEPAINT,20030730,85.0,85.85,82.25,84.75,8653,8159
BFLSOFTWAR,20030730,357.7,361.4,348.0,359.9,15197,10917
BGFL,20030730,19.0,19.75,19.0,19.45,17820,14750
BHARATFORG,20030730,420.0,424.5,405.0,408.1,37536,25254
BHARATGEAR,20030730,14.0,14.3,13.75,14.05,11576,9276
BHARATRAS,20030730,35.0,36.9,35.0,35.95,2075,1873
BHARTI,20030730,47.5,47.5,46.05,46.25,821165,668982
BHEL,20030730,271.0,275.5,266.5,267.2,510509,250075
BIL,20030730,30.0,30.0,28.5,29.1,4123,3220
BILT,20030730,53.25,54.95,53.0,54.65,940533,658854
BINDALAGRO,20030730,5.4,5.45,5.25,5.35,42273,38150
BIRLA3M,20030730,330.0,364.1,328.0,348.5,4697,3534
BIRLAERIC,20030730,14.0,14.3,13.8,14.15,20053,12350
BIRLAJUTE,20030730,36.2,37.2,35.25,36.2,480961,317941
BLBLIMITED,20030730,8.75,8.75,8.1,8.5,2255,925
BLUECHIP,20030730,28.0,28.3,28.0,28.3,370,370
BLUEDART,20030730,84.0,85.0,83.6,84.0,7779,6709
BLUESTARCO,20030730,94.0,95.0,93.25,94.0,4506,3854
BLUESTINFO,20030730,139.5,140.0,135.2,135.55,8581,4850
BOMDYEING,20030730,70.0,75.0,67.0,68.05,116597,59478
BONGAIREFN,20030730,47.25,52.4,47.25,51.05,5065631,2003129
BPCL,20030730,265.0,268.0,259.5,266.75,813010,279053
BPL,20030730,41.5,42.8,40.5,40.8,53102,31157
BPLENGG,20030730,6.3,6.4,6.2,6.25,20426,19200
BPLREFRIG,20030730,3.5,3.5,2.7,2.9,104,102
BPLSANTECH,20030730,3.05,3.35,3.05,3.1,800,800
BPLSANUTIL,20030730,4.0,4.0,3.0,3.4,506,405
BRITANNIA,20030730,555.25,568.0,548.0,553.6,13796,8091
BSELINFO,20030730,16.9,17.25,15.15,15.15,1510,1500
BSES,20030730,292.0,293.4,286.0,286.9,200951,84270
BSL,20030730,36.5,36.5,36.45,36.5,300,300
CADILAHC,20030730,249.1,255.0,239.05,242.35,716901,218875
CALSOFT,20030730,23.0,23.0,23.0,23.0,500,500
CANBK,20030730,105.0,111.7,104.0,109.85,14484417,3203424
CANFINHOME,20030730,42.0,43.0,42.0,42.15,12245,10660
CARBORUNIV,20030730,155.1,160.0,155.0,159.25,7702,3992
CEAT,20030730,40.0,40.0,38.2,38.7,77506,62584
CENTENKA,20030730,87.1,93.45,87.0,90.15,111851,47477
CENTEXTRU,20030730,4.0,4.0,3.8,3.9,7500,7500
CENTURION,20030730,13.45,13.75,13.45,13.5,619471,392873
CENTURYTEX,20030730,89.4,90.45,86.55,87.3,651346,287787
CESC,20030730,43.95,43.95,42.2,43.25,157125,116036
CGIGARSH,20030730,54.4,54.4,52.0,52.8,5188,4365
CHAMBLFERT,20030730,15.65,15.9,15.5,15.5,420017,328494
CHEMPLAST,20030730,28.0,29.8,28.0,28.65,3359,3206
CHENNPETRO,20030730,55.7,56.4,54.7,56.15,249808,182383
CHESLINTEX,20030730,16.5,16.8,16.1,16.25,44766,33406
CHLORIDIND,20030730,88.0,90.5,88.0,89.9,19058,15262
CHOLAINV,20030730,47.5,53.0,47.5,50.55,55347,39636
CIMCOBIRLA,20030730,3.2,3.3,3.05,3.05,3610,3610
CINEVISTA,20030730,29.0,31.65,29.0,31.1,4615,3591
CIPL,20030730,6.2,6.35,6.1,6.35,26346,25721
CIPLA,20030730,825.0,838.0,805.2,834.95,94206,52753
CLARIANT,20030730,159.0,161.5,157.5,158.4,1349,838
CMC,20030730,450.0,454.7,440.25,448.9,9103,4933
COATESIND,20030730,107.0,116.0,107.0,108.45,34892,30151
COCHINREFN,20030730,79.5,80.95,79.25,80.4,561803,306195
COLGATE,20030730,146.0,147.8,143.1,144.3,76153,44864
COLORCHEM,20030730,246.0,248.0,244.0,245.25,3266,2773
COMPUDYNE,20030730,14.1,15.3,14.1,14.8,11089,7924
COMPUTECH,20030730,6.5,6.9,6.05,6.4,104282,72116
CONCOR,20030730,374.0,391.85,365.0,385.1,64889,49519
CONSCOFFEE,20030730,92.85,94.0,90.5,93.7,8649,7018
COREEMBLG,20030730,2.85,3.3,2.85,3.0,2303,2102
COREPARENT,20030730,6.8,7.3,6.8,6.95,15751,13815
COROMNFERT,20030730,68.75,70.5,68.75,69.65,1135,1055
CORPBANK,20030730,188.5,196.8,188.25,195.2,1602255,634942
COSMOFILMS,20030730,96.7,98.5,95.5,95.8,126209,72775
CREATIVEYE,20030730,15.25,15.25,14.5,14.7,14641,13641
CRESTCOMM,20030730,35.45,35.95,35.0,35.3,17983,12239
CRISIL,20030730,359.0,360.05,352.55,360.05,410,350
CROMPGREAV,20030730,75.5,80.4,75.0,76.9,368649,254187
CUB,20030730,56.0,58.65,55.6,58.25,173307,92125
CYBERTECH,20030730,9.8,10.4,9.75,10.35,8757,7224
D-LINK,20030730,55.0,63.45,55.0,61.6,420306,210749
DABUR,20030730,56.75,57.25,55.7,56.55,192882,126156
DALALSTCOM,20030730,0.75,0.75,0.7,0.7,17400,17400
DALMIACEM,20030730,191.0,192.75,183.0,188.15,1010,810
DCM,20030730,11.0,12.15,11.0,11.8,12569,11869
DCMFINSERV,20030730,1.75,1.95,1.75,1.8,6200,6200
DCMSRMCONS,20030730,92.0,94.0,91.15,92.0,8875,7626
DCW,20030730,20.95,21.65,20.6,21.5,115990,100377
DEEPAKFERT,20030730,23.5,24.7,23.4,24.4,30134,25194
DENABANK,20030730,20.0,20.9,20.0,20.75,439481,278286
DEWANHOUS,20030730,25.6,26.9,25.1,26.55,4732,3306
DGPWINDSOR,20030730,7.25,7.3,6.85,7.05,2643,2643
DHAMPURSUG,20030730,17.0,17.5,16.8,17.0,53732,46148
