SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20030519,66.9,67.0,63.15,63.2,895,450
ABANLLOYD,20030519,168.0,169.5,163.5,163.9,10445,9520
ABB,20030519,340.05,353.7,334.1,338.0,61453,36520
ABSHEKINDS,20030519,7.5,7.65,7.0,7.5,47240,36743
ABSIND,20030519,76.9,77.9,76.1,76.1,17997,15990
ACC,20030519,133.2,135.8,132.55,133.0,751122,330121
ADANIEXPO,20030519,181.5,187.45,179.0,184.25,104061,21053
ADLABSFILM,20030519,49.75,49.75,45.75,46.05,30532,19720
ADVANIORLI,20030519,39.25,39.25,37.75,37.95,17967,16790
AEGISCHEM,20030519,10.25,10.25,9.9,9.9,3750,3450
AFTEKINFO,20030519,224.0,229.0,218.35,224.75,1684369,177205
AGEEGOLD,20030519,30.0,30.5,28.5,28.65,3279,2654
AGREVOIND,20030519,139.0,151.9,139.0,151.9,9426,8541
AGRODUTCH,20030519,11.8,13.2,11.0,12.55,35235,26444
AHMEDELEC,20030519,51.9,53.25,51.0,51.15,14717,12294
AHMEDFORGE,20030519,42.5,43.1,41.95,42.25,5269,4032
AJANTPHARM,20030519,29.5,29.5,28.5,28.55,6622,5921
AKSHOPTFBR,20030519,17.9,17.9,16.25,16.45,23529,19310
ALBK,20030519,17.7,17.9,16.65,16.8,1518975,892223
ALEMBICLTD,20030519,199.0,206.7,193.0,196.15,23187,11912
ALFALAVAL,20030519,275.0,285.0,275.0,282.0,2727,2515
ALOKTEXT,20030519,16.1,17.35,15.8,16.05,1661520,780034
ALPSINDUS,20030519,19.8,19.8,18.0,18.45,4332,2150
AMARAJABAT,20030519,66.0,67.25,64.15,64.45,19356,11760
AMBUJARAJN,20030519,3.4,3.45,3.4,3.4,35670,35670
AMITSPIN,20030519,3.6,3.75,3.35,3.4,1204,1200
AMTREXAPPL,20030519,23.75,23.95,23.05,23.15,10057,9749
ANAMALFIN,20030519,8.1,8.5,8.1,8.5,1100,1100
ANDHRABANK,20030519,32.1,33.95,32.1,32.6,3637836,1257532
ANDHRSUGAR,20030519,29.5,30.25,28.05,28.35,19695,18000
ANTGRAPHIC,20030519,2.0,2.2,2.0,2.15,5626,5626
APCOTEXLAT,20030519,31.5,34.75,31.0,34.75,14097,9304
APIL,20030519,76.7,78.0,73.55,75.5,45360,36495
APOLLOHOSP,20030519,108.45,112.45,106.25,107.0,234987,95355
APOLLOTYRE,20030519,151.0,153.4,146.0,148.8,200412,70379
APTECHT,20030519,31.45,31.7,30.0,30.25,25019,14779
ARCHIES,20030519,59.9,60.8,57.0,58.25,41560,32008
ARHAMFISCL,20030519,6.3,6.75,6.0,6.15,183516,97432
ARIHANTCRE,20030519,2.75,2.75,2.45,2.5,88000,38200
ARL,20030519,3.75,3.75,3.5,3.6,141610,74120
ARVINDMILL,20030519,35.5,35.7,33.05,33.55,2501908,1176439
ASAHIINDIA,20030519,45.2,46.5,44.3,45.45,15694,14614
ASHAPURMIN,20030519,95.95,95.95,93.0,93.0,51,50
ASHIMASYN,20030519,20.0,20.05,18.6,19.0,7444,5994
ASHKLEYFIN,20030519,52.0,52.65,51.6,51.7,27237,25139
ASHOKLEY,20030519,115.1,115.95,109.25,110.65,132541,86874
ASIANELEC,20030519,27.4,28.2,26.75,28.2,6581,3480
ASIANHOTEL,20030519,81.0,82.5,81.0,81.1,475,419
ASIANPAINT,20030519,376.45,384.0,368.0,370.0,55570,28664
ATCOIND,20030519,11.0,11.5,10.0,10.1,107180,81300
ATFL,20030519,31.95,32.0,30.95,31.5,1970,1720
ATLASCYCLE,20030519,86.25,86.4,78.25,81.7,22923,21738
ATULPROD,20030519,36.0,37.0,36.0,36.8,7065,6865
AUROPHARMA,20030519,281.8,281.8,266.0,270.75,35446,19553
AUTORIDFIN,20030519,1.3,1.85,1.3,1.8,4350,4100
AVENTIS,20030519,295.25,307.0,295.0,305.7,6551,3575
AZTEC,20030519,18.8,19.15,17.15,17.3,142153,94238
BAJAJAUTO,20030519,470.0,479.9,465.3,476.9,203681,122930
BAJAJHIND,20030519,90.0,90.0,83.0,83.0,88,68
BAJAJPLAST,20030519,2.75,2.75,2.15,2.25,5603,5599
BAJAUTOFIN,20030519,53.55,54.5,53.0,53.0,9485,9085
BALAJIDIST,20030519,6.65,6.95,6.2,6.3,14241,12581
BALAJITELE,20030519,55.0,57.9,54.7,55.8,1100073,538633
BALMLAWRIE,20030519,82.0,82.0,80.0,80.05,6717,6407
BALRAMCHIN,20030519,105.0,111.8,105.0,110.3,13212,11248
BANARISUG,20030519,115.0,119.0,115.0,115.0,150,150
BANKBARODA,20030519,110.95,111.85,106.6,108.05,3459320,625590
BANKINDIA,20030519,46.0,46.0,43.3,43.5,1915770,897274
BANKPUNJAB,20030519,16.95,16.95,16.1,16.15,169117,109012
BANKRAJAS,20030519,17.75,17.8,17.25,17.3,343821,262578
BASF,20030519,105.55,109.9,105.55,106.6,68040,38165
BATAINDIA,20030519,31.85,31.85,30.65,30.9,105235,79932
BBTC,20030519,38.55,39.6,38.55,39.6,150,150
BEL,20030519,262.9,271.6,262.9,267.5,201822,77282
BELCERAMIC,20030519,4.15,4.15,3.65,3.75,18430,17730
BEML,20030519,77.0,80.5,76.5,78.95,970993,531026
BERGEPAINT,20030519,80.0,87.7,80.0,84.8,23224,21492
BFLSOFTWAR,20030519,590.0,599.7,590.0,595.95,20827,15379
BGFL,20030519,14.3,15.3,14.2,14.3,15254,10415
BHARATFORG,20030519,301.5,304.5,293.0,294.9,44593,34153
BHARATGEAR,20030519,14.8,15.3,13.3,13.4,15213,13766
BHARATHOT,20030519,28.1,28.1,28.0,28.0,108,100
BHARATRAS,20030519,26.15,26.5,26.1,26.5,671,671
BHARTI,20030519,34.65,34.7,34.0,34.05,161624,133675
BHEL,20030519,256.45,261.9,253.5,255.0,822397,382034
BIL,20030519,28.0,28.0,26.3,26.3,5260,5000
BILT,20030519,45.4,45.4,43.5,43.6,187442,119376
BINDALAGRO,20030519,4.6,4.7,4.3,4.3,81938,65135
BIRLA3M,20030519,314.8,314.8,304.25,304.85,390,250
BIRLAERIC,20030519,12.3,12.45,11.8,12.0,19194,15754
