SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20031015,99.0,101.4,97.0,98.1,49975,8354
AARTIIND,20031015,165.0,165.0,160.15,161.85,24192,6690
ABANLLOYD,20031015,379.0,382.0,360.0,364.6,9760,6796
ABB,20031015,480.0,494.55,480.0,489.9,33673,21816
ABSHEKINDS,20031015,9.15,9.35,9.05,9.1,60771,58005
ABSIND,20031015,120.25,125.0,120.0,122.75,13431,10850
ACC,20031015,204.45,206.35,200.5,204.55,3093245,878172
ADANIEXPO,20031015,220.0,220.0,208.0,212.25,21062,5582
ADLABSFILM,20031015,67.15,71.75,67.15,70.55,95908,59851
ADVANIORLI,20031015,44.5,44.8,42.0,43.25,8615,7890
AGEEGOLD,20031015,26.0,26.0,21.15,22.95,2616,2201
AGREVOIND,20031015,225.0,229.5,225.0,229.5,216,191
AGRODUTCH,20031015,27.85,27.85,26.05,26.95,3851,2925
AHMEDELEC,20031015,74.4,78.55,72.0,76.25,150954,67894
AHMEDFORGE,20031015,52.3,54.4,52.3,53.7,6244,5397
AJANTPHARM,20031015,53.1,54.8,51.75,53.55,75936,31166
AKSHOPTFBR,20031015,21.5,21.5,19.55,20.95,39605,33015
ALBK,20031015,20.4,21.55,19.95,21.25,3917549,1981974
ALEMBICLTD,20031015,385.0,385.0,365.0,373.5,15507,7341
ALFALAVAL,20031015,397.0,406.45,390.0,405.0,1954,1711
ALOKTEXT,20031015,33.95,37.5,33.95,36.65,2372452,827148
ALPSINDUS,20031015,27.6,27.6,22.25,23.85,1013,1000
AMARAJABAT,20031015,69.9,69.9,67.5,68.55,15330,9340
AMBUJARAJN,20031015,6.0,6.15,5.4,5.65,188568,146779
AMTEKAUTO,20031015,233.0,246.0,233.0,245.15,235912,115676
AMTREXAPPL,20031015,23.0,23.0,22.4,22.55,8080,8077
ANDHRABANK,20031015,42.4,43.25,41.85,42.75,1485870,577526
ANDHRSUGAR,20031015,43.65,43.65,42.1,43.05,9586,8892
APCOTEXLAT,20031015,32.1,35.0,32.1,32.65,536,334
APIL,20031015,123.8,123.8,117.0,118.55,59662,45627
APOLLOHOSP,20031015,157.0,158.0,153.25,156.9,59119,40038
APOLLOTYRE,20031015,209.5,211.0,201.25,208.5,311200,105208
APTECHT,20031015,46.8,47.45,45.5,46.3,119788,61654
ARCHIES,20031015,61.4,61.4,59.1,59.7,6872,5354
ARHAMFISCL,20031015,6.6,6.95,6.1,6.45,41104,29000
ARVINDMILL,20031015,52.9,54.25,52.1,53.75,2936791,1190905
ASAHIINDIA,20031015,104.45,104.5,100.0,102.05,51907,49355
ASAL,20031015,63.0,65.25,60.65,64.25,25058,21608
ASHAPURMIN,20031015,92.25,92.25,92.25,92.25,200,200
ASHIMASYN,20031015,17.15,17.75,17.15,17.2,500,400
ASHKLEYFIN,20031015,58.0,64.9,58.0,61.05,37860,32978
ASHOKLEY,20031015,216.0,218.7,210.0,212.4,288770,158925
ASIANELEC,20031015,74.0,74.9,69.0,71.3,4687,3187
ASIANHOTEL,20031015,112.0,117.85,112.0,114.95,11188,10540
ASIANPAINT,20031015,307.2,309.0,303.0,305.3,40745,35673
ASTRAIDL,20031015,665.0,665.0,665.0,665.0,9,9
ATCOIND,20031015,10.8,10.8,10.35,10.5,39377,33248
ATFL,20031015,73.0,73.0,64.25,66.6,50783,27759
ATLASCYCLE,20031015,73.05,73.3,72.5,72.7,2361,2190
ATNINT,20031015,3.6,3.7,3.35,3.4,127182,36575
ATULPROD,20031015,46.5,46.9,45.15,45.55,7421,6682
AUROPHARMA,20031015,666.0,677.0,654.0,672.35,143155,39266
AUTOAXLES,20031015,196.0,200.0,193.0,197.9,5413,4215
AVENTIS,20031015,494.0,498.0,478.1,482.75,23635,19855
AZTEC,20031015,26.0,26.5,24.5,25.0,125042,71335
BAJAJAUTO,20031015,850.0,897.0,845.0,892.1,267476,136789
BAJAJHIND,20031015,134.95,135.0,133.3,135.0,705,571
BAJAUTOFIN,20031015,67.0,70.0,65.75,69.45,17905,14430
BALAJITELE,20031015,70.5,71.95,67.05,69.6,328335,163530
BALMLAWRIE,20031015,100.25,102.85,100.0,100.4,11359,8447
BALRAMCHIN,20031015,168.0,169.0,163.05,165.0,5883,3953
BANARISUG,20031015,161.85,164.8,161.0,163.6,860,735
BANKBARODA,20031015,169.7,185.0,167.75,181.4,5340656,1432628
BANKINDIA,20031015,56.65,57.6,55.9,56.95,1516591,491924
BANKPUNJAB,20031015,26.05,26.4,24.7,25.3,920223,542796
BANKRAJAS,20031015,27.5,28.0,27.05,27.8,577847,367103
BASF,20031015,142.85,147.65,140.15,143.65,268107,122230
BATAINDIA,20031015,47.9,47.9,45.05,45.8,92373,48344
BBTC,20031015,46.75,46.75,44.0,45.1,735,731
BEL,20031015,489.0,490.8,472.0,480.8,244379,112235
BEML,20031015,195.1,203.7,192.5,196.1,772156,207927
BERGEPAINT,20031015,127.0,129.65,124.05,125.85,9888,7667
BFLSOFTWAR,20031015,549.9,549.9,515.0,534.65,43194,22368
BGFL,20031015,25.0,25.9,24.3,25.0,18979,16261
BHARATFORG,20031015,507.0,532.0,504.95,520.25,89639,35202
BHARATRAS,20031015,27.7,29.9,27.7,29.9,202,200
BHARTI,20031015,72.4,79.0,71.8,77.95,3767193,2589569
BHEL,20031015,413.0,420.5,410.15,417.05,581131,258127
BIL,20031015,26.6,30.0,26.6,27.1,4313,3492
BILT,20031015,77.4,77.5,72.5,75.3,518478,311086
BIRLA3M,20031015,420.0,425.85,415.0,424.35,3037,2290
BIRLAERIC,20031015,13.1,13.5,13.1,13.25,8206,5781
BIRLAJUTE,20031015,48.3,49.0,47.0,47.45,119732,67287
BLUEDART,20031015,110.0,115.9,110.0,114.0,52012,39371
BLUESTARCO,20031015,118.15,119.9,115.5,118.2,8858,7756
BLUESTINFO,20031015,164.0,166.0,158.2,163.55,3416,2895
BOMDYEING,20031015,109.0,113.9,105.25,111.75,643676,263165
BONGAIREFN,20031015,83.0,87.25,82.75,84.7,1655456,463038
BPCL,20031015,347.1,347.1,336.6,339.55,1211948,449853
BPL,20031015,40.5,40.7,39.15,39.8,52193,30723
BRITANNIA,20031015,551.0,559.5,551.0,555.15,6316,3926
BSES,20031015,413.1,426.0,405.15,422.9,1483690,237887
BSL,20031015,30.0,30.0,30.0,30.0,600,600
CADILAHC,20031015,338.0,339.0,330.15,332.35,114150,45054
CALSOFT,20031015,23.7,23.7,23.7,23.7,500,500
