SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,2003012,63.05,65.0,63.05,64.45,1317,1303
ABANLLOYD,2003012,149.3,149.3,146.2,146.6,6054,5079
ABB,2003012,251.75,251.95,248.0,250.85,4975,3570
ABBALPO,2003012,51.3,51.95,47.9,48.15,39136,32217
ABBOTTLAB,2003012,135.5,138.0,135.5,137.0,200,175
ABSHEKINDS,2003012,8.2,8.25,7.9,7.95,12631,10749
ABSIND,2003012,75.0,79.9,75.0,79.1,64351,38386
ACC,2003012,164.1,166.25,163.05,164.85,621888,197826
ADANIEXPO,2003012,144.6,145.0,144.2,144.8,31250,1000
ADLABSFILM,2003012,59.95,60.2,58.95,59.0,17137,9675
ADVANIORLI,2003012,35.4,35.4,33.9,34.0,5850,5721
AEGISCHEM,2003012,9.35,9.6,9.35,9.55,2100,2000
AFTEKINFO,2003012,291.7,291.7,282.15,283.25,554480,62386
AGEEGOLD,2003012,60.55,61.0,60.5,60.8,2503,2353
AGREVOIND,2003012,160.1,161.0,155.2,156.55,4186,3251
AGRODUTCH,2003012,14.3,14.65,14.2,14.3,9545,5850
AHMEDELEC,2003012,53.25,54.5,53.25,54.5,375,375
AHMEDFORGE,2003012,21.55,21.55,20.5,21.35,801,801
AJANTPHARM,2003012,34.5,34.9,34.5,34.5,5551,550
AKSHOPTFBR,2003012,26.0,26.9,25.9,26.0,8622,8010
ALBK,2003012,12.75,12.75,12.5,12.55,159530,115858
ALEMBICLTD,2003012,189.0,189.0,178.0,180.25,10419,2969
ALFALAVAL,2003012,260.0,263.0,260.0,262.2,726,669
ALOKTEXT,2003012,12.8,13.3,12.8,13.1,161480,105057
ALPSINDUS,2003012,22.0,22.0,19.15,20.25,254,200
AMARAJABAT,2003012,64.1,64.7,63.65,63.9,8678,5711
AMBUJARAJN,2003012,3.0,3.15,3.0,3.05,18870,17850
AMITSPIN,2003012,2.85,2.85,2.85,2.85,500,500
AMTREXAPPL,2003012,19.05,19.15,18.5,18.8,22072,19172
ANAMALFIN,2003012,7.0,7.0,7.0,7.0,800,800
ANDHRABANK,2003012,21.1,21.45,20.8,21.0,1307162,564189
ANDHRSUGAR,2003012,25.5,25.5,20.95,22.75,20203,12381
ANTGRAPHIC,2003012,2.3,2.3,2.3,2.3,500,500
