SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20030514,60.5,62.5,60.3,62.15,475,250
ABANLLOYD,20030514,167.0,170.0,161.5,164.7,43511,25637
ABB,20030514,323.4,323.4,318.0,319.25,20598,11125
ABBALPO,20030514,70.8,73.25,69.55,70.3,122320,80724
ABSHEKINDS,20030514,6.6,6.95,6.5,6.85,25404,16994
ABSIND,20030514,74.0,74.65,72.55,73.15,13025,10805
ACC,20030514,130.4,132.85,130.4,132.05,238348,99282
ADANIEXPO,20030514,124.9,128.0,124.5,126.4,42182,5840
ADLABSFILM,20030514,43.7,44.0,42.3,42.65,18901,12497
ADVANIORLI,20030514,39.5,43.0,38.3,38.95,60079,36377
AEGISCHEM,20030514,9.1,9.7,8.85,9.25,5567,4358
AFTEKINFO,20030514,216.95,223.0,214.2,220.75,1295177,120599
AGEEGOLD,20030514,33.3,33.8,33.3,33.8,215,165
AGREVOIND,20030514,135.0,135.45,135.0,135.45,100,50
AGRODUTCH,20030514,10.6,10.6,10.1,10.1,7455,7005
AHMEDELEC,20030514,51.95,51.95,50.5,50.8,3397,2892
AHMEDFORGE,20030514,43.4,43.55,40.55,43.4,47353,25228
AJANTPHARM,20030514,28.0,29.2,28.0,28.9,5500,1975
AKSHOPTFBR,20030514,15.65,15.85,15.45,15.8,7199,6614
ALBK,20030514,17.0,17.75,17.0,17.65,1686458,923290
ALEMBICLTD,20030514,190.0,193.0,187.7,190.25,17783,12945
ALFALAVAL,20030514,272.0,278.0,270.05,276.05,3709,3119
ALOKTEXT,20030514,14.2,15.0,14.2,14.9,1604852,715151
ALPSINDUS,20030514,18.9,19.0,18.3,18.45,2002,2002
AMARAJABAT,20030514,65.1,68.25,64.4,66.8,61738,30611
AMBUJARAJN,20030514,3.35,3.45,3.25,3.35,139587,104057
AMITSPIN,20030514,3.25,3.25,3.0,3.2,304,304
AMTREXAPPL,20030514,21.8,22.05,21.8,22.0,2600,2600
ANAMALFIN,20030514,6.3,7.25,6.3,7.1,6400,6400
ANDHRABANK,20030514,35.55,36.4,35.25,35.45,4280764,1250984
ANDHRSUGAR,20030514,26.85,27.5,26.8,27.25,6675,6550
ANTGRAPHIC,20030514,1.5,1.75,1.5,1.65,2600,2600
APCOTEXLAT,20030514,26.1,29.0,26.1,28.5,1100,950
APOLLOHOSP,20030514,103.0,104.9,101.9,103.9,181935,75270
APOLLOTYRE,20030514,129.3,144.5,129.3,142.45,568749,256061
APTECHT,20030514,30.05,30.6,29.6,29.85,28746,22290
ARCHIES,20030514,49.1,49.8,48.65,49.5,7162,5855
ARHAMFISCL,20030514,5.3,5.75,5.25,5.7,73770,51380
ARIHANTCRE,20030514,2.0,2.05,2.0,2.0,44800,5500
ARL,20030514,3.35,3.35,3.25,3.35,79783,29201
ARVINDMILL,20030514,29.55,31.0,29.5,30.85,2326739,1117804
ASAHIINDIA,20030514,46.8,47.9,44.15,46.0,20045,17876
ASHAPURMIN,20030514,97.0,98.5,97.0,97.0,100,50
ASHIMASYN,20030514,14.95,16.8,14.95,16.8,6633,5107
ASHKLEYFIN,20030514,52.25,53.0,52.0,52.3,19588,15801
ASHOKLEY,20030514,104.05,108.0,103.1,106.7,326607,259657
ASIANELEC,20030514,28.5,29.0,27.25,27.55,14140,10954
ASIANHOTEL,20030514,75.2,78.0,75.2,77.1,1063,1006
ASIANPAINT,20030514,338.9,340.05,336.0,336.8,6228,5540
ASTRAIDL,20030514,349.0,349.0,349.0,349.0,50,50
ATCOIND,20030514,8.1,8.7,8.1,8.45,16206,12964
ATFL,20030514,33.4,33.8,31.5,32.15,7488,4638
ATLASCYCLE,20030514,66.7,68.95,66.7,68.0,2100,2063
