SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20030721,92.5,92.8,89.2,89.75,6899,4324
ABANLLOYD,20030721,290.0,294.7,282.55,286.8,28961,16620
ABB,20030721,373.5,373.65,358.25,362.05,18539,12478
ABSHEKINDS,20030721,11.0,11.0,9.7,9.75,66392,54885
ABSIND,20030721,112.0,112.6,110.25,110.9,15857,11504
ACC,20030721,174.8,177.8,173.1,174.3,1291741,617033
ADANIEXPO,20030721,189.25,189.25,185.0,186.9,34121,884
ADLABSFILM,20030721,54.35,56.0,53.25,53.65,16446,12924
ADVANIORLI,20030721,37.95,38.9,37.55,38.45,9600,8334
AEGISCHEM,20030721,11.9,12.0,11.4,11.5,7955,7154
AFTEKINFO,20030721,290.0,291.7,270.6,274.05,486042,65972
AGEEGOLD,20030721,26.25,28.3,26.25,27.05,410,360
AGREVOIND,20030721,191.0,199.4,191.0,194.95,6510,6142
AGRODUTCH,20030721,21.1,21.9,18.5,19.55,98387,56995
AHMEDELEC,20030721,69.8,69.8,66.05,66.15,4395,3895
AHMEDFORGE,20030721,55.0,55.15,55.0,55.15,18786,18283
AJANTPHARM,20030721,37.8,38.2,33.8,35.9,114393,63417
AKSHOPTFBR,20030721,25.05,25.05,23.5,23.55,32164,20246
ALBK,20030721,19.2,19.6,18.55,18.7,1026474,513381
ALEMBICLTD,20030721,265.0,269.5,264.0,266.15,5979,5110
ALFALAVAL,20030721,328.9,330.0,326.0,328.6,2819,2458
ALOKTEXT,20030721,27.25,27.45,25.1,25.65,372977,202175
ALPSINDUS,20030721,22.6,26.25,22.6,24.15,211,205
AMARAJABAT,20030721,67.1,68.25,65.25,65.65,22061,13225
AMBUJARAJN,20030721,4.85,4.9,4.7,4.75,75126,51977
AMITSPIN,20030721,3.85,4.1,3.85,3.95,2349,2349
AMTREXAPPL,20030721,22.3,23.4,22.3,22.75,7584,7580
ANAMALFIN,20030721,8.05,9.0,8.05,8.5,3150,3049
ANDHRABANK,20030721,35.5,35.65,34.0,34.15,3343546,1231990
ANDHRSUGAR,20030721,46.95,47.5,45.1,46.9,48901,37900
ANTGRAPHIC,20030721,3.2,3.2,2.5,2.55,1702,1700
APCOTEXLAT,20030721,29.5,30.5,29.2,30.5,124,82
APIL,20030721,127.9,128.8,120.25,122.4,16129,7830
APOLLOHOSP,20030721,148.1,151.45,141.0,142.85,154194,53179
APOLLOTYRE,20030721,170.1,186.0,150.45,181.5,204224,92412
APTECHT,20030721,61.0,62.5,59.1,59.9,296372,116880
ARCHIES,20030721,59.3,60.35,57.9,58.35,4482,3480
ARHAMFISCL,20030721,8.2,8.45,7.65,7.75,37079,26675
ARIHANTCRE,20030721,4.0,4.1,3.9,3.9,71700,19800
ARL,20030721,5.3,5.7,5.2,5.35,416931,383089
ARVINDMILL,20030721,42.0,43.0,41.25,41.5,1132386,475187
ASAHIINDIA,20030721,59.2,62.0,59.2,59.95,17111,15561
ASHIMASYN,20030721,17.0,23.5,17.0,19.95,488,456
ASHKLEYFIN,20030721,53.0,53.0,52.4,52.85,12441,10720
ASHOKLEY,20030721,131.1,132.0,127.1,127.5,193978,124879
ASIANELEC,20030721,70.0,72.0,65.0,66.25,14407,8749
ASIANHOTEL,20030721,107.9,107.9,97.3,100.0,868,850
ASIANPAINT,20030721,365.7,401.85,365.7,398.3,6977,4955
ATCOIND,20030721,11.75,11.75,11.0,11.05,16750,15701
ATFL,20030721,45.85,47.8,45.1,45.25,3993,3061
ATLASCYCLE,20030721,88.8,88.8,72.5,73.9,1645,1173
ATULPROD,20030721,50.05,51.0,49.65,49.95,22710,18756
AUROPHARMA,20030721,388.0,392.0,379.0,381.0,37910,18403
AUTOAXLES,20030721,134.0,134.0,130.5,131.35,26988,18433
AUTORIDFIN,20030721,1.95,1.95,1.9,1.9,101,100
AVENTIS,20030721,354.0,360.0,342.0,358.0,7428,3151
AZTEC,20030721,20.7,20.85,19.5,19.7,53097,29970
BAJAJAUTO,20030721,569.0,579.8,565.0,567.55,78197,39530
BAJAJHIND,20030721,115.0,117.0,110.0,116.5,283,283
BAJAJPLAST,20030721,3.95,4.45,3.95,4.1,6150,4800
BAJAUTOFIN,20030721,57.25,57.25,53.0,53.4,4244,3983
BALAJIDIST,20030721,7.55,7.55,7.25,7.3,24990,19770
BALAJITELE,20030721,66.1,66.2,64.8,65.4,770775,420364
BALMLAWRIE,20030721,87.0,87.0,85.1,85.2,5011,4395
BALRAMCHIN,20030721,162.0,163.45,158.5,159.05,23792,19882
BANARISUG,20030721,145.0,145.0,142.25,143.0,1745,1595
BANKBARODA,20030721,131.05,135.25,128.5,130.1,2737513,541597
BANKINDIA,20030721,50.35,51.9,49.25,50.0,3573843,881181
BANKPUNJAB,20030721,25.0,25.45,22.3,22.6,6575810,2119646
BANKRAJAS,20030721,30.5,32.0,29.55,31.0,9105753,3031230
BASF,20030721,130.2,131.95,126.0,126.9,20841,15355
BATAINDIA,20030721,40.0,43.0,39.7,41.1,131191,87223
BEL,20030721,350.0,350.0,337.0,339.15,58273,22354
BELCERAMIC,20030721,5.9,6.1,5.75,5.85,20049,17000
BEML,20030721,85.3,85.3,82.1,82.45,126175,53718
BERGEPAINT,20030721,82.0,83.0,80.0,82.3,6270,5760
BFLSOFTWAR,20030721,338.0,338.0,320.1,322.4,12933,8340
BGFL,20030721,20.25,20.25,18.0,18.0,7945,6690
BHARATFORG,20030721,390.0,395.0,381.25,387.95,147807,84575
BHARATGEAR,20030721,13.1,14.5,13.05,14.0,38325,21583
BHARATRAS,20030721,34.5,36.9,34.1,34.2,750,748
