SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20030926,90.25,94.05,90.25,93.8,92607,28951
AARTIIND,20030926,133.3,138.0,131.0,131.95,50538,22758
ABANLLOYD,20030926,344.1,357.0,344.1,354.55,21194,19006
ABB,20030926,490.0,490.0,475.0,480.6,16898,10979
ABSHEKINDS,20030926,8.35,9.0,8.3,8.9,33472,27819
ABSIND,20030926,114.05,117.35,113.35,113.75,5376,4494
ACC,20030926,194.95,198.6,193.9,196.35,2722965,608156
ADANIEXPO,20030926,191.5,199.75,191.5,196.9,32040,2055
ADLABSFILM,20030926,60.05,63.5,60.05,63.0,32952,23874
ADVANIORLI,20030926,43.6,43.7,42.1,43.0,21638,18103
AGEEGOLD,20030926,24.5,25.0,24.05,24.45,2352,1351
AGREVOIND,20030926,228.9,234.5,225.1,231.9,1176,725
AGRODUTCH,20030926,23.0,25.5,23.0,25.0,60472,55120
AHMEDELEC,20030926,60.0,60.0,57.5,59.5,19912,11650
AHMEDFORGE,20030926,51.15,51.9,51.0,51.85,17232,14262
AJANTPHARM,20030926,58.8,60.0,58.25,58.85,91159,28803
AKSHOPTFBR,20030926,17.95,18.9,17.95,18.75,28558,19266
ALBK,20030926,17.5,18.1,17.5,17.9,359191,205563
ALEMBICLTD,20030926,432.0,440.0,406.0,408.65,39770,12568
ALFALAVAL,20030926,396.0,404.0,395.0,400.3,1372,1302
ALOKTEXT,20030926,26.1,26.95,26.1,26.35,376644,224303
AMARAJABAT,20030926,64.0,64.65,63.85,64.25,7433,5078
AMBUJARAJN,20030926,7.2,7.2,6.9,7.0,215068,146691
AMTEKAUTO,20030926,235.9,235.9,227.0,228.65,4786,3605
AMTREXAPPL,20030926,22.15,24.85,22.1,23.65,7150,5405
ANDHRABANK,20030926,38.8,40.35,38.15,40.15,2651809,914223
ANDHRSUGAR,20030926,37.4,38.15,37.05,37.1,9603,8302
APCOTEXLAT,20030926,33.0,33.0,32.0,32.3,686,580
APIL,20030926,136.55,139.4,133.0,135.15,14724,10078
APOLLOHOSP,20030926,160.8,160.8,156.55,157.4,51088,33928
APOLLOTYRE,20030926,174.3,178.9,171.15,172.3,134311,61663
APTECHT,20030926,46.5,46.5,44.5,44.7,168629,96885
ARCHIES,20030926,61.3,61.9,61.05,61.25,2323,2020
ARHAMFISCL,20030926,6.75,6.85,6.4,6.7,4917,3913
ARVINDMILL,20030926,46.95,47.3,45.5,45.7,1630888,950333
ASAHIINDIA,20030926,95.0,96.9,94.0,95.3,21181,18311
ASHIMASYN,20030926,15.1,15.7,15.0,15.65,1725,1250
ASHKLEYFIN,20030926,53.5,55.5,49.0,55.2,23864,18121
ASHOKLEY,20030926,175.0,180.2,173.6,178.4,200950,89226
ASIANELEC,20030926,65.1,66.9,65.0,65.05,16982,13650
ASIANHOTEL,20030926,100.0,103.0,99.3,100.4,4181,3543
ASIANPAINT,20030926,304.8,309.0,302.35,305.35,24554,19770
ASTRAIDL,20030926,715.0,715.0,662.5,671.35,422,401
ATCOIND,20030926,10.25,11.5,10.25,11.4,19160,12512
ATFL,20030926,45.8,46.0,44.3,45.0,7712,6362
ATLASCYCLE,20030926,71.4,72.7,71.25,72.65,875,750
ATNINT,20030926,4.1,4.1,3.85,3.9,107158,44875
ATULPROD,20030926,43.75,45.5,43.75,44.65,6538,5895
AUROPHARMA,20030926,587.0,594.8,579.15,583.25,237799,92268
AUTOAXLES,20030926,170.0,178.9,167.5,175.9,7086,3518
AVENTIS,20030926,452.0,461.0,452.0,453.8,9696,4257
AZTEC,20030926,30.8,32.5,30.45,31.9,142357,86328
BAJAJAUTO,20030926,752.0,806.9,752.0,798.7,322964,187180
BAJAJHIND,20030926,132.25,135.0,132.25,134.65,7652,7500
BAJAUTOFIN,20030926,63.85,63.85,62.1,63.1,3313,3210
BALAJITELE,20030926,63.0,63.9,62.5,63.05,128845,76465
BALMLAWRIE,20030926,85.5,85.5,84.0,84.05,1950,1850
BALRAMCHIN,20030926,154.5,156.8,144.5,148.55,10517,9660
BANARISUG,20030926,150.0,151.25,150.0,151.25,600,600
BANKBARODA,20030926,134.0,139.7,134.0,138.65,1775962,431453
BANKINDIA,20030926,50.5,52.0,50.0,51.85,1764095,525825
BANKPUNJAB,20030926,23.0,24.7,23.0,24.25,259352,115843
BANKRAJAS,20030926,25.55,25.8,25.0,25.55,143960,75447
BASF,20030926,134.65,135.95,134.0,134.75,12788,9892
BATAINDIA,20030926,43.35,46.1,43.35,44.9,218162,96343
BBTC,20030926,41.0,41.0,39.0,41.0,6026,5663
BEL,20030926,474.0,482.4,468.25,475.95,248429,89210
BEML,20030926,158.3,160.7,152.0,153.6,767159,210015
BERGEPAINT,20030926,106.0,113.25,105.0,112.1,23916,20391
BFLSOFTWAR,20030926,432.1,467.0,432.1,459.65,71305,46355
BGFL,20030926,21.8,22.9,20.15,22.35,51395,16468
BHARATFORG,20030926,489.0,499.0,475.05,481.2,57600,26632
BHARATRAS,20030926,33.85,33.85,30.95,30.95,2,0
BHARTI,20030926,77.7,79.9,70.0,75.6,5745488,2239489
BHEL,20030926,388.0,397.0,381.1,384.1,569957,256597
BIL,20030926,27.3,28.5,27.3,28.0,3603,3400
BILT,20030926,60.0,60.0,58.0,58.85,264014,145468
BIRLA3M,20030926,405.1,417.9,405.1,409.05,2964,2534
BIRLAERIC,20030926,13.6,13.85,13.4,13.75,9266,7715
BIRLAJUTE,20030926,42.8,43.3,42.4,42.9,90127,56093
BLUECHIP,20030926,37.5,37.6,37.0,37.0,201,101
BLUEDART,20030926,91.5,93.9,90.35,93.15,15195,8354
BLUESTARCO,20030926,111.0,111.7,110.0,110.7,7462,6678
BLUESTINFO,20030926,144.95,149.9,143.5,148.6,4111,3064
BOMDYEING,20030926,76.25,77.0,75.5,75.8,162713,103088
BONGAIREFN,20030926,73.4,75.4,72.7,74.05,1365340,404919
BPCL,20030926,352.0,352.0,343.0,347.45,926747,254712
BPL,20030926,39.5,40.85,39.3,39.85,69226,32489
BRITANNIA,20030926,551.0,560.8,550.5,553.8,3729,1650
BSES,20030926,352.5,361.0,352.5,359.85,175700,81969
BSL,20030926,31.5,31.5,31.5,31.5,200,200
CADILAHC,20030926,310.0,328.9,309.9,325.55,560148,168070
CALSOFT,20030926,23.0,24.0,23.0,24.0,700,700
CANBK,20030926,109.0,116.4,109.0,115.5,5158399,1028339
CANFINHOME,20030926,35.0,35.7,35.0,35.35,5752,4751
CARBORUNIV,20030926,186.0,192.9,185.25,191.65,5148,4198
CEAT,20030926,42.75,42.75,41.1,41.8,55535,43804
CENTENKA,20030926,121.1,124.0,118.6,119.7,38656,29200
CENTURION,20030926,11.4,11.9,11.3,11.8,438927,238188
CENTURYTEX,20030926,110.5,114.2,108.5,109.55,518949,210643
CESC,20030926,47.6,48.0,45.9,46.25,95238,59650
CGIGARSH,20030926,51.0,51.8,50.15,51.3,1461,1460
