SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20030923,91.9,93.9,90.5,93.05,59150,19160
AARTIIND,20030923,114.1,117.5,113.25,116.65,3670,3070
ABANLLOYD,20030923,349.95,349.95,335.15,337.25,12324,7926
ABB,20030923,460.0,471.0,455.0,470.7,23550,18902
ABSHEKINDS,20030923,8.5,8.8,8.5,8.65,11750,10811
ABSIND,20030923,112.7,115.0,111.25,114.0,23419,21539
ACC,20030923,188.0,200.0,186.6,190.25,3694929,774242
ADANIEXPO,20030923,197.0,199.0,193.5,197.35,31241,665
ADLABSFILM,20030923,59.9,60.45,58.75,60.0,8375,5491
ADVANIORLI,20030923,42.5,43.35,40.5,41.1,30780,23076
AFTEKINFO,20030923,342.0,352.5,338.1,350.95,622184,70019
AGEEGOLD,20030923,24.2,24.8,24.2,24.35,180,140
AGREVOIND,20030923,220.0,220.0,218.0,219.0,680,585
AGRODUTCH,20030923,23.4,24.0,22.5,23.6,38738,36401
AHMEDELEC,20030923,58.55,59.65,56.0,58.05,22909,12169
AHMEDFORGE,20030923,50.45,51.25,50.45,51.1,3980,3610
AJANTPHARM,20030923,56.0,60.0,54.15,58.7,223669,49794
AKSHOPTFBR,20030923,18.45,18.7,17.85,18.2,20138,15425
ALBK,20030923,17.15,18.0,17.1,17.5,364126,184915
ALEMBICLTD,20030923,371.0,386.4,361.0,383.7,40535,13746
ALFALAVAL,20030923,400.0,405.0,400.0,404.0,1182,1177
ALOKTEXT,20030923,23.75,26.3,23.1,25.9,815191,514408
AMARAJABAT,20030923,65.3,65.75,61.2,61.65,13497,10011
AMBUJARAJN,20030923,6.7,6.9,6.55,6.75,142495,94563
AMTEKAUTO,20030923,235.95,249.0,230.0,245.9,39738,24301
AMTREXAPPL,20030923,22.5,22.5,21.75,22.15,15610,15595
ANDHRABANK,20030923,37.75,38.35,37.0,38.1,2087631,558216
ANDHRSUGAR,20030923,36.0,38.25,36.0,38.05,6931,5956
APCOTEXLAT,20030923,32.2,32.35,32.0,32.35,732,241
APIL,20030923,130.0,140.4,129.0,138.85,43089,15238
APOLLOHOSP,20030923,159.5,160.0,158.1,159.7,31307,15444
APOLLOTYRE,20030923,165.2,167.0,162.0,165.15,91518,68470
APTECHT,20030923,48.5,49.45,46.0,47.85,131324,72591
ARCHIES,20030923,59.05,60.9,59.05,60.4,1903,1481
ARHAMFISCL,20030923,6.8,7.0,6.75,6.75,27260,27160
ARVINDMILL,20030923,44.45,44.95,43.2,44.7,384356,177389
ASAHIINDIA,20030923,91.95,95.9,91.95,93.15,116826,103514
ASHIMASYN,20030923,16.0,16.45,15.2,15.3,1059,953
ASHKLEYFIN,20030923,50.85,53.0,50.85,52.9,6189,5235
ASHOKLEY,20030923,170.0,176.0,167.3,174.2,364240,273322
ASIANELEC,20030923,53.0,58.5,50.75,58.5,16403,13536
ASIANHOTEL,20030923,100.0,103.0,100.0,100.4,918,719
ASIANPAINT,20030923,306.0,306.5,301.0,304.6,14387,10955
ASTRAIDL,20030923,695.0,715.0,675.0,701.45,391,328
ATCOIND,20030923,10.25,11.7,10.25,11.35,6853,5701
ATFL,20030923,45.0,45.0,43.25,43.25,623,574
ATLASCYCLE,20030923,73.0,73.1,71.0,72.2,511,375
ATNINT,20030923,4.2,4.3,4.0,4.05,167772,84340
ATULPROD,20030923,41.0,44.4,41.0,44.05,4535,4232
AUROPHARMA,20030923,574.0,578.8,557.9,574.4,283632,55098
AUTOAXLES,20030923,167.0,167.0,163.0,164.75,3388,2461
AVENTIS,20030923,435.0,448.0,435.0,446.35,5789,3482
AZTEC,20030923,28.4,31.5,28.2,30.8,128392,72520
BAJAJAUTO,20030923,725.05,744.5,715.05,739.9,136290,79253
BAJAJHIND,20030923,133.15,133.15,133.1,133.1,20,10
BAJAUTOFIN,20030923,61.3,62.55,61.25,62.5,1270,1000
BALAJITELE,20030923,70.0,70.0,63.6,64.3,119213,82613
BALMLAWRIE,20030923,98.0,98.0,85.0,86.8,14651,10818
BALRAMCHIN,20030923,154.0,155.0,151.7,152.95,990,613
BANARISUG,20030923,152.0,152.0,152.0,152.0,33,33
BANKBARODA,20030923,129.4,133.25,127.0,131.2,1504058,307647
BANKINDIA,20030923,48.5,49.5,47.7,49.3,1395162,303557
BANKPUNJAB,20030923,23.3,25.4,22.9,25.05,1089907,482697
BANKRAJAS,20030923,23.6,24.65,23.6,24.45,238005,133013
BASF,20030923,132.0,132.9,129.1,132.4,10467,7983
BATAINDIA,20030923,43.0,44.6,42.6,44.3,123553,50487
BBTC,20030923,36.15,41.45,36.15,41.0,2700,700
BEL,20030923,440.0,451.9,432.25,448.75,236655,71343
BEML,20030923,143.0,143.8,137.65,142.1,985921,170081
BERGEPAINT,20030923,102.25,106.1,101.6,104.95,10423,8700
BFLSOFTWAR,20030923,415.05,439.9,415.05,435.85,16995,12781
BGFL,20030923,20.6,20.9,20.3,20.7,7490,6865
BHARATFORG,20030923,443.2,483.3,440.1,479.8,138188,60405
BHARATRAS,20030923,30.0,31.95,29.55,29.8,452,348
BHARTI,20030923,58.15,63.9,58.15,63.1,286679,241818
BHEL,20030923,364.8,384.0,362.0,379.85,595969,116013
BIL,20030923,26.85,27.75,26.75,27.3,1700,1250
BILT,20030923,57.6,59.2,56.7,58.65,466795,282960
BIRLA3M,20030923,392.55,399.9,392.5,397.3,1345,1110
BIRLAERIC,20030923,13.5,13.55,12.5,13.05,15389,10283
BIRLAJUTE,20030923,40.25,41.3,37.9,40.3,174068,34498
BLUECHIP,20030923,39.0,39.0,37.1,37.1,230,230
BLUEDART,20030923,89.0,89.6,87.5,88.7,2426,1866
BLUESTARCO,20030923,108.0,108.0,105.0,106.05,10492,9027
BLUESTINFO,20030923,142.55,145.0,140.05,142.85,6566,5271
BOMDYEING,20030923,73.7,74.0,70.7,71.4,77126,50695
BONGAIREFN,20030923,69.95,73.9,69.55,73.2,2063296,571702
BPCL,20030923,314.9,324.4,312.35,322.25,597695,206944
BPL,20030923,37.25,38.8,37.25,38.3,22135,14327
