SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,2003027,63.0,63.0,63.0,63.0,500,500
ABANLLOYD,2003027,162.25,163.95,162.25,163.1,6733,6140
ABB,2003027,302.0,307.7,302.0,304.7,63997,45151
ABBALPO,2003027,56.0,59.05,55.1,57.9,96439,41352
ABBOTTLAB,2003027,130.0,130.0,130.0,130.0,1,1
ABSHEKINDS,2003027,8.2,8.4,8.2,8.4,4947,4847
ABSIND,2003027,72.55,73.75,71.75,72.3,4110,2340
ACC,2003027,148.0,148.0,144.8,145.4,354840,162046
ADANIEXPO,2003027,131.5,131.9,130.0,130.25,35266,685
ADLABSFILM,2003027,55.4,56.25,54.25,54.55,13619,6688
ADVANIORLI,2003027,29.8,31.05,29.8,31.0,3058,2430
AEGISCHEM,2003027,9.2,9.3,9.2,9.2,1900,1900
AFTEKINFO,2003027,194.5,199.0,189.7,194.55,2016820,125861
AGEEGOLD,2003027,45.6,45.9,45.6,45.85,125,125
AGREVOIND,2003027,149.0,150.25,149.0,150.0,1385,1365
AGRODUTCH,2003027,12.65,12.7,12.6,12.6,2924,2824
AHMEDELEC,2003027,52.05,55.0,51.75,54.05,3055,2072
AHMEDFORGE,2003027,19.7,20.55,19.7,20.0,1606,1605
AJANTPHARM,2003027,31.25,31.35,30.1,30.65,5457,911
AKSHOPTFBR,2003027,20.7,21.05,20.15,20.6,3920,3066
ALBK,2003027,15.6,15.6,15.1,15.15,285910,170987
ALEMBICLTD,2003027,162.2,165.4,155.0,157.05,7450,3875
ALFALAVAL,2003027,247.3,250.1,247.3,248.55,981,981
ALOKTEXT,2003027,12.4,12.4,11.95,12.0,81501,66777
ALPSINDUS,2003027,22.8,22.8,22.0,22.0,2,0
AMARAJABAT,2003027,58.25,58.35,56.7,57.2,8093,6433
AMBUJARAJN,2003027,3.65,3.65,3.0,3.15,52901,49901
AMITSPIN,2003027,3.2,3.2,2.7,2.7,100,100
AMTREXAPPL,2003027,18.7,19.1,18.2,18.35,4833,3728
ANAMALFIN,2003027,7.5,7.6,7.0,7.5,8000,7500
ANDHRABANK,2003027,27.1,28.5,26.65,27.9,6199162,1902798
ANDHRSUGAR,2003027,22.85,22.85,22.65,22.65,520,520
ANTGRAPHIC,2003027,1.95,2.0,1.8,2.0,2700,2700
APCOTEXLAT,2003027,27.2,27.2,26.0,27.05,734,683
APOLLOHOSP,2003027,101.5,101.5,100.0,100.2,35489,28736
APOLLOTYRE,2003027,123.25,124.4,118.0,119.25,87103,43439
APTECHT,2003027,30.0,30.6,28.9,29.6,253026,97010
ARCHIES,2003027,64.0,64.0,63.0,63.2,1802,1740
ARHAMFISCL,2003027,6.7,7.15,6.7,6.9,15675,12475
ARIHANTCRE,2003027,3.0,3.0,2.85,2.9,53650,11850
ARL,2003027,5.05,5.15,5.0,5.05,135911,23800
ARVINDMILL,2003027,21.4,21.7,21.15,21.25,205663,112966
ASAHIINDIA,2003027,38.4,39.4,38.4,39.15,13224,12723
ASHIMASYN,2003027,13.0,13.0,13.0,13.0,100,100
ASHKLEYFIN,2003027,46.5,47.25,46.25,46.25,10590,5473
ASHOKLEY,2003027,100.9,105.25,97.2,104.1,219610,122655
ASIANELEC,2003027,23.2,23.8,23.1,23.8,760,760
ASIANHOTEL,2003027,72.4,72.4,71.5,72.25,12140,12120
ASIANPAINT,2003027,326.1,328.85,326.1,328.3,2457,2422
ATCOIND,2003027,13.8,13.8,13.3,13.35,6477,6122
