SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20031128,81.0,81.4,78.5,79.0,34164,11485
AARTIIND,20031128,153.95,153.95,148.25,149.25,33660,8376
ABANLLOYD,20031128,473.8,494.0,473.8,481.6,13622,9284
ABB,20031128,527.7,536.0,527.7,530.45,14974,9968
ABSHEKINDS,20031128,15.4,16.05,15.2,16.05,849157,518396
ABSIND,20031128,121.0,123.0,119.65,121.3,23787,19375
ACC,20031128,220.2,228.0,220.1,226.45,3588117,600693
ADANIEXPO,20031128,216.0,216.0,211.5,214.45,35264,5531
ADLABSFILM,20031128,72.0,95.65,72.0,94.75,274314,132654
ADVANIORLI,20031128,39.7,41.5,38.5,39.5,24653,19309
AGEEGOLD,20031128,22.5,22.5,20.15,21.6,4808,3520
AGRODUTCH,20031128,25.5,25.8,25.1,25.55,10460,10060
AHMEDELEC,20031128,104.0,104.45,100.05,100.75,73914,37528
AHMEDFORGE,20031128,74.95,75.0,74.95,75.0,4425,4425
AJANTPHARM,20031128,53.0,55.8,53.0,53.9,65237,30326
AKSHOPTFBR,20031128,19.1,20.5,19.0,20.15,169199,90884
ALBK,20031128,22.4,22.4,21.9,22.05,414720,229414
ALEMBICLTD,20031128,330.0,330.5,320.0,321.75,12079,6637
ALFALAVAL,20031128,474.0,494.5,474.0,485.35,2447,1975
ALOKTEXT,20031128,51.3,52.75,49.5,51.8,690418,359226
ALPSINDUS,20031128,35.0,35.6,34.2,35.35,21815,16950
AMARAJABAT,20031128,75.0,76.0,73.8,74.4,28765,18316
AMBUJARAJN,20031128,6.5,6.7,6.2,6.6,387588,207702
AMTEKAUTO,20031128,365.0,390.0,360.0,373.95,120004,69322
AMTREXAPPL,20031128,29.65,29.75,27.65,27.8,24230,17737
ANDHRABANK,20031128,42.35,45.25,42.3,45.0,2573532,1204321
ANDHRSUGAR,20031128,48.0,48.75,46.65,47.75,136307,118510
APCOTEXLAT,20031128,48.0,49.0,44.8,45.8,20211,15661
APIL,20031128,114.65,114.7,110.15,111.25,72074,40875
APOLLOHOSP,20031128,165.0,169.0,164.25,165.0,128293,60936
APOLLOTYRE,20031128,234.2,241.0,230.5,238.65,360108,89882
APTECHT,20031128,61.3,61.9,57.4,58.25,150380,74262
ARCHIES,20031128,67.9,67.9,63.15,65.4,32270,19583
ARHAMFISCL,20031128,9.35,9.35,8.6,9.2,371079,280925
ARVINDMILL,20031128,58.15,59.1,57.3,58.35,4216102,919707
ASAHIINDIA,20031128,120.0,122.0,119.05,120.15,110629,87493
ASAL,20031128,74.05,74.05,73.0,74.0,8327,8127
ASHAPURMIN,20031128,115.9,116.0,114.0,114.75,1170,870
ASHIMASYN,20031128,18.65,18.7,17.3,17.5,12901,10601
ASHKLEYFIN,20031128,83.8,83.8,78.0,78.85,22578,17044
ASHOKLEY,20031128,241.9,244.75,240.0,241.15,559907,352734
ASIANELEC,20031128,83.75,84.2,79.55,81.25,12868,9688
ASIANHOTEL,20031128,159.05,161.0,154.0,156.95,6596,4200
ASIANPAINT,20031128,310.0,313.0,305.55,309.55,26293,20774
ASTRAIDL,20031128,865.0,865.0,771.0,781.2,954,746
ATCOIND,20031128,10.0,11.7,9.9,10.95,150523,106083
ATFL,20031128,66.6,67.0,65.1,66.0,4266,4066
ATLASCYCLE,20031128,77.0,78.6,75.8,76.35,2483,1700
ATNINT,20031128,3.6,3.8,3.3,3.8,245148,158581
ATULPROD,20031128,52.9,55.9,50.65,55.25,195870,103923
AUROPHARMA,20031128,304.2,306.0,300.0,302.9,210220,101205
AUTOAXLES,20031128,249.0,268.0,249.0,260.2,10033,4980
AVENTIS,20031128,516.0,529.0,512.0,526.0,11924,10480
AZTEC,20031128,34.0,34.8,33.25,33.5,163472,95122
BAGFILMS,20031128,2.8,3.4,2.6,3.4,39330,27466
BAGFILMS,20031128,2.8,3.4,2.6,3.4,349236,191978
BAGFILMS,20031128,9.1,10.75,9.0,10.75,39330,27466
BAGFILMS,20031128,9.1,10.75,9.0,10.75,349236,191978
BAJAJAUTO,20031128,951.7,992.0,944.55,981.85,218825,139120
BAJAJHIND,20031128,204.0,204.0,197.0,200.3,1858,1558
BAJAUTOFIN,20031128,82.0,82.0,79.0,81.65,10226,9101
BALAJITELE,20031128,78.2,84.7,78.0,83.75,2363296,866885
BALMLAWRIE,20031128,129.9,129.9,125.05,126.2,56693,43100
BALRAMCHIN,20031128,200.0,222.0,200.0,219.3,51272,35853
BANARISUG,20031128,233.55,243.95,231.1,234.55,1900,1726
BANKBARODA,20031128,180.6,183.0,177.2,179.2,1532314,275638
BANKINDIA,20031128,56.1,56.8,55.5,56.5,933179,340797
BANKPUNJAB,20031128,23.8,24.35,23.5,23.6,240267,145900
BANKRAJAS,20031128,29.4,30.5,29.3,30.15,453288,257564
BASF,20031128,150.2,153.0,149.3,149.95,36540,26774
BATAINDIA,20031128,61.0,61.3,58.6,59.15,434406,174515
BBTC,20031128,74.0,74.1,72.1,72.6,1147,1131
BEL,20031128,520.0,538.5,520.0,527.05,162087,58767
BEML,20031128,217.9,218.65,212.3,213.6,507183,168744
BERGEPAINT,20031128,137.0,138.0,135.0,135.45,8446,7600
BFLSOFTWAR,20031128,580.0,590.0,566.05,573.2,53709,48112
BGFL,20031128,45.4,47.3,43.0,43.4,187690,107035
BHARATFORG,20031128,632.0,632.0,619.1,625.15,55416,36729
BHARATRAS,20031128,28.25,29.6,28.0,28.85,4307,3616
BHARTI,20031128,82.75,85.5,82.5,84.8,1544811,905225
BHEL,20031128,439.0,449.85,437.15,444.7,473612,189868
BHUSANSTL,20031128,75.7,78.5,73.85,74.35,106162,59351
BIL,20031128,39.1,39.4,38.0,38.2,9324,7954
BILT,20031128,74.8,76.95,74.55,75.95,271759,153270
BIRLA3M,20031128,495.0,500.0,485.0,498.15,3430,2929
BIRLAERIC,20031128,18.85,21.6,18.35,21.4,658625,335864
BIRLAJUTE,20031128,69.25,69.9,67.5,69.15,497075,159362
BLUEDART,20031128,139.25,139.25,137.0,137.2,5038,3724
BLUESTARCO,20031128,145.0,145.5,142.0,143.25,38974,32779
BLUESTINFO,20031128,170.0,170.0,150.9,155.4,12626,9372
BOMDYEING,20031128,140.1,144.0,139.0,140.85,146889,86573
BONGAIREFN,20031128,82.55,83.0,81.7,82.0,994651,426276
BPCL,20031128,360.0,360.65,353.2,358.15,528197,220140
BPL,20031128,44.3,45.8,43.5,45.3,496724,201528
BRITANNIA,20031128,535.0,544.1,531.0,531.6,7572,5653
BSES,20031128,451.0,460.0,450.0,455.7,342345,151745
BSL,20031128,36.75,37.0,36.75,37.0,695,690
CADILAHC,20031128,375.0,384.0,373.5,377.6,104918,37335
CANBK,20031128,121.05,124.25,120.5,123.6,2996327,636826
CANFINHOME,20031128,39.5,40.0,39.0,39.65,21774,17690
CARBORUNIV,20031128,190.4,191.0,187.0,188.7,2460,1852
CEAT,20031128,54.0,55.9,51.2,55.1,152699,57424
CENTENKA,20031128,163.0,167.7,161.1,161.9,45782,20504
CENTURION,20031128,12.4,12.5,12.15,12.25,345819,230848
CENTURYTEX,20031128,122.65,123.0,120.75,121.85,275768,106942
CESC,20031128,123.4,126.0,121.35,121.95,381996,116544
CGIGARSH,20031128,75.75,77.0,70.7,71.55,158326,77237
CHAMBLFERT,20031128,19.25,19.25,18.3,18.45,657831,497500
CHEMPLAST,20031128,31.1,32.4,31.1,31.55,6171,5821
CHENNPETRO,20031128,73.1,74.5,73.0,73.9,136305,90801
CHESLINTEX,20031128,19.15,19.5,18.05,18.3,61265,47848
CHLORIDIND,20031128,128.5,132.8,127.0,127.5,44505,33422
CHOLAINV,20031128,69.65,70.05,68.5,69.5,13531,12050
CINEVISTA,20031128,33.5,39.45,32.85,39.3,85580,43255
CIPLA,20031128,1200.0,1215.0,1180.0,1202.65,95896,51956
CLARIANT,20031128,172.25,172.25,168.1,169.8,2857,2372
CMC,20031128,492.0,526.0,491.9,511.85,35209,20627
COATESIND,20031128,137.0,137.0,132.5,133.65,2360,1431
COCHINREFN,20031128,128.0,128.9,126.25,126.55,176705,101816
COLGATE,20031128,141.15,142.7,138.55,139.1,92593,67420
COLORCHEM,20031128,246.0,252.0,246.0,249.3,3796,2282
COMPUDYNE,20031128,9.85,11.6,9.75,11.35,60531,42658
COMPUTECH,20031128,5.3,6.6,5.3,6.25,147030,89419
CONCOR,20031128,562.0,578.6,560.0,562.75,2609,1396
CONSCOFFEE,20031128,121.0,123.05,118.15,121.15,12999,10336
COROMNFERT,20031128,116.35,118.95,116.0,116.5,26097,4222
CORPBANK,20031128,226.0,229.4,224.0,225.85,77132,39705
COSMOFILMS,20031128,88.9,89.45,81.0,87.95,180332,120482
CREATIVEYE,20031128,10.55,13.7,10.55,13.65,365283,180049
CRESTCOMM,20031128,32.8,38.6,32.3,38.4,946269,288561
CRISIL,20031128,456.0,460.0,446.0,450.15,268,258
CROMPGREAV,20031128,138.8,141.0,134.05,134.35,68621,46955
CUB,20031128,54.5,54.5,54.0,54.1,18651,16188
D-LINK,20031128,177.8,186.4,172.8,182.65,1090891,245371
DABUR,20031128,69.7,69.7,67.55,67.9,162635,124146
DALMIACEM,20031128,230.0,230.0,223.4,226.7,6740,5689
DCMSRMCONS,20031128,141.5,145.95,141.5,142.6,39831,35382
DCW,20031128,36.5,36.5,34.5,34.9,116286,83146
DEEPAKFERT,20031128,41.0,42.15,39.8,40.05,134999,96874
DENABANK,20031128,28.0,28.0,26.85,27.1,351824,234128
DEWANHOUS,20031128,25.0,25.35,24.5,24.7,5813,5390
DHAMPURSUG,20031128,16.5,17.95,15.55,16.95,195923,150258
DIGITALEQP,20031128,647.0,662.0,640.05,655.9,1629679,122221
DIVISLAB,20031128,1055.0,1099.0,1023.0,1080.65,124153,39536
DRREDDY,20031128,1269.9,1277.0,1250.5,1270.7,162230,78521
E-SERVEINT,20031128,670.0,705.0,670.0,702.15,12355,11431
EASTSILK,20031128,62.65,64.9,59.95,61.15,37450,24117
EASUNREYRL,20031128,41.5,43.45,41.5,42.5,1874,1461
EICHERLTD,20031128,93.0,93.0,88.0,90.35,26357,19933
EICHERMOT,20031128,177.65,180.0,166.0,178.6,33339,25833
EIDPARRY,20031128,174.0,178.0,172.05,175.2,21520,20595
EIHOTEL,20031128,266.0,266.0,256.45,258.1,5499,4470
EIMCOELECO,20031128,72.6,76.0,72.6,76.0,427,377
ELDERPHARM,20031128,117.25,123.0,117.0,120.75,137439,69704
ELGIEQUIP,20031128,66.75,66.75,64.3,64.7,37901,22782
ELGITYRE,20031128,281.0,287.9,281.0,286.45,1630,1565
EMERCK,20031128,372.3,376.0,371.15,373.0,17824,9667
ENGINERSIN,20031128,405.0,405.0,388.5,390.25,60647,34527
ESABINDIA,20031128,70.0,73.0,68.6,69.65,73161,46495
ESCORTS,20031128,84.6,84.6,80.1,80.5,563501,278334
ESSARGUJ,20031128,20.35,20.85,20.1,20.2,1994901,574389
ESSAROIL,20031128,16.6,16.75,16.05,16.15,745044,416448
ESSELPACK,20031128,254.7,263.0,251.85,257.8,230314,97759
ETCNETWORK,20031128,49.0,54.9,48.9,53.0,780625,280762
ETERNEVRST,20031128,94.0,95.2,92.15,93.9,7517,6064
FACT,20031128,28.9,28.9,27.6,28.25,13339,10432
FAGBEARING,20031128,107.0,108.0,105.0,105.55,12473,10885
FDC,20031128,69.5,69.5,68.0,68.25,19260,11465
FEDERALBNK,20031128,179.85,183.0,176.5,181.35,240438,115891
FINCABLES,20031128,143.75,154.9,143.0,153.0,202709,71734
FINPIPE,20031128,63.5,63.7,60.35,61.35,98979,60005
FIRSTLEASE,20031128,23.9,24.5,23.55,23.7,38920,31448
FLEX,20031128,40.25,40.25,38.6,39.1,171185,120907
FLEXCHEM,20031128,23.0,24.45,22.35,23.9,2820,2500
FOSECOIND,20031128,258.0,262.0,247.1,252.95,3045,2183
FUJITSICIM,20031128,118.6,119.85,114.5,116.45,242000,77045
GAEL,20031128,21.85,23.1,21.85,22.85,13119,11309
GAIL,20031128,173.0,176.5,172.15,175.3,1758747,648353
GAMMONIND,20031128,344.0,344.0,315.25,320.35,509741,502259
GARDENSILK,20031128,59.45,61.25,58.05,60.0,154104,104070
GENESYS,20031128,36.5,36.9,35.3,35.65,9750,5829
GEOMETRIC,20031128,472.0,481.0,466.35,469.6,124618,26162
GEORGWILIM,20031128,59.75,62.9,58.5,59.6,8078,5634
GESCOCORP,20031128,25.0,25.0,23.85,24.05,10489,9544
