SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20030130,66.35,66.35,63.4,64.0,4003,3900
ABANLLOYD,20030130,168.45,168.9,164.0,164.5,5457,3670
ABB,20030130,265.0,270.0,258.0,264.6,12785,6332
ABBALPO,20030130,51.25,53.2,48.1,50.45,22930,11118
ABBOTTLAB,20030130,123.65,132.0,123.65,131.95,306,101
ABSHEKINDS,20030130,8.9,9.1,8.4,8.45,31816,23018
ABSIND,20030130,74.0,74.5,73.0,73.3,2176,2070
ACC,20030130,146.0,146.4,139.5,140.4,1417504,951962
ADANIEXPO,20030130,134.0,135.5,133.15,133.95,35526,13126
ADLABSFILM,20030130,57.25,57.7,55.25,55.8,26067,17505
ADVANIORLI,20030130,30.75,31.85,30.75,31.0,2355,1950
AEGISCHEM,20030130,9.65,9.65,9.65,9.65,500,500
AFTEKINFO,20030130,170.85,174.0,164.15,170.75,1737269,77694
AGEEGOLD,20030130,42.0,42.0,41.05,41.05,350,350
AGREVOIND,20030130,150.7,157.9,150.7,151.1,515,505
AGRODUTCH,20030130,11.85,12.25,11.3,12.1,6208,5911
AHMEDELEC,20030130,51.1,51.65,51.1,51.65,20,20
AHMEDFORGE,20030130,17.0,18.0,17.0,18.0,2203,2128
AJANTPHARM,20030130,35.8,35.8,30.8,31.05,6642,1059
AKSHOPTFBR,20030130,20.15,20.5,19.7,20.2,7655,6635
ALBK,20030130,15.5,17.4,15.5,15.85,1275263,569708
ALEMBICLTD,20030130,170.55,171.65,165.0,166.35,4349,2295
ALFALAVAL,20030130,249.5,249.5,246.0,248.2,250,230
ALOKTEXT,20030130,12.85,12.9,12.45,12.5,76900,67809
ALPSINDUS,20030130,21.0,21.0,20.75,21.0,2001,2001
AMARAJABAT,20030130,62.0,62.0,60.05,60.45,5430,4170
AMBUJARAJN,20030130,3.1,3.1,3.0,3.0,9096,7991
AMITSPIN,20030130,3.25,3.7,3.25,3.7,1000,1000
AMTREXAPPL,20030130,18.95,20.0,18.2,19.45,5227,4329
ANAMALFIN,20030130,7.5,7.9,7.5,7.9,1400,1400
ANDHRABANK,20030130,28.3,28.9,27.05,27.2,2716015,781063
ANDHRSUGAR,20030130,22.1,23.25,22.1,23.25,2970,2565
ANTGRAPHIC,20030130,1.85,2.0,1.7,2.0,3800,3400
APCOTEXLAT,20030130,29.0,29.0,28.25,28.25,406,406
APOLLOHOSP,20030130,103.0,103.75,100.0,102.1,91653,52307
APOLLOTYRE,20030130,128.8,129.5,126.05,126.95,50260,18520
APTECHT,20030130,32.6,33.0,31.6,32.2,158684,55011
ARCHIES,20030130,63.3,64.0,62.1,63.4,1464,1249
ARHAMFISCL,20030130,6.5,6.65,6.5,6.65,2400,2400
ARIHANTCRE,20030130,3.1,3.1,3.0,3.1,47001,8801
ARL,20030130,5.2,5.2,5.05,5.1,345104,218500
ARVINDMILL,20030130,21.65,21.75,21.15,21.25,226649,157955
ASAHIINDIA,20030130,39.65,39.7,38.5,39.15,63498,58150
ASHIMASYN,20030130,12.0,13.0,12.0,13.0,750,650
ASHKLEYFIN,20030130,46.5,46.75,46.0,46.35,8995,7936
ASHOKLEY,20030130,96.0,96.5,93.85,94.55,21926,13994
ASIANELEC,20030130,22.95,24.0,22.95,24.0,3001,2284
ASIANHOTEL,20030130,68.05,71.4,68.05,70.2,960,802
ASIANPAINT,20030130,330.15,331.2,326.0,330.3,1752,1027
ATCOIND,20030130,14.15,14.25,13.5,13.55,17979,17037
ATFL,20030130,35.0,35.9,35.0,35.15,892,692
ATLASCOPCO,20030130,238.5,238.65,238.5,238.6,2407,2407
ATLASCYCLE,20030130,68.05,68.7,68.05,68.15,450,449
ATULPROD,20030130,31.5,32.35,31.4,32.0,5282,5232
