SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20030116,65.4,66.0,65.4,65.45,1211,1196
ABANLLOYD,20030116,166.45,166.45,160.0,161.75,14706,10511
ABB,20030116,261.1,273.0,260.0,264.65,2171,1600
ABBALPO,20030116,52.4,52.9,51.0,51.15,29330,20922
ABBOTTLAB,20030116,142.6,142.6,141.0,141.25,323,323
ABSHEKINDS,20030116,9.25,9.25,8.9,9.0,16591,14658
ABSIND,20030116,82.75,83.0,82.0,82.45,13383,8040
ACC,20030116,158.0,158.75,156.65,157.5,263134,128889
ADANIEXPO,20030116,141.65,142.75,141.65,142.15,31541,683
ADLABSFILM,20030116,60.0,60.0,58.1,58.35,18662,12651
ADVANIORLI,20030116,33.0,34.75,33.0,34.1,7058,6758
AEGISCHEM,20030116,9.2,9.3,9.1,9.25,3723,2725
AFTEKINFO,20030116,262.0,262.9,257.6,260.25,565945,56942
AGEEGOLD,20030116,46.0,46.0,42.2,44.05,769,739
AGREVOIND,20030116,159.95,164.9,159.95,160.9,1506,1000
AGRODUTCH,20030116,13.85,13.85,13.25,13.3,5529,5001
AHMEDELEC,20030116,55.5,55.5,54.15,55.0,1335,1335
AHMEDFORGE,20030116,23.4,23.45,20.25,23.45,3410,2325
AJANTPHARM,20030116,34.75,35.8,34.25,35.7,8258,3003
AKSHOPTFBR,20030116,24.2,24.2,23.1,23.25,17887,14339
ALBK,20030116,13.75,14.55,13.5,14.35,2389324,1124375
ALEMBICLTD,20030116,177.0,179.4,173.5,175.55,7594,4559
ALFALAVAL,20030116,252.5,252.5,246.0,248.7,545,405
ALOKTEXT,20030116,13.2,14.2,13.2,13.95,315966,181526
ALPSINDUS,20030116,20.9,20.9,20.4,20.4,2,1
AMARAJABAT,20030116,64.9,64.9,63.3,64.1,11934,9315
AMBUJARAJN,20030116,3.05,3.1,3.05,3.1,18480,15380
AMITSPIN,20030116,3.3,3.3,2.8,3.3,705,701
AMTREXAPPL,20030116,23.0,23.0,21.7,21.9,20646,18661
ANDHRABANK,20030116,25.5,25.65,24.65,25.0,2433754,1022757
ANDHRSUGAR,20030116,26.0,26.0,23.75,23.9,3452,3300
ANTGRAPHIC,20030116,2.1,2.2,2.0,2.1,3475,3100
APCOTEXLAT,20030116,31.5,32.25,31.3,32.0,1189,939
APOLLOHOSP,20030116,110.9,111.35,109.75,109.9,33177,22138
APOLLOTYRE,20030116,128.9,131.8,128.75,130.85,32189,16747
APTECHT,20030116,39.0,44.95,38.55,44.05,2101976,556862
ARCHIES,20030116,73.2,75.4,73.2,74.4,2296,1707
ARHAMFISCL,20030116,6.4,7.6,6.4,7.6,153185,106840
ARIHANTCRE,20030116,3.15,3.25,3.15,3.25,42775,11775
ARL,20030116,7.8,7.8,7.15,7.25,142142,102300
ARVINDMILL,20030116,24.0,24.85,23.75,24.25,2353774,1116667
ASAHIINDIA,20030116,36.0,38.0,36.0,37.3,214891,167352
ASHAPURMIN,20030116,100.0,100.0,100.0,100.0,100,100
ASHIMASYN,20030116,13.95,14.0,13.7,13.95,1851,1800
ASHKLEYFIN,20030116,45.2,46.8,45.2,46.7,5397,5221
ASHOKLEY,20030116,100.0,101.0,99.15,99.8,36418,25200
ASIANELEC,20030116,24.25,24.9,24.25,24.9,1006,906
ASIANHOTEL,20030116,63.85,71.1,63.85,70.15,490,470
ASIANPAINT,20030116,310.0,337.0,310.0,336.35,15012,12179
ASTRAIDL,20030116,358.4,364.0,358.4,364.0,101,51
ATCOIND,20030116,16.3,16.7,16.1,16.35,20635,11950
ATFL,20030116,38.25,38.5,38.0,38.0,902,802
ATLASCOPCO,20030116,236.4,237.45,236.4,237.25,1066,1040
ATLASCYCLE,20030116,68.0,70.5,68.0,68.8,1325,1020
ATULPROD,20030116,34.15,36.0,34.15,35.0,3752,3471
AUROPHARMA,20030116,246.9,254.9,246.9,252.4,126639,88402
AUTORIDFIN,20030116,2.0,2.0,2.0,2.0,500,500
AZTEC,20030116,30.6,31.2,30.5,31.0,32448,23235
BAGYAMETAL,20030116,27.0,27.5,26.2,26.2,220,220
BAJAJAUTO,20030116,515.0,538.4,515.0,529.45,679929,286553
BAJAJHIND,20030116,59.5,59.5,57.5,59.4,328,278
BAJAJPLAST,20030116,3.3,3.4,3.3,3.3,3400,3400
BAJAUTOFIN,20030116,51.75,51.75,50.25,50.25,5435,4810
BALAJIDIST,20030116,7.85,7.85,7.5,7.55,11082,8538
BALAJITELE,20030116,91.8,91.8,84.1,84.55,343805,109244
BALMLAWRIE,20030116,87.5,90.75,87.5,88.8,5789,3908
BALRAMCHIN,20030116,109.9,110.9,108.5,109.15,2494,1633
BANARISUG,20030116,130.0,145.0,130.0,145.0,591,400
BANKBARODA,20030116,78.5,80.7,78.1,78.7,800102,196481
BANKINDIA,20030116,40.5,41.0,39.7,39.9,1021244,500651
BANKPUNJAB,20030116,14.75,15.4,14.75,15.15,484373,326070
BANKRAJAS,20030116,16.75,17.5,16.4,17.2,793071,492663
BASF,20030116,118.85,120.0,116.4,117.4,11462,7004
BATAINDIA,20030116,33.0,33.4,32.55,32.95,17163,11341
BAUSCHLOMB,20030116,58.3,58.3,57.05,57.2,11058,8368
BAYER,20030116,1210.0,1225.0,1190.0,1190.05,297,286
BBTC,20030116,40.6,40.6,40.6,40.6,25100,25100
BEL,20030116,193.45,196.75,192.6,194.2,103418,30549
BELCERAMIC,20030116,4.05,4.05,4.0,4.0,650,650
BEML,20030116,84.75,86.35,84.05,84.8,489634,110297
BERGEPAINT,20030116,73.05,74.0,73.0,74.0,1394,1289
BFLSOFTWAR,20030116,758.7,772.7,750.0,758.6,66412,30847
BGFL,20030116,13.05,13.5,13.05,13.45,2729,2652
BHARATFORG,20030116,219.8,229.6,216.25,226.5,258243,119106
BHARATGEAR,20030116,11.0,11.5,11.0,11.05,1512,1512
BHARATHOT,20030116,26.2,26.2,26.2,26.2,200,200
BHARATRAS,20030116,23.75,25.5,23.65,25.05,593,440
BHARTI,20030116,21.45,21.65,20.8,21.3,247376,173960
BHEL,20030116,174.8,179.8,174.8,177.25,1237994,677917
BIL,20030116,25.0,25.0,24.65,24.75,1626,1626
BILT,20030116,43.0,43.35,42.15,42.7,135191,112861
BINDALAGRO,20030116,4.45,4.6,4.45,4.55,18334,14171
BIRLA3M,20030116,310.3,311.55,310.3,311.0,325,305
BIRLAERIC,20030116,13.6,13.85,13.6,13.8,1900,1800
BIRLAJUTE,20030116,16.6,17.0,16.5,16.55,27789,25585
BLBLIMITED,20030116,5.15,5.15,5.0,5.1,1370,1370
BLUECHIP,20030116,9.0,9.0,9.0,9.0,100,100
BLUEDART,20030116,67.0,69.5,66.05,68.7,4540,3730
BLUESTARCO,20030116,75.05,75.45,75.0,75.05,2267,1765
BLUESTINFO,20030116,172.3,174.8,172.3,173.45,1870,1663
BOMDYEING,20030116,45.55,47.4,45.55,46.9,113753,54545
BONGAIREFN,20030116,19.05,19.35,18.75,19.1,274006,151946
BOOTSPHARM,20030116,310.45,310.45,306.0,307.45,1879,1424
BPCL,20030116,227.4,230.45,226.0,227.9,2043503,260805
BPL,20030116,43.2,43.5,43.0,43.2,7367,6252
BPLENGG,20030116,5.35,5.55,5.35,5.45,8100,8100
BPLREFRIG,20030116,2.6,2.6,2.55,2.6,10765,9735
BPLSANTECH,20030116,2.9,2.9,2.75,2.75,150,100
BPLSANUTIL,20030116,2.8,3.35,2.8,2.8,275,270
BRITANNIA,20030116,539.0,560.0,515.0,519.05,11018,10141
BSES,20030116,223.45,223.45,221.25,222.25,28709,25174
BSL,20030116,32.5,33.0,32.5,33.0,650,650
BURRWELCOM,20030116,223.0,231.0,222.75,225.15,8485,6772
CADILAHC,20030116,128.0,128.0,125.0,126.6,37895,23342
CANBK,20030116,55.1,56.4,55.1,55.75,3640011,1121439
CANFINHOME,20030116,26.5,27.9,26.5,27.4,7675,5375
CARBORUNIV,20030116,109.3,110.75,109.25,110.2,27133,27043
CARRIERAIR,20030116,98.3,99.0,98.3,98.75,425,325
CASTROL,20030116,208.75,209.0,206.0,206.45,15742,12360
CEAT,20030116,33.0,33.0,31.95,32.1,10674,8275
CENTENKA,20030116,86.5,91.8,86.5,89.1,45403,23115
CENTURION,20030116,10.25,10.45,10.1,10.15,814712,467169
CENTURYTEX,20030116,58.0,59.75,57.85,58.3,464516,186967
CESC,20030116,21.1,21.4,18.8,19.0,33975,31523
CGIGARSH,20030116,46.0,46.5,46.0,46.0,4250,4250
CHAMBLFERT,20030116,13.0,13.15,12.8,13.1,278439,235719
CHEMPLAST,20030116,29.0,29.3,28.85,29.0,3916,2916
CHENNPETRO,20030116,28.5,29.05,28.4,28.8,43660,32096
CHESLINTEX,20030116,7.4,7.55,7.3,7.4,7549,6899
CHLORIDIND,20030116,95.0,95.0,88.5,90.9,7333,6400
CHOLAINV,20030116,41.35,42.0,41.3,41.45,21192,19810
CIBASPEC,20030116,111.5,112.0,110.2,110.25,716,633
CIMCOBIRLA,20030116,1.8,2.2,1.7,2.1,3180,3180
CINEVISTA,20030116,33.1,34.5,32.7,33.95,1479,1426
CIPL,20030116,3.5,3.6,3.5,3.6,4862,4562
CIPLA,20030116,905.0,918.0,901.35,904.75,27393,16359
CITICORSEC,20030116,560.0,570.0,556.0,560.05,13727,6165
CLARIANT,20030116,148.0,150.0,147.0,147.5,1261,1150
CMC,20030116,600.0,614.95,581.55,606.35,376276,34950
COATESIND,20030116,101.75,105.0,101.75,103.05,1695,1595
COCHINREFN,20030116,48.3,49.25,48.3,49.0,96881,47928
COLGATE,20030116,134.3,134.75,133.05,134.2,35949,23661
COLORCHEM,20030116,249.9,249.9,242.0,244.4,23162,18585
COMPUDYNE,20030116,24.9,25.7,24.9,25.35,37677,18841
COMPUTECH,20030116,6.65,6.75,6.4,6.6,11550,9800
CONCOR,20030116,226.0,226.0,218.0,223.95,22637,18080
CONSCOFFEE,20030116,73.25,74.8,73.25,73.8,2922,2380
COREPARENT,20030116,4.9,5.0,4.8,4.9,6170,5215
COROMNFERT,20030116,64.55,66.5,64.55,66.25,500,500
CORPBANK,20030116,130.0,132.0,130.0,130.85,53167,28673
COSMOFILMS,20030116,143.85,147.0,142.75,143.9,80488,25736
CREATIVEYE,20030116,13.4,13.4,13.1,13.3,6864,6064
CRESTCOMM,20030116,33.8,33.9,33.0,33.2,5945,3680
CRISIL,20030116,296.0,296.0,281.15,283.1,490,385
CROMPGREAV,20030116,53.95,55.5,53.4,54.2,196152,113244
CUB,20030116,35.75,36.2,35.5,36.0,28135,24075
CYBERTECH,20030116,12.55,12.85,12.4,12.65,10732,9776
D-LINK,20030116,59.0,59.5,58.7,59.05,10313,9243
DABUR,20030116,44.35,46.7,43.85,46.2,220126,123503
DALALSTCOM,20030116,0.6,0.65,0.55,0.6,32982,32979
DALMIACEM,20030116,148.0,149.0,142.0,146.85,411,386
DCM,20030116,6.4,6.9,6.4,6.9,230,195
DCMFINSERV,20030116,1.4,1.45,1.35,1.4,1800,1800
DCMSRMCONS,20030116,54.0,54.8,53.0,53.45,1377,1103
DCW,20030116,13.95,14.5,13.65,13.75,150897,99564
DEEPAKFERT,20030116,17.25,17.4,17.15,17.3,13872,13421
DENABANK,20030116,15.0,16.5,15.0,16.25,1026828,499140
DEWANHOUS,20030116,21.75,21.75,21.0,21.4,7302,6595
DGPWINDSOR,20030116,4.45,4.8,4.45,4.75,802,400
DHAMPURSUG,20030116,11.75,11.8,11.15,11.15,2300,1900
DHARSUGAR,20030116,3.9,4.0,3.85,3.85,1200,1200
DIGITALEQP,20030116,612.0,612.0,598.05,604.25,2622644,159073
DRREDDY,20030116,990.0,1002.9,985.05,1000.65,194846,112343
DSKULKARNI,20030116,2.85,2.85,2.85,2.85,1,0
DUNCANSIND,20030116,8.65,8.9,8.6,8.65,1635,1525
DYNACONS,20030116,0.55,0.6,0.55,0.6,80561,80555
EASTSILK,20030116,17.4,17.4,16.35,16.35,2,1
EASUNREYRL,20030116,34.35,35.1,32.0,32.4,8957,7832
EICHERLTD,20030116,28.45,28.5,28.1,28.4,14989,14189
EICHERMOT,20030116,87.0,89.0,84.6,85.05,20080,17403
EIDPARRY,20030116,86.45,87.0,85.75,86.0,1850,1325
EIHOTEL,20030116,186.05,187.0,185.2,186.95,1652,1137
EIMCOELECO,20030116,50.05,52.85,50.05,52.85,450,400
ELDERPHARM,20030116,36.8,38.7,36.6,38.25,12549,8481
ELECTCAST,20030116,235.5,242.5,235.5,238.0,13420,7446
ELGIEQUIP,20030116,18.25,19.1,18.25,19.0,19366,17851
ELGITYRE,20030116,180.0,180.0,173.5,174.25,450,450
EMERCK,20030116,258.3,262.9,258.3,259.85,1664,1584
ENGINERSIN,20030116,286.7,300.0,284.4,296.75,93043,34726
ESABINDIA,20030116,40.9,41.05,40.55,40.8,1845,1190
ESCORTS,20030116,46.3,46.3,45.15,45.3,23062,18861
ESSARGUJ,20030116,8.2,8.55,8.1,8.3,621047,356996
ESSAROIL,20030116,5.0,5.0,4.9,4.9,70131,52284
ESSELPACK,20030116,182.0,184.15,181.0,181.55,36074,32019
ETERNEVRST,20030116,32.0,32.5,31.85,31.85,900,825
EUROTEXIND,20030116,9.8,9.8,9.8,9.8,67,67
EXCELIND,20030116,91.0,103.5,90.05,102.4,186891,77983
FACT,20030116,33.0,33.25,32.8,33.1,10935,6268
FAGBEARING,20030116,52.2,54.55,52.2,53.15,16295,13645
FDC,20030116,32.5,32.95,31.55,32.3,13935,12192
FEDERALBNK,20030116,94.7,100.7,93.95,98.1,1084603,292008
FINCABLES,20030116,97.0,97.0,95.75,96.05,4348,4148
FINPIPE,20030116,29.75,30.25,29.75,30.15,19921,16861
FIRSTLEASE,20030116,17.4,17.5,17.4,17.5,5085,4985
FLEX,20030116,18.6,19.0,18.6,18.75,12005,9505
FLEXCHEM,20030116,23.0,23.0,23.0,23.0,100,100
FLEXENGG,20030116,9.05,9.45,9.05,9.15,3700,1700
FLOATGLASS,20030116,16.0,16.2,15.65,16.0,10030,8640
FOSECOIND,20030116,102.1,104.0,101.25,101.25,608,608
FUJITSICIM,20030116,94.0,99.0,83.0,96.5,76794,31626
GAEL,20030116,9.2,9.9,9.1,9.55,9056,6861
GAIL,20030116,71.65,72.85,71.55,72.6,66119,46048
GAMMONIND,20030116,101.0,101.0,100.0,100.6,810,775
GARDENSILK,20030116,29.0,30.35,28.35,29.95,20711,14857
GEOMETRIC,20030116,462.55,472.9,456.0,469.55,815647,41856
GEORGWILIM,20030116,56.05,57.5,56.05,56.5,1935,1810
GERMANREM,20030116,250.05,254.3,250.0,250.85,499,448
GESCOCORP,20030116,14.7,15.0,14.7,15.0,841,841
GESHIPPING,20030116,34.25,36.55,33.75,34.4,931046,383372
GHCL,20030116,17.85,17.9,17.65,17.8,76597,72097
GICHSGFIN,20030116,11.3,12.0,11.3,11.6,19042,16831
GINNIFILA,20030116,7.05,7.05,6.5,6.85,2205,2201
