SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,2003065,64.9,65.0,64.3,64.95,970,970
ABANLLOYD,2003065,186.0,202.0,186.0,194.1,37628,15180
ABB,2003065,339.9,347.0,336.55,344.95,27426,19989
ABSHEKINDS,2003065,9.75,9.75,8.75,9.4,48243,38940
ABSIND,2003065,91.55,93.3,91.0,92.55,45780,41506
ACC,2003065,149.5,150.25,146.0,146.6,535239,259859
ADANIEXPO,2003065,169.45,176.0,169.45,172.2,36927,5545
ADLABSFILM,2003065,53.0,53.0,50.55,50.9,73986,48648
ADVANIORLI,2003065,34.0,34.1,33.55,33.75,13321,12771
AEGISCHEM,2003065,12.9,12.9,10.45,10.45,7300,6131
AFTEKINFO,2003065,241.0,242.45,236.55,239.4,370571,52826
AGEEGOLD,2003065,30.8,30.8,29.15,29.3,1182,1071
AGREVOIND,2003065,157.05,157.65,156.5,156.5,565,300
AGRODUTCH,2003065,15.25,15.25,14.5,14.65,11259,9931
AHMEDELEC,2003065,60.4,61.5,59.5,60.5,6656,5891
AHMEDFORGE,2003065,34.5,35.4,34.5,34.75,3537,3412
AJANTPHARM,2003065,32.25,32.85,30.3,30.4,12490,7780
AKSHOPTFBR,2003065,19.85,20.35,18.5,18.8,145005,93846
ALBK,2003065,20.0,21.0,19.0,19.2,1652606,704062
ALEMBICLTD,2003065,221.0,221.75,216.0,216.4,11755,7182
ALFALAVAL,2003065,314.75,314.75,297.1,297.15,740,555
ALOKTEXT,2003065,16.0,16.0,15.3,15.4,368905,259628
ALPSINDUS,2003065,22.2,22.2,18.4,19.2,662,654
AMARAJABAT,2003065,72.0,72.6,69.1,69.75,25406,15270
AMBUJARAJN,2003065,3.7,4.0,3.7,3.8,58900,47315
AMITSPIN,2003065,4.5,4.5,3.6,3.6,203,203
AMTREXAPPL,2003065,23.15,23.15,23.0,23.1,8800,8800
ANAMALFIN,2003065,7.5,8.0,7.5,8.0,950,950
ANDHRABANK,2003065,36.8,37.0,35.0,35.6,5919913,2411165
ANDHRSUGAR,2003065,31.0,33.55,31.0,32.3,60805,48164
ANTGRAPHIC,2003065,2.2,2.35,2.05,2.1,7650,4850
APCOTEXLAT,2003065,34.6,35.45,34.6,34.9,2727,2684
APIL,2003065,77.85,77.9,75.5,75.75,10829,8096
APOLLOHOSP,2003065,118.9,119.85,116.0,116.9,122846,60795
APOLLOTYRE,2003065,163.0,167.45,157.0,157.9,395080,200522
APTECHT,2003065,27.5,29.25,26.7,26.95,290278,146418
ARCHIES,2003065,58.8,61.05,58.75,59.35,31637,20151
ARHAMFISCL,2003065,7.65,8.0,7.3,7.65,84811,61987
ARIHANTCRE,2003065,2.8,3.25,2.75,3.25,289904,192679
ARL,2003065,4.85,4.95,4.5,4.75,267383,145925
ARVINDMILL,2003065,37.4,37.85,36.8,37.35,2991226,1537379
ASAHIINDIA,2003065,54.75,54.75,52.05,52.45,13331,11781
ASHIMASYN,2003065,16.5,17.25,16.25,17.25,1700,1575
ASHKLEYFIN,2003065,54.45,54.9,54.25,54.45,13776,13576
ASHOKLEY,2003065,120.9,122.45,115.2,116.8,119298,81114
ASIANELEC,2003065,49.4,49.4,48.25,49.25,67432,56470
ASIANHOTEL,2003065,89.4,89.4,84.05,84.4,2163,1846
ASIANPAINT,2003065,383.0,384.0,379.3,381.9,15860,11326
ASTRAIDL,2003065,374.75,374.75,355.0,359.0,175,94
ATCOIND,2003065,11.0,11.45,10.75,10.85,38635,29483
ATFL,2003065,36.1,36.65,35.0,35.2,6050,4889
ATLASCYCLE,2003065,74.0,75.0,72.65,72.95,724,649
ATULPROD,2003065,41.75,42.2,40.1,40.65,8810,8145
AUROPHARMA,2003065,340.0,360.0,340.0,355.7,234957,132990
AUTOAXLES,2003065,121.95,121.95,118.1,119.85,20955,16634
AUTORIDFIN,2003065,2.2,2.2,1.8,2.0,11132,9182
AVENTIS,2003065,325.95,326.0,318.0,319.9,13136,9339
AZTEC,2003065,19.4,19.5,18.3,18.45,115333,72255
BAJAJAUTO,2003065,509.0,510.0,499.1,503.0,87954,49589
BAJAJHIND,2003065,90.55,92.0,88.05,91.65,2102,1502
BAJAJPLAST,2003065,2.65,2.65,2.65,2.65,85,85
BAJAUTOFIN,2003065,59.9,59.9,58.0,58.45,3317,3117
BALAJIDIST,2003065,6.9,6.9,6.6,6.75,18950,18250
BALAJITELE,2003065,54.0,54.85,51.8,52.3,1151732,513167
BALMLAWRIE,2003065,97.0,97.2,94.0,94.5,8363,7808
BALRAMCHIN,2003065,136.15,144.8,135.5,137.95,139535,96936
BANARISUG,2003065,128.05,130.0,123.1,123.1,2910,2610
BANKBARODA,2003065,115.0,116.35,106.55,107.55,6161161,1049440
BANKINDIA,2003065,53.4,54.0,50.6,51.1,3268698,1073734
BANKPUNJAB,2003065,19.3,19.55,18.25,18.4,412406,248355
BANKRAJAS,2003065,23.9,23.9,22.55,22.65,994536,508813
BASF,2003065,110.5,111.5,109.6,109.85,21419,13810
BATAINDIA,2003065,38.75,38.75,37.2,37.55,131187,104286
BEL,2003065,280.0,286.5,280.0,282.4,91146,41019
BELCERAMIC,2003065,4.6,4.6,4.4,4.5,9700,9700
BEML,2003065,89.85,90.5,84.45,85.05,262544,148568
BERGEPAINT,2003065,82.3,84.75,82.25,82.85,4924,3982
BFLSOFTWAR,2003065,600.0,604.5,590.0,599.45,31547,28714
BGFL,2003065,16.1,16.65,16.0,16.5,21853,21702
BHARATFORG,2003065,311.05,314.95,310.0,311.65,54971,48530
BHARATGEAR,2003065,11.9,12.1,11.05,11.2,36507,25350
BHARATHOT,2003065,27.2,27.55,27.2,27.55,291,291
BHARATRAS,2003065,26.5,28.0,26.15,27.05,527,501
BHARTI,2003065,42.0,42.0,41.1,41.9,393994,291419
BHEL,2003065,255.0,255.0,247.1,248.5,381202,155269
BIL,2003065,27.2,27.45,26.3,26.5,2700,2300
BILT,2003065,46.5,49.15,45.8,48.6,530677,318409
BINDALAGRO,2003065,5.3,5.5,5.15,5.2,153647,125782
BIRLA3M,2003065,311.0,312.5,308.0,308.7,1474,1404
BIRLAERIC,2003065,15.05,15.05,14.05,14.6,50003,37557
BIRLAJUTE,2003065,19.85,19.95,19.5,19.65,49071,43832
BLBLIMITED,2003065,4.05,4.35,4.05,4.35,3000,3000
BLUEDART,2003065,66.0,66.8,64.7,65.4,10835,9738
BLUESTARCO,2003065,106.7,108.0,105.5,105.6,7549,6736
BLUESTINFO,2003065,134.0,134.0,120.9,122.3,3883,2548
BOMDYEING,2003065,59.0,65.55,59.0,62.85,52552,35954
BONGAIREFN,2003065,35.0,35.35,33.6,33.95,560943,242921
BPCL,2003065,266.25,270.0,261.6,263.45,910048,285829
BPL,2003065,35.9,36.3,32.55,33.05,306945,135076
BPLENGG,2003065,6.75,7.35,6.0,6.15,34061,28649
BPLREFRIG,2003065,2.6,2.7,2.3,2.6,9247,8697
BPLSANTECH,2003065,3.75,4.1,3.2,3.25,24667,21144
BPLSANUTIL,2003065,3.35,3.35,2.75,3.05,1302,675
BRITANNIA,2003065,525.5,535.0,525.5,534.3,5452,3890
BSELINFO,2003065,11.0,11.0,11.0,11.0,508,508
BSES,2003065,218.4,220.9,218.3,219.1,58911,27991
BSL,2003065,27.15,29.0,27.15,28.0,201,150
CADILAHC,2003065,129.05,130.95,126.1,126.3,19459,13100
CANBK,2003065,112.0,113.85,102.6,104.4,11015556,1939885
CANFINHOME,2003065,38.25,39.0,37.5,37.75,15936,10651
CARBORUNIV,2003065,139.9,140.95,134.5,135.1,9325,8664
CEAT,2003065,35.0,37.9,35.0,35.6,269469,221948
CENTENKA,2003065,93.55,93.55,91.1,91.55,55140,39507
CENTEXTRU,2003065,1.8,1.9,1.6,1.8,48916,37801
CENTURION,2003065,13.45,13.9,12.55,12.85,1512569,732645
CENTURYTEX,2003065,70.0,71.5,68.0,68.65,543710,217787
CESC,2003065,28.8,29.65,27.1,27.55,293443,180264
CGIGARSH,2003065,40.7,42.0,40.0,40.4,14312,13291
CHAMBLFERT,2003065,15.4,15.4,15.05,15.2,231646,201205
CHEMPLAST,2003065,32.5,33.75,32.45,32.6,17380,17380
CHENNPETRO,2003065,54.0,55.75,52.8,53.55,161515,99767
CHESLINTEX,2003065,9.2,9.65,8.95,9.55,12163,9363
CHLORIDIND,2003065,115.0,132.0,115.0,128.05,9294,8313
CHOLAINV,2003065,43.9,44.0,42.65,43.45,11380,10965
CIMCOBIRLA,2003065,2.0,2.4,2.0,2.4,7521,7510
CINEVISTA,2003065,27.8,28.25,26.85,27.2,15625,12488
CIPL,2003065,4.05,4.15,3.9,3.95,24984,11768
CIPLA,2003065,727.8,730.9,716.2,723.4,67545,31496
CITICORSEC,2003065,503.0,511.95,495.0,496.9,1269,723
CLARIANT,2003065,150.0,150.0,147.0,147.0,1377,1327
CMC,2003065,468.0,478.0,465.0,472.55,10388,5942
COATESIND,2003065,107.0,108.0,106.25,106.55,604,604
COCHINREFN,2003065,83.5,85.0,83.15,83.35,469457,290040
COLGATE,2003065,132.95,135.0,132.75,134.2,54116,34354
COLORCHEM,2003065,240.0,240.0,236.25,236.35,4940,4715
COMPUDYNE,2003065,16.5,18.65,15.75,18.15,172968,91321
COMPUTECH,2003065,5.85,6.0,5.55,5.55,120245,86822
CONCOR,2003065,316.5,317.7,310.0,312.05,166529,133668
CONSCOFFEE,2003065,97.75,98.5,90.0,92.4,17914,13768
COREPARENT,2003065,6.3,6.45,5.75,6.0,51328,41850
COROMNFERT,2003065,75.25,75.25,71.0,71.35,13435,13315
CORPBANK,2003065,159.9,175.4,157.6,159.3,1245951,390195
COSMOFILMS,2003065,83.0,83.5,79.3,80.45,72390,26711
CREATIVEYE,2003065,15.45,15.45,14.5,14.55,17889,12335
CRESTCOMM,2003065,34.4,34.65,30.3,31.45,118605,66485
CRISIL,2003065,305.0,315.0,305.0,311.05,1936,1911
CROMPGREAV,2003065,63.65,64.3,63.1,63.55,72052,53491
CUB,2003065,48.0,48.0,45.45,46.0,122877,89299
CYBERTECH,2003065,10.65,10.7,10.0,10.1,25858,21412
D-LINK,2003065,49.75,50.9,49.3,49.55,96887,50221
DABUR,2003065,46.25,46.25,44.3,44.75,269033,146651
DALALSTCOM,2003065,0.55,0.6,0.55,0.6,59600,58750
DALMIACEM,2003065,154.5,163.0,150.0,157.5,5140,4829
DCM,2003065,9.25,10.65,9.0,9.95,9653,8010
DCMFINSERV,2003065,1.7,2.0,1.55,1.55,10510,10180
DCMSRMCONS,2003065,78.0,79.2,74.8,75.1,5610,5559
DCW,2003065,16.0,16.2,15.1,15.2,67403,54614
DEEPAKFERT,2003065,24.0,24.05,23.6,23.75,28570,25763
DENABANK,2003065,20.0,20.55,19.0,19.15,365724,240594
DEWANHOUS,2003065,19.5,19.5,18.85,18.85,1120,1120
DGPWINDSOR,2003065,5.5,5.5,5.15,5.25,4793,4593
DHAMPURSUG,2003065,16.1,17.0,15.6,16.0,77963,57043
DHARSUGAR,2003065,4.6,5.5,4.6,4.95,7004,6938
DIGITALEQP,2003065,531.45,541.35,520.25,525.3,2975266,298595
DIVISLAB,2003065,398.5,404.0,388.9,392.25,231452,56619
DRREDDY,2003065,930.0,977.9,930.0,959.45,248731,116365
DUNCANSIND,2003065,8.5,8.5,8.35,8.35,423,423
DYNACONS,2003065,0.3,0.3,0.25,0.3,137102,137101
EASTSILK,2003065,21.45,21.45,20.0,20.1,2180,1830
EASUNREYRL,2003065,34.75,34.75,34.0,34.1,568,559
EICHERLTD,2003065,34.0,35.0,32.4,34.75,7303,5593
EICHERMOT,2003065,112.0,118.0,112.0,116.8,28708,25773
EIDPARRY,2003065,100.0,109.9,100.0,108.6,106207,81592
EIHOTEL,2003065,168.0,171.4,167.55,168.5,9621,6398
EIMCOELECO,2003065,49.15,51.5,49.15,50.85,410,400
ELDERPHARM,2003065,41.95,41.95,39.65,40.05,13818,10723
ELECTCAST,2003065,299.0,306.5,299.0,301.45,22797,15205
ELGIEQUIP,2003065,26.0,26.5,25.8,25.9,69073,51248
ELGITYRE,2003065,189.0,189.0,183.05,183.25,70,70
EMERCK,2003065,267.0,272.0,259.0,260.55,6784,5064
ENGINERSIN,2003065,299.5,300.0,290.0,291.5,26454,12040
ESABINDIA,2003065,39.5,40.85,39.1,39.5,44113,37261
ESCORTS,2003065,47.5,49.75,47.1,49.25,132210,69539
ESSARGUJ,2003065,10.5,10.7,10.0,10.1,2232884,1315215
ESSAROIL,2003065,6.85,7.15,6.75,6.85,367703,254178
ESSELPACK,2003065,175.5,176.95,165.5,167.95,158634,100661
ETERNEVRST,2003065,44.4,44.4,37.0,42.6,65374,61409
EUROTEXIND,2003065,12.25,12.7,12.1,12.3,26541,19082
EXCELIND,2003065,79.75,79.75,78.25,78.8,8545,4701
FACT,2003065,32.1,32.6,31.1,31.25,26558,17350
FAGBEARING,2003065,60.2,60.95,59.8,60.45,10946,9754
FDC,2003065,32.15,32.7,31.5,31.65,19209,17707
FEDERALBNK,2003065,157.7,161.0,150.0,151.3,924007,258344
FINCABLES,2003065,101.0,101.7,94.0,94.45,180554,95523
FINPIPE,2003065,39.65,40.35,39.65,40.2,59739,48268
FIRSTLEASE,2003065,20.75,20.75,20.4,20.4,11260,10760
FLEX,2003065,23.9,24.1,23.5,23.6,31466,27209
FLEXCHEM,2003065,23.95,23.95,22.3,23.0,700,600
FLEXENGG,2003065,14.8,14.8,13.2,13.4,4986,4675
FLOATGLASS,2003065,23.05,25.15,23.05,23.8,10280,9725
FOSECOIND,2003065,129.9,129.9,119.0,123.15,3397,2805
FUJITSICIM,2003065,83.4,85.5,81.0,81.85,250778,106082
GAEL,2003065,14.7,14.75,14.5,14.5,7840,7770
GAIL,2003065,109.0,109.0,99.25,104.15,2565770,1192616
GAMMONIND,2003065,126.0,126.8,121.2,122.3,2691,1754
GARDENSILK,2003065,30.7,33.35,30.7,32.5,232496,145652
GENESYS,2003065,34.0,38.8,33.0,33.3,10953,7965
GEOMETRIC,2003065,352.1,373.9,351.8,367.35,767324,101806
GEORGWILIM,2003065,53.9,54.45,52.0,52.65,12415,10412
GERMANREM,2003065,227.0,229.95,220.5,221.05,1026,911
GESCOCORP,2003065,14.85,15.4,14.85,15.1,2958,2926
GESHIPPING,2003065,48.5,48.85,45.8,47.1,397440,274788
GHCL,2003065,21.35,21.75,21.25,21.45,47217,37487
GICHSGFIN,2003065,16.5,16.5,15.65,15.95,52283,40762
GINNIFILA,2003065,9.0,9.0,8.6,8.7,11900,9950
GIPCL,2003065,23.65,24.4,22.9,23.25,191418,119718
