SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20031231,102.5,103.4,99.5,100.0,50426,13964
AARTIIND,20031231,236.0,236.0,224.1,226.35,55337,19004
ABANLLOYD,20031231,500.0,509.45,488.0,489.6,22275,18698
ABB,20031231,639.0,675.5,638.1,669.75,59311,28164
ABSHEKINDS,20031231,24.65,24.65,22.3,22.3,305722,226119
ABSIND,20031231,130.05,131.5,128.05,130.55,24889,17991
ACC,20031231,242.9,247.7,241.1,244.9,3066246,508623
ADANIEXPO,20031231,394.0,397.0,379.0,383.85,66013,15905
ADLABSFILM,20031231,134.5,140.0,125.05,127.7,164955,71707
ADVANIORLI,20031231,40.2,48.0,40.2,47.05,16009,11728
AEGISCHEM,20031231,16.5,21.0,16.5,19.25,21017,14375
AFTEKINFO,20031231,435.0,450.0,430.05,434.85,65611,23810
AGEEGOLD,20031231,33.0,33.0,31.0,31.35,6939,6745
AGRODUTCH,20031231,47.9,47.9,45.1,45.55,30255,20290
AHMEDELEC,20031231,103.9,104.7,101.5,102.0,44339,25867
AHMEDFORGE,20031231,100.25,100.25,100.25,100.25,10449,10449
AJANTPHARM,20031231,70.0,70.0,66.55,67.15,82351,48158
AKSHOPTFBR,20031231,25.1,25.25,24.0,24.2,62613,41948
ALBK,20031231,26.0,26.0,25.4,25.75,475872,311985
ALEMBICLTD,20031231,380.05,383.5,375.0,376.3,7682,5371
ALFALAVAL,20031231,550.1,574.95,550.1,565.3,3696,2756
ALOKTEXT,20031231,59.0,60.0,58.0,58.45,283693,208549
ALPSINDUS,20031231,48.0,48.0,45.0,46.0,25127,18178
AMARAJABAT,20031231,95.0,98.6,92.5,93.5,76224,39595
AMBUJARAJN,20031231,8.05,8.15,7.55,7.75,343990,242855
AMITSPIN,20031231,4.85,5.15,4.75,4.95,7926,7124
AMTEKAUTO,20031231,436.0,446.0,424.0,432.4,110081,52906
AMTREXAPPL,20031231,30.3,30.6,30.2,30.45,21851,20859
ANDHRABANK,20031231,54.75,55.0,49.15,53.8,1228807,710046
ANDHRSUGAR,20031231,61.0,62.45,59.3,59.6,121189,108648
ANTGRAPHIC,20031231,3.4,3.75,2.65,3.75,35623,30623
APCOTEXLAT,20031231,50.2,51.35,49.65,50.25,2796,2535
APIL,20031231,145.0,147.8,134.6,137.05,279500,122635
APOLLOHOSP,20031231,182.85,185.5,180.0,181.4,210282,98649
APOLLOTYRE,20031231,262.0,265.0,256.0,258.5,87038,43362
APTECHT,20031231,75.2,77.9,72.55,75.25,143780,86835
ARCHIES,20031231,91.8,94.0,90.55,91.25,71053,30604
ARHAMFISCL,20031231,14.0,14.0,12.6,12.75,36903,26626
ARL,20031231,3.5,3.5,3.35,3.5,2510558,2297450
ARVINDMILL,20031231,66.0,67.6,65.3,65.9,1788597,760328
ASAHIINDIA,20031231,146.8,147.65,144.6,146.2,72985,61839
ASAL,20031231,85.0,85.0,83.85,83.85,2950,2950
ASHAPURMIN,20031231,174.8,174.8,163.1,164.75,16078,12485
ASHIMASYN,20031231,22.9,26.8,22.9,24.6,24629,21080
ASHKLEYFIN,20031231,97.0,97.0,87.05,88.1,70419,58163
ASHOKLEY,20031231,279.0,297.45,275.1,294.3,526279,238383
ASIANELEC,20031231,85.0,87.9,82.0,83.55,14057,10254
ASIANHOTEL,20031231,188.1,202.5,188.1,196.85,15469,3692
ASIANPAINT,20031231,325.0,337.5,325.0,334.8,98576,65425
ASTRAIDL,20031231,1040.0,1040.0,965.0,983.35,908,780
ATCOIND,20031231,14.8,14.8,13.7,13.75,40334,32910
ATLASCYCLE,20031231,106.0,108.0,103.0,103.45,5323,3701
ATNINT,20031231,5.7,5.75,5.35,5.4,337203,206821
ATULPROD,20031231,66.55,68.4,66.1,68.1,47527,39372
AUROPHARMA,20031231,443.0,443.0,427.0,430.15,342758,278095
AUTOAXLES,20031231,295.0,309.0,291.0,301.5,8910,7983
AUTORIDFIN,20031231,2.9,3.0,2.9,3.0,1950,1950
