SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,2003085,104.8,106.0,99.05,99.45,11689,9208
ABANLLOYD,2003085,305.3,314.0,295.85,298.1,7093,5549
ABB,2003085,381.95,386.0,376.1,383.55,32796,23931
ABSHEKINDS,2003085,9.6,9.85,9.3,9.3,38839,33890
ABSIND,2003085,97.9,98.0,96.75,97.0,23260,20167
ACC,2003085,205.55,206.8,192.75,194.75,4345221,1159557
ADANIEXPO,2003085,182.0,188.0,182.0,184.15,38844,3114
ADLABSFILM,2003085,57.65,59.0,55.5,56.2,51028,25760
ADVANIORLI,2003085,37.0,37.0,35.2,35.55,15181,13156
AEGISCHEM,2003085,12.95,13.5,12.55,12.65,29946,25485
AFTEKINFO,2003085,309.0,324.5,306.0,311.4,804210,107705
AGEEGOLD,2003085,28.5,28.9,28.0,28.0,2655,2655
AGREVOIND,2003085,191.0,198.0,191.0,192.9,2236,1765
AGRODUTCH,2003085,21.2,21.35,20.3,21.2,151424,112080
AHMEDELEC,2003085,72.5,73.5,67.5,68.0,27168,18434
AHMEDFORGE,2003085,59.2,59.2,56.9,57.3,95995,84512
AJANTPHARM,2003085,44.1,46.45,42.5,42.7,132269,66266
AKSHOPTFBR,2003085,22.95,24.85,22.8,23.65,134679,66755
ALBK,2003085,19.25,19.25,18.5,18.55,590565,356349
ALEMBICLTD,2003085,281.95,284.0,264.0,266.7,12300,8316
ALFALAVAL,2003085,374.9,383.7,374.9,381.05,7417,6680
ALOKTEXT,2003085,29.0,29.35,27.0,27.2,698627,362875
ALPSINDUS,2003085,27.75,27.75,26.0,26.7,890,410
AMARAJABAT,2003085,65.15,66.75,64.6,64.85,26938,19975
AMBUJARAJN,2003085,7.15,7.5,6.1,6.3,1731566,923448
AMITSPIN,2003085,4.2,4.8,4.2,4.65,4900,4200
AMTEKAUTO,2003085,214.0,224.0,214.0,219.05,57839,42829
AMTREXAPPL,2003085,22.7,22.9,22.7,22.8,5650,5550
ANAMALFIN,2003085,9.55,9.55,8.5,9.2,5254,5253
ANDHRABANK,2003085,35.0,35.1,33.9,34.1,1678132,986854
ANDHRSUGAR,2003085,57.9,57.9,47.55,47.85,146681,85771
ANTGRAPHIC,2003085,3.35,3.5,3.0,3.0,12550,12349
