SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20030227,58.0,60.0,57.65,60.0,965,845
ABANLLOYD,20030227,151.9,155.0,151.9,153.35,1956,1458
ABB,20030227,313.1,325.0,313.1,323.45,77014,53364
ABBALPO,20030227,62.55,65.2,62.55,63.95,97346,55073
ABBOTTLAB,20030227,119.0,120.0,119.0,120.0,750,565
ABSHEKINDS,20030227,7.0,7.25,7.0,7.2,4680,3680
ABSIND,20030227,70.2,70.55,69.45,69.85,10238,9277
ACC,20030227,153.5,154.4,151.75,152.4,791731,338797
ADANIEXPO,20030227,130.0,131.0,129.9,130.5,34030,730
ADLABSFILM,20030227,51.25,51.25,49.8,50.35,24293,16793
ADVANIORLI,20030227,32.0,33.5,32.0,33.5,4490,3992
AEGISCHEM,20030227,8.6,9.5,8.6,9.0,2100,1900
AFTEKINFO,20030227,169.05,170.0,164.5,167.25,711255,48698
AGEEGOLD,20030227,45.1,45.1,45.1,45.1,50,50
AGREVOIND,20030227,148.5,148.5,145.8,146.6,305,280
AGRODUTCH,20030227,11.4,11.75,11.4,11.6,2885,2702
AHMEDELEC,20030227,55.0,55.0,54.25,55.0,1250,1250
AHMEDFORGE,20030227,18.1,19.75,18.1,19.5,1008,900
AJANTPHARM,20030227,29.75,29.75,29.1,29.5,4811,393
AKSHOPTFBR,20030227,21.0,21.0,19.65,19.85,3677,2411
ALBK,20030227,14.3,14.9,14.2,14.7,244397,103481
ALEMBICLTD,20030227,150.0,150.8,147.6,149.0,10460,6497
ALFALAVAL,20030227,258.5,261.0,255.0,258.55,1309,679
ALOKTEXT,20030227,11.35,11.75,11.25,11.35,244628,140663
ALPSINDUS,20030227,20.5,20.75,20.5,20.6,470,435
AMARAJABAT,20030227,55.05,56.2,55.0,55.75,6888,5420
AMBUJARAJN,20030227,3.0,3.05,3.0,3.05,11313,9213
AMTREXAPPL,20030227,20.0,20.15,19.75,19.95,1296,1296
ANAMALFIN,20030227,7.1,7.65,7.1,7.1,1000,1000
ANDHRABANK,20030227,28.05,29.5,27.7,29.15,5526561,985991
ANDHRSUGAR,20030227,23.8,24.0,23.1,23.25,9611,6759
ANTGRAPHIC,20030227,1.85,2.05,1.8,1.9,704,600
APOLLOHOSP,20030227,101.85,102.9,99.7,99.95,55839,35990
APOLLOTYRE,20030227,117.75,120.3,117.25,119.5,34241,23455
APTECHT,20030227,33.45,34.1,33.45,33.75,38432,26413
ARCHIES,20030227,62.65,64.0,62.5,63.75,1361,1246
ARHAMFISCL,20030227,7.15,7.15,5.95,6.05,10311,5800
ARIHANTCRE,20030227,2.9,2.9,2.75,2.75,40600,2400
ARL,20030227,4.45,4.45,4.35,4.4,71299,15799
ARVINDMILL,20030227,22.1,22.45,21.7,22.25,766652,322046
ASAHIINDIA,20030227,39.0,39.25,38.85,39.0,7884,7784
ASHIMASYN,20030227,13.0,13.15,13.0,13.15,300,300
ASHKLEYFIN,20030227,50.15,50.5,49.8,50.4,4952,4551
ASHOKLEY,20030227,99.0,102.5,99.0,101.9,21546,9473
ASIANELEC,20030227,23.75,23.9,23.0,23.3,1175,975
ASIANHOTEL,20030227,78.1,80.0,76.55,77.3,1630,1175
ASIANPAINT,20030227,320.25,324.0,320.1,321.35,1020,989
ATCOIND,20030227,12.55,12.85,12.5,12.6,9127,7950
ATFL,20030227,34.0,34.7,34.0,34.45,1106,1006
ATLASCOPCO,20030227,228.05,229.9,227.05,229.65,1751,1601
ATULPROD,20030227,35.8,36.0,35.5,35.85,8314,7864
AUROPHARMA,20030227,236.5,239.0,235.0,236.65,4597,3153
AZTEC,20030227,20.25,20.6,20.2,20.4,19855,10657
BAJAJAUTO,20030227,508.0,516.9,506.0,510.65,153341,94079
BAJAJHIND,20030227,67.3,73.0,67.3,73.0,1717,1616
BAJAJPLAST,20030227,2.35,3.15,2.35,3.0,503,401
BAJAUTOFIN,20030227,51.85,51.85,50.0,51.0,2525,2450
BALAJIDIST,20030227,6.0,6.05,5.95,6.0,2424,2424
BALAJITELE,20030227,72.2,74.6,72.0,73.8,56086,24573
BALMLAWRIE,20030227,79.1,79.2,78.15,79.1,1694,1080
BALRAMCHIN,20030227,111.0,114.9,110.15,114.7,13002,8915
BANARISUG,20030227,120.0,129.9,120.0,129.0,67,66
BANKBARODA,20030227,75.8,80.7,75.0,79.9,1535876,359443
BANKINDIA,20030227,35.75,37.05,35.75,36.75,723362,187768
BANKPUNJAB,20030227,14.25,15.0,14.25,14.75,86295,58785
BANKRAJAS,20030227,15.65,16.15,15.65,15.9,113285,60501
BASF,20030227,103.0,105.9,102.2,104.9,4944,4405
BATAINDIA,20030227,30.0,30.1,29.9,29.95,13376,12659
BAUSCHLOMB,20030227,52.9,53.2,52.0,52.1,22350,19148
BAYER,20030227,1150.0,1160.0,1081.05,1094.35,53,37
BEL,20030227,196.4,202.5,195.0,200.65,366777,94289
BELCERAMIC,20030227,3.1,3.3,3.1,3.25,33000,20500
BEML,20030227,69.5,71.7,69.25,70.9,152210,30522
BERGEPAINT,20030227,72.0,72.0,70.3,70.65,942,872
BFLSOFTWAR,20030227,689.9,724.0,670.0,701.05,38723,8630
BGFL,20030227,11.55,11.6,11.55,11.55,700,700
BHARATFORG,20030227,258.0,266.9,256.0,265.2,27136,19096
BHARATHOT,20030227,27.4,27.4,27.3,27.3,250,250
BHARATRAS,20030227,23.0,23.1,23.0,23.1,3700,3700
BHARTI,20030227,28.05,28.1,27.65,27.8,173348,139932
BHEL,20030227,217.1,220.0,200.0,218.2,1576979,504360
BIL,20030227,22.5,22.7,22.25,22.5,1000,1000
BILT,20030227,40.0,41.3,40.0,40.35,131531,57977
BINDALAGRO,20030227,4.75,4.75,4.35,4.35,32379,28365
BIRLA3M,20030227,291.0,298.5,275.5,279.8,2736,1990
BIRLAERIC,20030227,12.1,12.3,12.05,12.2,3975,3875
BIRLAJUTE,20030227,15.0,15.45,15.0,15.35,9991,7891
BLBLIMITED,20030227,3.75,5.05,3.75,4.1,2250,250
