SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20031216,109.8,109.8,101.0,103.1,130200,57570
AARTIIND,20031216,239.9,240.15,222.5,225.6,156247,57724
ABANLLOYD,20031216,479.0,500.0,478.0,495.05,14908,12437
ABB,20031216,615.0,623.0,593.0,603.2,35132,23271
ABSHEKINDS,20031216,27.05,27.05,24.5,24.85,734680,403300
ABSIND,20031216,144.0,144.0,131.0,133.2,39359,26618
ACC,20031216,227.5,229.4,222.5,225.95,3034647,863197
ADANIEXPO,20031216,270.0,296.0,266.0,291.4,69491,15875
ADLABSFILM,20031216,103.0,118.75,101.15,115.05,733604,309835
ADVANIORLI,20031216,46.5,46.5,43.55,44.3,13971,10376
AGEEGOLD,20031216,29.05,30.1,29.05,29.75,6517,6267
AGRODUTCH,20031216,38.0,38.0,35.0,35.55,54440,38602
AHMEDELEC,20031216,102.8,105.9,100.25,101.8,122645,48179
AHMEDFORGE,20031216,95.4,95.4,95.4,95.4,11550,11550
AJANTPHARM,20031216,69.5,69.9,65.1,66.7,253538,79857
AKSHOPTFBR,20031216,28.2,29.9,25.5,26.3,257992,148917
ALBK,20031216,25.05,25.45,24.25,24.7,1079427,605081
ALFALAVAL,20031216,610.0,624.5,610.0,612.95,4310,3328
ALOKTEXT,20031216,58.0,59.35,55.9,56.45,485787,222417
ALPSINDUS,20031216,41.5,42.0,40.5,41.0,54770,21920
AMARAJABAT,20031216,99.0,99.0,92.0,94.25,67091,35406
AMBUJARAJN,20031216,7.5,7.55,7.0,7.15,401779,279379
AMTEKAUTO,20031216,458.0,465.0,451.0,453.75,19568,15451
AMTREXAPPL,20031216,28.05,28.9,28.05,28.75,12986,11261
ANDHRABANK,20031216,47.0,47.0,46.0,46.9,1072869,648945
ANDHRSUGAR,20031216,67.95,68.4,63.3,64.4,87636,56678
APCOTEXLAT,20031216,46.9,49.7,46.0,46.75,18345,8898
APIL,20031216,120.0,127.95,118.55,120.55,298185,101966
APOLLOHOSP,20031216,173.5,174.7,167.8,169.7,110986,64937
APOLLOTYRE,20031216,258.0,259.25,247.0,248.95,137033,72568
APTECHT,20031216,76.95,76.95,73.25,74.75,159808,58614
ARCHIES,20031216,93.25,95.75,91.0,91.65,127016,40776
ARHAMFISCL,20031216,16.0,16.35,15.0,15.2,180595,100141
ARVINDMILL,20031216,61.6,61.6,59.05,60.1,1149943,349667
ASAHIINDIA,20031216,147.0,152.0,145.1,147.55,151725,99271
ASAL,20031216,80.15,81.5,78.5,78.5,7950,6825
ASHAPURMIN,20031216,138.1,143.0,137.5,137.95,10845,9295
ASHIMASYN,20031216,25.1,29.9,25.1,27.75,209853,131648
ASHKLEYFIN,20031216,83.05,85.4,83.05,83.3,24759,20078
ASHOKLEY,20031216,254.9,262.85,251.4,259.75,212342,135166
ASIANELEC,20031216,91.6,93.0,85.65,88.6,15395,9460
ASIANHOTEL,20031216,175.0,176.5,170.1,173.9,16675,12773
ASIANPAINT,20031216,327.5,329.95,322.5,324.4,21342,15651
ASTRAIDL,20031216,1106.0,1154.0,1100.5,1109.2,549,469
ATCOIND,20031216,13.9,13.95,13.0,13.1,51975,43995
ATFL,20031216,71.0,73.0,68.0,68.35,21443,19293
